#{"t_start": 1522638905.8355436, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.035348
0.0,100,0.041218
0.0,1,0.041336
0.0,13,0.041996
0.0,50,0.044322
0.0,7,0.044705
0.0,1,0.044819
0.0,49,0.047089
0.0,36,0.048769
0.0,29,0.050155
0.0,28,0.051486
0.0,49,0.053749
0.0,4,0.054012
0.0,83,0.05779
0.0,6,0.058141
0.0,10,0.058659
0.0,21,0.059674
0.0,20,0.060647
0.0,11,0.061219
0.0,12,0.061825
0.0,7,0.062217
0.0,7,0.062596
0.0,14,0.063298
0.0,63,0.066193
0.0,48,0.068406
0.0,24,0.069556
0.0,14,0.07026
0.0,16,0.071052
0.0,15,0.071792
0.0,20,0.072762
0.0,52,0.075165
0.0,100,0.079701
0.0,15,0.080446
0.0,14,0.081155
0.0,3,0.081358
0.0,31,0.082813
0.0,2,0.082987
0.0,1,0.083102
0.0,19,0.084023
0.0,7,0.084405
0.0,1,0.08452
1.0,31,0.08598
1.0,9,0.086452
0.0,11,0.087019
0.0,41,0.088926
0.0,6,0.089268
0.0,9,0.089738
0.0,1,0.08985
0.0,28,0.09118
0.0,31,0.09263
0.0,28,0.093965
0.0,15,0.094697
0.0,19,0.095619
0.0,46,0.097756
0.0,28,0.0991
0.0,15,0.099837
0.0,20,0.100803
0.0,12,0.101418
1.0,21,0.102427
0.0,19,0.103358
0.0,30,0.104765
0.0,14,0.105471
0.0,8,0.105911
0.0,15,0.106645
0.0,13,0.107304
0.0,6,0.107639
0.0,10,0.108167
0.0,8,0.108594
0.0,15,0.109343
0.0,29,0.110714
0.0,22,0.111771
0.0,8,0.11221
0.0,17,0.113041
0.0,18,0.11392
0.0,1,0.114035
0.0,13,0.114682
0.0,16,0.115466
0.0,9,0.115947
0.0,18,0.116816
0.0,17,0.117658
0.0,1,0.117773
0.0,21,0.11878
0.0,11,0.119357
1.0,11,0.119933
0.0,28,0.121263
0.0,34,0.122852
0.0,11,0.123416
0.0,25,0.124612
0.0,10,0.12514
0.0,12,0.125749
0.0,12,0.126364
0.0,27,0.127643
0.0,6,0.127992
0.0,15,0.12873
0.0,12,0.129345
0.0,3,0.129553
0.0,7,0.129946
0.0,9,0.130417
0.0,4,0.130665
0.0,31,0.132131
0.0,1,0.132245
0.0,17,0.133087
0.0,8,0.13351
0.0,12,0.134122
0.0,7,0.134507
0.0,5,0.134803
0.0,29,0.136249
0.0,9,0.136726
0.0,6,0.137073
0.0,53,0.139508
0.0,32,0.141025
0.0,14,0.141719
0.0,37,0.143447
0.0,3,0.143651
0.0,10,0.144176
0.0,37,0.145908
0.0,6,0.146244
0.0,2,0.146404
0.0,18,0.147281
0.0,19,0.148208
0.0,4,0.148458
0.0,51,0.150815
0.0,1,0.150942
0.0,7,0.151321
0.0,5,0.151611
0.0,24,0.152759
0.0,17,0.15359
0.0,21,0.1546
0.0,61,0.157409
0.0,57,0.160038
0.0,53,0.162477
0.0,5,0.162771
0.0,9,0.163248
0.0,6,0.163586
0.0,10,0.164108
0.0,26,0.165334
0.0,4,0.165581
0.0,1,0.165694
0.0,21,0.166708
0.0,21,0.167721
