#{"t_start": 1522622901.826585, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,31,0.00295
0.0,100,0.007568
0.0,10,0.0081
0.0,11,0.008665
0.0,63,0.011586
0.0,93,0.015882
0.0,100,0.020487
0.0,15,0.021253
0.0,43,0.023276
0.0,6,0.023622
0.0,30,0.025054
0.0,79,0.028701
0.0,30,0.030148
0.0,43,0.032178
0.0,74,0.035592
0.0,24,0.036748
0.0,7,0.037142
0.0,43,0.039163
0.0,44,0.041253
0.0,15,0.042006
0.0,6,0.042349
0.0,59,0.045105
1.0,59,0.047849
0.0,17,0.04869
0.0,4,0.048952
0.0,19,0.049895
1.0,21,0.050931
0.0,3,0.051136
0.0,7,0.051522
0.0,7,0.051919
0.0,9,0.052396
0.0,5,0.05269
0.0,4,0.052954
0.0,10,0.053477
0.0,4,0.053728
0.0,5,0.054033
1.0,21,0.05506
0.0,71,0.058344
0.0,7,0.058732
1.0,27,0.060041
1.0,14,0.060743
0.0,5,0.061053
0.0,8,0.061484
0.0,17,0.062335
0.0,4,0.062586
0.0,42,0.064559
0.0,4,0.064811
0.0,18,0.065704
1.0,50,0.068048
1.0,9,0.068527
0.0,72,0.07185
0.0,42,0.073814
1.0,7,0.074207
0.0,5,0.074499
1.0,25,0.075696
0.0,80,0.079396
0.0,42,0.081379
1.0,44,0.08345
0.0,55,0.086026
1.0,14,0.086733
0.0,16,0.08753
1.0,8,0.087976
1.0,42,0.089955
1.0,12,0.090564
1.0,6,0.090919
0.0,10,0.09144
0.0,3,0.091645
0.0,22,0.092716
0.0,8,0.093158
1.0,20,0.094132
1.0,52,0.096555
1.0,16,0.097353
0.0,26,0.098606
0.0,11,0.099188
1.0,18,0.100077
0.0,18,0.100974
0.0,16,0.101765
0.0,38,0.103622
0.0,2,0.103785
1.0,26,0.105051
0.0,30,0.106487
0.0,13,0.107153
0.0,8,0.107586
1.0,26,0.10883
0.0,38,0.110624
0.0,5,0.110936
1.0,36,0.112628
0.0,11,0.113208
0.0,9,0.113685
0.0,2,0.113856
1.0,61,0.116701
0.0,9,0.117187
0.0,11,0.117757
0.0,65,0.12078
0.0,4,0.121047
1.0,12,0.121658
1.0,15,0.122411
1.0,10,0.122941
1.0,14,0.123646
1.0,34,0.125267
1.0,17,0.126107
1.0,40,0.128001
0.0,17,0.128845
0.0,35,0.1305
0.0,5,0.1308
0.0,10,0.131334
0.0,5,0.131631
0.0,7,0.132032
0.0,14,0.132732
0.0,23,0.133859
0.0,67,0.136966
0.0,5,0.137265
1.0,19,0.138196
1.0,25,0.139401
0.0,12,0.140023
1.0,11,0.140585
1.0,41,0.142529
0.0,3,0.142736
1.0,9,0.143222
0.0,7,0.143608
0.0,9,0.144092
1.0,38,0.145902
0.0,2,0.146062
0.0,4,0.146313
0.0,14,0.147027
1.0,20,0.148005
0.0,50,0.150345
1.0,17,0.151196
0.0,15,0.151953
1.0,11,0.152519
1.0,45,0.154624
0.0,7,0.155022
1.0,57,0.157662
0.0,12,0.158286
1.0,50,0.160621
0.0,39,0.16253
0.0,16,0.164287
0.0,42,0.166289
1.0,11,0.16687
0.0,9,0.167351
0.0,7,0.167735
0.0,9,0.168224
0.0,3,0.168433
0.0,10,0.16897
0.0,29,0.170356
1.0,7,0.170742
1.0,19,0.171683
0.0,18,0.172577
0.0,45,0.174691
0.0,11,0.175275
0.0,6,0.175618
1.0,15,0.176374
1.0,24,0.177536
0.0,23,0.178653
0.0,4,0.178916
0.0,8,0.179351
0.0,79,0.183011
0.0,13,0.183672
0.0,12,0.184291
0.0,2,0.184454
0.0,20,0.185428
1.0,38,0.187226
0.0,11,0.187795
1.0,30,0.189238
0.0,17,0.190084
0.0,47,0.192285
0.0,21,0.19331
0.0,3,0.193518
0.0,28,0.194868
1.0,26,0.196116
1.0,13,0.196769
1.0,41,0.198702
1.0,12,0.199323
0.0,19,0.200258
1.0,13,0.20094
0.0,54,0.203475
0.0,27,0.204927
1.0,23,0.206045
1.0,10,0.206569
0.0,2,0.206727
1.0,24,0.207894
0.0,12,0.208505
1.0,10,0.209035
1.0,36,0.210729
1.0,23,0.211862
1.0,19,0.212783
1.0,6,0.21313
0.0,20,0.214113
0.0,13,0.214765
1.0,40,0.216654
0.0,4,0.216919
0.0,33,0.218481
0.0,12,0.219105
0.0,2,0.219264
0.0,27,0.220562
1.0,35,0.222227
1.0,14,0.222937
0.0,6,0.223276
0.0,29,0.22466
0.0,8,0.225103
1.0,72,0.22843
0.0,6,0.228774
1.0,24,0.229949
0.0,23,0.231078
0.0,3,0.231284
0.0,29,0.23268
0.0,2,0.232852
0.0,14,0.233551
0.0,17,0.234395
1.0,17,0.235247
0.0,22,0.236319
0.0,7,0.236704
0.0,39,0.238545
0.0,10,0.239075
1.0,25,0.240286
0.0,12,0.240913
0.0,6,0.241255
0.0,8,0.241683
1.0,17,0.242521
0.0,25,0.24372
0.0,12,0.244346
0.0,9,0.244824
0.0,12,0.245446
0.0,39,0.247293
0.0,26,0.248541
0.0,4,0.248795
1.0,13,0.249458
0.0,12,0.250086
0.0,32,0.251601
0.0,12,0.252223
0.0,8,0.252653
0.0,6,0.253005
0.0,27,0.2543
0.0,14,0.255016
1.0,14,0.255727
0.0,56,0.258342
0.0,57,0.261003
0.0,28,0.262342
0.0,14,0.263055
0.0,4,0.263306
0.0,2,0.263464
1.0,32,0.264995
1.0,22,0.26606
1.0,28,0.267423
0.0,13,0.268089
0.0,13,0.268746
0.0,18,0.269632
0.0,13,0.270294
1.0,15,0.271055
1.0,20,0.272037
0.0,12,0.272643
1.0,18,0.273526
0.0,19,0.274459
0.0,34,0.276077
0.0,31,0.277542
1.0,26,0.278791
0.0,40,0.28068
0.0,8,0.281128
0.0,21,0.282159
0.0,6,0.282501
0.0,10,0.283034
0.0,2,0.283195
0.0,16,0.284001
1.0,21,0.285031
0.0,22,0.286104
1.0,46,0.288266
0.0,18,0.289165
0.0,32,0.290684
0.0,6,0.291042
0.0,12,0.291652
0.0,67,0.294762
0.0,23,0.295885
1.0,20,0.296861
0.0,3,0.297066
1.0,23,0.298177
0.0,3,0.298385
0.0,52,0.300806
0.0,5,0.301116
0.0,48,0.30335
0.0,17,0.304193
0.0,29,0.305643
1.0,14,0.306358
0.0,6,0.306701
1.0,47,0.308914
0.0,2,0.309076
1.0,22,0.310146
0.0,6,0.310487
1.0,11,0.311067
0.0,56,0.313658
0.0,25,0.31487
0.0,45,0.316977
0.0,25,0.318188
1.0,59,0.320978
0.0,12,0.321623
1.0,55,0.324205
0.0,24,0.32538
0.0,4,0.325633
0.0,34,0.327261
0.0,20,0.328248
1.0,9,0.328723
0.0,17,0.329568
1.0,16,0.330374
0.0,64,0.333351
0.0,13,0.334024
0.0,3,0.334231
0.0,2,0.334392
0.0,38,0.336196
1.0,12,0.336812
0.0,44,0.338901
0.0,18,0.339783
1.0,28,0.341144
1.0,46,0.343303
1.0,29,0.344688
0.0,39,0.346531
1.0,13,0.347202
0.0,2,0.347363
0.0,11,0.347942
0.0,7,0.348331
1.0,57,0.350998
1.0,48,0.353258
0.0,37,0.355021
0.0,6,0.355366
1.0,12,0.355989
0.0,3,0.356194
0.0,2,0.356353
1.0,20,0.35733
0.0,36,0.359042
0.0,5,0.359339
0.0,16,0.360137
0.0,14,0.360856
1.0,26,0.362107
0.0,2,0.362269
1.0,25,0.363474
0.0,3,0.363679
0.0,4,0.363945
0.0,27,0.365245
1.0,20,0.366228
0.0,61,0.369089
0.0,17,0.369944
1.0,11,0.370515
1.0,19,0.371464
1.0,16,0.37227
1.0,55,0.374849
0.0,18,0.37574
0.0,8,0.376185
1.0,35,0.37787
0.0,18,0.378755
1.0,9,0.379246
0.0,24,0.380416
0.0,13,0.381098
0.0,9,0.381579
0.0,16,0.382389
0.0,24,0.38356
0.0,7,0.38396
0.0,22,0.385042
1.0,21,0.386086
1.0,21,0.387115
0.0,13,0.38777
1.0,51,0.390167
1.0,45,0.39229
0.0,7,0.392681
1.0,19,0.393618
0.0,8,0.394067
0.0,4,0.394322
0.0,18,0.395217
0.0,16,0.396023
0.0,32,0.397555
0.0,7,0.397956
0.0,2,0.398118
0.0,21,0.399144
0.0,7,0.39953
0.0,8,0.399975
0.0,10,0.400502
0.0,4,0.400752
0.0,23,0.401891
1.0,15,0.402648
0.0,7,0.403048
0.0,34,0.404668
0.0,32,0.406277
1.0,16,0.407082
0.0,100,0.411726
0.0,2,0.4119
0.0,2,0.412063
0.0,16,0.41287
0.0,54,0.415408
0.0,5,0.415706
1.0,12,0.416335
0.0,20,0.417314
1.0,21,0.418339
0.0,25,0.419547
1.0,21,0.420576
0.0,18,0.421472
1.0,30,0.422916
1.0,21,0.42394
1.0,21,0.424971
1.0,14,0.425676
0.0,43,0.4277
0.0,6,0.428056
1.0,24,0.42922
0.0,5,0.429516
1.0,45,0.431632
0.0,44,0.433695
1.0,14,0.43441
1.0,89,0.438533
0.0,2,0.438696
0.0,15,0.439451
0.0,27,0.440761
0.0,17,0.441614
0.0,21,0.442643
0.0,3,0.442863
1.0,12,0.443478
0.0,62,0.44636
0.0,66,0.449432
0.0,31,0.45092
1.0,27,0.452214
0.0,32,0.453727
0.0,3,0.45395
1.0,6,0.454294
0.0,12,0.454918
0.0,17,0.455752
1.0,20,0.456733
1.0,23,0.45786
0.0,13,0.458515
