#{"t_start": 1522620850.6726704, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.035291
0.0,1,0.035534
0.0,4,0.035905
0.0,33,0.03745
0.0,8,0.037893
0.0,6,0.03823
0.0,9,0.038711
0.0,7,0.039099
0.0,3,0.039301
0.0,12,0.039912
0.0,28,0.04124
0.0,2,0.041403
0.0,6,0.04175
0.0,33,0.043286
0.0,25,0.044479
0.0,22,0.04553
0.0,9,0.046021
0.0,13,0.046681
0.0,7,0.047061
0.0,1,0.047175
0.0,3,0.04738
0.0,2,0.047541
0.0,6,0.047885
0.0,10,0.048404
0.0,13,0.049057
0.0,3,0.049264
0.0,13,0.049918
0.0,4,0.050166
0.0,19,0.051087
0.0,12,0.051698
0.0,2,0.051858
0.0,16,0.052641
0.0,4,0.05289
0.0,18,0.053767
0.0,7,0.054146
0.0,8,0.054567
0.0,7,0.054958
0.0,6,0.055293
0.0,7,0.055688
0.0,14,0.056379
0.0,7,0.056772
0.0,13,0.057413
0.0,5,0.057715
0.0,19,0.058628
0.0,16,0.059402
0.0,10,0.059932
0.0,17,0.060773
0.0,7,0.061155
1.0,8,0.061579
0.0,5,0.061875
0.0,11,0.062429
1.0,8,0.062862
0.0,8,0.063288
0.0,6,0.063632
0.0,6,0.063973
1.0,15,0.064712
0.0,6,0.06505
0.0,36,0.066742
0.0,23,0.067839
0.0,8,0.068269
0.0,10,0.068795
1.0,12,0.069397
0.0,1,0.069509
0.0,6,0.069854
0.0,9,0.07032
0.0,8,0.070757
0.0,13,0.071408
0.0,13,0.072066
0.0,9,0.072541
0.0,19,0.073463
0.0,6,0.07381
0.0,4,0.074061
0.0,10,0.07457
0.0,3,0.074785
0.0,3,0.074991
0.0,4,0.075237
0.0,63,0.078105
1.0,12,0.078719
0.0,5,0.079011
0.0,14,0.079711
0.0,6,0.080046
0.0,11,0.080597
0.0,1,0.080724
0.0,7,0.0811
0.0,1,0.081212
0.0,6,0.081545
1.0,17,0.082378
0.0,25,0.083559
0.0,7,0.083947
0.0,4,0.0842
0.0,22,0.085249
0.0,14,0.085956
0.0,12,0.086558
0.0,14,0.087251
0.0,1,0.087367
0.0,14,0.088063
0.0,11,0.088634
0.0,25,0.089816
0.0,14,0.0905
0.0,11,0.091073
0.0,6,0.091415
0.0,10,0.091944
0.0,4,0.092195
0.0,3,0.092396
0.0,7,0.092791
0.0,4,0.093038
0.0,23,0.094134
0.0,9,0.094614
0.0,9,0.095085
0.0,15,0.095843
0.0,5,0.096139
0.0,10,0.096663
0.0,4,0.096911
0.0,3,0.097116
0.0,5,0.097405
0.0,1,0.097517
0.0,8,0.097955
0.0,9,0.09842
0.0,4,0.098679
0.0,10,0.099191
0.0,7,0.099571
0.0,6,0.099912
1.0,7,0.10029
0.0,7,0.100678
0.0,30,0.10207
0.0,11,0.102637
1.0,35,0.104257
0.0,19,0.105183
0.0,27,0.106456
0.0,5,0.106764
0.0,15,0.107504
0.0,16,0.108296
0.0,9,0.10878
0.0,6,0.109119
0.0,5,0.109412
0.0,22,0.11047
0.0,17,0.111299
0.0,1,0.111415
0.0,10,0.111936
0.0,14,0.112634
0.0,13,0.113281
0.0,6,0.113629
0.0,9,0.114105
0.0,9,0.114575
0.0,6,0.114916
0.0,8,0.115341
0.0,5,0.115653
0.0,3,0.11586
0.0,12,0.116464
0.0,1,0.116577
0.0,11,0.117141
0.0,7,0.117524
0.0,4,0.117781
0.0,7,0.118166
0.0,6,0.118504
0.0,7,0.118895
0.0,3,0.119098
0.0,12,0.119716
0.0,21,0.120729
0.0,12,0.121335
0.0,1,0.121447
0.0,5,0.121749
0.0,2,0.121908
0.0,1,0.122019
0.0,4,0.122268
0.0,1,0.122382
0.0,7,0.122772
0.0,12,0.123377
0.0,5,0.123681
0.0,6,0.124016
0.0,3,0.124218
0.0,5,0.124507
0.0,3,0.12472
0.0,3,0.124923
0.0,6,0.125268
0.0,7,0.125663
0.0,4,0.125914
0.0,4,0.126164
0.0,6,0.126498
0.0,6,0.126852
0.0,7,0.127231
0.0,5,0.127524
0.0,18,0.128404
0.0,11,0.128978
0.0,5,0.12927
0.0,13,0.129924
0.0,21,0.130936
0.0,7,0.131323
0.0,3,0.131525
0.0,3,0.131743
0.0,4,0.13199
0.0,12,0.132588
0.0,12,0.133198
0.0,14,0.1339
0.0,1,0.134016
0.0,20,0.13499
0.0,9,0.13546
0.0,33,0.137082
0.0,13,0.137743
0.0,6,0.138087
0.0,4,0.138333
0.0,1,0.138447
0.0,9,0.138942
0.0,8,0.139366
0.0,5,0.13967
0.0,15,0.140402
0.0,1,0.140516
0.0,3,0.140729
0.0,23,0.141836
0.0,6,0.142174
1.0,18,0.143048
0.0,7,0.14343
0.0,7,0.143819
0.0,11,0.144374
0.0,4,0.144631
0.0,5,0.144929
0.0,6,0.145264
0.0,3,0.145469
0.0,5,0.145777
0.0,5,0.146068
0.0,14,0.146764
0.0,4,0.147011
0.0,8,0.147436
0.0,7,0.147831
0.0,5,0.148123
0.0,15,0.148877
1.0,13,0.149526
0.0,8,0.149961
0.0,6,0.150304
0.0,3,0.150506
0.0,18,0.151391
0.0,14,0.152096
0.0,1,0.15221
0.0,17,0.153052
0.0,12,0.153672
0.0,6,0.154008
0.0,19,0.154933
0.0,7,0.155313
0.0,3,0.155518
0.0,9,0.156001
0.0,8,0.156425
0.0,6,0.15677
0.0,23,0.157873
0.0,4,0.158122
0.0,1,0.158233
0.0,12,0.158854
0.0,1,0.158968
0.0,5,0.159258
0.0,32,0.160763
0.0,5,0.161082
0.0,4,0.161332
0.0,9,0.161814
0.0,10,0.162331
0.0,7,0.162722
0.0,17,0.163553
0.0,2,0.163725
0.0,28,0.165046
0.0,5,0.165343
0.0,8,0.165788
0.0,5,0.166082
0.0,3,0.166286
1.0,27,0.167574
0.0,4,0.16783
0.0,18,0.168708
0.0,4,0.168957
0.0,15,0.169707
0.0,12,0.170313
0.0,2,0.170475
0.0,9,0.170955
0.0,3,0.171164
0.0,2,0.171328
0.0,15,0.172117
0.0,1,0.172234
0.0,9,0.172721
0.0,22,0.173789
0.0,7,0.17417
0.0,21,0.175177
0.0,3,0.175382
0.0,5,0.175696
0.0,2,0.175856
0.0,1,0.175968
0.0,16,0.176764
0.0,12,0.17737
0.0,5,0.177673
0.0,12,0.178282
0.0,1,0.178398
0.0,7,0.17879
0.0,2,0.178953
0.0,12,0.179559
0.0,7,0.179951
0.0,12,0.180556
0.0,3,0.180769
0.0,4,0.181017
0.0,5,0.181308
0.0,10,0.181836
0.0,6,0.182174
0.0,1,0.182286
0.0,12,0.1829
0.0,12,0.183506
0.0,1,0.183629
0.0,3,0.183837
0.0,5,0.18413
0.0,10,0.184654
0.0,3,0.184859
0.0,3,0.185061
0.0,7,0.185442
0.0,4,0.185708
0.0,3,0.185912
0.0,3,0.186118
0.0,8,0.186543
0.0,7,0.186939
0.0,6,0.187273
0.0,15,0.188015
0.0,7,0.1884
1.0,12,0.189011
0.0,5,0.189304
0.0,5,0.189598
0.0,7,0.189988
0.0,5,0.190279
0.0,5,0.19057
0.0,14,0.191274
0.0,9,0.191758
0.0,2,0.191918
0.0,6,0.192256
0.0,18,0.193135
0.0,1,0.19325
0.0,6,0.193596
0.0,7,0.19399
0.0,9,0.194461
0.0,2,0.194632
0.0,14,0.195333
0.0,12,0.195961
0.0,12,0.196565
0.0,1,0.196691
0.0,9,0.197159
0.0,14,0.197857
0.0,6,0.198193
0.0,8,0.198626
0.0,4,0.198876
0.0,33,0.20042
0.0,1,0.200535
0.0,16,0.201329
0.0,10,0.201856
0.0,9,0.202327
0.0,18,0.203203
0.0,7,0.203586
0.0,19,0.204514
0.0,6,0.20486
0.0,11,0.205418
0.0,6,0.205771
0.0,10,0.20629
0.0,14,0.206998
0.0,14,0.207703
0.0,6,0.208043
0.0,4,0.20829
0.0,14,0.209004
0.0,15,0.209749
0.0,10,0.210261
0.0,3,0.210464
0.0,11,0.21103
0.0,12,0.211643
0.0,9,0.212113
0.0,5,0.212407
0.0,21,0.21342
0.0,6,0.213771
0.0,6,0.214114
0.0,3,0.214316
0.0,8,0.214759
0.0,11,0.215322
0.0,4,0.215568
0.0,19,0.216498
0.0,17,0.217333
0.0,11,0.217906
0.0,14,0.218616
0.0,2,0.218777
0.0,7,0.219162
0.0,12,0.219776
0.0,3,0.219983
0.0,11,0.220539
0.0,14,0.221249
0.0,4,0.221497
0.0,20,0.222466
0.0,12,0.223087
0.0,9,0.223562
0.0,5,0.223869
0.0,6,0.22421
0.0,5,0.224505
0.0,8,0.224946
0.0,18,0.225832
0.0,1,0.225949
0.0,12,0.226546
0.0,2,0.226717
0.0,18,0.227583
0.0,10,0.228104
0.0,7,0.228487
0.0,14,0.229193
0.0,23,0.230289
0.0,3,0.230497
0.0,28,0.231821
0.0,20,0.232794
0.0,4,0.233042
0.0,9,0.233513
0.0,18,0.234397
0.0,3,0.234601
0.0,7,0.234994
0.0,8,0.23542
0.0,3,0.235646
0.0,7,0.236091
0.0,3,0.236294
0.0,7,0.23669
0.0,1,0.236803
0.0,2,0.23696
0.0,19,0.237877
0.0,6,0.238216
0.0,13,0.238868
0.0,1,0.238984
0.0,4,0.239235
0.0,8,0.239669
0.0,22,0.240725
0.0,21,0.241736
0.0,4,0.241983
0.0,5,0.24228
0.0,36,0.243968
0.0,8,0.244391
0.0,8,0.244825
1.0,29,0.246198
0.0,3,0.246401
0.0,8,0.246833
0.0,4,0.247084
0.0,10,0.247592
0.0,2,0.247761
0.0,8,0.248185
0.0,6,0.248526
0.0,13,0.24918
0.0,10,0.249706
0.0,3,0.249913
0.0,4,0.250157
0.0,6,0.250491
0.0,4,0.250751
0.0,12,0.251359
0.0,6,0.25171
0.0,3,0.251913
0.0,3,0.252115
0.0,5,0.252411
0.0,5,0.252717
0.0,3,0.25292
0.0,22,0.253975
1.0,13,0.254628
0.0,20,0.255579
0.0,3,0.255799
0.0,17,0.256629
1.0,30,0.258033
0.0,4,0.258281
0.0,1,0.258392
0.0,31,0.259855
0.0,22,0.260905
0.0,6,0.261241
0.0,9,0.261718
0.0,3,0.26192
0.0,9,0.262391
0.0,8,0.262825
0.0,12,0.263423
0.0,8,0.263865
0.0,4,0.264118
0.0,6,0.264455
1.0,7,0.264851
0.0,7,0.265236
1.0,16,0.266036
0.0,5,0.26633
0.0,5,0.26663
0.0,1,0.266746
1.0,12,0.26735
0.0,14,0.268054
0.0,6,0.268391
0.0,13,0.269055
0.0,6,0.269392
1.0,14,0.270094
0.0,4,0.27034
0.0,12,0.270957
0.0,1,0.271073
1.0,24,0.272212
1.0,19,0.273138
0.0,20,0.274105
0.0,10,0.274636
0.0,14,0.275326
