#{"t_start": 1522615436.8321621, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,31,0.037797
0.0,98,0.044351
0.0,43,0.046367
0.0,11,0.046943
0.0,5,0.047242
0.0,43,0.049242
0.0,99,0.053781
0.0,100,0.058338
0.0,10,0.058873
0.0,44,0.060924
0.0,16,0.061718
0.0,3,0.061925
0.0,6,0.062266
0.0,21,0.063285
0.0,19,0.064225
0.0,19,0.06516
0.0,4,0.065412
0.0,47,0.067605
0.0,15,0.068362
0.0,8,0.068806
0.0,7,0.069194
0.0,5,0.069489
0.0,17,0.070332
1.0,17,0.071175
0.0,46,0.073332
0.0,8,0.073784
1.0,58,0.076475
0.0,100,0.081076
0.0,4,0.081331
1.0,54,0.083861
0.0,12,0.084476
0.0,28,0.085815
0.0,100,0.090413
0.0,30,0.091853
0.0,9,0.09233
0.0,47,0.094536
1.0,31,0.096021
1.0,15,0.096773
0.0,14,0.097473
0.0,9,0.097965
0.0,10,0.098488
0.0,38,0.10028
0.0,16,0.101078
0.0,8,0.101509
0.0,5,0.101815
0.0,60,0.104589
1.0,27,0.10589
0.0,90,0.110023
0.0,21,0.111049
0.0,8,0.111481
0.0,3,0.111686
0.0,3,0.111902
0.0,12,0.112514
0.0,55,0.115085
1.0,70,0.118314
0.0,16,0.119121
1.0,30,0.120544
0.0,30,0.12198
0.0,65,0.124992
0.0,21,0.126021
0.0,17,0.126866
1.0,8,0.127299
0.0,9,0.127781
0.0,3,0.127987
1.0,33,0.129546
0.0,7,0.129945
0.0,2,0.130106
0.0,43,0.132118
0.0,24,0.133278
0.0,19,0.134217
0.0,4,0.134469
0.0,8,0.134906
1.0,38,0.136684
1.0,35,0.138407
0.0,19,0.139348
0.0,2,0.139511
1.0,12,0.14013
0.0,12,0.140744
1.0,20,0.141721
0.0,3,0.141929
1.0,41,0.143856
1.0,28,0.145187
0.0,31,0.146662
1.0,54,0.149171
0.0,38,0.150952
1.0,9,0.151429
1.0,18,0.152317
1.0,31,0.153795
0.0,32,0.155305
1.0,11,0.155879
1.0,18,0.156762
1.0,14,0.157456
0.0,49,0.159747
1.0,19,0.160675
1.0,17,0.16152
0.0,2,0.161679
1.0,22,0.162757
0.0,7,0.163144
1.0,24,0.164304
1.0,9,0.164789
0.0,7,0.165174
1.0,15,0.165921
1.0,25,0.16712
1.0,16,0.167918
1.0,29,0.1693
1.0,23,0.170414
1.0,10,0.170948
0.0,2,0.171115
0.0,14,0.171824
0.0,25,0.173031
0.0,8,0.173465
1.0,48,0.175724
1.0,33,0.177285
0.0,17,0.178128
1.0,47,0.180315
1.0,24,0.181473
1.0,35,0.183129
0.0,8,0.183559
1.0,13,0.184227
1.0,8,0.184658
0.0,5,0.184958
0.0,23,0.186067
0.0,7,0.18645
1.0,14,0.187155
1.0,21,0.18818
1.0,35,0.189845
0.0,14,0.190547
1.0,16,0.191356
0.0,16,0.192158
0.0,29,0.193545
1.0,21,0.194581
1.0,11,0.195162
0.0,17,0.196007
1.0,15,0.196769
1.0,14,0.197468
1.0,18,0.198363
1.0,21,0.199381
1.0,18,0.200273
1.0,11,0.200848
1.0,20,0.201831
0.0,34,0.203435
0.0,47,0.205638
1.0,8,0.206078
0.0,15,0.206835
0.0,2,0.206997
1.0,50,0.209324
1.0,15,0.210081
1.0,29,0.211469
0.0,6,0.211822
0.0,17,0.212653
0.0,25,0.213872
0.0,10,0.214395
0.0,26,0.215632
0.0,13,0.216295
0.0,7,0.216685
0.0,5,0.216994
1.0,8,0.217423
1.0,20,0.218404
1.0,7,0.218803
0.0,28,0.220129
1.0,11,0.220702
1.0,33,0.222261
1.0,17,0.223104
1.0,16,0.223912
1.0,13,0.22456
0.0,3,0.224781
0.0,38,0.226567
1.0,11,0.227144
0.0,22,0.228215
0.0,16,0.229013
0.0,8,0.229447
0.0,2,0.22961
0.0,2,0.229784
1.0,23,0.230898
1.0,20,0.231877
0.0,7,0.232266
0.0,9,0.232753
1.0,6,0.233094
0.0,46,0.235258
1.0,21,0.236283
1.0,9,0.236767
1.0,47,0.239023
1.0,11,0.23959
0.0,28,0.240925
0.0,18,0.241816
0.0,5,0.242111
0.0,9,0.242584
0.0,23,0.24371
1.0,35,0.245359
1.0,23,0.246475
0.0,7,0.246873
0.0,4,0.247123
0.0,5,0.247418
0.0,3,0.247624
1.0,20,0.248599
0.0,24,0.249762
0.0,20,0.250741
1.0,15,0.251485
0.0,2,0.251645
1.0,19,0.252577
1.0,11,0.25315
1.0,12,0.253773
1.0,34,0.255378
0.0,2,0.25554
1.0,30,0.256974
0.0,23,0.258083
0.0,3,0.258291
1.0,36,0.25998
0.0,6,0.26032
0.0,5,0.260616
0.0,12,0.261234
0.0,11,0.26181
1.0,14,0.262506
0.0,8,0.262946
0.0,19,0.26388
0.0,8,0.264315
0.0,8,0.264756
1.0,31,0.266214
0.0,15,0.266963
0.0,20,0.26794
0.0,6,0.268282
1.0,32,0.269807
1.0,23,0.270917
1.0,69,0.274109
0.0,19,0.275039
1.0,13,0.275704
1.0,16,0.27649
1.0,16,0.277286
1.0,19,0.278217
0.0,7,0.278603
0.0,13,0.279268
0.0,3,0.279475
0.0,28,0.280814
1.0,16,0.281601
0.0,4,0.281865
0.0,19,0.282799
1.0,24,0.283956
0.0,14,0.284652
1.0,20,0.285621
0.0,10,0.286153
1.0,34,0.287762
0.0,13,0.288417
1.0,13,0.289075
1.0,35,0.290745
0.0,5,0.291043
1.0,83,0.294868
0.0,21,0.295889
0.0,13,0.296537
1.0,36,0.29823
1.0,19,0.299163
0.0,9,0.299639
0.0,4,0.299898
1.0,29,0.301285
1.0,29,0.302668
0.0,27,0.303971
1.0,30,0.305394
0.0,6,0.305752
1.0,11,0.30632
1.0,80,0.310021
0.0,27,0.311317
1.0,22,0.312387
1.0,13,0.313049
0.0,14,0.313766
0.0,33,0.315325
1.0,38,0.317115
0.0,14,0.317825
0.0,20,0.318803
0.0,58,0.32149
0.0,20,0.322464
0.0,2,0.322626
1.0,25,0.32384
1.0,37,0.325581
0.0,8,0.326024
0.0,9,0.326499
1.0,22,0.327562
1.0,15,0.328314
1.0,15,0.329073
1.0,28,0.330412
0.0,37,0.332151
1.0,48,0.334397
0.0,16,0.335196
0.0,52,0.33762
0.0,26,0.338937
0.0,16,0.339731
0.0,7,0.340114
0.0,24,0.341271
0.0,40,0.343156
1.0,24,0.34432
1.0,29,0.345705
0.0,9,0.346182
0.0,35,0.347837
0.0,11,0.348403
0.0,16,0.3492
0.0,15,0.349953
1.0,33,0.351505
1.0,16,0.352307
0.0,89,0.356405
1.0,13,0.357068
0.0,3,0.357277
1.0,53,0.359754
0.0,7,0.36014
1.0,41,0.36206
1.0,64,0.365031
0.0,6,0.365371
0.0,6,0.365719
0.0,19,0.366641
0.0,10,0.367174
0.0,6,0.367514
1.0,47,0.369705
1.0,55,0.372248
1.0,45,0.374367
1.0,18,0.375257
1.0,12,0.375875
1.0,6,0.376218
1.0,18,0.3771
1.0,35,0.378756
1.0,16,0.379542
1.0,23,0.380651
1.0,44,0.382721
1.0,69,0.385898
0.0,5,0.386194
0.0,9,0.38667
0.0,14,0.387369
0.0,41,0.389289
0.0,29,0.390669
1.0,6,0.391015
0.0,6,0.391351
0.0,6,0.391699
0.0,19,0.392623
1.0,8,0.39306
1.0,12,0.393668
0.0,20,0.394645
0.0,7,0.39504
1.0,21,0.396052
1.0,11,0.396615
0.0,4,0.396877
1.0,15,0.397618
1.0,25,0.398826
0.0,41,0.40075
0.0,4,0.401004
0.0,18,0.40189
0.0,31,0.403362
1.0,26,0.404612
1.0,32,0.406138
0.0,6,0.406479
0.0,8,0.406918
1.0,15,0.407661
0.0,10,0.408187
1.0,12,0.408809
1.0,64,0.41176
1.0,33,0.413311
0.0,9,0.413806
0.0,27,0.415099
0.0,3,0.415306
1.0,56,0.417903
0.0,6,0.418252
0.0,7,0.418635
0.0,8,0.419078
1.0,16,0.419876
