#{"t_start": 1522660178.997426, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.037305
0.0,6,0.037874
0.0,5,0.038321
0.0,4,0.038703
0.0,31,0.040982
0.0,10,0.041535
0.0,9,0.042034
0.0,3,0.042243
0.0,19,0.043189
0.0,100,0.047892
0.0,5,0.048198
0.0,4,0.048453
0.0,17,0.049305
0.0,100,0.053986
0.0,35,0.055659
1.0,15,0.056433
0.0,12,0.057063
1.0,13,0.05773
0.0,46,0.05992
1.0,7,0.06031
1.0,80,0.06405
0.0,6,0.064396
0.0,33,0.065991
0.0,30,0.067437
0.0,6,0.067781
0.0,22,0.068867
0.0,4,0.069127
0.0,32,0.070661
0.0,6,0.071028
0.0,34,0.072651
0.0,21,0.07369
0.0,5,0.074003
1.0,28,0.075357
1.0,16,0.076166
1.0,15,0.076929
0.0,27,0.078235
0.0,53,0.080725
0.0,79,0.084425
0.0,11,0.085008
1.0,41,0.086951
0.0,100,0.091603
0.0,14,0.092328
0.0,18,0.093234
0.0,5,0.093536
0.0,25,0.094751
0.0,44,0.096842
1.0,6,0.097196
1.0,20,0.098187
0.0,66,0.101286
1.0,47,0.103514
0.0,17,0.104372
0.0,7,0.10476
0.0,21,0.105791
0.0,22,0.106881
1.0,23,0.108006
0.0,53,0.110498
0.0,32,0.112056
0.0,16,0.112864
0.0,10,0.113393
0.0,95,0.117798
0.0,32,0.119335
1.0,44,0.121431
0.0,10,0.121972
0.0,41,0.123925
0.0,22,0.125008
0.0,12,0.125627
0.0,19,0.126578
0.0,15,0.127341
0.0,14,0.128065
0.0,21,0.12911
1.0,64,0.132125
0.0,65,0.135179
0.0,10,0.135707
0.0,4,0.135976
0.0,17,0.136821
0.0,15,0.13765
0.0,100,0.142332
0.0,84,0.146258
0.0,3,0.146469
1.0,29,0.147879
0.0,28,0.149229
0.0,100,0.153912
0.0,36,0.155629
0.0,13,0.156303
0.0,22,0.157384
0.0,6,0.157729
0.0,18,0.158627
0.0,14,0.15935
1.0,21,0.160391
0.0,19,0.161351
0.0,12,0.161987
1.0,13,0.162648
0.0,17,0.16351
0.0,5,0.163813
0.0,10,0.164354
1.0,17,0.165208
0.0,16,0.166022
1.0,9,0.166502
0.0,11,0.167089
0.0,46,0.169278
0.0,5,0.169579
0.0,30,0.171044
0.0,4,0.171301
0.0,32,0.172844
0.0,11,0.173428
0.0,77,0.177032
0.0,11,0.177613
0.0,7,0.178021
0.0,17,0.178878
0.0,64,0.181895
0.0,3,0.182108
0.0,6,0.182455
1.0,18,0.183361
0.0,73,0.186777
