#{"t_start": 1522621830.636458, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.042995
0.0,42,0.045012
0.0,35,0.046667
0.0,6,0.047019
0.0,5,0.047319
0.0,4,0.047573
0.0,12,0.048197
0.0,51,0.050598
1.0,63,0.053541
0.0,100,0.058162
0.0,28,0.05951
1.0,50,0.061866
0.0,46,0.064034
0.0,9,0.064518
0.0,24,0.065684
1.0,14,0.066401
0.0,12,0.067027
0.0,20,0.068017
0.0,6,0.068363
0.0,98,0.072906
0.0,11,0.073485
0.0,45,0.075609
0.0,44,0.077685
0.0,15,0.078446
0.0,63,0.081389
0.0,75,0.08488
0.0,12,0.085507
1.0,26,0.086764
0.0,88,0.09085
0.0,24,0.092037
0.0,6,0.09238
0.0,10,0.092901
1.0,21,0.09393
0.0,11,0.094506
0.0,8,0.094937
0.0,17,0.095787
0.0,11,0.096371
0.0,24,0.097539
0.0,68,0.100718
0.0,41,0.102672
0.0,10,0.10321
1.0,8,0.103645
0.0,80,0.107348
0.0,48,0.109606
1.0,20,0.110596
0.0,32,0.112148
0.0,51,0.114536
0.0,64,0.117543
0.0,47,0.119768
1.0,24,0.120936
0.0,64,0.12392
1.0,19,0.124865
0.0,10,0.125406
0.0,9,0.125885
0.0,49,0.128191
0.0,44,0.130281
0.0,18,0.131191
0.0,29,0.132592
0.0,11,0.133175
0.0,31,0.134655
1.0,38,0.136456
1.0,24,0.13762
0.0,100,0.142322
0.0,30,0.143763
0.0,44,0.145835
0.0,100,0.150455
1.0,9,0.150932
0.0,5,0.151241
1.0,61,0.154082
0.0,18,0.154969
0.0,20,0.155948
0.0,69,0.15917
0.0,14,0.159877
1.0,8,0.160321
1.0,39,0.162184
0.0,10,0.162705
0.0,27,0.164011
0.0,52,0.166437
0.0,20,0.167421
0.0,11,0.168006
0.0,7,0.168392
1.0,19,0.169328
0.0,53,0.171799
0.0,14,0.172517
0.0,16,0.17332
0.0,9,0.173799
0.0,40,0.175682
0.0,4,0.175934
1.0,11,0.176509
0.0,9,0.176997
0.0,46,0.179148
0.0,34,0.180759
0.0,7,0.181163
1.0,90,0.185318
0.0,7,0.185707
0.0,16,0.18651
1.0,35,0.188181
0.0,12,0.188795
1.0,31,0.190283
0.0,39,0.192136
0.0,25,0.193342
0.0,21,0.194369
1.0,29,0.195754
0.0,26,0.197024
0.0,100,0.201635
0.0,21,0.202665
0.0,20,0.20365
0.0,40,0.205538
0.0,22,0.206612
1.0,24,0.207774
1.0,67,0.210881
0.0,21,0.211918
0.0,15,0.212678
0.0,8,0.213119
1.0,46,0.21528
0.0,57,0.217938
0.0,20,0.21892
0.0,6,0.219271
0.0,28,0.220613
1.0,42,0.222602
1.0,35,0.224271
1.0,12,0.224889
0.0,11,0.225465
1.0,18,0.226365
0.0,48,0.228613
0.0,8,0.229059
0.0,15,0.229805
0.0,47,0.232037
0.0,13,0.232701
0.0,24,0.233862
1.0,15,0.234621
0.0,17,0.235474
0.0,9,0.235953
0.0,10,0.236487
0.0,39,0.238332
0.0,11,0.238989
0.0,5,0.239287
1.0,26,0.240545
0.0,26,0.241807
0.0,6,0.242162
0.0,22,0.243239
1.0,43,0.245278
0.0,13,0.245938
0.0,8,0.246378
0.0,6,0.246722
0.0,23,0.247842
0.0,15,0.248606
0.0,30,0.250057
0.0,16,0.250857
0.0,100,0.255499
0.0,9,0.255993
0.0,45,0.258125
0.0,16,0.25892
0.0,20,0.259907
1.0,20,0.260897
0.0,19,0.261844
0.0,10,0.262383
0.0,9,0.262863
0.0,12,0.26349
0.0,4,0.263742
1.0,20,0.264724
0.0,14,0.26544
0.0,9,0.265922
1.0,60,0.268734
1.0,16,0.269546
1.0,13,0.270212
0.0,27,0.271523
0.0,7,0.271912
0.0,6,0.272267
0.0,6,0.272611
0.0,33,0.274192
0.0,18,0.27509
0.0,26,0.276342
0.0,3,0.276551
1.0,10,0.277091
1.0,65,0.280126
1.0,18,0.281024
1.0,12,0.281638
1.0,11,0.282215
1.0,38,0.284029
1.0,37,0.285772
0.0,10,0.28631
1.0,71,0.289611
0.0,10,0.290147
1.0,23,0.291273
1.0,62,0.294176
1.0,77,0.297737
1.0,10,0.29828
1.0,14,0.298989
0.0,15,0.299741
0.0,23,0.300862
1.0,32,0.302407
1.0,19,0.30335
0.0,20,0.304337
0.0,23,0.305454
0.0,16,0.306261
0.0,27,0.307563
0.0,15,0.30833
0.0,17,0.309176
1.0,12,0.309793
0.0,21,0.310822
0.0,32,0.312371
0.0,46,0.314541
1.0,47,0.316753
1.0,46,0.318909
0.0,10,0.319446
1.0,21,0.320476
0.0,7,0.320869
0.0,6,0.321227
0.0,41,0.32317
0.0,27,0.324475
1.0,34,0.3261
0.0,13,0.326753
0.0,3,0.326958
0.0,15,0.327714
1.0,24,0.328875
0.0,49,0.331188
1.0,65,0.334229
0.0,25,0.335443
0.0,50,0.337791
1.0,6,0.338144
0.0,34,0.339778
0.0,9,0.340332
0.0,5,0.340633
0.0,33,0.342228
0.0,14,0.342941
1.0,76,0.346482
1.0,7,0.34687
0.0,47,0.349086
0.0,9,0.349563
1.0,54,0.352095
1.0,21,0.353127
1.0,14,0.353829
1.0,10,0.354361
0.0,10,0.35489
1.0,11,0.355468
0.0,89,0.359588
0.0,16,0.360392
0.0,17,0.361252
0.0,97,0.365731
1.0,31,0.367219
0.0,3,0.367444
1.0,53,0.369922
0.0,43,0.371955
0.0,12,0.372578
0.0,34,0.374202
1.0,76,0.37771
1.0,10,0.378251
0.0,7,0.378639
1.0,38,0.380445
1.0,16,0.381252
1.0,34,0.382879
0.0,48,0.385142
1.0,33,0.386714
0.0,6,0.38707
0.0,72,0.390425
1.0,16,0.39124
0.0,39,0.393086
1.0,29,0.394469
0.0,22,0.395539
1.0,14,0.396254
0.0,47,0.398449
1.0,8,0.398877
1.0,21,0.399901
0.0,23,0.401024
1.0,29,0.402405
0.0,14,0.403116
