#{"t_start": 1522657857.9033859, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,64,0.004827
0.0,3,0.005139
0.0,4,0.00553
0.0,18,0.006836
0.0,34,0.009207
0.0,5,0.009657
0.0,17,0.01089
0.0,76,0.01519
0.0,21,0.016202
0.0,12,0.016809
0.0,11,0.01738
0.0,14,0.018065
0.0,4,0.018322
0.0,5,0.018616
0.0,11,0.019173
0.0,4,0.019429
0.0,9,0.019899
0.0,4,0.020149
0.0,1,0.02026
0.0,2,0.02043
0.0,7,0.020807
0.0,41,0.022691
0.0,5,0.022982
0.0,9,0.023464
0.0,2,0.023623
0.0,16,0.024405
0.0,4,0.024655
0.0,4,0.024903
1.0,39,0.026716
0.0,3,0.02692
0.0,5,0.027211
0.0,15,0.027949
0.0,22,0.028997
0.0,22,0.030042
0.0,40,0.031878
0.0,5,0.032173
0.0,13,0.03282
0.0,3,0.033024
0.0,5,0.033331
0.0,7,0.033713
0.0,19,0.034625
0.0,9,0.03509
0.0,4,0.035347
0.0,2,0.035506
0.0,3,0.035706
0.0,12,0.03631
0.0,10,0.03682
0.0,32,0.038303
0.0,8,0.038733
0.0,20,0.039688
0.0,7,0.040069
0.0,6,0.04042
0.0,1,0.040533
0.0,2,0.040691
0.0,4,0.040937
0.0,19,0.041851
0.0,47,0.043998
0.0,9,0.044477
0.0,26,0.045696
0.0,9,0.04617
0.0,4,0.046429
0.0,1,0.046543
0.0,12,0.047137
0.0,13,0.047792
0.0,12,0.048407
0.0,3,0.048613
0.0,10,0.049123
0.0,14,0.049815
0.0,7,0.050196
0.0,26,0.051428
0.0,13,0.052073
0.0,9,0.052549
0.0,14,0.053235
0.0,36,0.054905
0.0,6,0.055241
0.0,15,0.055977
0.0,10,0.056501
0.0,12,0.0571
0.0,29,0.058467
0.0,1,0.058582
0.0,7,0.058959
0.0,1,0.05907
0.0,15,0.059806
0.0,10,0.060331
0.0,6,0.060667
1.0,26,0.061885
0.0,21,0.062886
0.0,8,0.063324
0.0,12,0.063921
0.0,6,0.064259
0.0,32,0.065748
0.0,3,0.065955
0.0,6,0.0663
0.0,6,0.066638
0.0,16,0.067419
0.0,4,0.067666
0.0,10,0.068178
0.0,1,0.068302
0.0,10,0.068814
0.0,18,0.069679
0.0,3,0.069885
0.0,1,0.069997
1.0,11,0.070557
0.0,8,0.070974
0.0,4,0.071218
0.0,9,0.071694
0.0,14,0.07239
1.0,19,0.07331
0.0,24,0.07444
0.0,1,0.074556
1.0,20,0.075514
