#{"t_start": 1522663056.903243, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.042447
0.0,100,0.046955
0.0,100,0.051449
0.0,100,0.055928
0.0,100,0.060409
0.0,44,0.062436
0.0,19,0.063346
0.0,100,0.06782
0.0,100,0.072303
0.0,29,0.073647
0.0,36,0.075314
0.0,100,0.079773
0.0,13,0.080424
0.0,20,0.081381
0.0,17,0.082201
0.0,27,0.083457
0.0,28,0.084754
0.0,28,0.086053
0.0,46,0.089535
0.0,22,0.090679
0.0,32,0.092247
0.0,32,0.093811
0.0,23,0.094958
0.0,10,0.095506
0.0,100,0.099989
1.0,31,0.101526
0.0,87,0.105457
1.0,13,0.106158
0.0,20,0.107121
0.0,70,0.110306
0.0,12,0.110956
0.0,12,0.11158
1.0,15,0.112324
0.0,22,0.113373
1.0,43,0.11535
0.0,36,0.117031
1.0,34,0.118635
1.0,26,0.119877
0.0,26,0.121101
0.0,47,0.123276
1.0,61,0.126079
1.0,34,0.127708
0.0,19,0.128639
1.0,24,0.129782
1.0,17,0.130614
0.0,100,0.135106
0.0,22,0.136207
1.0,16,0.137076
0.0,17,0.137901
1.0,6,0.138244
0.0,100,0.142708
0.0,21,0.143707
1.0,11,0.144272
1.0,40,0.146089
1.0,58,0.148703
1.0,12,0.149311
1.0,75,0.152696
1.0,31,0.154122
1.0,30,0.155511
1.0,39,0.157301
1.0,24,0.158423
1.0,49,0.160641
1.0,52,0.162997
0.0,44,0.164999
0.0,21,0.165993
0.0,29,0.167346
0.0,78,0.170832
1.0,11,0.171399
0.0,17,0.172221
0.0,100,0.176676
1.0,14,0.17737
1.0,45,0.17942
1.0,31,0.180852
0.0,12,0.181465
0.0,66,0.184424
0.0,46,0.186515
1.0,19,0.187427
0.0,38,0.189153
1.0,18,0.190023
1.0,69,0.193144
1.0,13,0.19379
0.0,24,0.194911
0.0,11,0.195477
0.0,13,0.196116
0.0,25,0.197297
0.0,12,0.197891
0.0,100,0.202372
0.0,30,0.203766
0.0,36,0.205424
0.0,100,0.209872
0.0,43,0.21185
1.0,30,0.213244
1.0,14,0.21392
0.0,26,0.215138
1.0,26,0.216358
1.0,20,0.217308
0.0,20,0.218257
1.0,70,0.221391
0.0,12,0.221987
0.0,4,0.222245
1.0,14,0.222921
1.0,46,0.225008
0.0,26,0.226232
1.0,17,0.227045
0.0,17,0.22786
1.0,44,0.229863
0.0,11,0.230434
1.0,50,0.232703
0.0,26,0.233916
1.0,34,0.235485
0.0,18,0.236351
0.0,100,0.240887
1.0,51,0.243213
1.0,60,0.245908
1.0,20,0.246861
0.0,24,0.24799
0.0,100,0.252466
1.0,25,0.253638
1.0,34,0.255198
0.0,64,0.258084
1.0,27,0.259356
0.0,52,0.261708
1.0,37,0.2634
1.0,19,0.264307
0.0,40,0.266116
1.0,15,0.266856
0.0,20,0.267803
0.0,19,0.268711
0.0,11,0.26927
1.0,90,0.273282
1.0,28,0.274577
1.0,31,0.276004
1.0,10,0.276516
1.0,45,0.27856
1.0,17,0.279378
1.0,10,0.279882
1.0,31,0.281323
0.0,43,0.283284
1.0,35,0.284891
0.0,61,0.287645
0.0,13,0.288292
0.0,100,0.292744
0.0,22,0.293781
1.0,7,0.29416
1.0,46,0.296248
0.0,11,0.296795
0.0,6,0.297124
0.0,11,0.297682
1.0,14,0.298369
0.0,6,0.298702
1.0,42,0.30061
0.0,9,0.301488
1.0,54,0.303986
0.0,46,0.3062
1.0,34,0.30784
0.0,44,0.309914
1.0,14,0.310651
0.0,100,0.315136
0.0,100,0.319674
0.0,13,0.320397
0.0,36,0.322061
0.0,11,0.322648
1.0,17,0.323472
1.0,38,0.325221
1.0,20,0.326177
1.0,8,0.326614
0.0,14,0.327307
0.0,54,0.329741
0.0,55,0.332298
0.0,21,0.333332
1.0,30,0.334722
1.0,25,0.335902
0.0,50,0.33817
0.0,27,0.339592
1.0,98,0.344013
1.0,17,0.34491
1.0,83,0.348648
0.0,54,0.351135
0.0,23,0.352238
0.0,33,0.353763
1.0,13,0.354411
0.0,100,0.358884
0.0,21,0.359882
1.0,35,0.361509
0.0,37,0.363217
0.0,86,0.367075
0.0,12,0.367682
0.0,65,0.370622
1.0,76,0.374039
0.0,6,0.374382
0.0,59,0.377038
0.0,100,0.381518
0.0,38,0.383258
0.0,58,0.385876
0.0,15,0.386623
1.0,28,0.387932
0.0,16,0.388714
1.0,63,0.391567
0.0,23,0.392653
1.0,76,0.396034
0.0,22,0.397072
0.0,11,0.397633
1.0,55,0.400128
0.0,55,0.402629
0.0,30,0.40402
1.0,48,0.406212
1.0,16,0.406973
1.0,28,0.408281
0.0,18,0.409132
1.0,81,0.412774
1.0,29,0.414114
0.0,35,0.415726
1.0,62,0.418525
0.0,13,0.419162
0.0,19,0.420071
0.0,12,0.420678
1.0,30,0.42207
0.0,100,0.426546
1.0,28,0.427848
1.0,28,0.429148
1.0,14,0.429837
1.0,18,0.430712
0.0,38,0.432458
1.0,45,0.43451
1.0,23,0.435596
1.0,33,0.43711
1.0,32,0.438586
1.0,28,0.439999
1.0,42,0.441921
1.0,18,0.442785
1.0,17,0.443601
0.0,100,0.448058
0.0,12,0.448665
0.0,30,0.450056
0.0,11,0.450625
0.0,56,0.45315
1.0,12,0.453753
0.0,21,0.454748
1.0,55,0.45726
0.0,37,0.458954
1.0,15,0.459693
0.0,15,0.460429
0.0,19,0.461349
0.0,27,0.462609
0.0,32,0.464084
0.0,14,0.464781
0.0,39,0.466563
1.0,12,0.467155
0.0,100,0.471613
0.0,84,0.475373
1.0,47,0.477494
1.0,9,0.477959
1.0,34,0.479528
1.0,37,0.481223
0.0,56,0.483734
0.0,19,0.484645
0.0,9,0.48511
1.0,70,0.488261
1.0,6,0.488596
1.0,33,0.490117
1.0,27,0.491388
0.0,9,0.491855
1.0,68,0.494915
0.0,5,0.495224
1.0,27,0.496487
0.0,27,0.49774
0.0,27,0.499
1.0,22,0.500047
1.0,14,0.500745
1.0,26,0.501961
1.0,32,0.503455
1.0,26,0.504668
1.0,46,0.506779
0.0,33,0.508308
0.0,6,0.508642
0.0,15,0.509379
1.0,22,0.510424
0.0,99,0.51485
0.0,100,0.519305
0.0,9,0.519775
1.0,14,0.52047
1.0,20,0.521434
0.0,42,0.523359
1.0,51,0.525671
1.0,54,0.528116
1.0,20,0.529073
0.0,15,0.529812
1.0,6,0.530144
1.0,47,0.532297
1.0,24,0.533425
1.0,60,0.536114
1.0,8,0.536546
0.0,100,0.540983
0.0,5,0.541351
0.0,100,0.545815
1.0,65,0.548754
1.0,9,0.549226
1.0,28,0.550529
1.0,85,0.554344
1.0,42,0.556267
0.0,92,0.560382
1.0,8,0.560804
0.0,6,0.561131
0.0,21,0.562134
0.0,6,0.562475
1.0,13,0.563107
1.0,41,0.564977
1.0,52,0.567345
1.0,36,0.568987
1.0,91,0.573041
1.0,31,0.574493
1.0,15,0.575229
0.0,7,0.575606
0.0,60,0.578304
0.0,45,0.580353
1.0,41,0.582227
1.0,23,0.583307
0.0,81,0.58692
1.0,18,0.587782
1.0,49,0.590003
1.0,99,0.594421
1.0,24,0.595543
1.0,23,0.59662
1.0,10,0.597126
0.0,36,0.598773
0.0,24,0.599899
1.0,29,0.601259
1.0,55,0.603732
0.0,32,0.605207
1.0,54,0.60763
0.0,39,0.60941
0.0,4,0.609657
0.0,19,0.610558
1.0,46,0.612649
1.0,90,0.616655
1.0,13,0.617301
1.0,42,0.619219
1.0,77,0.622653
0.0,26,0.623866
1.0,32,0.625351
0.0,10,0.625853
1.0,32,0.62733
1.0,29,0.628677
0.0,16,0.62946
0.0,93,0.633647
0.0,18,0.63452
0.0,28,0.635822
0.0,8,0.636256
0.0,74,0.639573
0.0,79,0.643123
0.0,42,0.645109
1.0,13,0.645756
0.0,14,0.64645
0.0,62,0.649239
1.0,85,0.653052
1.0,19,0.653973
1.0,6,0.654315
0.0,6,0.654649
1.0,66,0.657619
0.0,25,0.658782
1.0,9,0.659253
1.0,12,0.659846
0.0,14,0.660536
1.0,19,0.661453
1.0,32,0.66292
1.0,26,0.664138
1.0,29,0.665489
1.0,20,0.666436
0.0,39,0.668226
1.0,10,0.668728
0.0,27,0.669981
1.0,32,0.671471
1.0,32,0.672947
1.0,52,0.675316
1.0,30,0.676709
0.0,8,0.677134
1.0,24,0.678281
1.0,60,0.680991
0.0,27,0.682272
0.0,23,0.683358
0.0,98,0.687738
1.0,33,0.689257
1.0,74,0.692588
1.0,24,0.693717
1.0,25,0.694887
1.0,42,0.696792
1.0,10,0.697307
1.0,21,0.698303
1.0,30,0.699682
1.0,26,0.700885
1.0,63,0.703717
0.0,100,0.708154
1.0,38,0.709893
0.0,16,0.710667
1.0,61,0.713428
1.0,8,0.713849
0.0,38,0.715591
1.0,12,0.71618
1.0,51,0.718492
1.0,62,0.721292
1.0,15,0.722019
1.0,84,0.725769
1.0,22,0.726814
1.0,13,0.727463
0.0,15,0.728195
1.0,20,0.72913
0.0,44,0.731143
0.0,30,0.732548
0.0,60,0.735252
1.0,95,0.73951
0.0,58,0.742131
1.0,38,0.743878
1.0,21,0.744945
1.0,22,0.745984
1.0,24,0.747107
1.0,39,0.748905
1.0,26,0.750115
0.0,47,0.752258
0.0,4,0.752505
1.0,37,0.754201
1.0,13,0.754836
1.0,20,0.755776
1.0,44,0.757771
1.0,8,0.758204
1.0,20,0.759141
1.0,29,0.760498
1.0,12,0.761089
1.0,29,0.762443
0.0,21,0.76344
1.0,22,0.764476
0.0,29,0.765811
0.0,12,0.766417
1.0,13,0.767053
1.0,10,0.767565
0.0,32,0.76904
0.0,72,0.772291
0.0,5,0.772583
0.0,22,0.773619
1.0,21,0.774617
1.0,48,0.776797
1.0,81,0.780427
0.0,21,0.78143
0.0,100,0.785891
0.0,9,0.786371
0.0,35,0.787976
1.0,57,0.790555
1.0,45,0.792607
0.0,21,0.793608
0.0,62,0.796397
1.0,12,0.796993
0.0,13,0.797639
0.0,76,0.801042
1.0,9,0.801522
1.0,12,0.802112
1.0,49,0.804331
0.0,4,0.804575
1.0,28,0.805873
1.0,19,0.806778
1.0,28,0.808072
0.0,33,0.809608
0.0,53,0.811997
1.0,36,0.813653
0.0,33,0.815161
1.0,65,0.8181
0.0,16,0.818874
1.0,38,0.820624
0.0,11,0.821174
1.0,21,0.822177
1.0,32,0.823662
1.0,23,0.824747
0.0,33,0.826275
1.0,25,0.827445
1.0,44,0.829448
1.0,22,0.830498
1.0,53,0.832897
1.0,44,0.834904
1.0,19,0.83581
0.0,14,0.836501
1.0,39,0.838295
0.0,13,0.838936
1.0,28,0.840249
0.0,23,0.841336
1.0,17,0.842157
1.0,43,0.844116
1.0,17,0.844991
0.0,100,0.849455
1.0,58,0.852079
1.0,47,0.854219
0.0,100,0.858669
0.0,94,0.862872
0.0,13,0.863525
0.0,40,0.865343
1.0,14,0.866022
0.0,100,0.870483
1.0,30,0.871883
0.0,44,0.873882
0.0,24,0.87501
0.0,40,0.87684
1.0,21,0.877827
1.0,16,0.878597
1.0,27,0.87984
0.0,40,0.881682
0.0,66,0.884639
1.0,42,0.886549
1.0,49,0.888771
0.0,20,0.889716
0.0,62,0.892518
0.0,37,0.894215
1.0,90,0.898229
1.0,15,0.898955
1.0,19,0.899861
0.0,8,0.90029
1.0,20,0.90125
1.0,31,0.902678
1.0,17,0.903497
0.0,23,0.904587
0.0,36,0.906247
1.0,30,0.907641
1.0,12,0.908251
0.0,12,0.908844
1.0,14,0.90953
1.0,11,0.910079
1.0,20,0.911031
1.0,65,0.913972
1.0,24,0.915093
1.0,39,0.916878
1.0,81,0.920515
0.0,9,0.92099
0.0,14,0.921689
1.0,35,0.923301
0.0,13,0.923939
1.0,31,0.925383
0.0,14,0.926065
0.0,6,0.926414
1.0,33,0.927943
1.0,48,0.930126
0.0,9,0.930604
1.0,33,0.932129
1.0,8,0.932562
1.0,12,0.933155
0.0,97,0.937498
0.0,5,0.937791
0.0,8,0.93822
0.0,10,0.938727
1.0,27,0.939977
0.0,28,0.941286
0.0,6,0.941623
0.0,27,0.942882
1.0,20,0.943834
1.0,46,0.945923
1.0,60,0.948705
1.0,11,0.949266
0.0,100,0.953735
1.0,48,0.955903
0.0,100,0.960364
0.0,44,0.962376
0.0,33,0.963893
0.0,8,0.964327
0.0,76,0.967731
0.0,93,0.971864
0.0,19,0.972775
1.0,23,0.973856
0.0,11,0.97442
1.0,13,0.97505
1.0,21,0.97604
0.0,58,0.978658
0.0,7,0.979032
0.0,10,0.979548
0.0,19,0.980458
1.0,22,0.981508
1.0,24,0.982624
1.0,33,0.984127
0.0,46,0.986217
1.0,22,0.987257
1.0,10,0.987766
1.0,14,0.988454
0.0,52,0.990795
0.0,7,0.991173
1.0,82,0.99484
0.0,19,0.995743
1.0,54,0.998175
0.0,48,1.000373
1.0,67,1.003386
1.0,18,1.004247
1.0,24,1.005368
0.0,65,1.008289
0.0,17,1.009099
0.0,11,1.009661
0.0,23,1.010738
0.0,4,1.010981
0.0,60,1.013688
1.0,36,1.015341
0.0,14,1.016021
0.0,49,1.018252
1.0,41,1.020118
1.0,26,1.021343
1.0,25,1.022507
0.0,19,1.02342
1.0,15,1.024144
1.0,34,1.025711
0.0,51,1.028013
1.0,33,1.029535
0.0,84,1.033305
0.0,24,1.034431
1.0,22,1.035475
1.0,35,1.037069
0.0,55,1.039553
0.0,31,1.040983
0.0,100,1.045446
1.0,21,1.046442
1.0,42,1.04836
1.0,25,1.049533
1.0,22,1.050641
0.0,18,1.051516
0.0,10,1.052024
0.0,15,1.052765
1.0,24,1.053895
0.0,100,1.058349
1.0,12,1.05894
1.0,38,1.060671
1.0,15,1.061411
1.0,39,1.063191
1.0,12,1.063788
0.0,100,1.068238
0.0,20,1.069175
1.0,12,1.069775
1.0,33,1.071301
1.0,26,1.072506
1.0,15,1.073241
1.0,8,1.073656
0.0,28,1.074947
1.0,73,1.078216
0.0,7,1.078593
1.0,23,1.079672
1.0,16,1.080455
1.0,12,1.081053
0.0,13,1.081704
1.0,7,1.082081
0.0,19,1.082986
1.0,21,1.083985
0.0,29,1.085336
0.0,44,1.087348
0.0,48,1.089525
0.0,36,1.091177
0.0,32,1.092666
1.0,48,1.094837
0.0,24,1.095965
0.0,10,1.096485
0.0,73,1.099759
1.0,34,1.101326
1.0,40,1.103149
0.0,61,1.105907
1.0,44,1.107923
0.0,51,1.110255
0.0,56,1.112785
0.0,61,1.115541
0.0,15,1.116279
1.0,6,1.116616
0.0,24,1.117746
0.0,30,1.119141
0.0,5,1.119445
1.0,61,1.122211
0.0,100,1.126647
0.0,26,1.127861
0.0,100,1.132348
1.0,58,1.134968
0.0,9,1.135442
0.0,46,1.137546
1.0,82,1.141181
0.0,13,1.141833
0.0,19,1.142742
0.0,4,1.142992
1.0,42,1.144917
0.0,46,1.147018
0.0,86,1.150871
1.0,28,1.152264
1.0,21,1.15326
0.0,49,1.155469
1.0,21,1.156461
1.0,13,1.157096
1.0,21,1.15809
1.0,55,1.16058
1.0,24,1.161712
1.0,43,1.163671
1.0,19,1.164584
1.0,34,1.166142
1.0,60,1.168839
1.0,40,1.170674
0.0,11,1.171242
0.0,46,1.173334
1.0,21,1.174325
0.0,36,1.175963
0.0,97,1.180298
1.0,14,1.18098
1.0,47,1.183115
1.0,19,1.184021
0.0,72,1.187248
1.0,52,1.189611
1.0,11,1.190162
0.0,16,1.190943
1.0,12,1.191555
1.0,17,1.192377
1.0,57,1.194947
1.0,24,1.196107
1.0,54,1.198552
1.0,25,1.199721
1.0,41,1.201596
1.0,19,1.202498
1.0,44,1.204494
1.0,14,1.205172
0.0,68,1.208242
0.0,32,1.209708
1.0,11,1.210268
