#{"t_start": 1522633572.352617, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.03603
0.0,1,0.036234
0.0,4,0.036611
0.0,9,0.037335
0.0,3,0.037643
0.0,13,0.038645
0.0,22,0.04026
0.0,15,0.041385
0.0,8,0.042045
0.0,33,0.044323
0.0,35,0.045976
0.0,15,0.046715
0.0,13,0.047381
0.0,1,0.047499
0.0,6,0.047838
0.0,30,0.049262
0.0,40,0.051123
0.0,33,0.052668
0.0,29,0.054064
0.0,1,0.054183
0.0,8,0.054611
0.0,30,0.056041
0.0,36,0.057725
0.0,21,0.058742
1.0,10,0.05927
0.0,15,0.06003
0.0,14,0.060727
0.0,19,0.061653
0.0,28,0.062991
0.0,39,0.064805
0.0,12,0.065427
0.0,13,0.066086
0.0,63,0.06898
0.0,12,0.069583
0.0,42,0.071539
0.0,6,0.071878
0.0,13,0.072537
0.0,25,0.073727
0.0,28,0.07507
0.0,6,0.075408
0.0,2,0.07557
0.0,20,0.076543
0.0,3,0.076749
0.0,6,0.077095
0.0,4,0.077349
0.0,19,0.078271
0.0,39,0.080082
0.0,22,0.081143
0.0,8,0.081572
0.0,15,0.082321
0.0,13,0.082978
0.0,4,0.08323
0.0,2,0.08339
0.0,8,0.083814
0.0,9,0.084307
0.0,4,0.084557
0.0,13,0.085217
0.0,2,0.085378
0.0,1,0.085491
0.0,5,0.085788
0.0,13,0.08645
0.0,20,0.087423
0.0,24,0.088573
0.0,18,0.089452
0.0,3,0.089656
0.0,9,0.090139
0.0,17,0.090973
0.0,6,0.091312
0.0,3,0.091516
0.0,5,0.09181
0.0,11,0.092384
0.0,6,0.092722
0.0,12,0.093341
0.0,5,0.09364
0.0,27,0.094932
0.0,24,0.096101
0.0,1,0.096219
1.0,26,0.09746
0.0,7,0.09784
0.0,6,0.098188
0.0,25,0.099385
0.0,4,0.099636
0.0,1,0.099749
0.0,9,0.100231
0.0,9,0.100701
0.0,8,0.101135
0.0,3,0.101343
0.0,40,0.103206
0.0,4,0.103456
0.0,11,0.104035
0.0,11,0.1046
0.0,4,0.104853
0.0,9,0.105337
0.0,7,0.105723
0.0,8,0.106161
0.0,10,0.106674
0.0,13,0.107328
0.0,13,0.10799
0.0,14,0.108679
0.0,7,0.109074
0.0,1,0.109188
0.0,18,0.110068
0.0,19,0.110999
0.0,3,0.111207
0.0,14,0.1119
0.0,14,0.112601
0.0,6,0.112946
0.0,11,0.113511
0.0,23,0.114618
0.0,2,0.114779
0.0,18,0.115664
0.0,3,0.11587
0.0,4,0.116129
0.0,21,0.117142
0.0,8,0.117569
0.0,6,0.117908
0.0,8,0.118345
0.0,3,0.11855
0.0,7,0.118927
0.0,7,0.119322
0.0,15,0.120067
0.0,8,0.120498
0.0,15,0.121239
0.0,21,0.122251
0.0,15,0.122999
0.0,18,0.123864
0.0,13,0.124522
0.0,23,0.125629
0.0,2,0.125792
0.0,9,0.126277
0.0,5,0.126571
0.0,3,0.126777
0.0,12,0.12739
0.0,3,0.127595
1.0,15,0.128342
0.0,3,0.128547
0.0,11,0.129118
0.0,23,0.13022
0.0,21,0.131227
0.0,44,0.133271
0.0,18,0.134157
0.0,4,0.13441
0.0,5,0.134702
0.0,40,0.13657
0.0,10,0.137162
0.0,13,0.137813
0.0,2,0.137982
0.0,15,0.138719
0.0,25,0.139908
0.0,7,0.140299
0.0,42,0.142261
0.0,6,0.142598
0.0,1,0.142711
0.0,6,0.143061
0.0,15,0.1438
0.0,6,0.144154
0.0,23,0.145258
0.0,4,0.145508
0.0,2,0.145666
0.0,13,0.146325
0.0,5,0.146618
0.0,6,0.146966
0.0,27,0.14824
0.0,11,0.148797
0.0,7,0.14919
0.0,9,0.149665
0.0,33,0.15122
0.0,9,0.151689
0.0,21,0.152699
0.0,15,0.153451
0.0,2,0.153611
0.0,15,0.154361
0.0,11,0.154918
0.0,4,0.155174
0.0,11,0.155742
1.0,23,0.156846
0.0,1,0.156971
0.0,1,0.157085
0.0,6,0.157423
0.0,2,0.157581
0.0,21,0.15859
1.0,8,0.159033
0.0,7,0.159417
0.0,8,0.159843
0.0,12,0.160461
0.0,12,0.161081
0.0,8,0.161509
0.0,11,0.162079
0.0,31,0.163538
0.0,6,0.163883
0.0,13,0.164548
0.0,5,0.164844
0.0,4,0.165105
0.0,2,0.165266
0.0,37,0.167001
0.0,6,0.167343
0.0,19,0.168269
0.0,29,0.169641
1.0,50,0.171968
0.0,1,0.172085
0.0,13,0.172733
0.0,17,0.173568
0.0,13,0.174242
0.0,18,0.175125
0.0,8,0.175556
0.0,1,0.175669
0.0,2,0.17583
1.0,21,0.176842
0.0,7,0.177236
0.0,6,0.177574
0.0,25,0.178763
0.0,8,0.179203
0.0,2,0.179363
0.0,9,0.179832
0.0,3,0.180048
0.0,33,0.181595
