#{"t_start": 1522608321.3307254, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001267
0.0,2,0.001427
0.0,15,0.001854
0.0,2,0.001963
0.0,7,0.002177
0.0,4,0.002332
0.0,10,0.002617
0.0,16,0.003058
0.0,6,0.003255
0.0,4,0.003422
0.0,9,0.003687
0.0,3,0.003814
0.0,4,0.003962
0.0,15,0.004345
0.0,19,0.004824
0.0,25,0.005455
0.0,10,0.005772
0.0,7,0.005986
0.0,9,0.006248
0.0,4,0.006413
0.0,6,0.006607
0.0,8,0.006852
0.0,5,0.007027
0.0,6,0.007229
0.0,4,0.007376
0.0,11,0.007688
0.0,4,0.007842
0.0,13,0.00818
0.0,17,0.00862
0.0,13,0.008976
0.0,6,0.009169
0.0,12,0.009509
0.0,14,0.009881
0.0,7,0.010099
0.0,3,0.010226
0.0,12,0.010562
0.0,1,0.010644
0.0,4,0.010799
0.0,14,0.011165
0.0,5,0.011338
0.0,5,0.011519
0.0,10,0.01181
0.0,5,0.011982
0.0,1,0.01206
0.0,9,0.012324
0.0,17,0.012773
0.0,11,0.013079
0.0,16,0.013496
0.0,1,0.013577
0.0,2,0.01368
0.0,4,0.013838
0.0,8,0.014072
0.0,2,0.014179
0.0,3,0.014311
1.0,26,0.014947
0.0,10,0.015224
0.0,4,0.01537
0.0,31,0.016153
0.0,6,0.016349
0.0,23,0.016917
0.0,26,0.017549
0.0,6,0.017751
0.0,3,0.017887
0.0,23,0.018452
0.0,6,0.018641
0.0,1,0.018724
0.0,3,0.018857
0.0,9,0.019121
0.0,2,0.01923
0.0,4,0.019379
1.0,23,0.019952
0.0,14,0.020308
0.0,19,0.020837
0.0,14,0.021201
0.0,7,0.021449
0.0,7,0.021673
0.0,17,0.022129
0.0,3,0.022261
0.0,10,0.022553
0.0,6,0.022747
0.0,5,0.022924
0.0,5,0.023094
0.0,14,0.023464
0.0,3,0.023595
0.0,7,0.023814
0.0,8,0.024055
0.0,2,0.024164
0.0,30,0.024902
0.0,8,0.025142
0.0,16,0.025566
0.0,6,0.025763
0.0,12,0.026081
0.0,11,0.026383
0.0,12,0.026754
0.0,9,0.027008
0.0,5,0.027184
0.0,2,0.027294
0.0,7,0.027526
0.0,6,0.027723
0.0,16,0.028138
0.0,11,0.028453
0.0,4,0.028608
0.0,5,0.028777
0.0,21,0.029293
0.0,4,0.029451
0.0,2,0.02956
0.0,9,0.029823
0.0,2,0.029928
0.0,17,0.03036
0.0,7,0.030584
0.0,4,0.03073
0.0,6,0.030919
0.0,12,0.031264
0.0,4,0.031427
0.0,5,0.031597
0.0,4,0.031744
0.0,2,0.031852
0.0,1,0.031932
0.0,8,0.032167
0.0,10,0.03248
0.0,7,0.03272
0.0,9,0.032971
0.0,11,0.033264
0.0,6,0.033464
0.0,25,0.034065
0.0,11,0.034359
0.0,18,0.034817
0.0,2,0.03493
0.0,25,0.035539
0.0,15,0.035918
0.0,9,0.036188
0.0,9,0.036454
0.0,20,0.036957
0.0,1,0.037041
0.0,9,0.037315
0.0,5,0.037494
0.0,2,0.037599
0.0,10,0.037878
0.0,6,0.038073
0.0,6,0.038263
0.0,12,0.038589
0.0,8,0.038832
0.0,6,0.039028
0.0,21,0.039563
0.0,26,0.040169
0.0,6,0.040363
0.0,7,0.040583
0.0,24,0.041164
0.0,6,0.041357
0.0,2,0.041472
0.0,48,0.042575
0.0,5,0.042747
0.0,15,0.043142
0.0,8,0.043379
0.0,6,0.043583
0.0,2,0.04369
1.0,15,0.04407
0.0,7,0.04428
0.0,1,0.044358
0.0,14,0.044734
0.0,1,0.044814
0.0,10,0.045092
0.0,8,0.045322
0.0,7,0.045543
0.0,17,0.045962
0.0,25,0.046576
0.0,8,0.046817
0.0,7,0.047029
0.0,1,0.047111
0.0,8,0.047346
0.0,9,0.047624
0.0,9,0.047885
0.0,3,0.04801
0.0,27,0.048728
0.0,18,0.049181
0.0,9,0.049456
0.0,3,0.049589
0.0,5,0.049762
0.0,5,0.049937
0.0,9,0.050195
0.0,9,0.050465
1.0,12,0.050797
0.0,2,0.050899
0.0,10,0.051179
0.0,20,0.051683
0.0,8,0.051922
0.0,11,0.052228
0.0,10,0.05252
0.0,7,0.052732
0.0,37,0.0536
0.0,8,0.053846
0.0,3,0.053977
0.0,10,0.054258
0.0,1,0.054337
0.0,9,0.05461
0.0,17,0.055032
0.0,14,0.055414
0.0,13,0.055763
0.0,2,0.055868
0.0,9,0.056129
0.0,46,0.057192
0.0,8,0.057442
0.0,9,0.057701
0.0,17,0.058128
1.0,25,0.058732
0.0,18,0.059187
0.0,12,0.059522
0.0,20,0.060029
0.0,1,0.060109
0.0,7,0.060327
0.0,21,0.060856
0.0,4,0.061008
0.0,11,0.061316
0.0,3,0.061451
0.0,7,0.061668
0.0,11,0.06198
0.0,27,0.062673
0.0,23,0.063256
0.0,7,0.063503
0.0,15,0.063947
0.0,18,0.064394
0.0,5,0.064565
0.0,15,0.064957
0.0,23,0.065542
0.0,11,0.065867
0.0,5,0.066043
0.0,13,0.066381
0.0,2,0.066522
0.0,7,0.066769
0.0,5,0.066938
0.0,5,0.067106
0.0,1,0.067183
0.0,23,0.067742
0.0,4,0.067888
1.0,6,0.068082
0.0,17,0.068549
0.0,5,0.068742
0.0,3,0.068874
