#{"t_start": 1522667571.4283516, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,49,0.037157
0.0,25,0.038428
0.0,23,0.039544
0.0,78,0.043156
0.0,9,0.043633
0.0,1,0.043747
0.0,18,0.04465
0.0,5,0.044949
0.0,53,0.047416
0.0,57,0.050075
0.0,65,0.053079
0.0,82,0.056842
0.0,16,0.057644
0.0,6,0.05799
0.0,76,0.061494
0.0,8,0.061926
0.0,2,0.062098
0.0,2,0.062261
0.0,15,0.063002
0.0,15,0.063755
0.0,7,0.064161
0.0,25,0.06537
0.0,22,0.066443
0.0,53,0.068913
0.0,42,0.070893
0.0,2,0.071067
0.0,4,0.071321
0.0,10,0.07184
0.0,16,0.072638
0.0,41,0.074576
0.0,100,0.079192
0.0,14,0.079896
0.0,8,0.080342
1.0,19,0.081275
0.0,11,0.081842
1.0,24,0.083002
0.0,8,0.083443
0.0,25,0.084655
0.0,6,0.084996
0.0,16,0.085794
1.0,20,0.08678
1.0,16,0.087579
0.0,4,0.087828
1.0,20,0.088807
0.0,24,0.089968
0.0,20,0.09095
0.0,41,0.09288
0.0,25,0.094099
0.0,26,0.095346
0.0,3,0.095553
0.0,19,0.096494
0.0,1,0.096608
0.0,5,0.096905
0.0,3,0.097121
0.0,6,0.097464
0.0,22,0.098528
0.0,12,0.099152
1.0,18,0.10003
0.0,2,0.100201
1.0,18,0.101092
0.0,25,0.102297
0.0,3,0.102504
0.0,2,0.102666
0.0,19,0.103598
0.0,7,0.103985
0.0,4,0.104252
0.0,1,0.104367
0.0,26,0.105611
0.0,28,0.106951
0.0,22,0.108017
0.0,7,0.108411
0.0,3,0.108618
1.0,18,0.109514
0.0,2,0.109679
0.0,13,0.110343
0.0,5,0.110642
0.0,11,0.11122
0.0,26,0.112464
0.0,32,0.11398
0.0,2,0.114156
0.0,9,0.114634
0.0,6,0.114973
0.0,31,0.116461
0.0,10,0.116979
0.0,6,0.11733
0.0,25,0.118541
0.0,35,0.120213
0.0,10,0.120736
0.0,2,0.120895
0.0,10,0.121432
0.0,10,0.121953
0.0,4,0.122215
0.0,27,0.123514
0.0,21,0.124545
0.0,1,0.124659
0.0,5,0.124955
0.0,24,0.126129
0.0,29,0.127519
0.0,9,0.127995
0.0,2,0.128164
0.0,2,0.128326
0.0,10,0.128844
0.0,7,0.129241
0.0,32,0.130761
0.0,5,0.131074
0.0,8,0.131504
0.0,1,0.131617
0.0,13,0.132288
0.0,32,0.133805
0.0,21,0.134836
1.0,16,0.135709
0.0,2,0.135871
0.0,7,0.136266
1.0,25,0.13747
0.0,18,0.138359
1.0,42,0.140332
0.0,3,0.140536
0.0,7,0.14092
0.0,5,0.141227
0.0,19,0.142161
0.0,3,0.142369
1.0,12,0.142974
0.0,2,0.143145
0.0,31,0.144626
0.0,6,0.144966
0.0,7,0.145361
0.0,9,0.145833
0.0,33,0.1474
0.0,1,0.147515
0.0,100,0.152097
0.0,21,0.15312
0.0,14,0.153825
0.0,6,0.15418
0.0,2,0.154339
1.0,12,0.154941
0.0,9,0.155425
0.0,3,0.155631
0.0,23,0.15674
