#{"t_start": 1522644325.6275141, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001684
0.0,1,0.001875
0.0,1,0.002065
0.0,7,0.002638
0.0,7,0.003221
0.0,30,0.005339
0.0,10,0.006121
0.0,6,0.006625
0.0,10,0.007409
0.0,9,0.008123
1.0,34,0.010473
0.0,4,0.010842
1.0,17,0.012103
0.0,16,0.012913
0.0,18,0.013778
0.0,21,0.014774
0.0,7,0.015162
0.0,5,0.015454
0.0,6,0.015788
0.0,20,0.016743
0.0,5,0.017042
0.0,10,0.01755
1.0,13,0.018199
0.0,5,0.018487
1.0,19,0.019399
0.0,15,0.020135
0.0,5,0.02043
0.0,1,0.020542
0.0,9,0.021007
0.0,13,0.021656
0.0,6,0.02199
0.0,7,0.02238
0.0,9,0.022846
0.0,12,0.02345
0.0,8,0.023875
0.0,12,0.024484
0.0,15,0.025227
0.0,2,0.025389
0.0,12,0.025985
0.0,21,0.026984
0.0,1,0.027106
0.0,11,0.027665
0.0,6,0.027999
1.0,26,0.029225
0.0,8,0.029644
0.0,4,0.029891
0.0,13,0.030544
0.0,15,0.031279
0.0,8,0.031702
0.0,6,0.03205
0.0,7,0.032427
0.0,7,0.032806
0.0,7,0.03319
0.0,6,0.033522
0.0,37,0.035234
0.0,31,0.036664
0.0,7,0.037054
0.0,16,0.03782
0.0,1,0.03793
0.0,6,0.038276
0.0,7,0.038652
0.0,5,0.038942
0.0,9,0.039416
0.0,2,0.039573
1.0,14,0.040263
0.0,10,0.040772
0.0,2,0.040929
0.0,10,0.04145
0.0,5,0.041744
0.0,9,0.042228
0.0,8,0.042652
0.0,7,0.043035
0.0,19,0.043936
0.0,4,0.044196
0.0,15,0.044924
0.0,5,0.045222
0.0,4,0.045467
0.0,1,0.045576
0.0,43,0.04755
0.0,15,0.048292
0.0,7,0.048672
0.0,8,0.049106
0.0,1,0.049218
0.0,1,0.049328
0.0,21,0.050329
0.0,14,0.051009
0.0,17,0.05183
0.0,8,0.052274
0.0,8,0.052698
0.0,4,0.052943
0.0,5,0.053242
0.0,7,0.053616
0.0,26,0.054832
0.0,12,0.05544
0.0,7,0.055818
0.0,6,0.056162
0.0,2,0.056319
0.0,6,0.056653
0.0,2,0.056809
0.0,10,0.057328
0.0,10,0.057838
0.0,14,0.058534
0.0,47,0.060683
0.0,12,0.061292
0.0,5,0.061581
0.0,23,0.062674
0.0,22,0.063724
0.0,3,0.06393
0.0,12,0.064534
0.0,22,0.065578
0.0,15,0.066315
0.0,4,0.06656
0.0,5,0.06685
0.0,2,0.067008
0.0,5,0.06731
0.0,6,0.067639
0.0,6,0.067971
0.0,6,0.068311
0.0,11,0.068868
1.0,11,0.06943
0.0,1,0.069541
0.0,1,0.069653
0.0,6,0.069986
0.0,5,0.070283
0.0,3,0.070487
1.0,12,0.071092
0.0,9,0.071559
0.0,13,0.072216
1.0,17,0.073043
0.0,8,0.073465
0.0,12,0.074075
0.0,22,0.075117
0.0,20,0.076076
0.0,20,0.077029
0.0,7,0.077411
0.0,6,0.077743
0.0,19,0.078653
0.0,36,0.080315
0.0,2,0.080474
0.0,11,0.081037
0.0,3,0.081239
0.0,8,0.081659
0.0,3,0.08186
0.0,6,0.082209
0.0,5,0.082497
0.0,6,0.082828
0.0,3,0.08304
1.0,26,0.084261
0.0,2,0.084418
0.0,2,0.084576
0.0,11,0.08514
0.0,2,0.085299
0.0,1,0.085409
0.0,6,0.085744
0.0,23,0.086835
0.0,8,0.087267
0.0,32,0.088751
1.0,22,0.08979
0.0,38,0.091541
0.0,18,0.092418
0.0,8,0.092838
0.0,21,0.093836
0.0,6,0.094183
0.0,46,0.096278
0.0,13,0.096916
0.0,17,0.097739
0.0,2,0.097895
0.0,2,0.098061
0.0,74,0.101395
0.0,41,0.103282
0.0,15,0.104095
0.0,3,0.1043
0.0,4,0.104545
0.0,18,0.105406
0.0,1,0.105523
1.0,31,0.106956
0.0,7,0.107344
0.0,2,0.107501
0.0,10,0.108008
0.0,29,0.109368
0.0,8,0.10979
0.0,5,0.11009
0.0,17,0.110902
0.0,12,0.111502
0.0,11,0.112069
0.0,2,0.112227
0.0,47,0.114364
0.0,69,0.117468
0.0,3,0.117669
0.0,26,0.11888
0.0,7,0.119271
0.0,2,0.119427
0.0,19,0.120332
0.0,12,0.120928
0.0,19,0.121842
0.0,9,0.122325
0.0,32,0.1238
0.0,10,0.12432
0.0,3,0.124522
0.0,5,0.124809
0.0,24,0.125936
0.0,5,0.126238
0.0,9,0.126704
0.0,20,0.127654
0.0,9,0.128136
0.0,2,0.128295
0.0,8,0.12871
0.0,4,0.128954
0.0,1,0.129073
0.0,3,0.129275
0.0,44,0.131289
0.0,5,0.131577
0.0,14,0.13228
0.0,9,0.132743
0.0,9,0.133217
0.0,16,0.133981
0.0,9,0.134454
0.0,19,0.135363
0.0,19,0.136269
0.0,2,0.136425
0.0,17,0.137249
0.0,12,0.137843
0.0,5,0.138143
0.0,20,0.139091
0.0,2,0.13925
0.0,4,0.139492
0.0,1,0.139602
0.0,11,0.140162
0.0,8,0.140582
0.0,14,0.14127
0.0,23,0.142361
0.0,4,0.142609
0.0,20,0.143563
0.0,20,0.144513
0.0,1,0.144632
0.0,12,0.145238
0.0,7,0.145614
0.0,18,0.14648
0.0,4,0.146724
0.0,3,0.146922
0.0,36,0.148583
0.0,1,0.148695
0.0,14,0.14939
0.0,5,0.14968
0.0,10,0.150197
0.0,1,0.150311
0.0,34,0.151867
0.0,5,0.152173
0.0,12,0.152781
0.0,10,0.153298
0.0,6,0.153632
0.0,6,0.153961
1.0,15,0.154695
0.0,19,0.155609
0.0,6,0.155944
0.0,6,0.156288
0.0,2,0.156446
0.0,18,0.157315
0.0,16,0.158097
0.0,12,0.158694
0.0,24,0.159826
0.0,1,0.159938
0.0,7,0.160327
0.0,20,0.161277
0.0,3,0.16148
0.0,8,0.161898
0.0,3,0.162118
0.0,10,0.162623
0.0,13,0.163266
0.0,11,0.16382
0.0,24,0.164952
1.0,11,0.165512
0.0,8,0.165933
0.0,18,0.166798
0.0,7,0.167188
0.0,23,0.168273
0.0,15,0.169001
0.0,35,0.17061
0.0,10,0.171128
0.0,22,0.172178
0.0,20,0.173135
0.0,9,0.173598
0.0,14,0.17429
0.0,27,0.175544
0.0,3,0.175749
0.0,15,0.176485
0.0,17,0.17731
0.0,22,0.178351
0.0,15,0.179094
0.0,11,0.179643
0.0,4,0.179888
0.0,6,0.180234
0.0,9,0.180696
0.0,17,0.18152
0.0,4,0.181765
0.0,6,0.182114
0.0,26,0.183333
1.0,39,0.185129
0.0,15,0.185861
0.0,26,0.187087
1.0,35,0.188699
0.0,19,0.189601
0.0,6,0.189935
0.0,11,0.190493
0.0,11,0.191051
0.0,4,0.191296
0.0,20,0.192252
0.0,4,0.1925
0.0,14,0.193194
0.0,13,0.19383
0.0,3,0.194047
0.0,8,0.194468
0.0,23,0.195554
0.0,2,0.195714
0.0,10,0.196233
0.0,16,0.196999
0.0,8,0.197429
0.0,4,0.197675
0.0,8,0.198106
