#{"t_start": 1522645403.123084, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.036891
0.0,1,0.037095
0.0,1,0.037263
0.0,32,0.039528
0.0,7,0.040126
0.0,6,0.040656
0.0,13,0.04165
0.0,20,0.043105
0.0,69,0.046517
0.0,42,0.048473
1.0,26,0.049721
0.0,34,0.051304
1.0,36,0.052997
1.0,23,0.054111
0.0,28,0.055436
1.0,49,0.057717
0.0,26,0.05895
0.0,1,0.059065
1.0,29,0.060438
0.0,4,0.060697
1.0,33,0.062243
0.0,39,0.06407
0.0,61,0.066876
0.0,56,0.069458
0.0,15,0.070208
0.0,2,0.070368
0.0,53,0.072812
0.0,67,0.075873
0.0,1,0.075987
0.0,3,0.07619
0.0,7,0.076583
0.0,3,0.076788
0.0,48,0.079006
0.0,1,0.07912
0.0,16,0.079907
0.0,23,0.081007
0.0,3,0.081213
0.0,21,0.082229
0.0,19,0.083157
0.0,9,0.083648
0.0,23,0.084749
0.0,11,0.08531
0.0,4,0.085557
0.0,21,0.086564
0.0,3,0.086777
0.0,9,0.087249
0.0,12,0.087859
0.0,4,0.088108
0.0,15,0.088855
0.0,4,0.089105
0.0,26,0.09034
0.0,3,0.090545
0.0,9,0.091019
0.0,5,0.091313
1.0,72,0.094613
0.0,1,0.094727
1.0,30,0.096139
0.0,21,0.09716
0.0,24,0.098314
1.0,24,0.099465
0.0,47,0.101655
0.0,29,0.103025
0.0,3,0.103232
0.0,2,0.103389
1.0,13,0.104054
0.0,56,0.106637
0.0,38,0.108405
0.0,7,0.108799
1.0,35,0.11044
0.0,54,0.11293
0.0,6,0.113266
0.0,100,0.117821
0.0,8,0.118248
0.0,40,0.120123
1.0,33,0.12168
0.0,4,0.121928
1.0,24,0.123075
0.0,10,0.123607
0.0,17,0.124433
1.0,18,0.125312
1.0,17,0.126154
0.0,5,0.126446
0.0,20,0.127418
0.0,7,0.127815
0.0,1,0.127928
1.0,34,0.129525
0.0,22,0.130591
1.0,16,0.131373
1.0,16,0.132163
1.0,24,0.133313
0.0,31,0.134778
0.0,100,0.13929
0.0,2,0.139512
1.0,24,0.140673
1.0,27,0.141956
0.0,24,0.1431
0.0,2,0.14326
