#{"t_start": 1522606121.4125125, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.003323
0.0,12,0.003662
0.0,23,0.00423
0.0,7,0.004468
0.0,20,0.00495
0.0,10,0.005237
0.0,10,0.005513
0.0,14,0.005868
0.0,5,0.006044
0.0,21,0.00655
0.0,58,0.007828
1.0,29,0.008499
0.0,56,0.009706
1.0,21,0.01021
0.0,47,0.011247
0.0,19,0.011706
0.0,10,0.011983
0.0,26,0.012597
0.0,51,0.013707
0.0,42,0.014641
0.0,21,0.015138
0.0,17,0.015566
1.0,6,0.01575
1.0,17,0.016169
0.0,11,0.016461
0.0,3,0.016591
0.0,19,0.017055
0.0,39,0.017954
0.0,10,0.018241
0.0,25,0.01883
0.0,10,0.019108
0.0,14,0.01947
0.0,4,0.019621
0.0,15,0.019996
0.0,10,0.020288
0.0,8,0.020513
0.0,11,0.020799
0.0,6,0.020987
0.0,1,0.021064
0.0,42,0.021987
0.0,25,0.022568
0.0,2,0.02267
0.0,51,0.023783
0.0,52,0.024926
0.0,11,0.025234
0.0,48,0.026309
0.0,6,0.026505
0.0,1,0.026583
0.0,18,0.02703
0.0,6,0.027228
0.0,4,0.027385
0.0,2,0.027486
0.0,31,0.028201
0.0,21,0.0287
0.0,9,0.028952
0.0,6,0.029142
0.0,29,0.029829
0.0,19,0.030314
0.0,29,0.030981
0.0,7,0.031195
0.0,5,0.031366
0.0,21,0.031874
0.0,15,0.032259
0.0,29,0.032929
0.0,9,0.033186
0.0,12,0.033495
0.0,14,0.033846
0.0,10,0.034115
0.0,37,0.034935
1.0,11,0.03524
0.0,59,0.036524
0.0,30,0.037208
0.0,16,0.037602
0.0,2,0.037712
0.0,13,0.038049
0.0,8,0.038292
0.0,21,0.038805
0.0,4,0.038948
0.0,3,0.039069
0.0,4,0.039221
0.0,12,0.039542
0.0,28,0.040202
0.0,2,0.040309
0.0,2,0.04041
1.0,36,0.041237
0.0,39,0.042089
0.0,6,0.042289
0.0,13,0.042627
0.0,5,0.04279
0.0,5,0.042954
0.0,27,0.043587
0.0,18,0.044039
0.0,27,0.044673
0.0,55,0.045868
0.0,2,0.045969
0.0,36,0.046787
0.0,12,0.047115
0.0,37,0.047939
0.0,15,0.048328
0.0,30,0.049061
0.0,20,0.049585
0.0,59,0.050868
0.0,4,0.051013
0.0,8,0.051255
0.0,3,0.051387
0.0,12,0.051711
0.0,4,0.051861
0.0,11,0.052163
0.0,18,0.052609
0.0,4,0.052758
0.0,17,0.053189
0.0,24,0.053763
0.0,21,0.054279
0.0,13,0.054612
0.0,3,0.054733
0.0,4,0.054887
0.0,21,0.055398
0.0,14,0.055741
0.0,44,0.05672
0.0,39,0.057617
0.0,22,0.058128
0.0,6,0.058331
0.0,25,0.058925
0.0,22,0.059465
0.0,11,0.059761
0.0,8,0.060002
0.0,17,0.060427
0.0,4,0.060572
0.0,8,0.060798
0.0,5,0.060966
0.0,28,0.061624
0.0,10,0.061901
0.0,56,0.063165
0.0,19,0.063634
0.0,16,0.064027
0.0,9,0.064293
0.0,10,0.064561
0.0,20,0.06504
0.0,8,0.065289
0.0,37,0.066125
0.0,12,0.066446
0.0,11,0.066734
1.0,11,0.067028
0.0,1,0.067103
0.0,7,0.067317
0.0,7,0.067531
0.0,10,0.067804
0.0,24,0.068391
0.0,2,0.068494
0.0,11,0.0688
0.0,9,0.069047
0.0,7,0.069269
0.0,13,0.06961
0.0,7,0.069825
0.0,25,0.070418
1.0,12,0.070746
1.0,23,0.071303
0.0,48,0.072374
0.0,1,0.072457
0.0,8,0.072691
0.0,20,0.073185
0.0,4,0.073335
0.0,12,0.07366
0.0,39,0.074558
0.0,12,0.074864
0.0,16,0.075265
0.0,8,0.075491
0.0,4,0.075638
1.0,11,0.07593
0.0,34,0.076713
0.0,8,0.076939
0.0,40,0.077813
0.0,18,0.078263
0.0,2,0.078371
0.0,6,0.078566
0.0,3,0.078693
0.0,22,0.079209
0.0,5,0.079384
0.0,12,0.079696
0.0,6,0.079878
0.0,10,0.080142
0.0,9,0.080395
0.0,4,0.080537
0.0,2,0.080645
0.0,15,0.081035
0.0,8,0.081284
0.0,29,0.081949
0.0,4,0.0821
0.0,20,0.08259
0.0,2,0.082691
0.0,22,0.083221
0.0,34,0.083987
0.0,7,0.084208
0.0,4,0.084358
0.0,12,0.08467
0.0,51,0.085795
0.0,15,0.086189
0.0,16,0.086594
0.0,12,0.086919
0.0,1,0.087001
0.0,30,0.087718
0.0,13,0.088049
0.0,24,0.088619
0.0,16,0.08901
0.0,12,0.089334
0.0,18,0.089769
0.0,26,0.090387
0.0,3,0.090509
0.0,23,0.091059
0.0,16,0.091463
0.0,72,0.09301
0.0,12,0.093344
0.0,5,0.093508
0.0,6,0.093701
0.0,13,0.094043
0.0,13,0.09439
0.0,6,0.094584
0.0,10,0.094857
0.0,12,0.095178
0.0,13,0.095511
0.0,24,0.096076
0.0,12,0.096406
1.0,19,0.096853
0.0,15,0.097232
0.0,17,0.097636
0.0,3,0.097761
0.0,5,0.097937
0.0,1,0.098014
0.0,7,0.098239
0.0,26,0.098852
0.0,2,0.098952
0.0,9,0.099215
0.0,28,0.099866
0.0,3,0.099988
0.0,3,0.100121
0.0,21,0.100639
0.0,8,0.100868
0.0,21,0.101374
0.0,18,0.101928
0.0,6,0.102117
0.0,1,0.102203
0.0,23,0.102763
0.0,25,0.103354
0.0,15,0.103727
0.0,2,0.103839
0.0,34,0.104635
0.0,2,0.104736
0.0,17,0.10514
0.0,7,0.105351
0.0,64,0.10672
0.0,3,0.106843
0.0,28,0.107502
0.0,12,0.107817
0.0,2,0.107917
0.0,17,0.108351
0.0,11,0.108639
0.0,5,0.108809
0.0,26,0.109417
0.0,30,0.110102
1.0,50,0.11121
0.0,17,0.111631
0.0,79,0.113336
0.0,11,0.113629
0.0,6,0.11383
0.0,18,0.114287
0.0,13,0.114626
0.0,5,0.114797
0.0,35,0.115649
0.0,31,0.116372
0.0,14,0.116724
0.0,25,0.117318
0.0,7,0.11753
1.0,51,0.118655
0.0,1,0.118738
0.0,5,0.118909
0.0,20,0.119407
0.0,20,0.119894
0.0,11,0.120191
0.0,6,0.120373
0.0,22,0.120885
0.0,6,0.121069
0.0,2,0.121181
0.0,14,0.121542
0.0,10,0.121806
0.0,6,0.121993
0.0,3,0.122113
0.0,7,0.122338
0.0,2,0.122445
0.0,31,0.123152
0.0,19,0.123623
0.0,13,0.123959
0.0,33,0.124726
0.0,4,0.124866
0.0,9,0.125114
0.0,45,0.126101
0.0,4,0.126272
0.0,63,0.127659
0.0,44,0.12863
0.0,22,0.129143
0.0,12,0.129459
0.0,40,0.13035
0.0,2,0.130451
0.0,44,0.131424
0.0,20,0.131892
0.0,5,0.132062
0.0,11,0.132367
0.0,6,0.13255
0.0,25,0.133124
1.0,36,0.133952
0.0,10,0.134242
0.0,4,0.134403
0.0,10,0.134682
0.0,13,0.135018
0.0,3,0.13514
0.0,20,0.135642
0.0,17,0.136043
0.0,9,0.136309
0.0,4,0.136453
0.0,4,0.136593
0.0,39,0.137496
0.0,14,0.13786
0.0,28,0.138517
0.0,15,0.138904
0.0,5,0.139068
0.0,17,0.139527
0.0,2,0.139629
0.0,18,0.140067
0.0,7,0.140313
0.0,6,0.140525
0.0,5,0.140688
0.0,22,0.14122
0.0,10,0.141497
0.0,5,0.141669
0.0,66,0.143098
0.0,16,0.143494
0.0,5,0.143662
0.0,2,0.143768
0.0,17,0.144197
0.0,8,0.144424
0.0,28,0.145064
0.0,16,0.145472
0.0,1,0.145556
0.0,26,0.146154
0.0,23,0.146708
0.0,5,0.146879
0.0,23,0.147438
