#{"t_start": 1522661179.2407818, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.035714
0.0,3,0.036084
0.0,7,0.036655
0.0,2,0.036908
0.0,11,0.037782
0.0,8,0.038424
0.0,4,0.038809
0.0,54,0.042522
0.0,7,0.04311
0.0,3,0.043418
0.0,60,0.046348
0.0,27,0.047616
0.0,23,0.048708
0.0,12,0.049317
0.0,11,0.049893
0.0,6,0.050228
0.0,100,0.054746
0.0,10,0.055261
0.0,20,0.056222
0.0,17,0.057054
0.0,4,0.057303
0.0,21,0.058311
0.0,3,0.058513
0.0,5,0.058815
0.0,24,0.059949
0.0,11,0.060505
0.0,12,0.06112
0.0,16,0.061906
0.0,53,0.064332
0.0,4,0.064581
0.0,42,0.066508
0.0,5,0.066811
0.0,29,0.068163
0.0,10,0.068672
0.0,20,0.069625
0.0,10,0.070146
0.0,2,0.070305
1.0,11,0.070871
0.0,4,0.071117
0.0,8,0.071539
0.0,60,0.074281
0.0,23,0.075365
0.0,31,0.076817
1.0,20,0.077774
0.0,9,0.078238
0.0,8,0.078661
1.0,14,0.079358
0.0,7,0.079745
0.0,18,0.080607
0.0,17,0.081434
0.0,5,0.081724
0.0,5,0.082028
0.0,13,0.082668
1.0,21,0.083664
0.0,5,0.083971
0.0,6,0.084303
0.0,13,0.084955
0.0,14,0.08564
0.0,9,0.086118
0.0,22,0.087172
0.0,21,0.088174
0.0,5,0.088466
0.0,12,0.089076
0.0,6,0.089409
0.0,11,0.089973
0.0,8,0.090397
1.0,41,0.092285
1.0,12,0.092894
0.0,30,0.094298
0.0,6,0.094632
0.0,13,0.095283
0.0,27,0.096544
0.0,6,0.096892
0.0,19,0.097807
0.0,6,0.098141
1.0,15,0.098883
0.0,3,0.099085
0.0,2,0.099241
0.0,19,0.10015
0.0,5,0.100439
0.0,56,0.102976
0.0,22,0.104026
0.0,10,0.104536
0.0,9,0.105012
0.0,9,0.105476
0.0,37,0.107191
0.0,39,0.108994
0.0,13,0.109637
0.0,15,0.110377
0.0,19,0.1113
0.0,2,0.111458
0.0,10,0.111979
0.0,10,0.112486
0.0,23,0.113576
0.0,9,0.114063
0.0,6,0.114396
0.0,14,0.115093
0.0,12,0.115687
0.0,12,0.116292
0.0,20,0.117253
0.0,11,0.117819
0.0,16,0.11859
0.0,7,0.118978
0.0,6,0.119314
0.0,6,0.119649
0.0,9,0.120125
0.0,7,0.120501
0.0,4,0.12076
0.0,7,0.12114
0.0,15,0.121881
0.0,11,0.122435
0.0,14,0.123136
0.0,12,0.123746
0.0,4,0.123995
0.0,6,0.124327
0.0,3,0.124528
0.0,18,0.125398
0.0,6,0.125739
0.0,9,0.126203
0.0,16,0.126981
0.0,5,0.127274
0.0,5,0.127562
0.0,3,0.127774
0.0,3,0.127978
0.0,9,0.128446
0.0,16,0.12923
0.0,32,0.13071
0.0,3,0.130923
