#{"t_start": 1522631056.611556, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.014495
0.0,2,0.014625
0.0,7,0.014849
0.0,6,0.015047
0.0,8,0.015309
0.0,9,0.015583
0.0,6,0.015784
0.0,45,0.01687
0.0,43,0.017901
0.0,4,0.018055
0.0,9,0.018341
0.0,6,0.018545
0.0,2,0.018653
0.0,20,0.019174
0.0,8,0.019433
0.0,6,0.019628
0.0,36,0.020519
0.0,23,0.021109
0.0,7,0.021347
0.0,3,0.021476
0.0,3,0.021603
0.0,6,0.021797
0.0,4,0.021955
0.0,19,0.022458
0.0,6,0.022656
0.0,10,0.022946
0.0,38,0.023881
0.0,41,0.024881
0.0,11,0.025198
0.0,43,0.026234
0.0,52,0.027479
0.0,14,0.027867
0.0,100,0.030204
0.0,8,0.030457
0.0,7,0.030675
0.0,4,0.03083
0.0,10,0.031115
0.0,18,0.031592
0.0,18,0.032059
0.0,32,0.032883
0.0,59,0.034323
0.0,19,0.034819
0.0,18,0.03531
0.0,17,0.035772
0.0,22,0.036348
0.0,5,0.036528
0.0,9,0.036799
0.0,31,0.037575
0.0,7,0.037802
0.0,4,0.037957
0.0,17,0.03843
0.0,4,0.038583
0.0,20,0.03911
0.0,10,0.039409
0.0,16,0.039838
0.0,40,0.040827
0.0,19,0.041356
0.0,50,0.042594
0.0,100,0.044963
0.0,17,0.045429
0.0,6,0.045634
0.0,34,0.04648
0.0,8,0.046734
0.0,10,0.047028
0.0,4,0.047179
0.0,24,0.047797
0.0,52,0.049053
0.0,18,0.049531
1.0,8,0.049782
0.0,22,0.050364
0.0,11,0.05068
0.0,4,0.050831
0.0,19,0.051331
0.0,8,0.051584
0.0,6,0.051784
0.0,14,0.052174
0.0,26,0.052849
0.0,26,0.053521
0.0,100,0.055885
0.0,6,0.056084
0.0,6,0.056293
0.0,12,0.056631
0.0,6,0.056828
0.0,22,0.05741
0.0,4,0.057562
0.0,17,0.058018
0.0,9,0.058306
0.0,5,0.058487
0.0,11,0.058809
0.0,9,0.059083
0.0,18,0.059572
0.0,12,0.059906
0.0,6,0.060111
1.0,27,0.060798
0.0,29,0.061531
0.0,19,0.062019
0.0,13,0.062383
0.0,12,0.062723
0.0,6,0.062918
0.0,29,0.063656
0.0,41,0.064669
0.0,58,0.066073
0.0,13,0.066445
0.0,46,0.067559
0.0,30,0.068321
0.0,16,0.06876
0.0,6,0.068962
0.0,10,0.069268
0.0,37,0.070199
0.0,10,0.070501
0.0,34,0.071336
0.0,26,0.071987
0.0,10,0.072292
0.0,4,0.072443
0.0,5,0.072622
0.0,7,0.072847
1.0,19,0.073351
0.0,6,0.073548
0.0,22,0.074108
0.0,10,0.074414
0.0,9,0.074686
0.0,5,0.074865
0.0,8,0.07511
0.0,11,0.075437
0.0,25,0.076067
0.0,12,0.076407
0.0,9,0.076682
0.0,4,0.076839
0.0,3,0.076967
0.0,6,0.07717
0.0,9,0.077449
0.0,9,0.077713
0.0,15,0.078116
0.0,32,0.078928
0.0,15,0.079351
0.0,7,0.079581
0.0,8,0.079822
0.0,38,0.080773
0.0,51,0.082012
0.0,7,0.082249
0.0,6,0.082453
0.0,6,0.08266
1.0,15,0.083086
0.0,4,0.083252
0.0,24,0.083872
0.0,28,0.084589
0.0,60,0.086022
0.0,3,0.086157
0.0,33,0.086966
0.0,16,0.087413
0.0,17,0.087878
0.0,24,0.088506
0.0,87,0.090577
0.0,22,0.091153
0.0,50,0.092356
0.0,21,0.0929
0.0,5,0.093083
0.0,84,0.095085
0.0,41,0.0961
0.0,60,0.097585
0.0,25,0.098218
0.0,69,0.099891
0.0,75,0.10169
0.0,11,0.102017
0.0,13,0.102389
0.0,18,0.10287
0.0,15,0.103284
0.0,11,0.103601
