#{"t_start": 1522614405.652873, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.034739
0.0,6,0.035288
0.0,22,0.036865
0.0,2,0.037118
0.0,26,0.038983
0.0,5,0.039424
0.0,3,0.039728
0.0,7,0.040311
0.0,10,0.041096
0.0,20,0.042539
0.0,5,0.042993
0.0,14,0.044048
0.0,17,0.044916
0.0,2,0.045087
0.0,12,0.045681
0.0,8,0.046111
0.0,20,0.047076
0.0,5,0.047368
0.0,2,0.047525
0.0,3,0.047727
0.0,1,0.047839
0.0,6,0.048185
0.0,8,0.048607
0.0,15,0.049349
0.0,1,0.049461
0.0,15,0.050195
0.0,1,0.05031
0.0,9,0.050773
0.0,6,0.051121
0.0,5,0.051414
0.0,17,0.052248
0.0,9,0.052717
0.0,6,0.053064
0.0,4,0.053311
0.0,10,0.053822
0.0,1,0.053933
0.0,2,0.054106
0.0,4,0.054351
0.0,12,0.05495
0.0,9,0.055428
0.0,13,0.056077
0.0,8,0.056502
0.0,1,0.056613
0.0,8,0.057048
0.0,8,0.057473
0.0,16,0.05826
0.0,4,0.058509
0.0,2,0.058667
0.0,9,0.059146
0.0,4,0.059391
0.0,2,0.059547
0.0,20,0.060501
0.0,7,0.060881
0.0,13,0.06153
0.0,2,0.06169
0.0,20,0.062643
0.0,10,0.063166
0.0,7,0.063545
0.0,7,0.06392
0.0,7,0.064313
0.0,3,0.064515
0.0,22,0.065553
0.0,5,0.065844
0.0,10,0.066361
0.0,7,0.066743
0.0,18,0.06761
0.0,14,0.068309
0.0,11,0.068861
0.0,3,0.069075
0.0,4,0.069321
0.0,4,0.069566
0.0,13,0.070222
0.0,6,0.070556
0.0,11,0.07112
0.0,14,0.071811
0.0,9,0.072289
0.0,8,0.072711
0.0,12,0.073317
0.0,5,0.073606
0.0,10,0.07413
0.0,5,0.07442
0.0,8,0.074844
0.0,4,0.075101
0.0,12,0.075696
0.0,32,0.077194
0.0,29,0.078546
0.0,5,0.07884
0.0,13,0.079493
