#{"t_start": 1522630704.864676, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.001384
0.0,45,0.002534
0.0,100,0.004767
0.0,8,0.005016
0.0,14,0.005386
0.0,7,0.00561
0.0,10,0.005891
0.0,13,0.006237
0.0,17,0.006691
0.0,5,0.006865
0.0,29,0.007564
0.0,7,0.007778
0.0,32,0.008548
0.0,3,0.008677
0.0,7,0.008892
0.0,9,0.009152
0.0,10,0.009452
0.0,6,0.009652
0.0,16,0.010074
0.0,10,0.010365
0.0,62,0.011803
0.0,42,0.012801
0.0,16,0.013224
0.0,47,0.014306
0.0,20,0.014824
0.0,37,0.015706
0.0,8,0.01594
0.0,9,0.016202
0.0,17,0.016647
0.0,42,0.017722
0.0,9,0.018004
0.0,100,0.020211
0.0,14,0.020639
0.0,29,0.021382
0.0,25,0.022064
0.0,13,0.022419
0.0,13,0.022782
0.0,22,0.023318
0.0,14,0.0237
0.0,9,0.023977
0.0,31,0.024734
1.0,30,0.025458
1.0,19,0.025953
0.0,11,0.026258
0.0,18,0.026719
0.0,27,0.027375
1.0,32,0.028147
0.0,2,0.028258
1.0,27,0.028917
1.0,18,0.02936
1.0,22,0.029917
0.0,10,0.030194
1.0,26,0.030825
0.0,15,0.03122
1.0,21,0.031754
0.0,30,0.03249
0.0,12,0.032819
0.0,37,0.033715
0.0,16,0.034135
0.0,19,0.034636
0.0,5,0.034817
0.0,7,0.035035
1.0,25,0.035651
1.0,15,0.036043
1.0,28,0.036726
0.0,7,0.036946
0.0,28,0.037623
1.0,35,0.038449
1.0,18,0.038902
1.0,24,0.039511
1.0,26,0.040131
1.0,8,0.040362
1.0,27,0.041025
1.0,12,0.041357
1.0,22,0.041906
0.0,64,0.043374
0.0,17,0.043823
0.0,13,0.044174
1.0,21,0.044702
1.0,13,0.045045
0.0,9,0.045298
0.0,28,0.045964
0.0,9,0.04622
1.0,11,0.046528
0.0,13,0.046884
0.0,7,0.047098
1.0,16,0.047511
0.0,3,0.047644
0.0,22,0.04819
1.0,21,0.048722
0.0,2,0.048826
1.0,27,0.049482
0.0,15,0.049878
0.0,16,0.050293
0.0,2,0.050404
0.0,40,0.05134
1.0,13,0.051709
1.0,56,0.052988
1.0,30,0.053704
0.0,7,0.053916
1.0,27,0.054582
0.0,45,0.055624
0.0,15,0.056013
0.0,6,0.056212
1.0,17,0.05666
0.0,18,0.057106
0.0,17,0.057545
0.0,6,0.057748
0.0,6,0.057945
1.0,29,0.058645
0.0,49,0.059793
1.0,71,0.061402
1.0,26,0.062044
0.0,7,0.062269
0.0,5,0.062448
0.0,10,0.062748
0.0,57,0.064056
0.0,9,0.06432
0.0,29,0.065036
0.0,31,0.065795
0.0,8,0.066045
0.0,8,0.066281
0.0,25,0.066891
0.0,10,0.067175
1.0,47,0.068288
0.0,30,0.069008
0.0,5,0.069185
1.0,52,0.070373
1.0,22,0.070936
0.0,16,0.071347
1.0,29,0.072054
0.0,20,0.072562
0.0,13,0.072907
0.0,28,0.073582
1.0,46,0.074652
0.0,11,0.074962
1.0,22,0.075507
0.0,11,0.075803
0.0,21,0.076319
0.0,2,0.076423
0.0,33,0.07722
0.0,27,0.077902
1.0,12,0.078228
0.0,2,0.078332
1.0,32,0.0791
0.0,13,0.079452
0.0,19,0.079931
0.0,21,0.080475
0.0,29,0.081169
0.0,6,0.081372
0.0,13,0.08173
0.0,2,0.081842
0.0,52,0.083047
0.0,46,0.084104
0.0,27,0.084762
0.0,30,0.085487
0.0,2,0.085598
0.0,26,0.086206
0.0,96,0.088331
0.0,2,0.088451
0.0,15,0.088845
0.0,26,0.08948
0.0,17,0.089909
0.0,3,0.090041
0.0,28,0.090722
0.0,84,0.092617
0.0,5,0.092797
0.0,21,0.093314
0.0,6,0.093521
0.0,4,0.093676
1.0,78,0.095448
1.0,31,0.096189
1.0,23,0.096767
0.0,8,0.097
0.0,18,0.097477
1.0,26,0.098107
1.0,31,0.098845
0.0,12,0.099169
0.0,24,0.099766
0.0,24,0.100338
0.0,14,0.100725
0.0,100,0.103051
0.0,44,0.104229
0.0,18,0.104773
0.0,15,0.10517
0.0,5,0.105345
0.0,9,0.105617
1.0,58,0.106945
0.0,26,0.107573
1.0,17,0.107994
0.0,27,0.108687
0.0,49,0.109894
1.0,8,0.110129
0.0,47,0.111222
0.0,12,0.11156
0.0,29,0.112239
0.0,17,0.112687
1.0,14,0.113061
0.0,77,0.114829
0.0,49,0.115959
0.0,15,0.116367
0.0,4,0.116529
0.0,23,0.117102
0.0,6,0.117302
0.0,52,0.118508
0.0,51,0.119675
0.0,3,0.119807
0.0,8,0.120044
0.0,11,0.120349
1.0,21,0.12087
0.0,86,0.122815
0.0,4,0.122966
1.0,76,0.124685
1.0,34,0.12549
0.0,13,0.125852
0.0,17,0.126295
0.0,19,0.126796
0.0,42,0.127778
1.0,17,0.128221
0.0,35,0.129064
0.0,48,0.130184
1.0,16,0.130604
1.0,13,0.130953
0.0,3,0.131077
1.0,16,0.131507
1.0,47,0.132601
0.0,55,0.133858
0.0,25,0.134478
0.0,10,0.134761
0.0,2,0.134866
0.0,64,0.13633
0.0,25,0.136948
0.0,5,0.13713
1.0,20,0.13764
0.0,6,0.13784
1.0,10,0.138122
1.0,44,0.139145
1.0,55,0.140408
0.0,29,0.141096
0.0,21,0.141628
0.0,18,0.142096
0.0,100,0.14431
1.0,24,0.144924
0.0,8,0.145171
0.0,20,0.145681
0.0,39,0.146613
1.0,16,0.147026
0.0,17,0.147476
0.0,11,0.147778
0.0,16,0.148181
1.0,42,0.14917
1.0,13,0.149527
1.0,18,0.149989
1.0,15,0.150506
1.0,17,0.151012
0.0,5,0.151181
0.0,10,0.151483
1.0,13,0.151834
1.0,28,0.152522
1.0,9,0.15279
0.0,17,0.153223
0.0,14,0.153609
1.0,15,0.154004
0.0,23,0.154571
1.0,20,0.155077
0.0,13,0.155435
0.0,4,0.155597
0.0,33,0.15639
0.0,4,0.156551
0.0,21,0.15708
0.0,19,0.157565
0.0,17,0.158011
0.0,12,0.158345
0.0,38,0.159252
0.0,5,0.159429
0.0,49,0.160574
0.0,35,0.161391
0.0,26,0.162037
0.0,7,0.162256
0.0,9,0.162534
1.0,37,0.163409
1.0,53,0.164662
0.0,22,0.16521
0.0,10,0.165515
0.0,33,0.166291
1.0,13,0.166651
0.0,8,0.166892
1.0,14,0.167272
0.0,10,0.167559
0.0,6,0.167753
1.0,44,0.168821
0.0,15,0.169211
0.0,14,0.169602
0.0,5,0.169776
0.0,3,0.169902
0.0,14,0.17028
0.0,26,0.170928
0.0,90,0.172956
0.0,19,0.173444
1.0,16,0.17386
0.0,5,0.17403
0.0,48,0.175143
1.0,25,0.175764
0.0,14,0.176135
1.0,7,0.176349
0.0,27,0.177001
0.0,16,0.177416
1.0,15,0.177818
0.0,14,0.178197
0.0,7,0.178417
0.0,12,0.178762
0.0,35,0.179607
1.0,23,0.180172
0.0,21,0.180708
0.0,21,0.181228
0.0,25,0.181838
0.0,6,0.182037
0.0,24,0.182632
0.0,14,0.182999
0.0,4,0.183153
0.0,55,0.184411
0.0,2,0.184524
1.0,20,0.185012
0.0,38,0.185913
1.0,24,0.186512
1.0,27,0.187155
0.0,68,0.188723
0.0,16,0.18914
0.0,18,0.189612
0.0,9,0.189882
0.0,39,0.190813
0.0,54,0.192048
0.0,10,0.192335
0.0,38,0.193235
0.0,41,0.194202
0.0,24,0.194805
1.0,30,0.195541
0.0,37,0.196417
0.0,40,0.197362
0.0,31,0.198114
0.0,18,0.198595
0.0,9,0.198862
0.0,28,0.199565
0.0,14,0.199931
0.0,26,0.200575
1.0,42,0.201575
1.0,22,0.202115
0.0,25,0.20274
1.0,11,0.203039
1.0,60,0.204401
1.0,32,0.205286
0.0,10,0.20558
1.0,47,0.206675
0.0,8,0.20692
0.0,3,0.207054
1.0,71,0.208699
0.0,15,0.209094
0.0,6,0.209295
1.0,14,0.209689
0.0,19,0.210166
0.0,3,0.210291
1.0,20,0.210797
0.0,55,0.212102
0.0,9,0.212372
0.0,25,0.213045
0.0,6,0.213247
0.0,5,0.213416
0.0,5,0.213594
1.0,64,0.215058
0.0,12,0.215387
0.0,32,0.216167
1.0,48,0.217288
0.0,21,0.217823
0.0,16,0.218234
0.0,17,0.218693
0.0,12,0.219024
0.0,8,0.219265
1.0,14,0.21966
0.0,5,0.219836
1.0,29,0.220532
0.0,4,0.220686
0.0,9,0.220943
0.0,4,0.221094
0.0,35,0.221925
1.0,19,0.222409
0.0,14,0.2228
0.0,26,0.223461
0.0,26,0.224095
0.0,2,0.224204
0.0,21,0.224732
0.0,17,0.225164
1.0,71,0.226773
0.0,49,0.227894
0.0,31,0.228646
0.0,23,0.22921
0.0,8,0.22946
1.0,32,0.23023
0.0,4,0.230387
0.0,21,0.230928
1.0,17,0.231364
0.0,20,0.231868
1.0,11,0.232166
1.0,32,0.232924
0.0,10,0.2332
