#{"t_start": 1522664659.1732461, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.036517
0.0,3,0.036861
0.0,2,0.037115
0.0,1,0.037283
0.0,6,0.03782
0.0,5,0.038269
0.0,18,0.039624
0.0,16,0.040838
0.0,7,0.041433
0.0,12,0.042355
0.0,5,0.042806
0.0,5,0.043254
0.0,3,0.043574
0.0,3,0.043893
0.0,15,0.044899
0.0,8,0.045334
0.0,19,0.046278
0.0,16,0.047084
0.0,9,0.047576
0.0,100,0.052207
0.0,24,0.053376
0.0,10,0.053908
0.0,2,0.054068
0.0,2,0.054226
0.0,16,0.055038
0.0,7,0.055437
0.0,1,0.055551
0.0,12,0.056166
0.0,11,0.056748
0.0,3,0.056956
0.0,13,0.057623
0.0,17,0.058474
0.0,18,0.059353
0.0,13,0.060021
0.0,4,0.060275
0.0,28,0.061632
0.0,47,0.063849
0.0,18,0.064755
0.0,44,0.066833
0.0,100,0.071467
0.0,24,0.072631
0.0,10,0.073156
0.0,11,0.073736
0.0,12,0.074351
0.0,14,0.075066
0.0,12,0.075687
0.0,38,0.077495
0.0,32,0.079033
0.0,4,0.079285
0.0,7,0.079688
0.0,4,0.079942
0.0,5,0.080239
0.0,8,0.080681
0.0,18,0.081581
0.0,13,0.082241
0.0,6,0.082592
0.0,15,0.083341
0.0,7,0.083738
0.0,10,0.084261
0.0,5,0.084577
0.0,14,0.085278
0.0,1,0.085392
0.0,38,0.087198
0.0,4,0.087463
0.0,5,0.087761
0.0,1,0.087875
0.0,32,0.089399
0.0,8,0.089843
0.0,23,0.090963
0.0,84,0.094861
0.0,3,0.09507
0.0,69,0.098297
0.0,85,0.102251
0.0,16,0.103062
0.0,88,0.107136
0.0,9,0.107628
0.0,16,0.108432
0.0,37,0.11018
0.0,68,0.113343
0.0,11,0.113928
0.0,85,0.117864
0.0,51,0.120253
0.0,100,0.12489
0.0,2,0.125052
0.0,5,0.125346
0.0,4,0.125608
0.0,2,0.125768
0.0,28,0.127113
0.0,3,0.127321
0.0,9,0.127812
0.0,74,0.131245
0.0,88,0.135336
0.0,45,0.137464
0.0,7,0.137914
0.0,14,0.13863
0.0,11,0.1392
0.0,64,0.142184
0.0,9,0.142677
0.0,4,0.142929
0.0,21,0.143955
0.0,3,0.144163
0.0,19,0.145108
0.0,86,0.149099
0.0,11,0.149682
0.0,9,0.150162
0.0,5,0.150469
0.0,57,0.153134
0.0,75,0.156637
0.0,100,0.161259
0.0,18,0.162159
0.0,16,0.162962
0.0,5,0.163263
0.0,6,0.163616
0.0,15,0.164362
0.0,9,0.16485
0.0,13,0.165521
0.0,72,0.168851
0.0,5,0.169152
0.0,10,0.169686
0.0,25,0.170897
0.0,3,0.171105
0.0,61,0.173955
0.0,86,0.177942
0.0,5,0.178243
0.0,17,0.179091
0.0,95,0.183492
0.0,15,0.184242
0.0,38,0.186057
0.0,76,0.189593
0.0,25,0.1908
0.0,83,0.194641
0.0,41,0.196577
0.0,100,0.201188
0.0,4,0.201451
0.0,3,0.201658
0.0,3,0.201862
0.0,44,0.203927
0.0,6,0.204271
0.0,22,0.205349
0.0,27,0.206659
0.0,67,0.209773
0.0,51,0.212168
0.0,54,0.215171
0.0,73,0.218622
0.0,53,0.221116
0.0,53,0.22362
0.0,36,0.225349
0.0,14,0.226073
0.0,2,0.226236
0.0,86,0.230233
0.0,11,0.230819
0.0,8,0.231257
0.0,26,0.232532
0.0,100,0.237164
0.0,18,0.238061
0.0,11,0.238703
0.0,1,0.238817
0.0,6,0.239158
0.0,1,0.239269
0.0,2,0.239438
0.0,8,0.239874
0.0,1,0.239987
0.0,19,0.240929
0.0,12,0.241557
0.0,10,0.242083
0.0,11,0.242661
0.0,11,0.243231
0.0,100,0.247869
0.0,17,0.248726
0.0,19,0.24967
0.0,15,0.250432
0.0,2,0.250595
0.0,73,0.253998
0.0,22,0.255086
0.0,25,0.256305
0.0,17,0.25716
0.0,1,0.257275
0.0,42,0.259277
0.0,29,0.260684
0.0,14,0.261392
0.0,13,0.262062
0.0,40,0.263962
0.0,50,0.266319
0.0,41,0.268265
0.0,4,0.268532
0.0,13,0.269194
0.0,71,0.272516
0.0,31,0.274004
0.0,11,0.274598
0.0,51,0.277001
0.0,41,0.278945
0.0,8,0.279382
0.0,77,0.282961
0.0,77,0.286554
0.0,94,0.290928
0.0,23,0.292054
0.0,84,0.295974
0.0,74,0.299435
0.0,1,0.299551
0.0,21,0.300586
0.0,22,0.301671
0.0,1,0.301786
0.0,100,0.306453
0.0,8,0.306891
0.0,15,0.307655
0.0,3,0.307863
0.0,7,0.308255
0.0,46,0.310441
0.0,7,0.310833
0.0,10,0.311356
0.0,4,0.311619
0.0,20,0.312613
0.0,16,0.313422
0.0,3,0.313632
0.0,19,0.314577
0.0,5,0.314878
0.0,6,0.315222
0.0,16,0.316028
0.0,75,0.31952
0.0,53,0.322012
0.0,17,0.322866
0.0,47,0.325089
0.0,49,0.32739
0.0,4,0.327656
0.0,7,0.328043
0.0,20,0.329033
0.0,20,0.330023
0.0,14,0.330746
0.0,38,0.332559
0.0,40,0.334465
0.0,35,0.336128
0.0,90,0.340309
0.0,19,0.341317
0.0,79,0.344997
0.0,17,0.345859
