#{"t_start": 1522640479.3787003, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001749
0.0,4,0.002144
0.0,3,0.002458
0.0,6,0.002971
0.0,11,0.003803
0.0,4,0.00419
0.0,1,0.004359
0.0,11,0.005194
0.0,19,0.006394
0.0,10,0.006912
0.0,11,0.007467
0.0,38,0.009218
0.0,69,0.012306
0.0,44,0.014311
0.0,11,0.014874
0.0,9,0.01534
0.0,17,0.01617
0.0,4,0.016419
1.0,25,0.017589
0.0,1,0.017703
0.0,2,0.017872
0.0,27,0.019129
0.0,54,0.021565
0.0,3,0.02177
0.0,100,0.026238
0.0,21,0.027238
0.0,8,0.027657
0.0,16,0.028432
0.0,8,0.028863
0.0,1,0.028978
0.0,21,0.029974
0.0,50,0.03223
0.0,18,0.033094
1.0,72,0.036318
1.0,12,0.036921
1.0,36,0.038563
1.0,27,0.039832
0.0,1,0.039946
0.0,17,0.040755
0.0,16,0.041529
0.0,8,0.041966
1.0,28,0.043264
0.0,5,0.043553
0.0,17,0.04438
0.0,2,0.044538
0.0,21,0.045534
0.0,32,0.04703
0.0,21,0.048032
0.0,5,0.048321
0.0,27,0.049579
1.0,38,0.051322
1.0,15,0.052059
0.0,78,0.055546
0.0,56,0.058097
1.0,42,0.060019
0.0,14,0.060696
1.0,15,0.06143
1.0,19,0.062343
0.0,13,0.06299
1.0,45,0.065039
1.0,18,0.065909
0.0,6,0.066245
0.0,5,0.066537
0.0,16,0.067317
0.0,2,0.067475
0.0,10,0.067989
0.0,19,0.068895
0.0,5,0.069185
0.0,36,0.070827
0.0,8,0.071246
0.0,10,0.071749
1.0,24,0.072882
1.0,22,0.073925
1.0,42,0.075848
0.0,13,0.076483
1.0,12,0.07709
1.0,6,0.07742
0.0,6,0.077752
0.0,9,0.078228
1.0,22,0.079264
0.0,1,0.079377
0.0,12,0.079984
0.0,15,0.080706
0.0,14,0.081401
0.0,19,0.082312
1.0,8,0.082731
1.0,8,0.083163
1.0,14,0.083858
1.0,11,0.084408
0.0,26,0.085624
1.0,42,0.087546
0.0,18,0.08841
1.0,15,0.089147
0.0,2,0.089304
0.0,40,0.091131
1.0,31,0.092558
0.0,9,0.093035
0.0,17,0.09386
0.0,15,0.094584
0.0,34,0.096167
0.0,21,0.097159
0.0,39,0.09895
1.0,13,0.099589
0.0,1,0.099699
1.0,10,0.100213
1.0,37,0.101916
0.0,4,0.102224
0.0,11,0.102778
0.0,3,0.102988
0.0,11,0.103539
0.0,3,0.103741
0.0,2,0.103911
0.0,4,0.104156
1.0,23,0.105241
0.0,100,0.109708
0.0,8,0.110148
1.0,20,0.111107
0.0,2,0.111267
0.0,15,0.112001
0.0,17,0.112818
1.0,48,0.114998
0.0,10,0.115506
0.0,23,0.116607
0.0,13,0.117254
1.0,33,0.118768
0.0,5,0.119068
0.0,17,0.119892
0.0,2,0.120052
1.0,23,0.121135
0.0,1,0.121248
0.0,3,0.121448
1.0,21,0.122443
0.0,26,0.123657
0.0,10,0.124177
0.0,12,0.124775
1.0,8,0.125205
1.0,33,0.126735
1.0,43,0.128704
1.0,80,0.132302
1.0,22,0.133343
0.0,3,0.133547
0.0,7,0.133934
0.0,6,0.134266
1.0,8,0.134683
0.0,2,0.134851
0.0,4,0.1351
0.0,67,0.138118
0.0,1,0.138232
0.0,2,0.138388
1.0,13,0.139035
0.0,2,0.139194
0.0,10,0.139701
1.0,35,0.141325
0.0,8,0.141743
0.0,4,0.142
0.0,41,0.143885
1.0,25,0.145061
1.0,9,0.145523
0.0,20,0.146486
0.0,16,0.147269
0.0,4,0.147514
0.0,9,0.14799
0.0,1,0.148102
1.0,43,0.150065
0.0,11,0.150617
0.0,4,0.150871
0.0,16,0.151636
1.0,13,0.152281
1.0,18,0.153143
1.0,36,0.154792
1.0,20,0.155738
1.0,21,0.15674
0.0,7,0.157125
0.0,29,0.158472
0.0,2,0.158634
0.0,24,0.159765
0.0,26,0.160986
0.0,36,0.162635
0.0,17,0.163459
0.0,3,0.163664
0.0,5,0.163966
0.0,20,0.164923
0.0,12,0.165517
0.0,12,0.166131
0.0,3,0.166337
1.0,41,0.168208
0.0,14,0.168894
0.0,7,0.169274
0.0,19,0.170186
1.0,18,0.171054
0.0,8,0.171476
0.0,4,0.171718
0.0,8,0.172151
1.0,25,0.17332
1.0,20,0.174273
0.0,4,0.174523
0.0,25,0.175686
0.0,8,0.176129
1.0,12,0.176724
0.0,10,0.177243
1.0,21,0.178247
1.0,6,0.178579
0.0,5,0.178887
1.0,15,0.179615
0.0,4,0.179871
0.0,1,0.179983
1.0,22,0.181017
0.0,15,0.181741
1.0,23,0.18284
0.0,19,0.183744
0.0,31,0.185181
1.0,12,0.185777
1.0,25,0.186958
0.0,16,0.187724
0.0,5,0.188025
1.0,9,0.188488
0.0,19,0.1894
1.0,32,0.190881
0.0,2,0.19104
0.0,25,0.192205
0.0,23,0.193285
0.0,13,0.193931
0.0,20,0.19488
0.0,47,0.197028
0.0,4,0.197273
0.0,3,0.197473
0.0,20,0.198426
1.0,23,0.19951
0.0,25,0.200683
0.0,14,0.201374
0.0,8,0.201794
0.0,6,0.202141
0.0,1,0.202311
0.0,26,0.203537
0.0,13,0.204195
0.0,18,0.205065
0.0,14,0.205745
0.0,1,0.205873
1.0,12,0.20647
0.0,2,0.206625
1.0,20,0.207577
0.0,2,0.207736
0.0,1,0.207858
0.0,7,0.208232
0.0,18,0.209112
0.0,23,0.210198
0.0,16,0.210973
1.0,15,0.21169
1.0,14,0.21238
1.0,12,0.212982
1.0,51,0.215281
0.0,1,0.215396
0.0,50,0.217664
0.0,7,0.218052
0.0,16,0.218823
1.0,13,0.219457
0.0,9,0.219935
0.0,4,0.220179
0.0,2,0.220337
0.0,44,0.22234
1.0,22,0.223379
1.0,6,0.223714
0.0,2,0.223881
1.0,28,0.225201
1.0,14,0.225901
1.0,8,0.22632
1.0,33,0.227836
0.0,1,0.227947
0.0,12,0.228541
0.0,1,0.228654
1.0,22,0.229697
0.0,24,0.230835
0.0,1,0.230947
0.0,24,0.232074
0.0,13,0.232709
0.0,4,0.232966
0.0,19,0.233868
1.0,16,0.234635
1.0,18,0.2355
1.0,24,0.236633
1.0,45,0.238678
0.0,4,0.238934
0.0,13,0.239572
1.0,8,0.240005
0.0,26,0.241222
1.0,17,0.242042
0.0,27,0.243296
1.0,12,0.243901
1.0,13,0.244538
0.0,12,0.245145
1.0,15,0.245883
0.0,22,0.246916
0.0,9,0.247382
1.0,14,0.248074
0.0,7,0.248449
0.0,10,0.248967
0.0,24,0.250097
0.0,7,0.250481
0.0,3,0.250682
0.0,3,0.250898
1.0,16,0.251665
0.0,30,0.253059
0.0,8,0.253478
1.0,54,0.255933
0.0,12,0.256528
0.0,8,0.256961
0.0,10,0.257469
0.0,2,0.257626
1.0,27,0.258886
0.0,11,0.259436
0.0,17,0.260264
0.0,1,0.260377
1.0,11,0.260936
1.0,8,0.261353
1.0,25,0.262521
1.0,50,0.264769
0.0,4,0.265026
0.0,2,0.265187
0.0,2,0.265345
1.0,13,0.265999
1.0,8,0.266414
0.0,7,0.266789
1.0,25,0.267963
0.0,22,0.268998
0.0,3,0.269203
1.0,29,0.270543
0.0,28,0.271853
0.0,2,0.272015
0.0,15,0.27274
0.0,7,0.273124
0.0,21,0.274122
0.0,1,0.274235
0.0,11,0.274789
1.0,10,0.275309
0.0,1,0.275422
0.0,3,0.275621
1.0,27,0.276898
0.0,14,0.277581
1.0,29,0.27893
0.0,7,0.279308
0.0,8,0.279728
0.0,4,0.279984
0.0,19,0.280892
0.0,12,0.281492
0.0,5,0.281781
0.0,1,0.281899
0.0,1,0.282013
0.0,3,0.282215
0.0,3,0.282418
0.0,2,0.282577
1.0,16,0.283354
1.0,10,0.283869
0.0,13,0.28451
1.0,27,0.285768
0.0,6,0.286123
0.0,26,0.287345
0.0,20,0.288303
0.0,4,0.288548
0.0,5,0.288852
0.0,11,0.289407
0.0,11,0.289965
0.0,1,0.290077
1.0,11,0.290627
0.0,12,0.291235
0.0,12,0.291843
1.0,22,0.292889
0.0,3,0.293094
0.0,1,0.293208
0.0,23,0.294296
0.0,6,0.29463
0.0,10,0.295149
0.0,1,0.295261
1.0,44,0.297283
0.0,12,0.297892
0.0,16,0.298663
1.0,12,0.299275
0.0,14,0.299969
1.0,14,0.300656
0.0,5,0.300957
0.0,5,0.301252
0.0,1,0.301366
1.0,29,0.302722
1.0,16,0.303585
0.0,6,0.303935
0.0,57,0.306532
1.0,22,0.30758
0.0,71,0.310791
0.0,14,0.311488
0.0,13,0.31214
0.0,11,0.312696
0.0,8,0.313131
0.0,11,0.313683
0.0,8,0.314117
0.0,6,0.314449
0.0,6,0.314778
0.0,11,0.315339
0.0,4,0.315588
1.0,33,0.317131
1.0,8,0.317554
1.0,40,0.319391
1.0,28,0.320698
1.0,38,0.322444
0.0,2,0.322604
0.0,17,0.323429
0.0,12,0.324036
0.0,10,0.324543
0.0,1,0.324664
0.0,8,0.325095
0.0,8,0.325521
0.0,6,0.325869
1.0,31,0.327309
0.0,12,0.327919
1.0,17,0.328737
0.0,22,0.329776
0.0,25,0.330956
0.0,17,0.331774
0.0,9,0.332248
0.0,6,0.332583
0.0,2,0.332739
0.0,9,0.333212
0.0,3,0.333414
1.0,6,0.333747
0.0,14,0.334444
1.0,18,0.335318
0.0,2,0.335476
0.0,7,0.335866
1.0,8,0.336285
0.0,5,0.336571
0.0,9,0.337048
0.0,4,0.337293
0.0,9,0.337756
1.0,7,0.338144
1.0,35,0.339747
1.0,82,0.343422
0.0,3,0.343626
0.0,10,0.344147
0.0,3,0.344349
0.0,7,0.344726
0.0,12,0.345328
0.0,7,0.345706
0.0,1,0.345834
0.0,12,0.346431
0.0,15,0.347167
0.0,6,0.347503
0.0,6,0.347846
1.0,8,0.348266
1.0,8,0.348689
0.0,3,0.348904
0.0,10,0.349414
0.0,30,0.3508
1.0,16,0.351573
0.0,32,0.353065
0.0,4,0.353311
0.0,25,0.35448
1.0,12,0.355083
0.0,5,0.355374
0.0,3,0.355577
1.0,23,0.356669
0.0,5,0.356967
1.0,8,0.357389
0.0,65,0.360309
0.0,10,0.360833
1.0,9,0.361298
0.0,16,0.362081
0.0,1,0.362196
0.0,16,0.362976
0.0,10,0.363485
1.0,11,0.36405
0.0,1,0.364161
1.0,25,0.365332
0.0,1,0.365447
0.0,29,0.366799
0.0,36,0.368451
0.0,15,0.369184
1.0,12,0.369778
0.0,25,0.370955
0.0,44,0.372961
0.0,5,0.373255
0.0,38,0.374993
0.0,5,0.375286
0.0,9,0.375749
0.0,22,0.376797
0.0,6,0.377144
1.0,46,0.379239
0.0,1,0.379351
0.0,11,0.379916
1.0,62,0.38271
0.0,40,0.384547
0.0,1,0.38466
0.0,10,0.38518
0.0,1,0.385295
1.0,35,0.386922
0.0,12,0.38752
1.0,16,0.388319
0.0,3,0.388523
1.0,19,0.389435
1.0,11,0.389997
0.0,23,0.39108
0.0,19,0.391991
0.0,43,0.393969
0.0,1,0.394082
1.0,6,0.394416
0.0,1,0.394526
0.0,3,0.394727
0.0,5,0.395028
1.0,9,0.395493
1.0,21,0.396492
0.0,27,0.397754
0.0,9,0.398233
1.0,7,0.39861
0.0,29,0.399953
1.0,47,0.402079
1.0,38,0.403829
1.0,10,0.404406
0.0,4,0.404651
0.0,14,0.405342
0.0,4,0.405586
0.0,2,0.405744
1.0,15,0.406479
1.0,31,0.407913
1.0,21,0.408904
1.0,24,0.410033
1.0,24,0.411158
0.0,21,0.412153
0.0,9,0.412619
0.0,1,0.412731
1.0,18,0.413592
1.0,14,0.414289
1.0,18,0.415152
0.0,2,0.415309
1.0,32,0.416772
1.0,16,0.417547
0.0,22,0.418584
0.0,33,0.420117
0.0,11,0.420663
0.0,6,0.421008
0.0,11,0.421557
1.0,38,0.423293
0.0,6,0.423627
1.0,7,0.424016
0.0,5,0.424305
0.0,9,0.424769
0.0,8,0.425193
0.0,10,0.4257
0.0,10,0.426224
1.0,19,0.42713
1.0,14,0.427819
0.0,1,0.427931
0.0,1,0.428043
0.0,3,0.428242
1.0,15,0.428972
0.0,51,0.431287
0.0,7,0.431667
0.0,3,0.431878
0.0,9,0.432337
0.0,11,0.432897
0.0,6,0.433231
0.0,11,0.433782
0.0,3,0.433993
0.0,35,0.435598
0.0,4,0.435858
0.0,6,0.436191
0.0,5,0.436482
0.0,4,0.436728
0.0,7,0.437116
0.0,5,0.437409
0.0,9,0.43788
0.0,11,0.438434
0.0,3,0.438633
0.0,6,0.438976
0.0,57,0.441535
1.0,7,0.441921
0.0,3,0.44212
0.0,19,0.443032
1.0,20,0.443981
1.0,20,0.44493
0.0,5,0.445218
1.0,26,0.446434
1.0,18,0.447297
1.0,63,0.45015
0.0,13,0.450793
0.0,13,0.451443
1.0,15,0.452179
0.0,15,0.45292
1.0,16,0.453696
0.0,19,0.454605
1.0,29,0.455967
0.0,17,0.456785
0.0,12,0.45739
0.0,3,0.457596
0.0,1,0.457706
0.0,3,0.457918
1.0,40,0.459742
0.0,8,0.460176
1.0,25,0.461351
1.0,18,0.462223
0.0,2,0.462382
0.0,9,0.462854
0.0,2,0.463014
0.0,13,0.463658
0.0,15,0.46439
0.0,12,0.464999
0.0,38,0.466746
0.0,9,0.467223
0.0,19,0.468134
1.0,37,0.469847
1.0,18,0.470704
1.0,14,0.471397
1.0,13,0.47205
1.0,9,0.472511
1.0,34,0.47408
0.0,10,0.474586
1.0,25,0.475748
1.0,21,0.476748
0.0,5,0.477048
1.0,13,0.477687
0.0,30,0.479081
1.0,19,0.47999
0.0,10,0.4805
1.0,19,0.481403
1.0,8,0.48183
0.0,34,0.483395
1.0,27,0.484654
0.0,16,0.485438
0.0,19,0.486357
0.0,12,0.486963
0.0,27,0.488216
0.0,10,0.488728
0.0,1,0.488853
0.0,3,0.489053
