#{"t_start": 1522630088.644428, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.008304
0.0,74,0.010149
0.0,17,0.010632
0.0,33,0.011477
0.0,23,0.012102
0.0,32,0.012936
0.0,64,0.0145
0.0,40,0.015516
0.0,100,0.017919
0.0,4,0.018083
0.0,27,0.01878
0.0,3,0.01892
0.0,20,0.019446
0.0,11,0.019782
0.0,10,0.020083
0.0,8,0.020329
0.0,5,0.020518
0.0,6,0.020738
0.0,27,0.021446
0.0,6,0.021663
0.0,1,0.021748
0.0,16,0.022189
0.0,3,0.022325
0.0,2,0.022432
0.0,20,0.022981
0.0,19,0.02349
1.0,13,0.023862
0.0,7,0.024087
0.0,1,0.024172
0.0,4,0.024327
0.0,54,0.025633
0.0,10,0.025947
0.0,6,0.026149
0.0,34,0.027018
0.0,5,0.027204
0.0,8,0.027451
0.0,23,0.028058
0.0,24,0.028688
0.0,42,0.029721
0.0,54,0.031038
0.0,1,0.031124
0.0,1,0.031209
0.0,100,0.0336
0.0,6,0.033821
0.0,23,0.034407
0.0,6,0.034613
0.0,5,0.034806
0.0,16,0.035249
0.0,3,0.03538
0.0,8,0.035631
0.0,29,0.036373
0.0,51,0.037633
0.0,9,0.037926
0.0,31,0.038732
0.0,29,0.039468
0.0,45,0.040591
0.0,10,0.040902
0.0,9,0.041174
1.0,53,0.042472
0.0,4,0.042632
0.0,4,0.042794
0.0,4,0.042954
0.0,2,0.043061
0.0,5,0.043244
0.0,31,0.044055
0.0,8,0.044309
0.0,2,0.044417
0.0,9,0.044697
0.0,25,0.04533
0.0,8,0.045581
0.0,22,0.046162
0.0,6,0.046372
0.0,6,0.046572
0.0,4,0.046745
0.0,100,0.04914
0.0,2,0.049256
0.0,10,0.04956
0.0,3,0.049703
0.0,6,0.049917
0.0,16,0.050357
0.0,8,0.050611
0.0,1,0.050701
0.0,5,0.050887
0.0,34,0.051737
1.0,80,0.05367
0.0,4,0.053829
0.0,4,0.053982
0.0,15,0.054388
0.0,4,0.054539
0.0,1,0.054622
0.0,7,0.054862
0.0,2,0.05497
0.0,3,0.055099
0.0,14,0.05549
0.0,13,0.055877
0.0,39,0.056867
0.0,1,0.056954
0.0,20,0.057482
1.0,12,0.057838
0.0,8,0.058091
0.0,6,0.05829
0.0,7,0.058517
0.0,6,0.058728
1.0,13,0.059104
0.0,15,0.05951
0.0,6,0.059719
0.0,37,0.060653
0.0,20,0.061194
0.0,31,0.061989
0.0,5,0.062173
1.0,41,0.063213
0.0,1,0.063296
0.0,8,0.063546
0.0,1,0.063625
0.0,13,0.063998
1.0,26,0.064699
0.0,37,0.065627
0.0,1,0.065717
0.0,27,0.066404
0.0,10,0.066722
1.0,10,0.067024
0.0,3,0.067158
0.0,5,0.067335
0.0,3,0.06747
0.0,88,0.069594
0.0,53,0.07091
0.0,4,0.071066
0.0,29,0.071814
0.0,37,0.072742
0.0,3,0.072873
0.0,4,0.073026
0.0,31,0.073836
0.0,6,0.074039
0.0,9,0.074307
1.0,48,0.075492
0.0,21,0.076058
0.0,14,0.076444
0.0,9,0.076725
0.0,6,0.076932
0.0,10,0.077232
0.0,45,0.078355
0.0,3,0.078493
0.0,2,0.078605
0.0,2,0.078728
0.0,13,0.079096
0.0,6,0.07931
0.0,7,0.079541
0.0,34,0.080418
0.0,9,0.080708
0.0,3,0.080846
0.0,39,0.08183
0.0,22,0.082412
0.0,19,0.082928
0.0,13,0.083296
0.0,6,0.083495
0.0,33,0.084339
0.0,1,0.084425
0.0,5,0.084612
0.0,18,0.085109
0.0,8,0.085366
0.0,1,0.085447
0.0,5,0.085633
0.0,17,0.086104
0.0,14,0.086489
0.0,5,0.086679
0.0,13,0.087054
0.0,4,0.087209
0.0,42,0.088253
0.0,4,0.088408
0.0,10,0.088711
0.0,30,0.089463
0.0,24,0.090091
0.0,26,0.090773
0.0,6,0.090979
0.0,5,0.091163
0.0,5,0.091347
