#{"t_start": 1522627699.6363742, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,19,0.037943
0.0,100,0.043139
0.0,36,0.044804
0.0,5,0.045099
0.0,21,0.046099
1.0,62,0.048921
0.0,11,0.049476
0.0,10,0.050005
0.0,17,0.050839
0.0,27,0.052107
0.0,4,0.052356
0.0,5,0.052649
0.0,1,0.052772
0.0,23,0.053867
0.0,34,0.055435
0.0,69,0.058568
1.0,21,0.059577
0.0,33,0.061111
0.0,21,0.062115
0.0,3,0.062318
1.0,16,0.063099
1.0,35,0.064725
0.0,18,0.06558
0.0,17,0.066413
0.0,37,0.068124
0.0,71,0.071344
0.0,10,0.07187
1.0,7,0.072253
0.0,17,0.073082
0.0,7,0.073465
1.0,20,0.074424
0.0,10,0.074944
1.0,68,0.078039
0.0,11,0.078593
0.0,23,0.079696
0.0,23,0.080793
0.0,8,0.081216
0.0,16,0.082001
1.0,50,0.084299
0.0,13,0.084951
0.0,17,0.085783
0.0,1,0.085897
0.0,21,0.086907
1.0,65,0.089879
0.0,36,0.091549
0.0,17,0.09238
0.0,12,0.092987
0.0,17,0.093819
0.0,12,0.094424
1.0,8,0.094857
0.0,7,0.095235
0.0,5,0.095525
0.0,6,0.095874
0.0,15,0.096607
0.0,25,0.097794
0.0,32,0.099277
1.0,13,0.099939
0.0,21,0.100941
0.0,9,0.101405
1.0,6,0.101754
0.0,5,0.102044
0.0,9,0.10251
0.0,4,0.102767
0.0,5,0.103061
0.0,6,0.103393
1.0,8,0.103827
0.0,37,0.105542
0.0,48,0.10776
0.0,5,0.108053
1.0,33,0.109593
0.0,2,0.109769
0.0,20,0.110732
0.0,47,0.112894
0.0,49,0.11514
0.0,14,0.11584
0.0,3,0.116045
1.0,30,0.117435
1.0,11,0.118003
0.0,2,0.118161
0.0,10,0.118685
1.0,12,0.119284
0.0,1,0.119395
0.0,10,0.119921
1.0,50,0.12221
0.0,6,0.122548
0.0,17,0.123376
0.0,69,0.126529
0.0,11,0.1271
0.0,19,0.128019
0.0,8,0.128443
0.0,9,0.12892
0.0,14,0.129611
0.0,1,0.129739
0.0,5,0.130032
0.0,47,0.132187
0.0,26,0.13342
0.0,14,0.134123
0.0,9,0.134587
0.0,6,0.134931
0.0,1,0.135043
0.0,31,0.136482
0.0,6,0.136888
1.0,38,0.138645
0.0,31,0.140106
0.0,8,0.140533
0.0,15,0.141275
0.0,5,0.141567
0.0,16,0.142359
0.0,22,0.143409
0.0,6,0.143757
0.0,26,0.144981
0.0,24,0.146121
0.0,10,0.14663
0.0,34,0.148211
1.0,19,0.149131
0.0,17,0.149961
0.0,12,0.150556
0.0,20,0.151514
1.0,11,0.152078
0.0,12,0.15269
0.0,1,0.152806
0.0,2,0.152964
0.0,8,0.153385
0.0,42,0.155327
0.0,36,0.157006
1.0,34,0.158577
0.0,7,0.158965
0.0,25,0.160159
0.0,93,0.164358
0.0,8,0.164793
0.0,3,0.164995
0.0,11,0.165549
0.0,14,0.166251
0.0,7,0.166634
0.0,20,0.167597
0.0,4,0.167855
0.0,3,0.16806
0.0,5,0.168351
0.0,7,0.168741
0.0,2,0.168903
0.0,9,0.169373
0.0,36,0.17106
0.0,25,0.172246
0.0,2,0.172407
1.0,10,0.17293
0.0,30,0.17433
0.0,35,0.175966
0.0,45,0.178027
0.0,8,0.178452
0.0,10,0.178976
0.0,9,0.179446
0.0,7,0.179845
0.0,17,0.180663
0.0,23,0.18177
0.0,6,0.182105
0.0,25,0.183287
0.0,11,0.18386
0.0,10,0.184369
0.0,4,0.184617
0.0,9,0.185093
0.0,6,0.185428
0.0,22,0.186477
0.0,2,0.186636
0.0,18,0.187509
0.0,3,0.187724
1.0,11,0.188282
1.0,21,0.189288
0.0,10,0.189818
0.0,6,0.190153
0.0,7,0.19053
0.0,20,0.191495
0.0,3,0.191709
0.0,17,0.19253
0.0,14,0.193226
0.0,13,0.193878
0.0,12,0.194478
0.0,11,0.195044
0.0,5,0.195338
1.0,11,0.195905
0.0,20,0.196865
0.0,31,0.19831
0.0,3,0.198513
0.0,25,0.199712
1.0,13,0.200352
0.0,7,0.200736
0.0,49,0.202979
1.0,26,0.204202
1.0,16,0.204985
0.0,32,0.206473
0.0,18,0.207344
0.0,6,0.207694
0.0,24,0.208828
0.0,7,0.209207
0.0,16,0.209999
0.0,16,0.210782
0.0,37,0.212491
0.0,34,0.214074
0.0,10,0.214587
0.0,7,0.214979
0.0,24,0.216115
1.0,53,0.218524
0.0,34,0.220105
0.0,27,0.221388
1.0,11,0.221952
1.0,11,0.222507
0.0,17,0.223335
0.0,16,0.224121
0.0,1,0.224236
0.0,14,0.224936
0.0,32,0.22642
0.0,65,0.229371
0.0,18,0.230254
1.0,31,0.231707
0.0,7,0.232084
0.0,7,0.232466
0.0,14,0.233162
0.0,9,0.233631
0.0,5,0.23393
0.0,21,0.234943
0.0,6,0.235278
0.0,1,0.23539
0.0,50,0.237664
1.0,11,0.238288
1.0,6,0.238628
1.0,12,0.239231
0.0,11,0.239803
0.0,11,0.240364
0.0,15,0.241108
0.0,8,0.241532
0.0,23,0.242622
0.0,23,0.243728
0.0,12,0.244327
0.0,14,0.245022
1.0,41,0.246915
0.0,12,0.247517
0.0,13,0.248173
0.0,35,0.249804
0.0,4,0.250053
0.0,26,0.251279
0.0,10,0.251802
0.0,19,0.252726
0.0,5,0.253018
