#{"t_start": 1522627834.8808792, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,88,0.041305
0.0,54,0.043814
0.0,18,0.044694
0.0,100,0.049189
0.0,21,0.0502
0.0,24,0.05134
0.0,31,0.052804
0.0,44,0.054844
0.0,6,0.055185
0.0,15,0.055923
0.0,5,0.056218
0.0,7,0.056608
0.0,11,0.057162
0.0,23,0.058273
0.0,20,0.059238
0.0,13,0.059892
0.0,11,0.060461
0.0,10,0.060974
0.0,26,0.0622
0.0,41,0.0641
0.0,5,0.064394
0.0,3,0.064607
0.0,4,0.064853
0.0,36,0.066525
0.0,5,0.066819
0.0,7,0.067199
0.0,44,0.069237
0.0,19,0.070161
0.0,55,0.072684
1.0,38,0.074453
0.0,15,0.075192
1.0,11,0.075762
0.0,19,0.076684
0.0,74,0.080065
0.0,34,0.081656
0.0,21,0.082675
1.0,32,0.084165
0.0,74,0.087536
0.0,15,0.08827
0.0,6,0.088618
0.0,8,0.089043
0.0,83,0.092795
0.0,27,0.094069
0.0,6,0.094415
0.0,20,0.095378
0.0,34,0.096967
0.0,64,0.099905
1.0,15,0.100652
0.0,12,0.101252
1.0,13,0.101902
1.0,53,0.104318
0.0,10,0.10484
1.0,12,0.105452
1.0,15,0.10618
0.0,24,0.107328
0.0,33,0.108888
0.0,22,0.109946
0.0,42,0.111897
1.0,16,0.112681
0.0,3,0.112889
0.0,10,0.113404
0.0,24,0.11456
1.0,12,0.115158
0.0,39,0.116968
0.0,44,0.119006
0.0,51,0.121344
0.0,5,0.121651
0.0,22,0.122705
0.0,100,0.127217
1.0,9,0.127703
0.0,4,0.127952
1.0,25,0.129137
0.0,50,0.131432
1.0,26,0.132663
0.0,17,0.133492
0.0,23,0.134593
1.0,28,0.1359
0.0,17,0.136734
1.0,15,0.137491
1.0,27,0.13883
0.0,84,0.142628
1.0,77,0.146119
0.0,17,0.146948
0.0,24,0.14809
0.0,11,0.148656
1.0,29,0.150009
1.0,63,0.15288
1.0,43,0.154867
0.0,29,0.156223
0.0,7,0.156617
0.0,13,0.157266
0.0,8,0.157706
1.0,57,0.160316
0.0,23,0.161425
1.0,58,0.164072
1.0,80,0.167694
0.0,13,0.168341
1.0,13,0.168992
1.0,42,0.170933
0.0,24,0.172073
0.0,5,0.172364
0.0,13,0.173017
0.0,10,0.173545
0.0,37,0.175264
0.0,24,0.176402
0.0,86,0.18029
1.0,21,0.181303
0.0,16,0.182094
0.0,53,0.184523
1.0,18,0.185393
0.0,5,0.185693
0.0,46,0.187809
0.0,13,0.188463
0.0,9,0.188935
1.0,17,0.189772
0.0,9,0.190241
0.0,58,0.192885
0.0,26,0.194116
0.0,19,0.195032
0.0,17,0.195869
0.0,8,0.196297
0.0,6,0.196644
0.0,7,0.197025
0.0,16,0.197819
1.0,31,0.199264
1.0,17,0.200101
0.0,12,0.200721
0.0,51,0.203054
0.0,27,0.204318
0.0,22,0.205364
1.0,13,0.206018
1.0,48,0.208242
0.0,14,0.208943
0.0,28,0.210255
0.0,100,0.214765
0.0,8,0.215194
0.0,4,0.215451
0.0,36,0.21712
1.0,15,0.217875
0.0,10,0.218383
0.0,17,0.219211
0.0,18,0.220087
0.0,20,0.221045
0.0,11,0.221616
0.0,6,0.221955
1.0,17,0.222788
0.0,65,0.225764
1.0,26,0.226991
0.0,45,0.229075
0.0,27,0.230353
0.0,11,0.230918
0.0,11,0.231492
0.0,52,0.233871
0.0,26,0.235095
0.0,31,0.236553
0.0,74,0.239915
0.0,55,0.242493
0.0,15,0.243222
0.0,51,0.245559
0.0,22,0.246603
1.0,18,0.247478
0.0,4,0.247727
0.0,9,0.24819
0.0,5,0.248493
0.0,11,0.249052
1.0,91,0.253161
0.0,27,0.254438
0.0,34,0.256019
0.0,44,0.258064
0.0,52,0.260448
1.0,57,0.263045
0.0,8,0.263483
1.0,72,0.26674
1.0,26,0.267974
0.0,29,0.269336
0.0,6,0.269688
0.0,4,0.269934
0.0,17,0.27076
1.0,32,0.272254
0.0,28,0.273582
0.0,21,0.274587
0.0,13,0.275232
0.0,38,0.276995
0.0,45,0.279081
1.0,19,0.280006
0.0,32,0.281523
1.0,14,0.282218
0.0,10,0.282745
0.0,51,0.285094
0.0,22,0.286154
0.0,32,0.287667
1.0,14,0.288362
0.0,12,0.288969
0.0,18,0.289842
0.0,27,0.291111
0.0,22,0.292161
