#{"t_start": 1522620971.7472582, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.03713
0.0,5,0.037639
0.0,6,0.038152
0.0,2,0.038392
0.0,14,0.039257
0.0,3,0.039466
0.0,10,0.040004
0.0,10,0.04052
0.0,25,0.041729
0.0,19,0.042662
0.0,10,0.043186
0.0,12,0.043808
0.0,23,0.044917
0.0,5,0.045216
0.0,13,0.045877
0.0,28,0.047216
0.0,5,0.047515
0.0,39,0.049363
0.0,18,0.050254
0.0,11,0.050835
0.0,2,0.050999
0.0,69,0.0542
0.0,67,0.057303
1.0,15,0.058059
0.0,10,0.058584
1.0,11,0.059162
1.0,38,0.060952
1.0,30,0.06238
0.0,49,0.064671
0.0,18,0.065552
0.0,1,0.065676
0.0,36,0.06738
0.0,2,0.067542
0.0,21,0.068565
0.0,35,0.070235
0.0,42,0.072214
0.0,29,0.073603
1.0,22,0.074668
0.0,7,0.075052
0.0,13,0.075716
0.0,34,0.077316
1.0,7,0.077717
0.0,13,0.078372
0.0,7,0.078775
0.0,1,0.078892
1.0,17,0.079737
0.0,16,0.08053
0.0,25,0.081747
0.0,10,0.082269
0.0,1,0.082382
0.0,21,0.083402
0.0,3,0.083621
0.0,11,0.084186
0.0,30,0.085621
0.0,30,0.087052
0.0,22,0.088123
0.0,6,0.088468
0.0,5,0.088783
0.0,11,0.089351
0.0,24,0.090513
0.0,4,0.090779
0.0,24,0.091942
0.0,5,0.09224
1.0,24,0.093397
1.0,30,0.094837
0.0,4,0.095092
0.0,13,0.095758
0.0,11,0.096327
1.0,28,0.09768
0.0,4,0.097933
0.0,6,0.098277
0.0,10,0.098815
0.0,8,0.099247
0.0,23,0.100369
1.0,14,0.101081
0.0,6,0.101422
0.0,5,0.101729
0.0,8,0.102161
0.0,13,0.102829
0.0,16,0.10363
0.0,16,0.104419
0.0,2,0.10458
0.0,6,0.104933
0.0,2,0.105095
0.0,26,0.106347
0.0,4,0.106611
0.0,15,0.107355
1.0,9,0.107845
0.0,14,0.108543
0.0,6,0.108903
0.0,6,0.109248
0.0,27,0.11054
0.0,15,0.1113
0.0,24,0.112458
0.0,43,0.114466
0.0,63,0.117389
0.0,15,0.118146
0.0,6,0.118492
0.0,7,0.118899
0.0,1,0.119016
0.0,12,0.119637
1.0,17,0.120471
0.0,17,0.121319
0.0,2,0.121481
1.0,21,0.122503
0.0,18,0.123392
1.0,14,0.124108
0.0,24,0.125275
1.0,35,0.126939
0.0,1,0.127054
0.0,15,0.127809
0.0,3,0.128016
0.0,1,0.128131
0.0,9,0.128628
0.0,23,0.129745
0.0,13,0.130398
1.0,27,0.131696
0.0,24,0.132854
