#{"t_start": 1522605596.45431, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.035275
0.0,11,0.03591
0.0,5,0.036203
0.0,1,0.036316
0.0,9,0.0368
0.0,20,0.037776
0.0,33,0.039324
0.0,6,0.03967
0.0,5,0.039965
0.0,12,0.040576
0.0,28,0.041904
0.0,5,0.042199
0.0,5,0.042512
0.0,14,0.043206
0.0,24,0.044362
0.0,24,0.04551
0.0,85,0.049384
0.0,24,0.050529
0.0,48,0.05276
0.0,12,0.053376
0.0,11,0.053937
0.0,19,0.054859
0.0,2,0.055021
0.0,100,0.059553
0.0,25,0.060737
0.0,43,0.062738
0.0,44,0.064779
0.0,15,0.065526
0.0,13,0.066167
0.0,29,0.06754
1.0,9,0.068007
0.0,19,0.068929
0.0,4,0.069181
0.0,1,0.069292
0.0,31,0.070754
0.0,4,0.071004
0.0,5,0.071296
0.0,1,0.071419
0.0,39,0.073231
0.0,17,0.074068
0.0,28,0.075408
0.0,58,0.078051
0.0,22,0.079113
0.0,43,0.081105
0.0,57,0.083731
0.0,3,0.083937
0.0,45,0.086024
0.0,15,0.086772
0.0,100,0.091295
0.0,16,0.092082
0.0,18,0.092968
0.0,20,0.093936
0.0,21,0.094947
0.0,47,0.097115
0.0,8,0.097594
1.0,8,0.098024
0.0,23,0.099132
0.0,2,0.099295
0.0,8,0.099735
0.0,16,0.100533
0.0,35,0.102177
0.0,13,0.102854
0.0,7,0.103237
0.0,6,0.103589
0.0,12,0.104199
0.0,5,0.104503
0.0,15,0.105247
0.0,11,0.105825
0.0,11,0.106398
0.0,37,0.108124
0.0,7,0.108524
0.0,31,0.109987
1.0,6,0.110325
0.0,8,0.110762
0.0,1,0.110876
0.0,10,0.111412
0.0,3,0.111618
0.0,4,0.111865
0.0,12,0.112489
0.0,22,0.11355
0.0,11,0.114115
0.0,1,0.114228
0.0,14,0.114937
0.0,4,0.11519
0.0,2,0.115347
0.0,11,0.115926
0.0,4,0.116179
0.0,11,0.116753
0.0,8,0.11718
0.0,54,0.119702
0.0,14,0.120413
0.0,4,0.120665
0.0,17,0.121502
0.0,7,0.121892
0.0,11,0.122469
0.0,65,0.125471
1.0,32,0.126984
0.0,8,0.127427
0.0,28,0.128761
1.0,25,0.129962
0.0,8,0.130401
0.0,100,0.134992
0.0,3,0.135201
0.0,1,0.135384
0.0,43,0.137418
0.0,78,0.141001
0.0,2,0.141163
0.0,31,0.142654
0.0,14,0.143361
1.0,23,0.144473
0.0,36,0.146161
0.0,43,0.148178
0.0,10,0.148708
1.0,15,0.149462
1.0,28,0.150795
0.0,17,0.151637
0.0,9,0.152114
0.0,86,0.156074
0.0,25,0.157273
1.0,29,0.158669
0.0,9,0.159144
0.0,2,0.159304
1.0,30,0.160739
0.0,10,0.161261
0.0,6,0.161612
0.0,11,0.162177
0.0,8,0.162621
0.0,18,0.163512
0.0,4,0.163765
1.0,14,0.164474
0.0,30,0.165895
0.0,5,0.166194
0.0,10,0.166719
0.0,17,0.167559
1.0,38,0.169343
0.0,1,0.169467
1.0,70,0.172695
0.0,7,0.173084
0.0,3,0.17329
0.0,11,0.173863
0.0,23,0.174976
1.0,9,0.175462
0.0,13,0.176116
0.0,4,0.176375
0.0,39,0.1782
0.0,24,0.179364
0.0,8,0.179794
0.0,5,0.180091
0.0,12,0.18071
0.0,99,0.185243
0.0,14,0.185951
0.0,6,0.186295
0.0,6,0.186646
0.0,8,0.187076
0.0,7,0.187469
0.0,29,0.188843
0.0,1,0.188957
0.0,28,0.190289
0.0,15,0.191042
0.0,42,0.19302
0.0,13,0.193686
0.0,8,0.194113
0.0,6,0.194463
0.0,13,0.195115
0.0,6,0.195468
0.0,20,0.196445
1.0,11,0.197006
0.0,27,0.198299
0.0,5,0.198606
0.0,6,0.198946
1.0,29,0.20032
0.0,6,0.200666
0.0,54,0.20317
0.0,7,0.203567
0.0,6,0.203912
0.0,4,0.204162
0.0,5,0.20448
0.0,3,0.204688
1.0,30,0.206107
0.0,72,0.209463
0.0,17,0.210292
0.0,35,0.211955
0.0,17,0.212801
0.0,14,0.213515
1.0,12,0.214127
0.0,11,0.214697
0.0,5,0.214994
0.0,8,0.215433
0.0,14,0.216127
0.0,20,0.217098
0.0,26,0.218336
0.0,13,0.218998
0.0,10,0.219525
0.0,18,0.220413
0.0,11,0.220982
0.0,23,0.222087
0.0,4,0.22234
0.0,1,0.222468
0.0,32,0.223982
0.0,15,0.224734
0.0,60,0.227505
0.0,7,0.227895
0.0,1,0.228014
0.0,11,0.228586
0.0,5,0.228884
1.0,32,0.230401
0.0,6,0.230739
0.0,4,0.230987
1.0,69,0.234163
0.0,2,0.234326
0.0,8,0.234763
0.0,18,0.235651
0.0,3,0.235915
0.0,9,0.236398
1.0,26,0.237644
0.0,58,0.24032
0.0,22,0.241389
1.0,14,0.242088
0.0,31,0.243568
0.0,21,0.244585
0.0,3,0.24479
0.0,15,0.245541
0.0,12,0.246152
0.0,50,0.248482
0.0,7,0.248865
0.0,47,0.251058
0.0,7,0.251453
0.0,4,0.251705
0.0,12,0.252311
0.0,33,0.253877
0.0,22,0.254938
0.0,21,0.255958
0.0,25,0.257149
0.0,26,0.258401
0.0,23,0.259516
0.0,46,0.26166
0.0,9,0.262131
1.0,10,0.262665
0.0,21,0.26368
0.0,16,0.264479
0.0,47,0.266673
0.0,11,0.267238
1.0,12,0.267859
0.0,10,0.268386
0.0,8,0.268831
0.0,12,0.269455
1.0,9,0.269927
0.0,9,0.270415
1.0,23,0.271523
0.0,15,0.272265
0.0,12,0.272887
0.0,11,0.273463
0.0,6,0.273807
1.0,23,0.274918
0.0,14,0.27563
0.0,6,0.275971
0.0,14,0.276676
0.0,38,0.278469
0.0,2,0.27863
0.0,23,0.279738
1.0,9,0.280213
0.0,14,0.28092
0.0,7,0.281303
0.0,1,0.281427
0.0,11,0.281994
0.0,21,0.283017
0.0,1,0.283134
0.0,11,0.283707
1.0,25,0.284904
0.0,10,0.285436
0.0,6,0.285785
0.0,23,0.286891
0.0,37,0.288631
1.0,7,0.289014
0.0,8,0.289452
0.0,60,0.292212
0.0,10,0.292746
0.0,7,0.293134
0.0,12,0.293756
0.0,2,0.293918
0.0,15,0.294665
0.0,10,0.295184
1.0,25,0.29639
0.0,35,0.298028
0.0,46,0.300177
0.0,21,0.301198
0.0,3,0.301416
0.0,2,0.301579
0.0,25,0.302777
0.0,2,0.302938
0.0,9,0.303422
0.0,26,0.304662
0.0,17,0.305501
0.0,33,0.307052
0.0,10,0.307589
0.0,11,0.308153
0.0,3,0.30837
0.0,4,0.308622
0.0,11,0.309183
0.0,7,0.309581
0.0,14,0.310274
0.0,2,0.310443
0.0,12,0.311054
0.0,3,0.311261
0.0,22,0.312322
0.0,14,0.313036
1.0,23,0.314146
0.0,21,0.315167
0.0,45,0.317268
0.0,9,0.317756
1.0,7,0.318145
0.0,12,0.318761
0.0,44,0.320818
0.0,15,0.321577
0.0,4,0.321828
0.0,5,0.322124
0.0,10,0.322665
0.0,11,0.323232
0.0,41,0.325155
1.0,22,0.326227
0.0,8,0.326667
0.0,3,0.326872
0.0,28,0.328203
1.0,10,0.328733
0.0,8,0.329161
0.0,16,0.329956
0.0,12,0.330571
1.0,8,0.331003
0.0,15,0.331751
0.0,13,0.332419
1.0,26,0.333657
0.0,8,0.334088
0.0,8,0.334527
0.0,15,0.335265
0.0,2,0.335436
0.0,22,0.336493
0.0,15,0.337291
0.0,57,0.339942
0.0,7,0.340332
0.0,1,0.340454
0.0,1,0.340565
0.0,8,0.340995
1.0,20,0.341967
1.0,21,0.342991
0.0,15,0.343745
0.0,4,0.343993
0.0,9,0.344478
1.0,10,0.344995
0.0,13,0.345655
0.0,2,0.345817
0.0,15,0.346565
0.0,9,0.347037
0.0,25,0.34824
0.0,1,0.348362
0.0,9,0.348837
0.0,20,0.349814
0.0,34,0.351421
0.0,15,0.352162
0.0,47,0.354361
0.0,27,0.355646
0.0,11,0.356205
0.0,32,0.357726
0.0,6,0.35807
0.0,2,0.35823
0.0,1,0.358342
0.0,3,0.358555
0.0,9,0.359033
0.0,100,0.363621
0.0,3,0.363828
0.0,2,0.363987
0.0,7,0.364377
0.0,11,0.36494
0.0,19,0.365873
1.0,73,0.36923
0.0,23,0.370333
0.0,16,0.371132
0.0,13,0.371794
1.0,21,0.372815
0.0,17,0.373652
1.0,25,0.374847
0.0,7,0.375229
1.0,19,0.376155
0.0,20,0.377135
0.0,20,0.378119
0.0,8,0.378557
0.0,1,0.378672
0.0,7,0.379056
0.0,3,0.37926
0.0,5,0.379562
0.0,1,0.379677
1.0,10,0.380189
0.0,25,0.381393
0.0,9,0.381867
0.0,11,0.382448
0.0,35,0.384082
0.0,5,0.384388
1.0,22,0.385442
0.0,1,0.385554
1.0,11,0.386112
0.0,4,0.386371
0.0,6,0.386713
0.0,1,0.386825
0.0,3,0.387027
0.0,7,0.387422
1.0,19,0.38834
1.0,16,0.389133
0.0,7,0.389536
0.0,8,0.389968
0.0,17,0.39081
0.0,6,0.39115
0.0,4,0.391408
0.0,6,0.391751
1.0,16,0.39255
0.0,1,0.392665
0.0,13,0.393319
0.0,23,0.394438
0.0,55,0.396995
0.0,17,0.397841
0.0,19,0.398774
0.0,19,0.399705
0.0,9,0.400178
1.0,7,0.400571
0.0,44,0.402644
0.0,7,0.40303
0.0,5,0.403326
0.0,32,0.404841
0.0,24,0.405999
0.0,1,0.406115
0.0,22,0.407182
0.0,4,0.407447
0.0,1,0.407561
0.0,4,0.407809
0.0,1,0.407924
0.0,1,0.408036
0.0,14,0.408751
0.0,16,0.409549
0.0,10,0.410073
0.0,6,0.410429
1.0,20,0.411401
1.0,20,0.412376
0.0,1,0.412492
0.0,12,0.413104
0.0,6,0.413454
0.0,22,0.414522
1.0,23,0.41564
0.0,44,0.4177
1.0,13,0.418367
0.0,58,0.421045
1.0,11,0.421621
0.0,32,0.423128
0.0,15,0.423883
0.0,9,0.424366
0.0,10,0.424887
1.0,12,0.425508
0.0,15,0.426247
0.0,20,0.42722
0.0,3,0.427438
0.0,13,0.428092
0.0,7,0.428486
0.0,11,0.429045
0.0,20,0.430019
0.0,5,0.430316
0.0,39,0.432142
0.0,22,0.433221
0.0,46,0.435368
1.0,69,0.438562
0.0,3,0.438829
0.0,12,0.439448
0.0,20,0.440419
0.0,28,0.441746
1.0,20,0.44273
0.0,4,0.442982
0.0,8,0.443419
0.0,6,0.44376
0.0,12,0.444368
0.0,1,0.444483
1.0,14,0.445183
0.0,13,0.445846
0.0,1,0.445959
0.0,1,0.446071
0.0,1,0.446182
0.0,23,0.447294
0.0,4,0.447554
0.0,20,0.448533
0.0,20,0.449507
0.0,15,0.45025
0.0,10,0.450774
0.0,50,0.453099
0.0,6,0.453451
0.0,16,0.454229
