#{"t_start": 1522665236.0692737, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.03518
0.0,4,0.035562
0.0,100,0.040085
0.0,22,0.041143
0.0,43,0.043128
0.0,8,0.043565
0.0,34,0.045141
0.0,9,0.04563
0.0,93,0.049845
0.0,17,0.050678
0.0,10,0.051195
0.0,87,0.055127
0.0,33,0.056674
0.0,30,0.058082
0.0,2,0.058251
0.0,23,0.059344
0.0,25,0.06052
0.0,59,0.063207
0.0,27,0.064487
0.0,90,0.06858
1.0,65,0.071539
1.0,29,0.072899
1.0,36,0.074579
0.0,12,0.075183
0.0,1,0.07531
0.0,16,0.076087
1.0,17,0.07692
0.0,6,0.077267
0.0,34,0.078845
1.0,13,0.079499
0.0,7,0.079879
0.0,32,0.081376
1.0,25,0.082555
0.0,7,0.082935
0.0,100,0.087437
0.0,53,0.089843
0.0,1,0.089957
0.0,51,0.092298
0.0,10,0.09281
1.0,31,0.094266
0.0,24,0.095408
0.0,19,0.096319
0.0,22,0.097366
0.0,3,0.09757
0.0,55,0.100074
0.0,85,0.103919
0.0,36,0.105595
1.0,43,0.107583
1.0,25,0.108766
1.0,28,0.110074
1.0,61,0.112854
1.0,23,0.113944
0.0,53,0.116379
0.0,14,0.117063
1.0,21,0.11807
0.0,25,0.119255
1.0,29,0.120608
1.0,71,0.123832
0.0,33,0.125379
0.0,25,0.126561
0.0,12,0.127159
0.0,11,0.127726
1.0,11,0.128295
0.0,6,0.128631
1.0,32,0.130114
1.0,14,0.130814
1.0,11,0.131382
0.0,34,0.132954
1.0,20,0.133914
1.0,54,0.136398
1.0,25,0.137662
1.0,15,0.138408
0.0,13,0.139051
0.0,4,0.139313
1.0,24,0.140452
1.0,18,0.141324
0.0,1,0.141437
1.0,37,0.143142
0.0,1,0.143266
0.0,12,0.143867
1.0,14,0.144562
0.0,6,0.144897
0.0,44,0.146919
0.0,9,0.147399
1.0,17,0.148221
0.0,6,0.148568
0.0,3,0.148768
1.0,50,0.151069
0.0,18,0.151944
