#{"t_start": 1522616065.6173296, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,38,0.004238
0.0,7,0.004816
0.0,11,0.005674
0.0,25,0.007491
0.0,27,0.009428
0.0,14,0.010473
0.0,47,0.012877
0.0,6,0.013226
0.0,7,0.01361
0.0,19,0.014532
0.0,12,0.015148
0.0,76,0.018632
0.0,35,0.020281
0.0,12,0.020892
0.0,5,0.021204
0.0,11,0.021763
0.0,8,0.022202
0.0,38,0.023986
0.0,17,0.024813
0.0,6,0.025159
0.0,19,0.026089
0.0,7,0.026469
0.0,21,0.027479
0.0,9,0.027959
0.0,85,0.031822
0.0,100,0.036382
0.0,15,0.03713
0.0,11,0.037686
0.0,18,0.038557
0.0,20,0.03953
0.0,14,0.040234
0.0,5,0.040525
0.0,11,0.041109
0.0,20,0.04208
0.0,4,0.042328
0.0,10,0.042843
0.0,10,0.04337
0.0,11,0.043927
0.0,16,0.044713
0.0,34,0.046309
0.0,77,0.049832
0.0,100,0.054375
0.0,17,0.055214
0.0,66,0.058228
0.0,82,0.061934
0.0,11,0.062502
0.0,16,0.063293
0.0,21,0.06431
0.0,4,0.064558
0.0,21,0.065563
0.0,4,0.065817
0.0,54,0.068305
1.0,22,0.06937
0.0,4,0.06962
0.0,9,0.070104
0.0,49,0.072378
0.0,6,0.072717
0.0,12,0.073328
0.0,9,0.073799
0.0,5,0.074106
0.0,8,0.074543
0.0,27,0.075817
0.0,11,0.076389
0.0,3,0.0766
1.0,15,0.077346
0.0,30,0.078757
0.0,16,0.079548
0.0,20,0.080517
1.0,17,0.081362
0.0,45,0.083438
0.0,11,0.084011
0.0,44,0.086041
0.0,4,0.086293
0.0,20,0.087268
0.0,13,0.087912
0.0,9,0.088392
1.0,34,0.089983
0.0,36,0.091658
0.0,15,0.092396
0.0,14,0.093092
0.0,9,0.093558
0.0,17,0.094388
0.0,7,0.094769
0.0,15,0.09551
0.0,11,0.09608
0.0,12,0.096681
0.0,6,0.097028
0.0,33,0.098561
0.0,27,0.099832
0.0,40,0.101701
0.0,67,0.104832
0.0,18,0.105711
0.0,23,0.10681
0.0,8,0.107243
0.0,11,0.107798
0.0,25,0.108998
0.0,30,0.110413
0.0,46,0.112543
0.0,23,0.113637
0.0,48,0.115831
0.0,3,0.116045
0.0,29,0.117402
0.0,19,0.11833
0.0,18,0.119206
0.0,18,0.120085
0.0,16,0.120863
0.0,38,0.122636
0.0,26,0.123866
0.0,22,0.124917
1.0,36,0.126591
0.0,15,0.127334
0.0,7,0.127717
0.0,12,0.128327
0.0,25,0.129506
0.0,73,0.132835
0.0,12,0.133443
0.0,14,0.134147
0.0,11,0.134707
0.0,66,0.137718
1.0,43,0.139705
0.0,3,0.139912
0.0,38,0.141674
0.0,10,0.142199
0.0,27,0.14348
0.0,29,0.144841
0.0,8,0.145281
0.0,3,0.145487
0.0,11,0.146055
0.0,17,0.146877
0.0,47,0.149059
0.0,17,0.149879
0.0,4,0.150137
0.0,7,0.150522
0.0,36,0.152216
0.0,5,0.152508
0.0,8,0.152929
0.0,4,0.153186
0.0,75,0.156602
0.0,7,0.156999
0.0,9,0.157478
0.0,11,0.158047
0.0,48,0.160262
0.0,4,0.160514
0.0,27,0.161795
0.0,7,0.162189
0.0,16,0.162979
0.0,17,0.163802
0.0,6,0.164151
0.0,12,0.164752
0.0,25,0.165943
0.0,7,0.166332
0.0,63,0.169224
0.0,18,0.170107
0.0,55,0.172624
1.0,36,0.17431
0.0,18,0.175186
1.0,13,0.175837
0.0,8,0.17627
0.0,60,0.179018
0.0,14,0.179713
1.0,22,0.180757
0.0,18,0.181639
0.0,6,0.181983
0.0,10,0.182493
0.0,11,0.183059
0.0,11,0.18362
0.0,13,0.184278
0.0,100,0.188782
0.0,60,0.191564
1.0,50,0.193861
0.0,23,0.194976
1.0,25,0.196159
0.0,9,0.196627
0.0,100,0.201158
0.0,15,0.201901
1.0,28,0.20329
1.0,40,0.205152
0.0,25,0.206343
0.0,3,0.206547
0.0,34,0.208148
0.0,15,0.208887
0.0,62,0.211728
0.0,11,0.212301
0.0,33,0.213841
0.0,5,0.214145
0.0,23,0.215255
0.0,12,0.215861
0.0,29,0.217239
1.0,17,0.218071
0.0,4,0.218321
0.0,19,0.21924
0.0,15,0.219984
0.0,6,0.220318
0.0,16,0.221113
0.0,22,0.222171
0.0,16,0.222965
0.0,58,0.225636
0.0,6,0.225986
0.0,14,0.226679
0.0,12,0.227288
0.0,32,0.228792
0.0,7,0.229186
0.0,7,0.229571
0.0,31,0.231046
0.0,69,0.234193
0.0,20,0.235158
0.0,15,0.235892
0.0,22,0.236932
0.0,9,0.237408
0.0,5,0.237697
0.0,46,0.239824
0.0,6,0.24017
0.0,7,0.240551
0.0,47,0.242732
0.0,18,0.243608
0.0,22,0.244673
1.0,23,0.245778
0.0,5,0.24608
0.0,57,0.248691
1.0,12,0.249306
1.0,15,0.250052
0.0,5,0.250343
0.0,63,0.253249
0.0,23,0.254347
0.0,15,0.2551
0.0,47,0.257282
1.0,10,0.257802
0.0,9,0.258283
0.0,61,0.261083
0.0,8,0.261514
0.0,42,0.263519
0.0,11,0.26409
1.0,22,0.265147
0.0,7,0.265526
1.0,15,0.266281
0.0,15,0.267024
0.0,18,0.267893
0.0,11,0.268466
0.0,30,0.269877
0.0,9,0.270359
0.0,68,0.273497
0.0,28,0.274831
0.0,30,0.276284
0.0,14,0.276989
0.0,3,0.277194
1.0,24,0.278337
0.0,7,0.278727
0.0,6,0.279075
0.0,38,0.280851
0.0,20,0.281834
0.0,14,0.282538
0.0,42,0.284505
0.0,6,0.284844
0.0,12,0.285459
0.0,12,0.28608
1.0,17,0.286898
1.0,39,0.288715
0.0,26,0.289956
1.0,27,0.291242
0.0,43,0.293256
0.0,25,0.294443
0.0,37,0.296184
0.0,36,0.297868
0.0,30,0.299301
0.0,29,0.300663
0.0,31,0.302136
1.0,16,0.30299
0.0,5,0.303281
0.0,23,0.30438
0.0,3,0.304587
0.0,19,0.305518
0.0,61,0.308331
0.0,30,0.309748
0.0,9,0.310231
0.0,13,0.310884
0.0,10,0.311414
0.0,18,0.312297
0.0,3,0.312501
0.0,32,0.314003
0.0,11,0.314562
0.0,6,0.314896
0.0,11,0.315461
0.0,12,0.316083
0.0,32,0.31758
0.0,4,0.317834
0.0,18,0.318709
0.0,7,0.319109
0.0,15,0.319845
0.0,8,0.320287
0.0,4,0.320539
0.0,27,0.32182
0.0,23,0.322909
0.0,3,0.323125
0.0,6,0.323459
0.0,29,0.324819
0.0,4,0.325077
0.0,3,0.325283
0.0,33,0.326832
0.0,12,0.327446
0.0,8,0.327873
0.0,8,0.328306
0.0,85,0.332173
0.0,7,0.332557
0.0,6,0.332891
0.0,5,0.333192
