#{"t_start": 1522660278.5489783, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.00177
0.0,1,0.001948
0.0,12,0.002892
0.0,1,0.003064
0.0,10,0.003872
0.0,29,0.005972
0.0,27,0.007919
0.0,58,0.010873
0.0,10,0.011397
0.0,16,0.012191
1.0,11,0.01277
0.0,6,0.013108
0.0,13,0.013777
0.0,28,0.015114
0.0,7,0.015512
0.0,29,0.016904
0.0,1,0.017021
1.0,11,0.017595
0.0,12,0.018203
1.0,16,0.019012
0.0,19,0.019953
0.0,15,0.020718
0.0,7,0.021108
0.0,17,0.02195
0.0,25,0.023154
0.0,2,0.023314
0.0,35,0.024983
1.0,23,0.026103
0.0,9,0.026594
0.0,14,0.027294
0.0,24,0.028482
1.0,14,0.02918
0.0,7,0.029576
1.0,7,0.02996
0.0,35,0.031621
0.0,6,0.031965
0.0,8,0.032399
1.0,11,0.032972
1.0,13,0.033643
0.0,1,0.033757
1.0,14,0.034458
1.0,14,0.035154
0.0,2,0.035314
1.0,9,0.035797
0.0,50,0.038134
0.0,1,0.038249
0.0,22,0.039321
0.0,28,0.040676
1.0,9,0.041153
0.0,17,0.041995
0.0,29,0.043373
0.0,3,0.043593
0.0,11,0.044161
0.0,6,0.044512
1.0,53,0.046964
0.0,4,0.047219
1.0,35,0.048877
0.0,8,0.049312
0.0,6,0.049667
1.0,12,0.050279
1.0,15,0.051028
1.0,23,0.052142
0.0,6,0.052496
0.0,16,0.053285
0.0,16,0.054086
0.0,10,0.054622
1.0,16,0.055409
0.0,2,0.055576
0.0,28,0.056914
0.0,14,0.057623
1.0,10,0.058143
1.0,8,0.058585
1.0,37,0.060327
1.0,6,0.060681
1.0,14,0.061375
0.0,48,0.063614
0.0,30,0.065042
1.0,15,0.065795
0.0,12,0.066408
1.0,25,0.067616
1.0,12,0.068227
0.0,37,0.069976
1.0,69,0.073167
0.0,2,0.073331
0.0,13,0.073998
0.0,25,0.075198
0.0,8,0.075647
0.0,4,0.0759
0.0,14,0.076604
0.0,4,0.076862
0.0,8,0.077292
0.0,6,0.077648
0.0,6,0.07799
0.0,42,0.079974
0.0,5,0.080272
0.0,2,0.080434
0.0,11,0.08101
1.0,22,0.082077
1.0,18,0.082961
0.0,37,0.084711
1.0,25,0.085914
1.0,55,0.08848
1.0,21,0.089509
1.0,13,0.090158
1.0,35,0.091815
0.0,22,0.092882
0.0,42,0.094862
0.0,23,0.095982
1.0,31,0.097463
0.0,1,0.09758
0.0,2,0.097742
1.0,29,0.099123
0.0,9,0.099612
0.0,19,0.100549
0.0,4,0.100801
0.0,2,0.100964
0.0,15,0.10172
0.0,39,0.103627
0.0,2,0.103791
1.0,27,0.105081
1.0,21,0.106103
1.0,11,0.106681
0.0,5,0.106976
1.0,21,0.107999
0.0,20,0.108982
0.0,8,0.109418
0.0,15,0.110172
1.0,10,0.110699
0.0,20,0.111681
1.0,10,0.112199
0.0,24,0.113348
0.0,23,0.114462
0.0,16,0.115253
1.0,30,0.116679
0.0,34,0.118276
1.0,9,0.11877
0.0,4,0.11902
0.0,8,0.119458
0.0,15,0.120197
0.0,12,0.12082
0.0,6,0.121161
0.0,10,0.121689
0.0,19,0.122625
1.0,20,0.123604
1.0,18,0.124487
0.0,2,0.124646
0.0,4,0.124899
0.0,11,0.125475
0.0,1,0.125592
1.0,14,0.126289
0.0,3,0.126507
0.0,2,0.126666
1.0,24,0.12782
0.0,3,0.12803
1.0,51,0.1304
0.0,19,0.131333
0.0,12,0.131955
0.0,1,0.13207
0.0,8,0.132512
1.0,18,0.133389
0.0,6,0.133738
0.0,13,0.134392
0.0,9,0.134878
1.0,14,0.135585
0.0,9,0.136064
0.0,14,0.136771
0.0,9,0.137248
0.0,73,0.140613
1.0,72,0.143921
0.0,21,0.144945
0.0,2,0.145109
0.0,29,0.146493
0.0,1,0.14661
0.0,11,0.147175
1.0,7,0.14757
1.0,20,0.14856
0.0,13,0.14922
0.0,10,0.149751
0.0,11,0.150321
1.0,13,0.150983
1.0,14,0.151692
0.0,30,0.153118
0.0,16,0.153922
0.0,11,0.154504
1.0,50,0.156817
0.0,19,0.157754
0.0,7,0.158143
0.0,37,0.159898
0.0,16,0.160701
1.0,27,0.161994
0.0,1,0.162107
0.0,12,0.162728
0.0,34,0.164321
1.0,39,0.166147
1.0,11,0.16672
1.0,21,0.167748
0.0,4,0.167998
0.0,24,0.169159
0.0,11,0.169738
0.0,12,0.170349
1.0,25,0.171553
1.0,17,0.172379
0.0,16,0.173178
0.0,13,0.173849
0.0,62,0.176737
1.0,6,0.177083
0.0,5,0.177377
0.0,21,0.178394
1.0,28,0.179746
0.0,9,0.180222
0.0,4,0.180493
0.0,25,0.181696
0.0,7,0.182087
0.0,16,0.18289
0.0,4,0.183144
0.0,6,0.183494
0.0,9,0.183973
0.0,14,0.184679
0.0,12,0.185288
0.0,16,0.186086
1.0,20,0.187065
0.0,23,0.188174
0.0,5,0.188485
0.0,1,0.188603
0.0,51,0.190974
1.0,25,0.192172
0.0,12,0.192796
0.0,27,0.194088
0.0,8,0.194535
0.0,3,0.194742
0.0,12,0.195346
0.0,11,0.195923
0.0,2,0.196088
0.0,5,0.196383
1.0,18,0.197271
0.0,10,0.197803
1.0,52,0.200212
0.0,31,0.201689
0.0,3,0.201899
0.0,10,0.202493
1.0,8,0.202927
0.0,16,0.203729
0.0,4,0.203979
0.0,6,0.204317
0.0,39,0.206165
0.0,22,0.207231
1.0,15,0.207985
1.0,23,0.209107
1.0,7,0.209502
0.0,1,0.209619
0.0,22,0.210687
0.0,11,0.211251
0.0,8,0.211699
0.0,6,0.212041
0.0,37,0.21379
0.0,4,0.214044
1.0,11,0.214619
0.0,7,0.215006
0.0,11,0.215579
1.0,26,0.216823
1.0,14,0.217536
0.0,12,0.218148
0.0,17,0.218993
1.0,8,0.219422
1.0,12,0.220047
0.0,3,0.220251
0.0,15,0.221003
0.0,5,0.221298
