#{"t_start": 1522616155.7624366, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.010662
0.0,1,0.010766
0.0,2,0.010885
0.0,3,0.011023
0.0,14,0.011404
0.0,9,0.01169
0.0,14,0.012061
0.0,39,0.012962
0.0,3,0.013098
0.0,5,0.013284
0.0,5,0.013457
0.0,7,0.013686
0.0,6,0.013887
0.0,5,0.014069
0.0,4,0.014221
0.0,6,0.014422
0.0,4,0.01458
0.0,14,0.01495
0.0,2,0.015063
0.0,5,0.015236
0.0,10,0.015518
0.0,7,0.015744
0.0,4,0.015903
0.0,9,0.016164
0.0,7,0.016378
0.0,15,0.016788
0.0,8,0.017036
0.0,1,0.017124
0.0,7,0.017347
0.0,15,0.017758
0.0,9,0.018014
0.0,1,0.018096
0.0,3,0.018227
0.0,19,0.018719
0.0,7,0.018948
0.0,9,0.019211
0.0,15,0.019606
0.0,33,0.020386
0.0,10,0.020685
0.0,11,0.020997
0.0,7,0.021218
0.0,4,0.021373
0.0,28,0.022065
0.0,13,0.022411
0.0,13,0.022769
0.0,22,0.023301
0.0,24,0.02388
0.0,8,0.024135
0.0,18,0.02459
1.0,14,0.024957
0.0,16,0.025358
0.0,4,0.025514
0.0,17,0.026019
0.0,2,0.026134
0.0,1,0.026223
0.0,10,0.026519
0.0,10,0.026854
0.0,4,0.027011
0.0,12,0.027356
0.0,6,0.027557
0.0,11,0.027884
0.0,9,0.028144
0.0,5,0.02832
0.0,8,0.028559
0.0,6,0.028766
0.0,9,0.02903
0.0,10,0.029308
0.0,9,0.029584
0.0,4,0.029739
0.0,12,0.030065
0.0,10,0.030353
0.0,8,0.030614
0.0,13,0.030962
0.0,6,0.031162
0.0,8,0.031414
0.0,25,0.032036
0.0,7,0.032271
0.0,3,0.032401
0.0,2,0.032509
0.0,18,0.032977
0.0,1,0.033063
0.0,3,0.0332
0.0,14,0.033588
0.0,14,0.033979
0.0,5,0.034163
0.0,4,0.034321
0.0,9,0.034601
0.0,1,0.034688
0.0,7,0.034909
0.0,4,0.035065
0.0,16,0.035482
0.0,10,0.035784
0.0,25,0.036402
0.0,5,0.036588
0.0,6,0.036793
0.0,12,0.037122
0.0,5,0.037302
0.0,2,0.03741
0.0,4,0.037577
0.0,8,0.037829
0.0,7,0.038055
0.0,7,0.038274
0.0,1,0.038357
0.0,4,0.038516
0.0,1,0.038608
0.0,15,0.039001
0.0,10,0.03928
0.0,7,0.039505
0.0,4,0.03967
0.0,5,0.039847
0.0,9,0.040125
0.0,25,0.04074
0.0,14,0.041101
0.0,1,0.041184
0.0,3,0.041314
0.0,5,0.041486
0.0,6,0.041694
0.0,2,0.041811
0.0,27,0.042447
0.0,3,0.042593
0.0,9,0.042865
0.0,4,0.043022
0.0,5,0.043197
0.0,23,0.043782
0.0,18,0.044236
0.0,42,0.045197
0.0,4,0.045352
0.0,1,0.045442
0.0,12,0.045794
0.0,4,0.045956
0.0,11,0.046274
0.0,8,0.04652
0.0,2,0.046644
0.0,1,0.04673
0.0,3,0.046862
0.0,17,0.047305
0.0,5,0.047487
0.0,13,0.047839
0.0,6,0.048043
0.0,13,0.048405
0.0,16,0.048841
0.0,4,0.048996
0.0,16,0.049415
0.0,7,0.049661
0.0,14,0.050034
0.0,3,0.050165
0.0,11,0.050466
0.0,2,0.050581
0.0,4,0.050738
0.0,4,0.050898
0.0,2,0.051012
0.0,4,0.051173
0.0,7,0.051398
0.0,10,0.051696
0.0,6,0.051893
0.0,3,0.052023
0.0,24,0.052616
0.0,5,0.052794
0.0,11,0.053092
0.0,15,0.05348
0.0,5,0.053666
0.0,10,0.053948
0.0,3,0.054077
0.0,6,0.054272
0.0,10,0.054567
0.0,9,0.054842
0.0,18,0.055298
0.0,2,0.055414
0.0,11,0.055732
0.0,5,0.055909
0.0,14,0.056267
0.0,30,0.056972
0.0,17,0.057403
0.0,7,0.057642
0.0,3,0.057775
0.0,7,0.057999
0.0,1,0.058083
0.0,4,0.058236
0.0,8,0.058483
0.0,18,0.058949
0.0,1,0.059035
0.0,4,0.05919
0.0,7,0.059413
0.0,2,0.05952
1.0,14,0.059908
0.0,20,0.060416
0.0,8,0.060673
0.0,7,0.060891
0.0,5,0.061061
0.0,3,0.061189
0.0,5,0.061361
0.0,1,0.061448
0.0,7,0.061687
0.0,3,0.061818
0.0,4,0.061968
0.0,7,0.062182
0.0,5,0.062353
0.0,4,0.062509
0.0,7,0.062736
0.0,3,0.062867
0.0,6,0.063062
0.0,1,0.063149
0.0,4,0.063314
0.0,1,0.063402
0.0,24,0.064012
0.0,11,0.064325
0.0,2,0.064438
0.0,10,0.064739
0.0,7,0.06497
0.0,13,0.065315
0.0,7,0.06554
0.0,14,0.065919
0.0,10,0.06621
0.0,24,0.066808
0.0,8,0.067047
0.0,10,0.067332
0.0,10,0.067634
0.0,9,0.067894
0.0,1,0.067981
0.0,17,0.068408
0.0,9,0.068687
0.0,6,0.068886
0.0,3,0.069023
0.0,5,0.069209
0.0,9,0.06948
0.0,17,0.069933
0.0,1,0.070019
0.0,1,0.070107
0.0,15,0.070501
0.0,11,0.070812
0.0,8,0.071057
0.0,11,0.071356
0.0,3,0.071493
0.0,6,0.071711
0.0,4,0.071879
0.0,16,0.072294
0.0,16,0.072723
0.0,11,0.073033
0.0,7,0.073249
0.0,1,0.073331
0.0,23,0.0739
0.0,21,0.074418
0.0,3,0.074556
0.0,14,0.074946
0.0,6,0.075144
0.0,12,0.07548
0.0,11,0.075797
0.0,6,0.076002
0.0,4,0.07617
0.0,39,0.07711
0.0,3,0.077244
0.0,1,0.077328
0.0,3,0.077465
0.0,43,0.07846
0.0,2,0.07859
0.0,52,0.079849
0.0,6,0.080049
0.0,8,0.080291
0.0,30,0.08103
0.0,16,0.081464
0.0,8,0.081725
0.0,4,0.081882
0.0,1,0.081966
0.0,13,0.082325
0.0,2,0.082435
0.0,13,0.082803
0.0,8,0.083045
0.0,3,0.083175
0.0,6,0.08337
0.0,13,0.083735
0.0,1,0.083833
0.0,1,0.083919
0.0,18,0.084395
0.0,7,0.084638
0.0,6,0.08485
0.0,4,0.085005
0.0,6,0.085202
0.0,3,0.085333
0.0,3,0.085463
0.0,7,0.085695
0.0,15,0.086105
0.0,12,0.086439
0.0,16,0.086865
0.0,8,0.087104
0.0,7,0.087328
0.0,3,0.087463
0.0,17,0.087914
0.0,17,0.088358
0.0,9,0.088637
0.0,17,0.089087
0.0,1,0.089171
0.0,2,0.089289
0.0,7,0.089515
0.0,9,0.089788
0.0,1,0.089874
0.0,1,0.089958
0.0,4,0.090113
0.0,2,0.090221
0.0,1,0.090304
0.0,4,0.090468
0.0,7,0.090714
0.0,9,0.090979
0.0,9,0.091255
0.0,4,0.091414
0.0,10,0.091717
0.0,2,0.091835
0.0,2,0.091945
0.0,16,0.092366
0.0,5,0.092549
0.0,6,0.092758
0.0,17,0.093215
0.0,10,0.093504
0.0,3,0.093649
0.0,10,0.09394
0.0,9,0.094203
0.0,3,0.094335
0.0,15,0.094745
0.0,4,0.094908
0.0,24,0.0955
0.0,5,0.095694
0.0,20,0.096195
0.0,10,0.096475
0.0,6,0.096686
0.0,5,0.096864
0.0,49,0.098009
0.0,8,0.098264
0.0,6,0.098468
0.0,3,0.098611
0.0,1,0.098697
0.0,3,0.098837
0.0,15,0.099242
0.0,11,0.099556
0.0,2,0.099684
0.0,7,0.099906
0.0,7,0.100123
0.0,19,0.100611
0.0,12,0.10094
0.0,1,0.101024
0.0,5,0.101198
0.0,1,0.101286
0.0,15,0.101699
0.0,10,0.101991
0.0,4,0.102144
0.0,8,0.10238
0.0,9,0.102665
0.0,3,0.102807
0.0,5,0.102984
0.0,3,0.103119
0.0,7,0.103337
0.0,6,0.103534
0.0,10,0.103844
0.0,4,0.104002
0.0,9,0.104279
0.0,4,0.104438
0.0,8,0.104701
0.0,8,0.104959
0.0,20,0.105474
0.0,1,0.105563
0.0,6,0.105775
0.0,9,0.106035
0.0,10,0.106327
0.0,8,0.106566
0.0,14,0.106943
0.0,1,0.107032
0.0,5,0.107224
0.0,10,0.107521
0.0,11,0.107849
0.0,3,0.10799
0.0,1,0.108074
0.0,7,0.108304
0.0,15,0.108711
0.0,7,0.108939
0.0,6,0.109143
0.0,8,0.109389
0.0,14,0.109786
