#{"t_start": 1522634650.019167, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.001512
0.0,5,0.001724
0.0,11,0.002048
0.0,9,0.002342
0.0,10,0.002651
0.0,20,0.003195
0.0,7,0.003439
0.0,30,0.004205
0.0,11,0.004546
0.0,3,0.004682
0.0,7,0.004919
0.0,13,0.005293
0.0,4,0.005467
0.0,12,0.0058
0.0,6,0.006015
0.0,8,0.006263
0.0,4,0.006442
0.0,3,0.006577
0.0,3,0.006714
0.0,4,0.006871
0.0,29,0.007627
0.0,22,0.008192
0.0,6,0.008412
0.0,25,0.009042
0.0,3,0.009175
0.0,4,0.009348
0.0,7,0.009584
0.0,10,0.009877
0.0,29,0.010622
1.0,19,0.011119
0.0,8,0.011389
0.0,8,0.011636
0.0,16,0.012074
0.0,5,0.012265
0.0,2,0.012385
0.0,5,0.012565
0.0,26,0.013234
0.0,8,0.013489
0.0,14,0.013873
0.0,2,0.013983
0.0,11,0.014296
0.0,2,0.014414
1.0,6,0.014615
0.0,13,0.014982
1.0,13,0.015354
0.0,22,0.015916
0.0,9,0.016194
0.0,13,0.016576
1.0,28,0.017279
0.0,12,0.017628
0.0,13,0.018005
0.0,2,0.018115
0.0,13,0.018492
1.0,11,0.018812
1.0,21,0.019372
0.0,3,0.019506
0.0,27,0.020201
0.0,3,0.020356
0.0,99,0.022691
0.0,1,0.022781
0.0,12,0.02312
1.0,24,0.023746
0.0,9,0.024029
0.0,8,0.024283
0.0,2,0.02441
0.0,1,0.024499
0.0,18,0.024974
0.0,10,0.025274
0.0,20,0.025806
0.0,1,0.025896
0.0,3,0.02603
0.0,2,0.026138
0.0,10,0.026454
0.0,4,0.026621
0.0,12,0.026974
0.0,6,0.027181
0.0,13,0.02755
0.0,8,0.027796
0.0,6,0.027996
0.0,2,0.028103
0.0,3,0.028234
0.0,14,0.028623
0.0,56,0.029973
1.0,13,0.030365
0.0,1,0.030455
1.0,7,0.030681
0.0,6,0.030891
0.0,15,0.031309
0.0,24,0.03191
0.0,5,0.032092
0.0,10,0.032396
0.0,9,0.032664
0.0,4,0.032826
0.0,22,0.033406
0.0,4,0.033562
0.0,3,0.033693
0.0,3,0.033823
0.0,7,0.034045
0.0,3,0.034175
0.0,6,0.034385
0.0,1,0.034474
0.0,14,0.034862
0.0,19,0.03537
0.0,5,0.03555
0.0,1,0.035637
0.0,20,0.036152
0.0,16,0.036616
0.0,9,0.036898
0.0,32,0.037684
0.0,6,0.037893
0.0,19,0.038417
0.0,5,0.038597
0.0,11,0.03891
0.0,56,0.040239
1.0,20,0.040783
1.0,15,0.041192
0.0,1,0.04128
0.0,14,0.041685
0.0,11,0.042007
0.0,7,0.042238
0.0,7,0.042473
0.0,38,0.043412
0.0,5,0.0436
0.0,6,0.043807
1.0,35,0.044674
0.0,4,0.04484
0.0,4,0.044997
0.0,9,0.045277
0.0,16,0.045726
0.0,8,0.045981
0.0,11,0.046296
0.0,4,0.04647
0.0,20,0.046982
0.0,12,0.047344
0.0,4,0.047501
0.0,8,0.04775
0.0,31,0.048563
1.0,12,0.048901
0.0,3,0.049032
0.0,6,0.049231
0.0,13,0.049597
0.0,8,0.049851
0.0,10,0.05014
0.0,6,0.050363
0.0,9,0.050632
0.0,6,0.05083
1.0,6,0.051037
0.0,1,0.051124
0.0,2,0.051238
0.0,11,0.051579
0.0,7,0.0518
0.0,7,0.052034
0.0,9,0.052306
0.0,42,0.05333
0.0,6,0.053531
0.0,9,0.053799
0.0,2,0.053913
1.0,20,0.054466
0.0,43,0.055529
0.0,6,0.055746
0.0,10,0.056045
0.0,7,0.056269
0.0,25,0.056898
0.0,5,0.057086
0.0,3,0.057219
0.0,1,0.057312
0.0,3,0.057456
0.0,6,0.057661
0.0,12,0.057995
0.0,27,0.058683
0.0,8,0.058934
0.0,4,0.059093
0.0,10,0.059396
0.0,9,0.059665
0.0,7,0.059911
0.0,2,0.060022
0.0,7,0.060246
0.0,2,0.060371
0.0,29,0.061107
0.0,7,0.061354
0.0,35,0.062232
0.0,35,0.063091
0.0,1,0.06318
0.0,32,0.064004
0.0,3,0.06414
0.0,6,0.06436
0.0,1,0.064444
0.0,18,0.064934
0.0,13,0.065289
0.0,1,0.065385
0.0,5,0.065577
0.0,19,0.066075
0.0,9,0.066364
0.0,15,0.066773
0.0,3,0.066912
0.0,6,0.067114
0.0,3,0.067245
0.0,6,0.067465
0.0,11,0.067777
0.0,5,0.067962
1.0,22,0.068551
0.0,5,0.068738
0.0,5,0.068929
0.0,9,0.069196
0.0,11,0.069526
0.0,5,0.069712
0.0,46,0.070827
1.0,27,0.071516
0.0,6,0.071716
0.0,4,0.071877
0.0,9,0.07217
0.0,9,0.072457
0.0,6,0.072659
0.0,10,0.072955
0.0,7,0.073177
0.0,2,0.07329
0.0,13,0.073672
0.0,3,0.073816
0.0,4,0.073979
0.0,5,0.074166
0.0,2,0.074275
0.0,10,0.074587
0.0,11,0.074909
0.0,5,0.075089
0.0,5,0.075268
0.0,3,0.075412
0.0,13,0.075796
0.0,2,0.075905
0.0,2,0.07602
0.0,9,0.076307
0.0,1,0.076393
0.0,44,0.077457
1.0,41,0.078447
0.0,6,0.078659
0.0,12,0.079006
0.0,4,0.07916
0.0,11,0.079492
0.0,2,0.079613
0.0,12,0.079947
0.0,8,0.080191
0.0,3,0.080343
0.0,9,0.08062
0.0,5,0.080797
0.0,3,0.080934
0.0,8,0.081179
0.0,11,0.081509
0.0,15,0.081937
0.0,13,0.082311
0.0,9,0.082601
0.0,3,0.082742
0.0,14,0.083128
0.0,13,0.083499
1.0,14,0.083887
0.0,8,0.084141
0.0,27,0.084855
0.0,29,0.085597
0.0,8,0.085857
0.0,5,0.086038
0.0,3,0.08617
1.0,21,0.086718
0.0,17,0.087171
1.0,14,0.087574
0.0,8,0.08782
0.0,4,0.087973
0.0,9,0.088249
0.0,1,0.088345
0.0,15,0.088769
0.0,15,0.089173
0.0,15,0.08959
0.0,1,0.089674
0.0,4,0.089843
0.0,3,0.089975
1.0,18,0.090474
0.0,1,0.090558
0.0,5,0.090737
0.0,1,0.090819
0.0,8,0.091081
0.0,8,0.091339
0.0,11,0.091673
0.0,1,0.091761
0.0,1,0.091849
0.0,13,0.092223
0.0,2,0.092348
0.0,22,0.092918
0.0,5,0.093103
0.0,1,0.093186
0.0,13,0.093569
0.0,15,0.093987
0.0,6,0.094188
0.0,3,0.094332
0.0,6,0.094534
0.0,6,0.094744
0.0,7,0.094987
0.0,13,0.095358
0.0,1,0.095448
0.0,10,0.095748
0.0,9,0.096017
0.0,7,0.096246
0.0,7,0.096488
0.0,18,0.096981
0.0,14,0.097381
0.0,13,0.097738
0.0,15,0.09815
0.0,7,0.098396
0.0,2,0.098512
0.0,7,0.098735
0.0,15,0.099155
0.0,10,0.099469
0.0,17,0.099922
0.0,9,0.100192
0.0,3,0.100358
0.0,12,0.100717
0.0,3,0.100854
0.0,9,0.101129
0.0,48,0.102314
0.0,6,0.102585
0.0,5,0.102774
1.0,22,0.103348
0.0,4,0.103513
0.0,19,0.104015
0.0,4,0.104171
0.0,9,0.104456
1.0,29,0.105195
0.0,1,0.105281
1.0,32,0.106089
0.0,3,0.10622
0.0,6,0.106441
0.0,12,0.106787
1.0,9,0.107054
0.0,6,0.10726
0.0,18,0.107743
0.0,1,0.107833
0.0,42,0.108891
0.0,11,0.109206
0.0,9,0.109486
1.0,24,0.110117
0.0,1,0.110199
0.0,11,0.110529
0.0,9,0.110807
0.0,6,0.111013
0.0,18,0.111516
0.0,7,0.111741
0.0,1,0.111823
0.0,2,0.11193
0.0,1,0.112018
0.0,4,0.112174
1.0,25,0.112818
0.0,3,0.112951
0.0,16,0.113408
0.0,3,0.113549
0.0,8,0.113801
1.0,32,0.114612
0.0,30,0.115374
0.0,3,0.115513
0.0,5,0.115692
0.0,6,0.115905
0.0,11,0.116218
0.0,19,0.116741
0.0,7,0.116973
0.0,1,0.11706
0.0,14,0.117457
0.0,5,0.117643
0.0,6,0.11785
0.0,4,0.118006
0.0,5,0.11819
0.0,7,0.118426
0.0,4,0.118582
0.0,4,0.118738
0.0,1,0.11882
0.0,12,0.119161
0.0,4,0.119326
0.0,8,0.119581
0.0,4,0.119737
0.0,16,0.120165
0.0,32,0.120993
1.0,28,0.121717
0.0,6,0.121924
0.0,31,0.122719
0.0,10,0.123012
0.0,10,0.123312
0.0,9,0.123582
1.0,31,0.124362
0.0,16,0.124794
0.0,33,0.125617
0.0,20,0.126143
0.0,3,0.126275
0.0,7,0.126517
0.0,10,0.126824
0.0,3,0.126956
0.0,2,0.127063
0.0,8,0.127332
0.0,1,0.127415
0.0,17,0.127881
0.0,23,0.128496
1.0,12,0.12883
0.0,7,0.129052
0.0,15,0.12949
0.0,2,0.129602
0.0,10,0.129894
0.0,7,0.130129
0.0,3,0.130261
0.0,4,0.13043
0.0,11,0.130756
0.0,2,0.130865
0.0,7,0.131099
0.0,5,0.13129
0.0,9,0.131583
0.0,7,0.131807
0.0,4,0.131967
1.0,16,0.132417
0.0,6,0.132627
0.0,1,0.13271
0.0,11,0.133025
0.0,12,0.133385
0.0,10,0.133677
0.0,11,0.134002
0.0,8,0.134256
0.0,51,0.135513
0.0,7,0.135751
0.0,8,0.135996
0.0,12,0.136341
0.0,3,0.136482
0.0,5,0.13666
0.0,6,0.136867
0.0,35,0.137742
0.0,7,0.137969
0.0,1,0.138057
0.0,5,0.138239
0.0,5,0.138428
0.0,2,0.138536
0.0,3,0.138673
0.0,10,0.138973
0.0,4,0.139134
0.0,17,0.139601
0.0,8,0.139862
0.0,8,0.140118
0.0,3,0.140255
0.0,8,0.14051
0.0,3,0.140649
0.0,4,0.140811
0.0,5,0.140998
0.0,8,0.14125
0.0,19,0.141779
0.0,4,0.141937
0.0,9,0.14221
0.0,1,0.142295
0.0,7,0.142539
0.0,1,0.142627
1.0,33,0.143465
1.0,52,0.144715
0.0,3,0.144854
0.0,4,0.14501
0.0,28,0.145724
0.0,7,0.145948
0.0,6,0.146155
1.0,15,0.146572
0.0,9,0.146849
0.0,10,0.147152
0.0,1,0.14724
0.0,5,0.147431
0.0,5,0.147611
0.0,5,0.147795
0.0,7,0.148036
0.0,14,0.148445
0.0,4,0.148618
0.0,1,0.148702
0.0,13,0.14907
0.0,5,0.149258
0.0,16,0.149693
0.0,4,0.149856
0.0,2,0.149965
1.0,22,0.150555
0.0,2,0.150674
0.0,48,0.151839
0.0,6,0.152041
