#{"t_start": 1522631875.9678473, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,27,0.038377
0.0,22,0.040026
0.0,21,0.041259
0.0,31,0.042724
0.0,17,0.04356
0.0,2,0.043722
0.0,59,0.046407
0.0,10,0.046935
0.0,36,0.048613
0.0,32,0.050112
0.0,40,0.05198
0.0,35,0.053646
0.0,100,0.058177
0.0,13,0.058838
0.0,2,0.058996
0.0,2,0.059153
0.0,12,0.059763
0.0,61,0.06258
0.0,18,0.063457
0.0,10,0.063974
0.0,7,0.06435
0.0,7,0.064743
0.0,11,0.065305
0.0,7,0.065695
0.0,6,0.066033
0.0,30,0.067449
0.0,11,0.06801
1.0,23,0.069115
0.0,8,0.069556
1.0,14,0.070251
0.0,10,0.070781
0.0,6,0.071121
0.0,25,0.072299
0.0,6,0.072651
1.0,10,0.07316
0.0,13,0.073818
0.0,14,0.074521
1.0,21,0.075531
0.0,13,0.076182
0.0,13,0.076842
0.0,23,0.07794
0.0,34,0.079541
0.0,30,0.080957
0.0,3,0.081162
0.0,25,0.082344
0.0,14,0.083046
0.0,21,0.084057
0.0,3,0.084261
1.0,18,0.085139
0.0,18,0.086021
0.0,18,0.086897
0.0,43,0.088897
0.0,7,0.089277
0.0,28,0.090614
0.0,26,0.091848
0.0,24,0.092997
1.0,14,0.093697
0.0,43,0.095697
0.0,19,0.096618
0.0,21,0.097642
0.0,15,0.098377
0.0,31,0.099841
0.0,45,0.101927
0.0,15,0.102675
0.0,20,0.103641
0.0,8,0.104066
0.0,9,0.104549
0.0,4,0.1048
0.0,7,0.10518
0.0,10,0.105708
1.0,20,0.106678
0.0,30,0.108093
0.0,36,0.109788
0.0,27,0.111082
0.0,10,0.111607
0.0,21,0.11262
0.0,3,0.112824
0.0,6,0.113158
0.0,8,0.113593
0.0,37,0.115325
0.0,12,0.115936
0.0,44,0.117984
0.0,5,0.118279
0.0,11,0.118844
0.0,15,0.119593
0.0,5,0.119885
0.0,8,0.120311
0.0,58,0.122987
0.0,3,0.123194
1.0,29,0.124573
0.0,26,0.125804
0.0,8,0.126232
0.0,25,0.127415
0.0,61,0.13021
0.0,36,0.131896
0.0,4,0.132146
0.0,32,0.133642
0.0,27,0.134917
0.0,35,0.136552
1.0,19,0.137533
0.0,4,0.137783
0.0,16,0.138573
0.0,4,0.13882
0.0,32,0.140319
0.0,13,0.140978
0.0,19,0.141904
0.0,12,0.142516
1.0,92,0.146696
0.0,23,0.147788
0.0,8,0.148214
0.0,10,0.148738
0.0,18,0.14962
0.0,17,0.150455
0.0,11,0.151015
0.0,11,0.151581
0.0,47,0.153751
0.0,7,0.154137
0.0,4,0.154383
0.0,3,0.154596
0.0,5,0.154892
0.0,33,0.156432
0.0,6,0.156778
0.0,5,0.157069
0.0,7,0.157466
0.0,25,0.158656
0.0,32,0.160152
0.0,2,0.160311
0.0,4,0.160578
0.0,19,0.161498
0.0,67,0.164571
0.0,4,0.16482
0.0,8,0.165246
0.0,4,0.165508
0.0,6,0.165847
1.0,15,0.16659
0.0,11,0.167151
0.0,2,0.16731
0.0,2,0.167481
0.0,30,0.168889
0.0,18,0.169772
0.0,2,0.169935
0.0,4,0.170182
1.0,57,0.172809
0.0,38,0.174595
1.0,18,0.175475
0.0,14,0.176165
0.0,2,0.176323
0.0,25,0.177529
0.0,13,0.178175
0.0,22,0.179238
0.0,11,0.179811
0.0,11,0.180369
0.0,11,0.180943
0.0,31,0.18241
0.0,30,0.183835
0.0,23,0.184943
0.0,17,0.185781
0.0,7,0.186164
0.0,29,0.187547
0.0,21,0.18857
0.0,7,0.188954
0.0,15,0.189707
0.0,4,0.189958
0.0,9,0.190426
0.0,9,0.19091
0.0,43,0.192913
0.0,18,0.193796
0.0,51,0.19616
0.0,17,0.196998
0.0,6,0.197336
0.0,43,0.199337
0.0,26,0.200591
0.0,93,0.204821
0.0,7,0.205206
0.0,27,0.206489
0.0,13,0.20714
0.0,5,0.207433
0.0,8,0.207875
0.0,31,0.209328
0.0,5,0.209632
0.0,13,0.210285
0.0,17,0.211126
0.0,13,0.211787
0.0,12,0.212393
0.0,10,0.212918
0.0,2,0.21308
0.0,15,0.213832
0.0,14,0.214539
0.0,22,0.215595
1.0,15,0.216333
0.0,64,0.219261
1.0,18,0.220145
0.0,5,0.220437
0.0,29,0.221817
0.0,14,0.222522
0.0,14,0.22322
0.0,12,0.22383
0.0,16,0.22462
0.0,18,0.225504
0.0,19,0.226415
0.0,5,0.226716
0.0,18,0.227594
0.0,5,0.227891
1.0,8,0.228318
1.0,10,0.228845
0.0,48,0.231067
0.0,7,0.231462
0.0,6,0.231802
0.0,20,0.23277
0.0,10,0.233293
0.0,6,0.233641
0.0,15,0.234378
0.0,3,0.234593
1.0,16,0.235371
0.0,17,0.236204
0.0,33,0.237757
0.0,21,0.238827
0.0,5,0.239118
0.0,14,0.239814
0.0,40,0.241683
0.0,6,0.242018
0.0,24,0.243158
0.0,14,0.243859
0.0,9,0.24433
0.0,6,0.244678
1.0,17,0.245513
0.0,9,0.245982
0.0,21,0.246997
0.0,9,0.247477
0.0,33,0.249022
0.0,6,0.249359
0.0,11,0.249927
0.0,25,0.251117
0.0,20,0.252093
0.0,2,0.252256
0.0,10,0.252788
0.0,20,0.253755
0.0,6,0.254095
0.0,3,0.2543
0.0,15,0.255051
0.0,15,0.255794
0.0,3,0.256
0.0,9,0.256475
1.0,8,0.256898
0.0,21,0.257924
0.0,9,0.258398
0.0,20,0.259354
0.0,14,0.260063
0.0,4,0.260313
0.0,6,0.260664
0.0,23,0.261766
0.0,13,0.262419
0.0,7,0.262813
0.0,9,0.263285
0.0,2,0.263451
0.0,14,0.264143
0.0,6,0.264492
0.0,9,0.264961
0.0,15,0.265706
0.0,14,0.266402
0.0,8,0.26684
0.0,28,0.268172
0.0,5,0.268474
0.0,31,0.269939
0.0,34,0.27154
0.0,6,0.271879
0.0,10,0.272391
0.0,34,0.273994
0.0,6,0.274332
0.0,42,0.276277
0.0,12,0.276894
0.0,22,0.277951
0.0,36,0.279636
0.0,6,0.279975
0.0,5,0.280266
0.0,6,0.280617
0.0,13,0.281264
0.0,61,0.284082
0.0,7,0.284473
0.0,25,0.285664
1.0,16,0.286449
0.0,10,0.286965
0.0,19,0.287886
0.0,10,0.2884
0.0,5,0.288702
0.0,17,0.289541
0.0,55,0.292076
1.0,41,0.293993
1.0,14,0.294688
0.0,32,0.296189
0.0,20,0.297161
0.0,26,0.298397
0.0,10,0.298918
0.0,2,0.29908
0.0,52,0.301484
0.0,15,0.302221
0.0,4,0.302482
0.0,13,0.30313
0.0,6,0.303475
0.0,35,0.305104
0.0,7,0.305494
0.0,20,0.306461
0.0,8,0.306887
0.0,6,0.307223
0.0,3,0.307425
1.0,11,0.30799
0.0,7,0.308372
0.0,6,0.308724
0.0,15,0.309469
