#{"t_start": 1522622155.1312466, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.011595
0.0,15,0.012021
0.0,7,0.012264
0.0,31,0.013077
0.0,43,0.014189
0.0,5,0.014387
0.0,35,0.015293
0.0,26,0.015979
0.0,8,0.016249
1.0,18,0.016746
0.0,11,0.017091
0.0,13,0.017478
0.0,34,0.018339
1.0,62,0.019945
0.0,37,0.020888
1.0,16,0.021343
0.0,44,0.022469
0.0,49,0.023697
1.0,24,0.024333
0.0,10,0.024649
1.0,62,0.026158
0.0,45,0.027292
0.0,65,0.028903
1.0,34,0.029773
0.0,21,0.030329
0.0,16,0.030788
0.0,5,0.030973
0.0,3,0.031111
0.0,10,0.031432
0.0,19,0.031958
0.0,39,0.032955
0.0,17,0.033437
0.0,25,0.034087
0.0,3,0.034231
0.0,51,0.035501
1.0,33,0.036364
0.0,16,0.036816
0.0,29,0.037614
0.0,30,0.038412
1.0,17,0.038875
1.0,21,0.039444
0.0,6,0.039656
0.0,5,0.03984
1.0,41,0.040888
0.0,26,0.04159
0.0,40,0.042645
0.0,11,0.042979
0.0,28,0.043721
0.0,100,0.04615
0.0,14,0.046554
0.0,6,0.046764
0.0,32,0.04758
0.0,15,0.047999
1.0,52,0.049315
0.0,86,0.051462
0.0,34,0.052316
0.0,16,0.052788
0.0,35,0.05369
0.0,33,0.054551
0.0,8,0.05481
0.0,11,0.055125
0.0,57,0.056545
0.0,37,0.057471
1.0,22,0.058056
0.0,43,0.059136
0.0,32,0.059957
0.0,32,0.060786
0.0,51,0.06205
0.0,8,0.062305
1.0,40,0.063333
0.0,60,0.064803
0.0,8,0.065054
0.0,14,0.065459
1.0,37,0.066405
0.0,22,0.066983
0.0,16,0.067433
0.0,43,0.068534
0.0,100,0.070955
0.0,26,0.071639
0.0,81,0.073606
0.0,13,0.073987
0.0,66,0.075622
0.0,23,0.076237
0.0,48,0.077441
0.0,37,0.078393
0.0,13,0.078768
0.0,19,0.079282
0.0,6,0.079505
0.0,20,0.080043
1.0,26,0.080741
0.0,24,0.081374
0.0,47,0.082557
0.0,31,0.083371
0.0,39,0.084337
1.0,31,0.08515
0.0,63,0.086748
