#{"t_start": 1522632812.852756, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.034729
0.0,16,0.035988
0.0,5,0.036431
0.0,14,0.0375
0.0,5,0.037953
0.0,9,0.038657
0.0,6,0.039182
0.0,4,0.039553
0.0,12,0.040481
0.0,11,0.04134
0.0,12,0.042257
0.0,10,0.043042
0.0,4,0.043417
0.0,13,0.044315
0.0,6,0.044651
0.0,1,0.044763
0.0,1,0.044874
0.0,7,0.045265
0.0,24,0.046412
0.0,3,0.046616
0.0,14,0.047317
0.0,5,0.047607
0.0,8,0.048044
0.0,8,0.048475
0.0,36,0.050164
0.0,19,0.0511
0.0,12,0.051706
1.0,11,0.052283
0.0,1,0.052396
0.0,1,0.052507
0.0,10,0.053032
0.0,16,0.05381
0.0,3,0.054035
0.0,11,0.054592
0.0,5,0.054883
0.0,12,0.055495
0.0,4,0.055745
0.0,5,0.056046
0.0,10,0.05656
0.0,6,0.056895
0.0,4,0.057153
0.0,8,0.057578
0.0,3,0.057781
0.0,4,0.058038
0.0,6,0.058373
0.0,18,0.059256
0.0,6,0.059595
0.0,11,0.060169
0.0,9,0.06064
0.0,5,0.060943
0.0,13,0.061592
0.0,12,0.062208
0.0,6,0.062543
0.0,19,0.063472
0.0,8,0.063899
0.0,10,0.064433
0.0,5,0.064726
0.0,19,0.065659
0.0,14,0.066368
0.0,7,0.066755
0.0,5,0.067057
0.0,15,0.067797
0.0,5,0.068099
0.0,2,0.06826
0.0,9,0.068727
0.0,7,0.069118
0.0,5,0.06941
0.0,6,0.069746
0.0,15,0.070492
0.0,6,0.070832
0.0,3,0.071045
0.0,1,0.071157
0.0,9,0.071627
0.0,3,0.071837
0.0,7,0.072231
0.0,1,0.072346
0.0,4,0.072594
0.0,31,0.074075
0.0,14,0.074769
0.0,6,0.075121
0.0,5,0.075413
0.0,3,0.075614
0.0,6,0.075966
0.0,5,0.076259
0.0,10,0.07678
0.0,3,0.076995
0.0,15,0.077733
0.0,24,0.078885
0.0,4,0.079145
0.0,2,0.079305
0.0,4,0.079556
1.0,19,0.080481
0.0,21,0.081496
0.0,8,0.08193
0.0,9,0.082401
0.0,9,0.082872
0.0,9,0.083349
0.0,19,0.084282
0.0,26,0.085507
0.0,6,0.085845
0.0,11,0.086411
0.0,8,0.086833
0.0,5,0.087138
0.0,22,0.088193
0.0,13,0.088841
0.0,21,0.089853
0.0,8,0.090294
0.0,7,0.090683
0.0,18,0.091562
0.0,5,0.091854
0.0,22,0.092926
0.0,15,0.093667
0.0,18,0.094557
0.0,28,0.095883
0.0,3,0.096095
0.0,9,0.096565
0.0,5,0.096858
0.0,9,0.097337
0.0,8,0.097765
0.0,13,0.098423
0.0,5,0.098715
0.0,26,0.099965
0.0,7,0.10035
0.0,1,0.100464
1.0,9,0.100948
0.0,8,0.101377
0.0,1,0.101489
0.0,15,0.102244
0.0,22,0.1033
0.0,13,0.103964
0.0,19,0.10488
1.0,8,0.105317
0.0,16,0.106107
0.0,12,0.106718
0.0,23,0.107825
0.0,2,0.107999
0.0,8,0.108426
0.0,18,0.109308
0.0,15,0.110057
0.0,51,0.112424
0.0,2,0.112586
0.0,1,0.112697
0.0,8,0.113136
0.0,11,0.113695
0.0,6,0.114053
0.0,12,0.114661
0.0,6,0.11501
0.0,4,0.115261
0.0,4,0.115511
0.0,31,0.116992
0.0,36,0.11867
0.0,16,0.119469
0.0,30,0.120882
0.0,4,0.121139
0.0,9,0.121611
0.0,4,0.121857
0.0,7,0.122248
0.0,5,0.122543
0.0,8,0.122981
0.0,8,0.123416
0.0,7,0.123796
0.0,11,0.124372
0.0,16,0.125166
0.0,21,0.126194
0.0,11,0.126757
0.0,16,0.127553
0.0,6,0.127891
1.0,42,0.129848
0.0,16,0.130641
0.0,10,0.13118
0.0,5,0.131477
0.0,7,0.131862
0.0,15,0.132616
0.0,1,0.13273
0.0,4,0.132994
0.0,4,0.133242
0.0,14,0.133956
0.0,13,0.134604
0.0,4,0.134922
0.0,14,0.135622
0.0,10,0.136152
0.0,6,0.136493
0.0,6,0.136831
0.0,8,0.137273
0.0,11,0.137831
0.0,26,0.13908
0.0,4,0.139328
0.0,5,0.139619
0.0,22,0.140684
0.0,13,0.141346
0.0,4,0.141593
0.0,9,0.142074
0.0,9,0.142543
0.0,3,0.142744
0.0,15,0.143492
0.0,27,0.144789
0.0,9,0.145277
0.0,3,0.145484
0.0,3,0.145686
0.0,10,0.146216
0.0,1,0.146329
0.0,25,0.147521
0.0,22,0.148594
0.0,14,0.149299
0.0,10,0.149815
0.0,8,0.150253
0.0,5,0.150547
0.0,43,0.15255
0.0,2,0.152712
0.0,32,0.154232
0.0,11,0.154793
0.0,3,0.155009
0.0,22,0.15607
0.0,11,0.156634
0.0,12,0.157253
0.0,8,0.157679
0.0,8,0.158116
0.0,12,0.158714
0.0,4,0.158975
0.0,15,0.159712
0.0,12,0.160327
0.0,7,0.160709
0.0,15,0.161458
0.0,10,0.161986
0.0,16,0.162761
0.0,11,0.163334
0.0,29,0.164725
0.0,11,0.165304
0.0,7,0.165691
1.0,23,0.166797
0.0,6,0.167149
0.0,7,0.167531
0.0,9,0.168011
0.0,15,0.168748
0.0,6,0.169101
0.0,17,0.169947
0.0,16,0.170734
0.0,10,0.171268
