#{"t_start": 1522603802.9970005, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.00379
0.0,4,0.003967
0.0,3,0.004104
0.0,8,0.004358
0.0,28,0.00509
0.0,12,0.005454
0.0,8,0.005711
0.0,5,0.005895
0.0,10,0.006195
0.0,3,0.006327
0.0,2,0.006433
0.0,3,0.00657
0.0,2,0.006678
0.0,25,0.007324
0.0,19,0.007843
0.0,11,0.008154
0.0,7,0.008374
0.0,23,0.008966
0.0,2,0.00908
0.0,7,0.009316
0.0,7,0.009561
0.0,29,0.010278
0.0,31,0.011046
0.0,26,0.011708
0.0,35,0.012584
0.0,19,0.01309
0.0,44,0.014192
0.0,9,0.014476
0.0,9,0.014745
0.0,18,0.015232
0.0,36,0.01613
0.0,7,0.016361
0.0,79,0.018251
0.0,53,0.019527
0.0,9,0.019802
0.0,100,0.022145
0.0,10,0.022442
0.0,48,0.023621
0.0,17,0.024076
0.0,14,0.024478
0.0,82,0.026386
0.0,9,0.026675
0.0,10,0.026971
0.0,44,0.028044
0.0,12,0.028394
0.0,5,0.028593
0.0,100,0.030898
0.0,57,0.032243
0.0,48,0.033389
0.0,11,0.03371
0.0,3,0.03384
0.0,7,0.034074
0.0,23,0.034675
0.0,7,0.034913
0.0,34,0.035781
0.0,39,0.036747
0.0,41,0.037744
0.0,6,0.037944
0.0,31,0.038715
0.0,12,0.039063
0.0,30,0.039861
0.0,9,0.040139
0.0,28,0.040865
0.0,33,0.041697
0.0,29,0.042408
0.0,16,0.042854
0.0,100,0.045225
0.0,32,0.046047
0.0,96,0.048332
0.0,22,0.048922
0.0,78,0.050812
0.0,36,0.051724
0.0,22,0.052295
0.0,26,0.052971
0.0,7,0.053211
0.0,8,0.053462
0.0,59,0.054874
0.0,32,0.055666
0.0,38,0.056599
0.0,12,0.056935
0.0,35,0.057814
0.0,24,0.058431
0.0,10,0.058735
0.0,15,0.05914
0.0,16,0.059577
0.0,100,0.061929
0.0,100,0.064259
0.0,6,0.064478
0.0,40,0.065459
0.0,5,0.065655
0.0,4,0.06581
0.0,46,0.066944
0.0,23,0.067558
0.0,15,0.067967
0.0,4,0.068121
0.0,8,0.068372
1.0,82,0.070302
0.0,3,0.070437
0.0,6,0.07065
0.0,17,0.071103
0.0,11,0.071416
0.0,6,0.071634
0.0,34,0.072487
0.0,5,0.072672
0.0,7,0.072905
0.0,45,0.073985
0.0,11,0.074294
0.0,100,0.076679
0.0,4,0.076839
0.0,17,0.077284
0.0,10,0.077604
0.0,100,0.079959
0.0,56,0.081318
0.0,44,0.08241
0.0,100,0.084743
0.0,51,0.085999
0.0,50,0.087197
0.0,23,0.087798
0.0,17,0.088248
0.0,44,0.089324
0.0,100,0.091695
0.0,65,0.093249
0.0,21,0.093812
0.0,8,0.094065
0.0,10,0.094352
0.0,13,0.094727
0.0,30,0.095475
0.0,14,0.095874
0.0,7,0.096107
0.0,16,0.096545
0.0,6,0.096755
0.0,6,0.096953
0.0,11,0.097275
0.0,19,0.097788
0.0,45,0.098889
0.0,10,0.099192
0.0,8,0.099454
0.0,13,0.099816
0.0,5,0.099993
0.0,11,0.100303
0.0,12,0.100652
0.0,4,0.100814
0.0,20,0.101349
0.0,10,0.101654
0.0,12,0.101991
0.0,25,0.102644
0.0,10,0.102952
0.0,9,0.103233
0.0,21,0.103875
0.0,9,0.104166
0.0,6,0.104366
0.0,17,0.104819
0.0,9,0.105093
0.0,16,0.105526
0.0,25,0.106156
0.0,10,0.106454
0.0,34,0.107281
0.0,46,0.108404
0.0,33,0.109216
0.0,37,0.11012
0.0,26,0.11078
0.0,10,0.111077
0.0,7,0.11131
0.0,2,0.111418
0.0,35,0.112325
0.0,12,0.112678
0.0,3,0.112811
0.0,6,0.113016
0.0,71,0.114737
0.0,2,0.114853
0.0,4,0.115013
0.0,85,0.117025
0.0,13,0.117388
0.0,100,0.119756
0.0,19,0.120274
0.0,100,0.122651
0.0,26,0.123321
0.0,18,0.123813
1.0,40,0.124795
0.0,3,0.124926
0.0,43,0.125997
0.0,47,0.127132
0.0,17,0.127588
1.0,8,0.127838
0.0,3,0.127973
0.0,48,0.129156
1.0,18,0.129668
0.0,8,0.12992
0.0,9,0.130195
0.0,11,0.130523
0.0,10,0.130819
0.0,24,0.131421
0.0,29,0.132176
0.0,12,0.132532
0.0,62,0.133982
0.0,10,0.134279
0.0,3,0.13441
0.0,40,0.135371
0.0,33,0.136212
0.0,30,0.136961
0.0,17,0.137403
0.0,9,0.137691
0.0,27,0.138373
0.0,15,0.138778
0.0,2,0.13889
0.0,15,0.139289
0.0,4,0.139452
0.0,5,0.139639
0.0,7,0.139859
0.0,12,0.140196
0.0,33,0.141025
0.0,5,0.141208
0.0,15,0.141628
0.0,12,0.141968
0.0,30,0.142729
0.0,24,0.143345
0.0,8,0.143616
0.0,92,0.145739
0.0,12,0.146087
0.0,19,0.146599
1.0,10,0.14689
0.0,39,0.14787
0.0,2,0.147985
0.0,4,0.148147
0.0,6,0.148356
0.0,13,0.148732
0.0,46,0.14983
0.0,4,0.149986
0.0,28,0.150697
1.0,8,0.150941
0.0,42,0.151966
0.0,8,0.152212
0.0,6,0.152416
0.0,24,0.15303
0.0,19,0.153554
0.0,3,0.153692
0.0,17,0.154139
0.0,39,0.155102
1.0,11,0.155417
0.0,2,0.155534
0.0,7,0.155755
0.0,9,0.156024
0.0,2,0.156132
0.0,3,0.156274
0.0,6,0.156479
0.0,26,0.15712
0.0,46,0.15824
0.0,8,0.158492
0.0,3,0.158622
0.0,3,0.158756
0.0,3,0.158892
1.0,57,0.160252
0.0,4,0.160417
0.0,41,0.161441
0.0,3,0.161579
0.0,28,0.162292
0.0,9,0.162574
0.0,14,0.16296
0.0,49,0.164153
0.0,36,0.165035
0.0,3,0.165166
0.0,38,0.166109
0.0,11,0.166434
0.0,23,0.167022
0.0,53,0.168302
1.0,8,0.168563
0.0,5,0.168739
1.0,13,0.169101
0.0,19,0.169615
0.0,10,0.169905
0.0,11,0.170225
0.0,6,0.170424
1.0,13,0.170792
0.0,11,0.171101
0.0,12,0.171432
0.0,17,0.171906
0.0,22,0.172472
0.0,32,0.173291
0.0,5,0.173489
0.0,12,0.173832
0.0,11,0.174149
0.0,2,0.174256
0.0,2,0.174367
0.0,11,0.174698
0.0,58,0.176119
0.0,5,0.176297
0.0,2,0.176407
1.0,30,0.177152
0.0,4,0.17731
0.0,24,0.177925
0.0,7,0.178146
0.0,70,0.17979
0.0,42,0.180812
0.0,46,0.181917
0.0,29,0.182655
1.0,14,0.183052
0.0,11,0.183358
0.0,9,0.183636
0.0,2,0.183749
0.0,21,0.184288
0.0,35,0.185167
0.0,3,0.185298
0.0,22,0.185875
0.0,100,0.188208
0.0,6,0.188411
0.0,12,0.18875
0.0,42,0.189755
0.0,14,0.190132
0.0,44,0.191231
0.0,33,0.192086
0.0,18,0.19258
0.0,5,0.192765
0.0,17,0.193218
0.0,3,0.193354
0.0,16,0.193783
0.0,21,0.194311
0.0,30,0.19506
0.0,11,0.195388
0.0,9,0.195675
0.0,4,0.195828
0.0,9,0.196099
0.0,7,0.196331
0.0,18,0.196818
0.0,56,0.198146
0.0,33,0.198958
0.0,81,0.200878
0.0,42,0.201933
0.0,18,0.202401
0.0,5,0.202593
0.0,5,0.202779
0.0,18,0.203241
0.0,16,0.203753
0.0,16,0.20419
0.0,30,0.205014
0.0,12,0.20535
0.0,9,0.205667
0.0,10,0.205971
0.0,23,0.206574
0.0,78,0.208431
0.0,17,0.208922
0.0,2,0.20903
0.0,9,0.209305
0.0,52,0.210557
0.0,42,0.211642
0.0,62,0.213145
0.0,7,0.213381
0.0,31,0.214215
0.0,22,0.214834
0.0,14,0.215217
0.0,6,0.215413
0.0,7,0.215643
0.0,6,0.215864
0.0,70,0.21764
0.0,5,0.217828
0.0,3,0.217957
0.0,26,0.218615
0.0,32,0.219417
0.0,31,0.220225
0.0,19,0.220764
0.0,22,0.221348
0.0,44,0.222431
0.0,24,0.223071
0.0,10,0.223372
0.0,4,0.223563
0.0,3,0.223693
0.0,88,0.225801
0.0,3,0.225934
0.0,27,0.226657
0.0,15,0.227068
0.0,3,0.227197
0.0,8,0.227444
0.0,4,0.227611
0.0,43,0.228724
0.0,47,0.22991
0.0,6,0.230109
0.0,37,0.231036
0.0,39,0.232028
0.0,59,0.233448
0.0,9,0.233729
1.0,44,0.234866
0.0,4,0.235027
0.0,8,0.235279
0.0,25,0.235961
0.0,6,0.23617
0.0,12,0.236531
0.0,9,0.236857
0.0,14,0.237237
0.0,39,0.238247
1.0,13,0.238652
0.0,60,0.240144
0.0,7,0.240442
0.0,10,0.240783
1.0,12,0.241125
0.0,6,0.241329
0.0,28,0.242103
1.0,14,0.242511
0.0,17,0.242958
0.0,17,0.243413
0.0,18,0.243927
0.0,70,0.245697
0.0,2,0.245811
0.0,20,0.246335
0.0,9,0.24666
0.0,18,0.24715
0.0,31,0.247915
0.0,37,0.248818
0.0,17,0.249277
0.0,40,0.250257
0.0,12,0.250617
0.0,15,0.251015
0.0,6,0.25121
0.0,18,0.25169
0.0,50,0.252912
0.0,22,0.25351
0.0,3,0.253651
1.0,28,0.254355
0.0,7,0.254597
0.0,13,0.254972
0.0,21,0.255533
0.0,27,0.256207
0.0,7,0.256437
0.0,29,0.2572
0.0,34,0.258055
0.0,15,0.258486
0.0,5,0.25867
0.0,21,0.259204
0.0,8,0.259462
0.0,15,0.259885
0.0,4,0.260043
0.0,4,0.260204
0.0,15,0.260618
0.0,7,0.260849
0.0,41,0.261864
0.0,4,0.262019
0.0,21,0.262738
0.0,3,0.26287
0.0,16,0.263304
0.0,5,0.263498
0.0,18,0.264001
0.0,7,0.264229
0.0,15,0.264682
0.0,16,0.265123
0.0,51,0.266369
0.0,44,0.267439
0.0,6,0.267679
0.0,13,0.268054
0.0,14,0.268434
0.0,35,0.269332
0.0,48,0.270499
0.0,35,0.271361
0.0,24,0.271987
0.0,16,0.272411
0.0,2,0.272528
0.0,9,0.272809
0.0,4,0.272964
0.0,11,0.27328
0.0,94,0.275533
0.0,24,0.276163
0.0,19,0.276703
0.0,14,0.277102
0.0,46,0.278224
0.0,16,0.278656
0.0,2,0.278763
0.0,14,0.27915
0.0,6,0.279354
0.0,8,0.27962
0.0,13,0.27999
0.0,8,0.280232
0.0,7,0.280451
0.0,33,0.281272
0.0,14,0.281666
0.0,36,0.282578
0.0,34,0.28344
0.0,6,0.283695
0.0,53,0.284968
0.0,97,0.287244
0.0,18,0.287742
1.0,28,0.28843
0.0,23,0.28901
0.0,8,0.289252
0.0,17,0.28972
0.0,10,0.290015
0.0,8,0.290264
0.0,9,0.290549
0.0,56,0.291898
0.0,5,0.292077
0.0,13,0.292449
0.0,9,0.292739
0.0,39,0.293703
0.0,25,0.294331
0.0,17,0.294845
1.0,31,0.29562
1.0,40,0.296601
0.0,23,0.297205
0.0,11,0.297559
0.0,19,0.298063
0.0,6,0.298262
0.0,48,0.29947
0.0,13,0.299836
0.0,5,0.300021
0.0,13,0.300391
0.0,6,0.300603
0.0,3,0.300734
0.0,20,0.301259
0.0,11,0.301595
0.0,6,0.301808
0.0,2,0.301915
0.0,83,0.30388
0.0,6,0.304195
0.0,7,0.304434
0.0,21,0.305012
0.0,20,0.305553
0.0,2,0.305668
0.0,21,0.306217
0.0,12,0.306565
0.0,49,0.30773
0.0,57,0.309088
0.0,16,0.30953
0.0,30,0.310259
0.0,18,0.310732
0.0,29,0.31146
0.0,55,0.312834
0.0,2,0.31295
1.0,57,0.314291
0.0,25,0.314939
0.0,7,0.315169
0.0,16,0.315609
0.0,16,0.316044
0.0,100,0.318374
0.0,28,0.319107
0.0,16,0.319537
0.0,11,0.319862
0.0,22,0.320416
0.0,6,0.320628
1.0,53,0.321874
0.0,7,0.322104
1.0,38,0.323055
0.0,51,0.32428
0.0,30,0.325033
0.0,12,0.325364
0.0,63,0.32685
0.0,9,0.327127
0.0,20,0.327662
0.0,44,0.32872
0.0,6,0.328917
0.0,10,0.329203
1.0,17,0.329672
0.0,45,0.330753
0.0,10,0.331045
0.0,11,0.331368
0.0,5,0.331562
0.0,11,0.331874
0.0,73,0.333639
0.0,39,0.33463
0.0,42,0.335678
0.0,12,0.336028
1.0,15,0.336423
1.0,39,0.337388
0.0,50,0.338588
0.0,16,0.339017
0.0,29,0.339757
1.0,15,0.340167
0.0,20,0.340696
0.0,8,0.340947
1.0,77,0.342783
0.0,20,0.343297
0.0,11,0.343643
0.0,28,0.344336
0.0,10,0.344655
0.0,8,0.344909
0.0,2,0.345015
0.0,6,0.345212
0.0,28,0.345946
0.0,17,0.3464
0.0,5,0.346619
0.0,14,0.347008
0.0,15,0.347417
0.0,13,0.347775
0.0,8,0.348025
0.0,26,0.348694
0.0,31,0.34946
0.0,11,0.349783
0.0,6,0.349992
0.0,34,0.350852
0.0,16,0.351285
0.0,4,0.351442
0.0,22,0.352019
