#{"t_start": 1522623552.3128645, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008401
0.0,11,0.009
0.0,9,0.009487
0.0,3,0.00969
0.0,2,0.009849
0.0,17,0.010685
0.0,19,0.011616
0.0,5,0.011908
0.0,94,0.016187
0.0,7,0.016585
0.0,1,0.016699
0.0,4,0.016946
0.0,11,0.017517
0.0,5,0.017815
0.0,12,0.018439
0.0,10,0.018958
0.0,1,0.019071
0.0,6,0.019423
0.0,8,0.019852
0.0,7,0.020234
1.0,8,0.020672
0.0,7,0.021054
0.0,4,0.021312
0.0,14,0.022004
0.0,13,0.022663
0.0,19,0.023595
0.0,32,0.025101
0.0,5,0.025407
0.0,19,0.026336
0.0,6,0.026673
0.0,24,0.027821
0.0,34,0.029431
0.0,16,0.030216
0.0,48,0.032464
0.0,1,0.032578
0.0,20,0.033554
1.0,35,0.035196
0.0,16,0.035991
0.0,1,0.036104
0.0,33,0.037663
0.0,36,0.039368
0.0,6,0.039713
0.0,8,0.040138
0.0,19,0.04107
1.0,37,0.042802
0.0,11,0.043377
1.0,14,0.044072
0.0,9,0.044553
0.0,32,0.046059
0.0,1,0.046172
0.0,17,0.04701
0.0,14,0.047717
0.0,10,0.048235
0.0,1,0.048363
0.0,17,0.049192
0.0,7,0.049587
1.0,21,0.050609
0.0,5,0.050903
0.0,3,0.051108
0.0,3,0.051325
0.0,40,0.053197
0.0,1,0.053323
0.0,15,0.054063
0.0,1,0.054175
0.0,22,0.055239
0.0,10,0.055769
0.0,36,0.057454
0.0,16,0.058241
0.0,18,0.059126
0.0,11,0.059695
0.0,18,0.06058
0.0,65,0.063567
0.0,4,0.063818
0.0,18,0.064699
0.0,25,0.065893
0.0,36,0.06759
0.0,5,0.067883
0.0,30,0.069308
0.0,9,0.069785
0.0,52,0.072181
0.0,2,0.072352
0.0,14,0.073041
0.0,17,0.073876
0.0,33,0.075433
0.0,10,0.075951
0.0,12,0.076568
0.0,10,0.077088
0.0,22,0.07815
0.0,10,0.078681
0.0,13,0.079345
0.0,21,0.080363
0.0,8,0.08079
0.0,1,0.080903
0.0,11,0.081473
0.0,4,0.081722
0.0,46,0.083867
0.0,3,0.084073
0.0,18,0.084957
0.0,15,0.085711
0.0,2,0.085871
0.0,7,0.086252
0.0,11,0.086819
0.0,38,0.08861
0.0,10,0.089126
0.0,9,0.089606
0.0,6,0.089945
0.0,35,0.091587
0.0,5,0.091889
0.0,4,0.092138
0.0,16,0.092928
0.0,7,0.093321
0.0,37,0.095054
0.0,32,0.096571
0.0,12,0.097178
0.0,1,0.097301
0.0,1,0.097416
0.0,21,0.098433
0.0,26,0.099669
0.0,38,0.101449
0.0,4,0.101758
0.0,12,0.102376
0.0,3,0.10258
0.0,13,0.10323
0.0,14,0.10393
0.0,16,0.104724
0.0,7,0.105108
0.0,6,0.10546
0.0,5,0.105758
0.0,7,0.106143
0.0,31,0.107611
0.0,2,0.107772
0.0,2,0.107931
0.0,19,0.108865
0.0,16,0.109662
0.0,18,0.110545
0.0,13,0.111195
0.0,11,0.11176
0.0,2,0.11192
0.0,23,0.113029
0.0,23,0.114131
0.0,4,0.114392
0.0,18,0.115263
0.0,9,0.115745
0.0,30,0.117161
0.0,6,0.117513
0.0,42,0.119481
0.0,8,0.119905
0.0,9,0.120385
0.0,29,0.12176
0.0,13,0.122423
0.0,5,0.122716
0.0,1,0.122828
0.0,5,0.123118
0.0,28,0.124449
0.0,25,0.125643
0.0,44,0.127701
0.0,31,0.129173
0.0,10,0.1297
0.0,2,0.129861
0.0,33,0.131415
0.0,5,0.131708
0.0,25,0.132904
0.0,1,0.133018
0.0,33,0.134572
0.0,6,0.134913
0.0,11,0.135488
0.0,12,0.136096
0.0,7,0.136492
0.0,17,0.13733
0.0,100,0.141878
0.0,23,0.142985
0.0,16,0.143772
0.0,13,0.144433
0.0,4,0.144682
0.0,6,0.145021
0.0,50,0.147342
0.0,19,0.148258
0.0,47,0.150446
0.0,22,0.151505
0.0,65,0.154493
0.0,1,0.154609
0.0,10,0.155126
0.0,14,0.155827
0.0,13,0.156489
0.0,8,0.156915
0.0,14,0.157623
0.0,1,0.157738
0.0,1,0.157849
0.0,23,0.15896
1.0,46,0.161099
0.0,1,0.161214
0.0,31,0.162675
0.0,12,0.163282
0.0,2,0.163452
1.0,22,0.164508
0.0,8,0.164933
0.0,5,0.165227
0.0,21,0.166234
0.0,4,0.166491
0.0,41,0.168397
1.0,22,0.169462
0.0,15,0.170195
0.0,34,0.1718
0.0,16,0.172599
0.0,17,0.173437
0.0,39,0.175252
0.0,17,0.176088
0.0,27,0.177379
0.0,3,0.177583
0.0,5,0.177874
0.0,2,0.178033
0.0,14,0.178741
0.0,22,0.1798
0.0,14,0.180507
0.0,10,0.181027
0.0,18,0.181916
0.0,3,0.182121
0.0,21,0.183133
0.0,29,0.184519
0.0,34,0.1861
0.0,17,0.186936
0.0,25,0.188152
0.0,16,0.188957
0.0,24,0.190109
0.0,42,0.192072
0.0,13,0.192736
0.0,7,0.193118
0.0,4,0.19338
0.0,9,0.19385
0.0,15,0.194599
1.0,21,0.195615
0.0,9,0.196085
0.0,30,0.197499
0.0,17,0.198341
0.0,8,0.198775
0.0,2,0.198935
0.0,19,0.199863
0.0,16,0.200662
0.0,2,0.200823
0.0,21,0.201833
0.0,14,0.2026
0.0,29,0.20397
0.0,10,0.204494
0.0,18,0.20538
0.0,17,0.206206
0.0,15,0.206972
0.0,25,0.208166
0.0,11,0.208742
0.0,41,0.210649
1.0,21,0.211669
0.0,15,0.212415
0.0,1,0.212529
0.0,4,0.212774
0.0,20,0.213747
0.0,43,0.215749
0.0,29,0.217113
0.0,1,0.217227
0.0,8,0.21766
0.0,19,0.218594
0.0,31,0.22006
0.0,26,0.221305
0.0,2,0.221463
0.0,7,0.221847
0.0,12,0.222459
0.0,11,0.223019
0.0,9,0.223501
0.0,26,0.224731
0.0,9,0.2252
0.0,15,0.225946
0.0,20,0.226914
0.0,4,0.227169
0.0,9,0.227648
0.0,12,0.22825
1.0,13,0.228946
0.0,14,0.229657
0.0,36,0.231346
0.0,1,0.23146
1.0,28,0.232791
0.0,21,0.233804
0.0,23,0.234924
0.0,32,0.236434
0.0,27,0.237706
0.0,28,0.239035
0.0,7,0.239426
0.0,57,0.242045
0.0,49,0.244315
0.0,15,0.245055
0.0,16,0.245847
0.0,45,0.247933
0.0,1,0.248046
0.0,9,0.24853
0.0,16,0.249322
0.0,9,0.24979
0.0,12,0.250407
0.0,2,0.250569
0.0,5,0.25086
0.0,36,0.252551
0.0,11,0.253113
0.0,35,0.254776
0.0,15,0.255527
0.0,39,0.257352
0.0,4,0.2576
0.0,4,0.257847
0.0,43,0.25985
0.0,6,0.260188
0.0,1,0.260309
0.0,15,0.261044
0.0,7,0.261437
0.0,15,0.262169
0.0,15,0.262923
0.0,3,0.263132
0.0,2,0.263299
0.0,27,0.264573
0.0,45,0.266676
0.0,21,0.267689
0.0,36,0.269379
0.0,7,0.26976
0.0,19,0.270686
0.0,3,0.270893
0.0,29,0.272259
0.0,9,0.272737
0.0,12,0.273351
0.0,27,0.274626
0.0,15,0.275378
0.0,38,0.277147
0.0,11,0.27772
0.0,28,0.279052
0.0,19,0.279985
0.0,1,0.280098
0.0,7,0.280491
0.0,5,0.280784
0.0,48,0.283002
0.0,8,0.283444
0.0,17,0.284271
0.0,2,0.284443
0.0,7,0.284823
0.0,6,0.285158
0.0,1,0.285271
0.0,22,0.286347
0.0,10,0.286862
0.0,18,0.287746
0.0,4,0.287995
0.0,37,0.289734
0.0,47,0.291906
0.0,5,0.292202
0.0,20,0.293175
0.0,19,0.294104
0.0,59,0.296838
0.0,2,0.296998
0.0,5,0.297302
0.0,2,0.297462
0.0,35,0.299106
0.0,32,0.300627
0.0,10,0.301147
0.0,1,0.301259
0.0,5,0.301567
0.0,2,0.301727
0.0,62,0.304577
0.0,20,0.305614
0.0,18,0.306507
0.0,5,0.306803
0.0,12,0.307419
0.0,38,0.309204
0.0,33,0.310755
0.0,10,0.311277
0.0,28,0.312615
0.0,3,0.312821
0.0,24,0.313971
0.0,9,0.314454
0.0,13,0.315108
0.0,3,0.315321
0.0,7,0.315709
0.0,1,0.315822
0.0,1,0.315932
0.0,5,0.316222
0.0,20,0.317197
0.0,17,0.318036
0.0,14,0.318746
0.0,27,0.320027
0.0,52,0.322443
0.0,6,0.322782
0.0,6,0.323118
0.0,5,0.32342
0.0,9,0.323895
0.0,43,0.325897
0.0,4,0.326145
0.0,25,0.327345
0.0,15,0.328089
0.0,43,0.330101
0.0,1,0.330214
0.0,7,0.330605
0.0,87,0.334568
0.0,5,0.334862
0.0,4,0.335108
0.0,11,0.335677
0.0,8,0.33611
0.0,1,0.336221
0.0,11,0.336791
0.0,20,0.33776
0.0,32,0.339272
0.0,5,0.339577
0.0,4,0.339822
0.0,5,0.340113
0.0,38,0.341899
0.0,19,0.342823
0.0,16,0.343614
0.0,19,0.344549
0.0,7,0.344935
0.0,7,0.345327
0.0,4,0.345575
0.0,15,0.346321
0.0,13,0.346973
0.0,3,0.347177
0.0,53,0.349635
0.0,1,0.349748
0.0,19,0.350675
0.0,76,0.354147
0.0,8,0.354586
0.0,17,0.355425
0.0,1,0.355539
0.0,32,0.357034
0.0,10,0.357561
0.0,7,0.357941
0.0,15,0.358696
0.0,33,0.360254
0.0,4,0.360509
0.0,18,0.361394
0.0,1,0.361508
0.0,12,0.362112
0.0,13,0.362775
0.0,60,0.365539
0.0,60,0.368308
0.0,7,0.368691
0.0,11,0.369247
0.0,10,0.369773
0.0,7,0.370158
0.0,25,0.371367
0.0,11,0.371934
0.0,4,0.372181
0.0,14,0.372884
0.0,9,0.373367
0.0,13,0.374017
0.0,62,0.376876
0.0,53,0.379347
0.0,94,0.383609
0.0,43,0.385617
0.0,9,0.386091
0.0,8,0.386526
0.0,60,0.389297
0.0,19,0.390213
0.0,8,0.390655
0.0,38,0.392437
0.0,54,0.394929
0.0,8,0.39537
0.0,57,0.397985
0.0,27,0.399278
0.0,21,0.400308
0.0,10,0.400827
0.0,25,0.402023
0.0,2,0.402185
0.0,7,0.40258
0.0,65,0.405565
0.0,56,0.408211
0.0,12,0.408838
0.0,1,0.408952
0.0,7,0.409347
0.0,2,0.409509
0.0,3,0.409712
0.0,27,0.410986
0.0,17,0.411824
0.0,65,0.414823
0.0,8,0.415249
0.0,58,0.417928
0.0,43,0.419942
0.0,9,0.420423
0.0,4,0.420673
0.0,20,0.421647
0.0,4,0.421896
0.0,8,0.422334
0.0,5,0.422629
0.0,25,0.423821
0.0,46,0.425956
0.0,28,0.427291
0.0,30,0.428721
0.0,46,0.430861
0.0,12,0.431481
0.0,75,0.434919
0.0,9,0.435399
0.0,8,0.435827
0.0,100,0.440377
0.0,18,0.441251
0.0,23,0.442363
0.0,14,0.443076
0.0,50,0.445393
0.0,6,0.44573
0.0,14,0.446434
0.0,23,0.447538
0.0,8,0.447967
0.0,13,0.448632
0.0,54,0.45112
0.0,14,0.451823
0.0,16,0.452622
0.0,2,0.45278
0.0,31,0.454235
