#{"t_start": 1522635519.7010496, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.035463
0.0,1,0.035664
0.0,1,0.035832
0.0,5,0.036306
0.0,8,0.036958
0.0,8,0.037619
0.0,15,0.038746
0.0,1,0.038919
0.0,13,0.039911
0.0,15,0.040804
0.0,10,0.041338
0.0,4,0.041588
0.0,17,0.042433
0.0,7,0.042819
0.0,13,0.043484
0.0,11,0.044049
0.0,11,0.044632
0.0,16,0.045432
0.0,5,0.045728
0.0,4,0.045979
0.0,1,0.046092
0.0,1,0.046215
0.0,4,0.046466
0.0,4,0.046716
0.0,3,0.04692
0.0,5,0.047225
0.0,7,0.047613
0.0,1,0.047724
0.0,2,0.047882
0.0,2,0.04804
0.0,11,0.048611
0.0,11,0.049189
0.0,17,0.050021
0.0,9,0.050511
0.0,11,0.051078
0.0,1,0.0512
0.0,7,0.051586
0.0,5,0.051882
0.0,1,0.051996
0.0,3,0.05221
0.0,6,0.052549
0.0,11,0.053128
0.0,9,0.053602
0.0,12,0.054224
0.0,9,0.054701
0.0,33,0.056274
0.0,8,0.056703
0.0,5,0.057001
0.0,4,0.057263
0.0,30,0.058694
0.0,20,0.059675
0.0,6,0.060016
0.0,9,0.060509
0.0,2,0.060672
0.0,20,0.061653
0.0,4,0.061904
0.0,5,0.062209
0.0,6,0.062548
0.0,5,0.062845
0.0,10,0.063377
1.0,22,0.064445
0.0,32,0.065963
0.0,5,0.066271
0.0,13,0.066926
0.0,20,0.067904
0.0,2,0.068066
0.0,9,0.068545
0.0,13,0.069208
0.0,16,0.070005
0.0,18,0.070902
0.0,6,0.071257
0.0,17,0.072091
0.0,9,0.072577
0.0,4,0.072829
0.0,1,0.072941
0.0,3,0.073157
0.0,1,0.07327
0.0,13,0.073923
0.0,10,0.074454
0.0,4,0.074706
0.0,8,0.075143
0.0,4,0.075393
0.0,6,0.075729
0.0,11,0.076306
0.0,1,0.07642
0.0,12,0.077027
0.0,11,0.077603
0.0,10,0.078137
0.0,12,0.078747
0.0,2,0.07891
0.0,13,0.079575
0.0,5,0.079871
0.0,3,0.080075
0.0,3,0.080294
0.0,1,0.080406
0.0,4,0.080656
0.0,15,0.081407
0.0,6,0.08175
0.0,3,0.081957
0.0,16,0.082752
0.0,5,0.083047
0.0,7,0.08344
0.0,9,0.083914
0.0,6,0.084265
0.0,21,0.085289
0.0,9,0.085764
0.0,10,0.086292
0.0,6,0.086638
0.0,7,0.087024
0.0,7,0.087421
0.0,4,0.087671
0.0,4,0.08792
0.0,8,0.088363
0.0,3,0.088569
0.0,7,0.08895
0.0,6,0.0893
0.0,5,0.089596
0.0,6,0.089937
0.0,8,0.090383
0.0,15,0.091136
0.0,26,0.092377
0.0,9,0.092856
0.0,6,0.093207
0.0,7,0.093598
0.0,12,0.094217
0.0,11,0.094781
0.0,9,0.095268
0.0,3,0.095477
0.0,8,0.095902
1.0,14,0.096608
0.0,8,0.09704
0.0,9,0.097521
0.0,11,0.098082
0.0,3,0.098295
0.0,6,0.098638
0.0,9,0.099122
0.0,13,0.099779
0.0,11,0.100358
0.0,24,0.101519
0.0,12,0.102144
0.0,14,0.102845
0.0,12,0.103465
0.0,1,0.10358
0.0,15,0.104342
0.0,8,0.104775
0.0,10,0.105306
0.0,5,0.105601
0.0,2,0.105762
0.0,16,0.106564
0.0,9,0.107043
0.0,9,0.107531
0.0,6,0.107874
0.0,3,0.108077
0.0,18,0.108968
0.0,3,0.109183
0.0,6,0.109525
0.0,10,0.110047
0.0,4,0.110315
0.0,4,0.110569
0.0,1,0.110684
0.0,19,0.111618
1.0,25,0.112815
0.0,16,0.113616
0.0,5,0.11391
0.0,17,0.114755
0.0,5,0.115051
0.0,3,0.115267
0.0,12,0.115877
0.0,6,0.116229
0.0,4,0.116478
0.0,13,0.117141
0.0,31,0.118611
0.0,2,0.118772
0.0,5,0.119069
0.0,5,0.119379
0.0,6,0.119718
0.0,14,0.120459
0.0,7,0.120846
0.0,8,0.121283
0.0,10,0.121804
0.0,1,0.121918
0.0,6,0.122282
0.0,12,0.122893
0.0,7,0.123291
0.0,5,0.123589
0.0,17,0.124424
0.0,2,0.124587
0.0,6,0.124924
0.0,7,0.125322
0.0,1,0.125437
0.0,1,0.125549
0.0,3,0.125755
0.0,10,0.126281
0.0,16,0.127071
0.0,5,0.127375
0.0,1,0.12749
0.0,3,0.127695
0.0,1,0.127808
0.0,9,0.128295
0.0,2,0.128456
0.0,7,0.128837
0.0,5,0.129143
0.0,4,0.129401
0.0,3,0.129605
0.0,6,0.129944
0.0,9,0.130437
0.0,5,0.130732
0.0,21,0.131757
0.0,2,0.131919
0.0,11,0.132498
0.0,11,0.133062
0.0,8,0.133501
1.0,30,0.134931
0.0,5,0.135298
0.0,17,0.136148
0.0,15,0.136898
0.0,15,0.137654
0.0,20,0.138631
0.0,11,0.139212
0.0,12,0.139823
0.0,5,0.140134
0.0,5,0.140432
0.0,5,0.140726
0.0,5,0.141021
0.0,7,0.141415
0.0,2,0.141578
0.0,4,0.141826
0.0,18,0.142719
0.0,7,0.143113
0.0,31,0.14459
0.0,4,0.144842
0.0,10,0.145372
0.0,4,0.145622
0.0,6,0.145961
0.0,2,0.146135
0.0,9,0.146612
0.0,14,0.147324
0.0,2,0.147484
0.0,8,0.147913
0.0,2,0.148073
0.0,12,0.148687
0.0,4,0.148939
0.0,26,0.150204
0.0,1,0.150318
0.0,11,0.150877
0.0,6,0.151231
0.0,7,0.151619
0.0,7,0.152003
0.0,5,0.152326
0.0,2,0.152486
0.0,7,0.152866
0.0,16,0.153665
0.0,9,0.154152
0.0,8,0.154584
0.0,2,0.154741
0.0,4,0.154993
0.0,6,0.155349
0.0,13,0.156
0.0,13,0.156671
0.0,2,0.15683
0.0,6,0.157183
0.0,7,0.15757
0.0,8,0.157999
0.0,10,0.158527
0.0,4,0.158778
0.0,6,0.159126
0.0,12,0.159734
0.0,12,0.16036
0.0,14,0.161062
0.0,7,0.161458
0.0,10,0.161982
0.0,4,0.162241
0.0,1,0.162354
0.0,8,0.162786
0.0,6,0.163133
0.0,8,0.163562
0.0,9,0.164035
0.0,1,0.164159
0.0,4,0.164408
0.0,6,0.164749
0.0,10,0.165281
0.0,3,0.165486
0.0,6,0.165823
0.0,14,0.166531
0.0,5,0.166829
0.0,1,0.166944
0.0,2,0.167111
0.0,3,0.167316
0.0,7,0.167697
0.0,1,0.167811
0.0,12,0.168424
0.0,10,0.168945
0.0,6,0.169293
0.0,2,0.169453
0.0,2,0.169611
0.0,5,0.169907
0.0,9,0.170398
0.0,5,0.170696
0.0,9,0.171176
0.0,12,0.171786
0.0,10,0.172322
0.0,1,0.172436
0.0,16,0.173231
0.0,16,0.174025
0.0,5,0.17433
0.0,7,0.174714
0.0,4,0.174962
0.0,2,0.175134
1.0,13,0.175787
0.0,4,0.176038
0.0,11,0.176618
0.0,4,0.176873
0.0,4,0.177132
0.0,3,0.177339
0.0,1,0.177454
0.0,3,0.177657
0.0,6,0.177995
0.0,29,0.179382
0.0,11,0.17995
0.0,5,0.180261
0.0,4,0.180514
0.0,7,0.1809
0.0,3,0.181113
0.0,5,0.181411
0.0,8,0.181839
0.0,5,0.182147
0.0,1,0.182261
0.0,6,0.182604
0.0,9,0.183081
0.0,7,0.183475
0.0,11,0.184039
0.0,10,0.18457
0.0,2,0.184731
0.0,4,0.184982
0.0,13,0.185646
0.0,11,0.186226
0.0,18,0.187107
0.0,8,0.187538
0.0,14,0.188247
0.0,13,0.188897
0.0,9,0.189386
0.0,1,0.189501
0.0,4,0.18975
0.0,4,0.190004
0.0,16,0.190809
0.0,1,0.190926
0.0,6,0.191277
0.0,10,0.191796
0.0,5,0.192092
0.0,15,0.192845
0.0,5,0.193149
0.0,10,0.193671
0.0,7,0.194059
0.0,9,0.194549
0.0,4,0.194799
0.0,4,0.195056
0.0,11,0.195627
0.0,3,0.195836
0.0,8,0.196279
0.0,9,0.196755
0.0,6,0.197093
0.0,19,0.198027
0.0,8,0.198465
0.0,3,0.198671
0.0,6,0.199007
0.0,4,0.199266
0.0,3,0.199474
0.0,6,0.199811
0.0,7,0.200216
0.0,3,0.200424
0.0,5,0.200717
0.0,1,0.200831
0.0,14,0.201543
0.0,3,0.201752
0.0,15,0.202508
0.0,11,0.203082
0.0,9,0.203566
0.0,7,0.203951
0.0,4,0.204214
0.0,3,0.204419
0.0,3,0.204623
0.0,8,0.205058
0.0,10,0.205584
0.0,11,0.206165
0.0,5,0.206462
1.0,11,0.207027
0.0,6,0.207375
0.0,11,0.207937
0.0,8,0.20838
0.0,2,0.20854
0.0,2,0.208699
0.0,2,0.208857
0.0,7,0.20925
0.0,8,0.209678
0.0,13,0.210349
0.0,11,0.210914
0.0,6,0.211268
0.0,8,0.2117
0.0,4,0.211948
0.0,1,0.21206
0.0,6,0.212414
0.0,3,0.212619
0.0,6,0.212959
0.0,2,0.213127
0.0,5,0.213422
0.0,6,0.213763
0.0,12,0.21439
0.0,16,0.215188
0.0,10,0.215708
0.0,7,0.216094
0.0,10,0.216619
0.0,9,0.21709
0.0,22,0.218167
0.0,2,0.218329
0.0,3,0.218532
0.0,5,0.218825
0.0,11,0.2194
0.0,8,0.219827
0.0,5,0.220134
0.0,14,0.22083
0.0,23,0.221943
0.0,9,0.222433
0.0,6,0.222775
0.0,4,0.223023
0.0,4,0.223284
0.0,3,0.22349
0.0,12,0.224108
0.0,9,0.224585
0.0,7,0.224971
0.0,1,0.225084
0.0,1,0.225208
0.0,1,0.22532
0.0,4,0.225569
0.0,21,0.226595
0.0,4,0.226847
0.0,2,0.227009
0.0,3,0.227224
0.0,5,0.227521
0.0,21,0.228543
0.0,7,0.228927
0.0,6,0.229277
0.0,48,0.231528
0.0,4,0.231781
0.0,10,0.232309
0.0,8,0.232743
0.0,13,0.23341
0.0,17,0.234251
0.0,25,0.235465
0.0,30,0.236973
0.0,1,0.237088
0.0,28,0.238427
0.0,6,0.238767
0.0,8,0.239204
0.0,27,0.240498
0.0,23,0.241616
0.0,5,0.241911
0.0,7,0.242305
0.0,8,0.242734
0.0,7,0.243125
0.0,2,0.243284
0.0,12,0.243894
0.0,5,0.244207
0.0,4,0.244457
0.0,23,0.245579
0.0,12,0.246199
0.0,7,0.246583
0.0,3,0.246786
0.0,29,0.24817
0.0,4,0.24842
0.0,3,0.248626
0.0,9,0.249095
0.0,8,0.249533
0.0,5,0.249827
0.0,6,0.250179
0.0,9,0.250654
0.0,3,0.250857
0.0,13,0.251517
0.0,2,0.251677
0.0,12,0.252297
0.0,9,0.252768
0.0,5,0.253058
0.0,6,0.253403
0.0,1,0.253515
0.0,4,0.253765
0.0,26,0.25501
0.0,5,0.255317
0.0,1,0.25543
0.0,5,0.25572
0.0,37,0.25745
0.0,4,0.257704
0.0,4,0.257951
0.0,1,0.258062
0.0,13,0.258726
0.0,8,0.259169
0.0,3,0.259373
0.0,3,0.25958
0.0,7,0.259962
0.0,4,0.26023
0.0,12,0.260842
0.0,4,0.261091
0.0,3,0.261305
0.0,7,0.261693
0.0,3,0.261904
0.0,8,0.262345
0.0,8,0.262774
0.0,4,0.263021
0.0,3,0.263235
0.0,4,0.263484
0.0,30,0.264905
0.0,18,0.265792
0.0,8,0.266233
0.0,9,0.266707
0.0,12,0.267331
0.0,6,0.267669
0.0,21,0.268686
0.0,3,0.268891
0.0,11,0.269465
0.0,24,0.27062
0.0,7,0.271003
0.0,3,0.27122
0.0,2,0.271379
0.0,13,0.272033
0.0,5,0.272337
0.0,12,0.272944
0.0,4,0.273206
0.0,17,0.274041
0.0,5,0.274343
0.0,5,0.27464
0.0,4,0.274889
0.0,6,0.275242
0.0,30,0.276657
0.0,13,0.277322
0.0,10,0.277839
0.0,8,0.278281
0.0,23,0.279391
0.0,18,0.280291
0.0,1,0.280405
0.0,35,0.282043
0.0,11,0.282614
0.0,1,0.282728
0.0,13,0.283395
0.0,4,0.283645
0.0,1,0.283756
0.0,1,0.283869
0.0,15,0.28462
0.0,8,0.285053
0.0,16,0.28585
0.0,4,0.286107
0.0,2,0.28627
0.0,2,0.286428
0.0,16,0.287228
0.0,10,0.287749
0.0,14,0.288455
0.0,3,0.28866
0.0,4,0.288911
0.0,8,0.289351
0.0,4,0.289603
0.0,1,0.289714
0.0,8,0.290161
0.0,3,0.290366
0.0,4,0.290613
