#{"t_start": 1522626103.6275651, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.036573
0.0,9,0.037092
0.0,3,0.037315
0.0,7,0.0377
0.0,13,0.038359
0.0,4,0.03861
0.0,4,0.038877
0.0,2,0.039038
0.0,3,0.039248
0.0,3,0.039458
0.0,6,0.039814
0.0,24,0.040989
0.0,9,0.041464
0.0,9,0.041954
0.0,10,0.042472
0.0,12,0.043095
0.0,8,0.043525
0.0,10,0.044055
0.0,10,0.044574
0.0,6,0.044926
0.0,2,0.045091
0.0,14,0.0458
0.0,11,0.046367
0.0,13,0.047029
0.0,41,0.048944
0.0,20,0.049929
0.0,13,0.050589
0.0,67,0.053691
0.0,44,0.055753
0.0,60,0.05853
0.0,84,0.06241
0.0,66,0.065463
0.0,14,0.066172
0.0,43,0.068193
0.0,25,0.069391
0.0,5,0.06969
0.0,43,0.071708
0.0,41,0.073625
0.0,41,0.075545
0.0,91,0.079731
0.0,88,0.083777
0.0,26,0.085021
0.0,63,0.087929
0.0,6,0.088271
0.0,28,0.089606
0.0,55,0.092171
0.0,4,0.092425
0.0,17,0.093275
0.0,27,0.094569
0.0,84,0.098422
0.0,2,0.098588
0.0,75,0.102056
0.0,43,0.10408
0.0,23,0.1052
0.0,100,0.109801
0.0,3,0.110011
0.0,11,0.110585
0.0,13,0.111264
0.0,7,0.111648
0.0,30,0.113091
0.0,4,0.113347
0.0,4,0.113596
0.0,31,0.115066
0.0,44,0.117121
0.0,16,0.117926
0.0,59,0.120646
0.0,25,0.121863
0.0,10,0.122384
0.0,13,0.123049
0.0,3,0.123257
0.0,19,0.124191
0.0,60,0.12696
0.0,3,0.12717
0.0,100,0.131762
0.0,42,0.133735
0.0,10,0.134251
0.0,9,0.134733
0.0,9,0.135208
0.0,2,0.135368
0.0,18,0.136255
0.0,26,0.137563
0.0,73,0.140935
0.0,100,0.145506
0.0,2,0.145667
0.0,64,0.148612
0.0,11,0.149192
0.0,9,0.149667
0.0,4,0.149924
0.0,2,0.150084
0.0,2,0.150244
0.0,5,0.150535
0.0,12,0.151158
0.0,100,0.155737
0.0,15,0.156483
0.0,12,0.157097
0.0,15,0.15785
0.0,2,0.158013
0.0,3,0.158219
0.0,21,0.159239
0.0,7,0.159621
0.0,4,0.159879
0.0,3,0.160083
0.0,2,0.160242
0.0,15,0.160995
0.0,12,0.161597
0.0,7,0.161996
0.0,3,0.162206
0.0,30,0.163634
0.0,42,0.165588
0.0,12,0.166213
0.0,60,0.168998
0.0,3,0.169204
0.0,9,0.169677
0.0,11,0.170246
0.0,28,0.171585
0.0,5,0.171892
0.0,21,0.172913
0.0,18,0.173799
0.0,27,0.175081
0.0,10,0.175602
0.0,8,0.176039
0.0,25,0.177234
0.0,15,0.177988
0.0,2,0.178149
0.0,100,0.182751
0.0,5,0.183055
0.0,18,0.18394
0.0,33,0.185495
0.0,14,0.1862
0.0,7,0.186583
0.0,52,0.189005
0.0,9,0.18948
0.0,4,0.189747
0.0,38,0.191537
0.0,21,0.192558
0.0,36,0.194255
0.0,3,0.194461
0.0,11,0.195028
0.0,17,0.195868
0.0,2,0.196029
0.0,15,0.196779
1.0,11,0.197342
0.0,12,0.197961
0.0,13,0.198612
0.0,13,0.199274
0.0,19,0.200205
0.0,6,0.200547
0.0,4,0.200812
0.0,15,0.201552
0.0,5,0.201866
0.0,38,0.203635
0.0,15,0.204385
0.0,29,0.205778
0.0,2,0.205939
0.0,25,0.20713
1.0,22,0.208194
0.0,6,0.20853
1.0,11,0.209101
1.0,14,0.209801
0.0,2,0.20996
0.0,5,0.21025
0.0,22,0.211316
0.0,3,0.211525
0.0,17,0.212356
0.0,5,0.212653
0.0,13,0.213316
0.0,3,0.213521
0.0,17,0.214363
0.0,7,0.214756
0.0,3,0.214962
0.0,9,0.215434
0.0,23,0.216531
0.0,10,0.217055
0.0,6,0.217392
0.0,30,0.21881
0.0,7,0.219191
0.0,3,0.219397
0.0,12,0.220016
0.0,4,0.220269
0.0,24,0.221418
0.0,18,0.222297
0.0,15,0.223042
0.0,6,0.223378
0.0,14,0.224075
0.0,15,0.224816
0.0,10,0.225327
0.0,4,0.225573
0.0,13,0.226234
1.0,26,0.227465
0.0,9,0.22795
0.0,6,0.228288
0.0,6,0.228624
0.0,11,0.229205
0.0,6,0.229548
0.0,3,0.229766
0.0,27,0.231052
0.0,66,0.234088
0.0,13,0.234751
0.0,3,0.234956
0.0,14,0.235649
0.0,5,0.235957
0.0,10,0.236474
0.0,60,0.2393
0.0,24,0.240456
0.0,9,0.240949
0.0,3,0.241154
0.0,4,0.241401
1.0,38,0.243186
0.0,27,0.244483
0.0,18,0.245372
0.0,2,0.245533
1.0,19,0.246458
0.0,12,0.247077
0.0,10,0.2476
0.0,4,0.247862
0.0,55,0.250402
0.0,13,0.251071
0.0,10,0.251595
0.0,11,0.252169
0.0,4,0.252418
0.0,4,0.252665
0.0,50,0.254999
1.0,34,0.256598
0.0,22,0.257659
0.0,11,0.258227
0.0,9,0.258706
0.0,5,0.259016
0.0,16,0.259809
0.0,25,0.261017
0.0,18,0.261906
0.0,16,0.262694
0.0,3,0.26291
0.0,4,0.263156
0.0,11,0.26373
0.0,10,0.264251
0.0,6,0.264587
1.0,14,0.265293
0.0,8,0.265729
0.0,16,0.266515
0.0,5,0.266819
0.0,9,0.267292
0.0,12,0.267905
0.0,9,0.268381
0.0,5,0.268672
0.0,5,0.268977
0.0,2,0.269147
0.0,7,0.269527
0.0,7,0.269922
0.0,9,0.270393
0.0,9,0.270883
0.0,4,0.271134
0.0,5,0.271425
0.0,4,0.271673
0.0,26,0.27293
0.0,11,0.273498
0.0,38,0.275284
0.0,23,0.276407
0.0,7,0.276808
0.0,4,0.277061
0.0,14,0.277768
0.0,3,0.277977
0.0,7,0.278361
0.0,18,0.279251
0.0,3,0.279461
0.0,18,0.280336
0.0,16,0.281144
0.0,28,0.282479
0.0,25,0.283675
0.0,4,0.283934
0.0,4,0.284184
0.0,16,0.284986
0.0,3,0.285192
0.0,12,0.285815
0.0,10,0.286333
0.0,10,0.286862
0.0,4,0.287119
0.0,15,0.287872
0.0,47,0.290059
0.0,32,0.291582
0.0,10,0.292114
0.0,9,0.292594
0.0,12,0.293212
0.0,22,0.294276
0.0,6,0.294619
0.0,3,0.294835
0.0,5,0.295136
0.0,41,0.297205
0.0,12,0.29783
0.0,7,0.298218
0.0,37,0.299954
0.0,9,0.300431
0.0,3,0.300636
0.0,4,0.300902
0.0,41,0.302822
0.0,12,0.303428
0.0,6,0.303779
0.0,3,0.303984
0.0,24,0.305145
0.0,3,0.305351
0.0,13,0.30601
0.0,6,0.306355
0.0,17,0.307195
0.0,12,0.307812
0.0,37,0.309552
0.0,5,0.309861
0.0,21,0.31088
0.0,13,0.311533
0.0,13,0.312191
0.0,5,0.312489
0.0,9,0.312977
0.0,97,0.317375
0.0,36,0.319072
0.0,23,0.320181
0.0,33,0.321776
0.0,16,0.322562
0.0,20,0.323536
0.0,23,0.324638
0.0,21,0.325661
0.0,7,0.326053
1.0,17,0.326898
0.0,2,0.327063
0.0,6,0.327403
0.0,23,0.328511
0.0,10,0.329037
0.0,6,0.329374
0.0,6,0.329722
0.0,12,0.330328
0.0,9,0.330817
0.0,25,0.332012
1.0,12,0.332619
0.0,5,0.332924
1.0,21,0.333955
0.0,14,0.334648
0.0,51,0.337033
0.0,17,0.337934
0.0,26,0.339163
0.0,14,0.339867
0.0,31,0.341332
0.0,24,0.342485
0.0,28,0.343821
0.0,11,0.344377
0.0,16,0.34517
0.0,10,0.34569
0.0,18,0.346569
0.0,5,0.346873
0.0,12,0.347481
0.0,20,0.348443
0.0,43,0.350445
0.0,27,0.351751
0.0,6,0.352093
0.0,6,0.352428
0.0,13,0.353085
0.0,33,0.354637
0.0,25,0.35583
0.0,7,0.356212
0.0,16,0.357005
0.0,8,0.35743
0.0,2,0.357588
0.0,4,0.357851
0.0,17,0.358685
