#{"t_start": 1522625452.9697256, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,29,0.037091
0.0,100,0.042606
0.0,46,0.044713
0.0,9,0.045193
0.0,16,0.045977
0.0,19,0.046895
0.0,11,0.047453
0.0,14,0.04815
0.0,24,0.049292
0.0,18,0.050178
0.0,7,0.050557
0.0,11,0.051127
0.0,12,0.051724
0.0,66,0.054724
0.0,71,0.057968
0.0,83,0.061733
0.0,2,0.061905
0.0,13,0.062549
0.0,4,0.062799
1.0,22,0.063857
0.0,22,0.064903
0.0,15,0.065643
1.0,48,0.067857
0.0,6,0.068195
0.0,27,0.069467
0.0,1,0.069582
0.0,89,0.073616
0.0,8,0.074048
0.0,46,0.076168
1.0,15,0.07691
0.0,18,0.077779
0.0,1,0.077901
0.0,2,0.078062
0.0,16,0.078846
0.0,25,0.080037
0.0,11,0.080594
0.0,11,0.081165
0.0,2,0.081326
1.0,25,0.082508
0.0,11,0.083078
0.0,1,0.083193
0.0,10,0.083708
0.0,1,0.08383
0.0,28,0.085148
1.0,13,0.085794
1.0,83,0.08955
0.0,13,0.090213
1.0,29,0.09157
0.0,16,0.092356
0.0,19,0.093278
0.0,18,0.094161
0.0,33,0.095696
0.0,12,0.096312
1.0,27,0.097578
0.0,7,0.097966
0.0,1,0.098079
0.0,4,0.098325
0.0,11,0.098891
0.0,19,0.099807
0.0,27,0.101103
0.0,16,0.101894
0.0,19,0.102799
1.0,43,0.10478
0.0,4,0.105035
0.0,11,0.105593
0.0,32,0.107084
0.0,47,0.109257
0.0,9,0.109721
0.0,20,0.11069
0.0,18,0.11156
0.0,39,0.113364
0.0,1,0.113477
0.0,66,0.116481
1.0,23,0.117576
1.0,12,0.118186
0.0,9,0.118649
0.0,8,0.119081
0.0,13,0.119724
0.0,61,0.122527
0.0,4,0.122776
0.0,18,0.123646
0.0,50,0.12594
0.0,1,0.126053
0.0,16,0.126831
0.0,15,0.127566
0.0,44,0.129591
0.0,5,0.129899
0.0,51,0.132229
0.0,82,0.135953
0.0,3,0.136219
0.0,10,0.136732
0.0,22,0.137788
0.0,25,0.138979
0.0,34,0.140569
0.0,12,0.141181
0.0,48,0.143395
0.0,4,0.143645
0.0,3,0.143857
0.0,25,0.145045
0.0,19,0.145976
0.0,22,0.147033
0.0,23,0.148126
0.0,11,0.148681
1.0,19,0.149599
0.0,1,0.14971
0.0,10,0.150239
0.0,2,0.150398
1.0,48,0.152607
1.0,15,0.153345
0.0,26,0.154571
0.0,10,0.155099
1.0,15,0.155843
0.0,8,0.156272
0.0,26,0.157497
0.0,1,0.15761
1.0,19,0.158528
0.0,2,0.158687
1.0,14,0.159386
0.0,8,0.159826
0.0,13,0.160471
0.0,1,0.160583
0.0,24,0.161719
1.0,7,0.162111
0.0,12,0.162715
0.0,2,0.162884
1.0,34,0.164465
0.0,17,0.165297
0.0,24,0.166431
0.0,13,0.167089
1.0,22,0.168151
0.0,23,0.169248
1.0,17,0.170082
0.0,26,0.171304
0.0,19,0.172224
0.0,2,0.172383
0.0,35,0.174022
0.0,14,0.174711
0.0,3,0.174927
0.0,7,0.175307
1.0,34,0.176902
0.0,1,0.177016
0.0,31,0.178465
0.0,10,0.178993
0.0,8,0.179419
0.0,14,0.180124
0.0,16,0.18091
0.0,7,0.181292
0.0,6,0.181626
0.0,10,0.182151
0.0,12,0.182749
1.0,7,0.183135
0.0,47,0.185294
0.0,16,0.186078
0.0,31,0.187526
0.0,15,0.188276
0.0,5,0.188566
0.0,7,0.188956
