#{"t_start": 1522632852.4140663, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.04071
0.0,3,0.041001
0.0,2,0.041159
0.0,23,0.042253
0.0,7,0.042659
0.0,3,0.042864
0.0,8,0.043276
0.0,58,0.045909
0.0,80,0.049578
0.0,57,0.052256
0.0,16,0.053098
0.0,27,0.054373
0.0,10,0.05491
1.0,32,0.056385
0.0,33,0.057938
0.0,21,0.058944
1.0,21,0.059946
0.0,31,0.061391
0.0,58,0.064033
0.0,2,0.064236
0.0,29,0.065596
0.0,52,0.067952
0.0,3,0.068197
0.0,36,0.069858
0.0,7,0.070258
0.0,6,0.070612
0.0,15,0.07133
0.0,33,0.072866
0.0,3,0.073084
0.0,18,0.073949
0.0,15,0.074687
0.0,14,0.075364
0.0,18,0.076231
0.0,24,0.077358
0.0,9,0.077842
0.0,40,0.079674
1.0,18,0.080571
0.0,6,0.080902
0.0,39,0.082686
0.0,38,0.084449
1.0,19,0.08537
0.0,29,0.08673
0.0,53,0.089128
0.0,13,0.089772
1.0,16,0.090555
0.0,52,0.092908
0.0,11,0.093469
0.0,38,0.095214
0.0,13,0.095866
0.0,39,0.097665
0.0,28,0.098972
0.0,12,0.099581
0.0,15,0.100309
0.0,21,0.101311
0.0,6,0.101655
0.0,4,0.101903
0.0,4,0.102146
0.0,13,0.10279
0.0,26,0.104
0.0,20,0.104959
0.0,24,0.106081
0.0,26,0.107298
0.0,21,0.108289
0.0,45,0.110345
0.0,2,0.110521
0.0,1,0.110636
0.0,6,0.110965
0.0,29,0.112303
0.0,6,0.112651
0.0,6,0.112989
0.0,34,0.114554
0.0,4,0.114802
0.0,10,0.11531
0.0,17,0.116144
0.0,15,0.116879
0.0,39,0.118657
0.0,23,0.119738
0.0,5,0.120026
0.0,75,0.123403
0.0,9,0.123877
0.0,12,0.124484
0.0,19,0.125385
0.0,27,0.126656
0.0,18,0.127524
0.0,6,0.127858
0.0,37,0.129561
0.0,18,0.130421
0.0,1,0.13055
0.0,18,0.131401
0.0,7,0.131785
1.0,9,0.132251
0.0,7,0.132636
0.0,4,0.132885
0.0,25,0.134059
0.0,32,0.135543
0.0,10,0.136055
0.0,9,0.136625
0.0,36,0.138269
0.0,21,0.139272
0.0,20,0.140235
0.0,38,0.141992
0.0,9,0.142469
0.0,3,0.142672
0.0,16,0.143437
0.0,17,0.144259
0.0,3,0.144472
0.0,7,0.14485
0.0,24,0.145982
0.0,46,0.14807
0.0,19,0.148972
0.0,50,0.15124
0.0,59,0.153918
1.0,15,0.154657
0.0,12,0.15525
0.0,1,0.155363
0.0,12,0.15597
0.0,25,0.157142
0.0,8,0.157573
0.0,23,0.158662
0.0,19,0.159583
0.0,13,0.160218
1.0,16,0.161002
0.0,31,0.162431
1.0,22,0.163481
0.0,10,0.163989
