#{"t_start": 1522616912.6747618, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.03529
0.0,100,0.042198
0.0,22,0.043785
0.0,77,0.047299
0.0,15,0.048046
0.0,11,0.048617
0.0,100,0.053146
0.0,32,0.054661
0.0,6,0.054997
0.0,11,0.055567
0.0,4,0.055817
0.0,3,0.05602
0.0,44,0.058063
0.0,57,0.060694
0.0,1,0.060808
0.0,68,0.063901
0.0,26,0.065135
0.0,19,0.066058
0.0,5,0.066358
0.0,31,0.067821
1.0,22,0.068868
1.0,14,0.069568
1.0,12,0.07017
1.0,27,0.07144
0.0,25,0.072639
1.0,49,0.07491
0.0,11,0.075472
0.0,2,0.075639
0.0,9,0.076113
0.0,4,0.07636
0.0,3,0.076574
0.0,8,0.077002
1.0,36,0.07868
0.0,44,0.080719
0.0,31,0.082174
0.0,14,0.082878
0.0,1,0.082991
0.0,23,0.0841
0.0,5,0.084392
0.0,1,0.084503
0.0,25,0.085702
0.0,13,0.086345
1.0,52,0.088741
1.0,72,0.092019
0.0,4,0.092266
0.0,16,0.093052
0.0,12,0.093672
1.0,21,0.094679
0.0,13,0.095326
1.0,18,0.096199
1.0,20,0.097164
0.0,25,0.098349
0.0,8,0.098791
0.0,4,0.099041
0.0,31,0.100488
0.0,1,0.100611
1.0,24,0.101755
0.0,34,0.103337
0.0,2,0.103498
0.0,2,0.103673
0.0,38,0.105433
0.0,25,0.106649
0.0,10,0.107165
1.0,59,0.109871
0.0,37,0.111598
0.0,71,0.114832
1.0,20,0.115797
0.0,11,0.116352
0.0,8,0.116788
0.0,6,0.117128
1.0,35,0.118751
0.0,26,0.119982
1.0,17,0.120812
0.0,28,0.122136
0.0,7,0.122521
0.0,41,0.124423
0.0,32,0.125924
0.0,5,0.126221
0.0,4,0.126467
0.0,11,0.127032
0.0,19,0.127954
1.0,35,0.129591
0.0,5,0.129889
1.0,16,0.130672
0.0,27,0.13194
0.0,31,0.133392
0.0,5,0.133701
0.0,10,0.134216
1.0,28,0.135535
0.0,5,0.135888
0.0,1,0.136002
0.0,38,0.137759
0.0,13,0.138401
0.0,18,0.139273
0.0,18,0.140149
1.0,7,0.140536
1.0,47,0.142683
0.0,37,0.144392
0.0,5,0.144698
0.0,24,0.145846
0.0,14,0.146545
0.0,4,0.146794
1.0,20,0.147772
0.0,21,0.14879
0.0,14,0.149481
1.0,24,0.150619
1.0,40,0.152453
0.0,18,0.153331
0.0,24,0.154478
0.0,7,0.154869
0.0,10,0.155378
1.0,24,0.156508
0.0,38,0.158275
0.0,76,0.161702
0.0,30,0.16311
0.0,2,0.163269
0.0,15,0.16402
0.0,3,0.164223
0.0,8,0.164661
0.0,5,0.164954
0.0,3,0.165157
1.0,26,0.166383
0.0,7,0.166777
0.0,65,0.169746
0.0,11,0.170303
1.0,13,0.170953
0.0,14,0.17165
0.0,14,0.172339
1.0,34,0.173933
0.0,16,0.174725
0.0,14,0.175415
0.0,11,0.175979
0.0,16,0.176766
0.0,6,0.177105
0.0,18,0.177984
0.0,13,0.178644
0.0,22,0.1797
0.0,3,0.179906
1.0,37,0.181638
1.0,8,0.182066
0.0,28,0.183392
1.0,13,0.184059
0.0,9,0.184542
0.0,15,0.185281
0.0,16,0.186066
0.0,46,0.188181
0.0,72,0.191461
0.0,2,0.191632
1.0,10,0.192147
0.0,10,0.19267
0.0,4,0.19292
0.0,38,0.194692
0.0,34,0.196281
0.0,1,0.196397
0.0,19,0.197317
0.0,8,0.197753
0.0,25,0.198938
0.0,7,0.199319
1.0,12,0.19993
0.0,8,0.200354
0.0,16,0.201139
0.0,19,0.202063
0.0,69,0.205212
