#{"t_start": 1522630898.277823, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.010873
0.0,18,0.011531
0.0,4,0.01174
0.0,15,0.01232
0.0,8,0.012681
0.0,9,0.013083
0.0,3,0.013284
0.0,7,0.013601
0.0,27,0.014577
0.0,17,0.015258
0.0,2,0.015419
0.0,11,0.015882
0.0,19,0.016588
0.0,37,0.017912
0.0,4,0.018147
0.0,19,0.018861
0.0,14,0.019416
0.0,6,0.019707
0.0,8,0.020074
0.0,21,0.02086
0.0,18,0.021548
0.0,7,0.021892
0.0,73,0.024302
0.0,12,0.02479
0.0,55,0.026607
0.0,26,0.027505
0.0,17,0.028134
0.0,65,0.030262
0.0,24,0.031126
0.0,3,0.031313
0.0,13,0.031834
0.0,5,0.032076
0.0,8,0.032422
0.0,5,0.032662
0.0,17,0.033275
0.0,15,0.033816
0.0,16,0.034393
0.0,2,0.034534
0.0,30,0.035541
0.0,40,0.036834
0.0,35,0.03799
1.0,42,0.03933
1.0,15,0.039868
0.0,36,0.04104
0.0,13,0.041522
0.0,4,0.041723
0.0,1,0.041837
0.0,19,0.04249
0.0,1,0.042595
0.0,13,0.043078
0.0,3,0.043243
1.0,24,0.044032
0.0,16,0.044585
0.0,6,0.044854
0.0,9,0.045215
0.0,29,0.046149
0.0,7,0.04644
1.0,10,0.046829
1.0,27,0.047694
0.0,10,0.048078
0.0,3,0.048254
0.0,30,0.049238
0.0,2,0.049375
0.0,22,0.050097
0.0,3,0.050262
0.0,2,0.0504
0.0,21,0.051121
0.0,10,0.051499
1.0,34,0.052524
0.0,14,0.052936
0.0,10,0.053236
0.0,13,0.053608
0.0,6,0.053831
0.0,31,0.054626
0.0,1,0.054708
0.0,13,0.055084
0.0,3,0.055218
0.0,9,0.055493
0.0,2,0.055598
0.0,3,0.055729
0.0,29,0.056469
0.0,1,0.056557
0.0,16,0.057017
0.0,12,0.057353
0.0,30,0.058107
0.0,17,0.058566
0.0,48,0.059741
0.0,19,0.060259
0.0,3,0.060393
0.0,3,0.060534
0.0,10,0.060846
0.0,6,0.061059
0.0,12,0.061417
0.0,1,0.061503
0.0,4,0.061658
0.0,8,0.061923
0.0,12,0.062281
0.0,3,0.062415
0.0,37,0.06333
1.0,17,0.063801
0.0,14,0.064189
0.0,7,0.064423
0.0,3,0.064559
0.0,2,0.064666
0.0,32,0.065485
0.0,10,0.065789
0.0,6,0.065997
0.0,9,0.066281
0.0,4,0.066433
0.0,8,0.066675
0.0,18,0.06718
0.0,8,0.067451
0.0,14,0.067849
0.0,7,0.068094
0.0,20,0.068617
0.0,6,0.068828
0.0,2,0.068935
1.0,7,0.069164
0.0,23,0.069748
0.0,1,0.069844
0.0,34,0.070704
0.0,13,0.07108
0.0,17,0.071545
0.0,3,0.071676
0.0,5,0.071864
0.0,1,0.071946
0.0,3,0.072077
0.0,25,0.072718
0.0,20,0.073244
0.0,5,0.07343
0.0,16,0.073877
0.0,15,0.074282
0.0,8,0.07453
0.0,13,0.074903
0.0,17,0.075359
0.0,29,0.076086
0.0,3,0.076225
0.0,6,0.076425
0.0,14,0.076835
0.0,9,0.077112
0.0,11,0.077432
0.0,19,0.077951
