#{"t_start": 1522630350.6070771, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.002236
0.0,100,0.009104
0.0,38,0.011658
0.0,100,0.016185
0.0,1,0.016308
0.0,3,0.016511
0.0,12,0.017108
0.0,4,0.017366
0.0,14,0.018062
0.0,8,0.018503
0.0,7,0.018886
0.0,26,0.02013
0.0,26,0.021391
0.0,6,0.021729
0.0,6,0.022068
0.0,28,0.023404
0.0,10,0.023925
0.0,59,0.026637
0.0,48,0.028866
0.0,28,0.030191
0.0,6,0.030545
0.0,28,0.031867
1.0,12,0.032485
1.0,26,0.033728
1.0,39,0.035558
1.0,18,0.036444
0.0,4,0.036698
1.0,11,0.037267
1.0,32,0.038764
1.0,10,0.039288
1.0,10,0.039802
1.0,11,0.040377
1.0,19,0.04131
1.0,10,0.041828
0.0,12,0.042453
0.0,34,0.044053
0.0,29,0.04544
0.0,1,0.045554
0.0,31,0.047022
0.0,26,0.048277
0.0,22,0.049339
0.0,1,0.049453
0.0,5,0.049745
0.0,17,0.050583
0.0,17,0.051434
0.0,29,0.052817
0.0,28,0.054146
0.0,26,0.055398
0.0,5,0.055697
0.0,5,0.05599
0.0,5,0.056293
0.0,7,0.056683
1.0,37,0.058417
1.0,13,0.059075
0.0,15,0.059823
0.0,6,0.060161
0.0,3,0.060377
0.0,25,0.061572
1.0,19,0.062494
0.0,3,0.062701
1.0,17,0.063536
0.0,10,0.064054
0.0,19,0.06498
0.0,2,0.065143
0.0,6,0.065498
0.0,18,0.066384
0.0,27,0.067672
0.0,10,0.068187
0.0,6,0.068537
0.0,9,0.069004
0.0,4,0.069265
0.0,12,0.069875
0.0,7,0.070273
0.0,1,0.070392
0.0,36,0.072076
1.0,11,0.07265
0.0,3,0.072854
1.0,24,0.074005
0.0,50,0.076328
0.0,17,0.077147
0.0,21,0.07816
1.0,20,0.079135
1.0,13,0.079789
1.0,24,0.080946
0.0,12,0.081572
0.0,2,0.081735
0.0,6,0.082075
1.0,26,0.083329
0.0,5,0.083626
0.0,3,0.083832
0.0,28,0.085169
0.0,37,0.086906
0.0,7,0.087303
0.0,27,0.088583
1.0,17,0.08942
0.0,26,0.090673
0.0,20,0.091651
0.0,1,0.091765
0.0,14,0.092482
1.0,19,0.093402
0.0,86,0.097344
1.0,32,0.098846
0.0,2,0.099009
0.0,22,0.100074
0.0,21,0.101096
1.0,42,0.10308
0.0,40,0.105004
0.0,11,0.105581
0.0,1,0.105695
0.0,5,0.105985
0.0,6,0.106337
0.0,44,0.108381
0.0,15,0.109116
0.0,14,0.109818
1.0,46,0.111956
0.0,43,0.113958
