#{"t_start": 1522622630.0089345, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.001646
0.0,16,0.00246
0.0,9,0.00293
0.0,5,0.003226
0.0,8,0.003665
0.0,25,0.004866
0.0,14,0.005573
0.0,23,0.006682
0.0,24,0.007833
1.0,41,0.009755
0.0,40,0.011633
0.0,29,0.013009
0.0,32,0.014528
1.0,39,0.016359
1.0,34,0.017954
0.0,12,0.018575
0.0,12,0.019183
0.0,25,0.020398
0.0,18,0.021275
1.0,8,0.021712
0.0,2,0.02187
0.0,23,0.02298
1.0,30,0.02441
0.0,20,0.025386
0.0,68,0.02852
0.0,15,0.029263
0.0,22,0.03033
0.0,29,0.031704
0.0,7,0.032086
0.0,10,0.032613
1.0,33,0.034162
0.0,8,0.034598
1.0,14,0.035287
0.0,15,0.03603
0.0,7,0.036428
0.0,2,0.03659
0.0,8,0.037021
0.0,63,0.039937
0.0,2,0.040098
0.0,15,0.040842
1.0,18,0.041722
1.0,24,0.04287
1.0,20,0.04384
1.0,6,0.044177
0.0,21,0.045195
0.0,5,0.045503
0.0,3,0.045709
1.0,16,0.046506
0.0,32,0.048021
1.0,14,0.048734
0.0,2,0.048894
1.0,10,0.049423
0.0,5,0.049719
0.0,9,0.050191
0.0,22,0.051259
0.0,4,0.051518
0.0,9,0.051996
0.0,9,0.052482
0.0,7,0.052869
0.0,9,0.053355
0.0,37,0.05509
1.0,22,0.056151
0.0,27,0.05745
0.0,22,0.058519
0.0,53,0.060965
0.0,16,0.061764
0.0,8,0.062196
0.0,9,0.062684
1.0,31,0.064149
0.0,3,0.064364
0.0,9,0.064842
0.0,18,0.065725
0.0,26,0.066964
0.0,16,0.067763
0.0,13,0.068434
0.0,20,0.069408
0.0,2,0.069569
0.0,13,0.070217
0.0,11,0.072006
0.0,2,0.072266
0.0,13,0.072949
0.0,2,0.073128
0.0,13,0.07381
0.0,23,0.074953
0.0,13,0.075668
0.0,12,0.07628
0.0,28,0.077659
0.0,10,0.078232
0.0,16,0.079058
1.0,53,0.081552
0.0,20,0.082582
1.0,11,0.083148
0.0,26,0.084408
0.0,10,0.084936
0.0,25,0.086138
0.0,16,0.086941
0.0,5,0.087235
1.0,14,0.087952
0.0,5,0.088247
0.0,14,0.088963
1.0,13,0.089637
0.0,3,0.089842
0.0,16,0.090636
0.0,6,0.090981
0.0,7,0.091381
0.0,6,0.091722
0.0,5,0.092012
1.0,75,0.095486
0.0,7,0.095932
0.0,21,0.096949
0.0,11,0.09754
0.0,8,0.097971
1.0,38,0.099782
0.0,23,0.100919
0.0,39,0.102761
0.0,24,0.104143
0.0,5,0.104465
1.0,26,0.105722
0.0,75,0.109194
0.0,7,0.109653
0.0,8,0.110083
1.0,16,0.110876
0.0,22,0.111947
0.0,2,0.112121
0.0,10,0.112652
0.0,13,0.113302
0.0,41,0.115227
0.0,19,0.116194
0.0,17,0.117039
1.0,7,0.117442
0.0,20,0.118427
0.0,8,0.118862
0.0,50,0.121189
0.0,33,0.122753
0.0,20,0.123725
0.0,5,0.124025
0.0,48,0.126261
0.0,22,0.127328
0.0,6,0.127667
0.0,3,0.127875
0.0,14,0.128589
0.0,11,0.129152
0.0,30,0.130586
0.0,5,0.130884
0.0,39,0.132721
0.0,24,0.133877
0.0,4,0.134126
0.0,41,0.136047
0.0,6,0.1364
0.0,29,0.137784
0.0,6,0.138126
1.0,14,0.13884
0.0,24,0.14
0.0,8,0.140445
0.0,2,0.140606
0.0,5,0.140898
0.0,3,0.141101
0.0,50,0.143425
0.0,7,0.14381
0.0,6,0.14415
0.0,11,0.144721
0.0,24,0.145879
0.0,52,0.148295
0.0,8,0.148737
0.0,13,0.1494
0.0,19,0.150328
0.0,31,0.151799
0.0,15,0.152549
0.0,39,0.15439
1.0,27,0.155683
0.0,8,0.15611
0.0,3,0.156314
0.0,3,0.156533
0.0,15,0.157271
0.0,41,0.159212
0.0,44,0.161272
0.0,27,0.16257
1.0,19,0.163496
0.0,4,0.163749
1.0,24,0.164901
0.0,16,0.165694
0.0,7,0.166078
0.0,10,0.166609
0.0,47,0.168807
1.0,26,0.170051
0.0,15,0.170809
0.0,6,0.171149
1.0,92,0.175362
0.0,7,0.175747
0.0,22,0.176815
0.0,8,0.177243
0.0,14,0.177947
0.0,18,0.178845
1.0,34,0.180451
1.0,29,0.181816
0.0,17,0.182661
0.0,43,0.184669
1.0,22,0.185737
0.0,11,0.186302
0.0,12,0.186912
0.0,78,0.190498
0.0,7,0.190882
0.0,34,0.192499
1.0,17,0.193345
0.0,11,0.193903
0.0,3,0.194107
0.0,4,0.19437
0.0,9,0.194844
0.0,22,0.195917
0.0,33,0.197491
0.0,20,0.198475
0.0,22,0.199542
0.0,12,0.200157
0.0,7,0.200554
0.0,11,0.20112
0.0,5,0.201423
0.0,42,0.203393
0.0,8,0.203914
0.0,17,0.204756
0.0,4,0.205005
0.0,34,0.206611
0.0,21,0.207625
1.0,16,0.208423
1.0,8,0.208851
0.0,14,0.209564
0.0,8,0.209994
0.0,9,0.210474
0.0,29,0.211854
1.0,24,0.213003
0.0,35,0.214656
0.0,69,0.217846
1.0,8,0.218273
1.0,15,0.219029
0.0,6,0.219378
0.0,16,0.220173
1.0,15,0.220925
0.0,12,0.221539
0.0,10,0.222053
0.0,47,0.224241
1.0,21,0.225264
0.0,8,0.225699
0.0,13,0.226363
0.0,8,0.22679
0.0,17,0.227629
0.0,7,0.22804
0.0,22,0.229108
0.0,4,0.229373
0.0,13,0.23002
1.0,7,0.230416
0.0,11,0.230978
0.0,30,0.232408
0.0,21,0.233429
0.0,2,0.233588
1.0,26,0.234828
0.0,14,0.235534
1.0,21,0.236557
1.0,44,0.238613
1.0,22,0.239681
0.0,34,0.241287
0.0,2,0.241459
1.0,16,0.242244
0.0,11,0.242815
0.0,9,0.243291
1.0,30,0.244712
0.0,29,0.246097
1.0,12,0.246716
0.0,23,0.247825
0.0,3,0.248034
0.0,54,0.250551
0.0,14,0.25125
0.0,6,0.251606
0.0,7,0.251992
0.0,21,0.253015
0.0,10,0.253543
1.0,29,0.254919
0.0,31,0.256387
0.0,2,0.256551
0.0,20,0.257525
0.0,11,0.258091
0.0,3,0.258295
0.0,64,0.261265
0.0,14,0.261974
1.0,7,0.262369
1.0,6,0.262707
0.0,4,0.262954
0.0,19,0.263876
1.0,26,0.265125
0.0,27,0.266422
1.0,8,0.266853
0.0,3,0.267056
0.0,17,0.2679
0.0,33,0.269472
0.0,14,0.270175
0.0,8,0.270617
0.0,23,0.271727
0.0,8,0.272154
0.0,11,0.272727
1.0,27,0.274014
0.0,5,0.274308
1.0,20,0.275279
0.0,19,0.276212
0.0,49,0.278511
0.0,3,0.27872
0.0,3,0.278926
0.0,2,0.279087
1.0,62,0.281934
0.0,8,0.282376
0.0,19,0.28329
0.0,22,0.284363
0.0,4,0.284614
0.0,4,0.284868
0.0,10,0.285398
0.0,28,0.286732
0.0,3,0.286943
0.0,20,0.28792
0.0,39,0.289762
0.0,14,0.290475
0.0,10,0.290996
0.0,8,0.291436
0.0,6,0.291778
1.0,8,0.292206
0.0,34,0.29381
0.0,46,0.295966
0.0,13,0.296634
0.0,31,0.298088
0.0,9,0.298586
0.0,13,0.299236
0.0,25,0.300445
1.0,16,0.301225
0.0,41,0.303138
0.0,26,0.304386
0.0,13,0.305106
0.0,45,0.307209
0.0,13,0.307873
0.0,28,0.309215
0.0,19,0.310144
1.0,15,0.310899
0.0,30,0.312315
0.0,2,0.312487
0.0,35,0.314126
0.0,17,0.314972
0.0,32,0.316488
0.0,29,0.31787
0.0,16,0.318671
0.0,27,0.319957
0.0,25,0.321161
0.0,9,0.321648
0.0,7,0.322031
1.0,11,0.322606
0.0,18,0.323493
0.0,12,0.324098
0.0,26,0.325342
1.0,30,0.32676
0.0,9,0.327235
0.0,5,0.327544
0.0,2,0.327709
1.0,37,0.329443
0.0,33,0.330989
0.0,10,0.331521
0.0,11,0.332081
0.0,6,0.332429
0.0,11,0.332991
0.0,5,0.333284
0.0,11,0.333849
0.0,18,0.334733
0.0,5,0.335029
0.0,14,0.33573
1.0,9,0.336206
0.0,23,0.337306
0.0,20,0.338275
0.0,9,0.338762
0.0,32,0.340266
0.0,6,0.340612
1.0,61,0.343418
1.0,20,0.344388
0.0,10,0.344904
0.0,17,0.345747
1.0,22,0.346807
1.0,15,0.347563
0.0,23,0.348667
1.0,9,0.34914
0.0,21,0.350159
1.0,16,0.350963
0.0,6,0.351303
1.0,14,0.352009
1.0,15,0.35276
1.0,34,0.354363
0.0,4,0.354614
1.0,16,0.355408
1.0,17,0.356229
0.0,27,0.357525
0.0,3,0.357732
0.0,10,0.358253
0.0,13,0.358918
0.0,4,0.35917
0.0,15,0.359921
0.0,26,0.361163
0.0,2,0.361333
0.0,4,0.361585
0.0,16,0.362373
0.0,4,0.362622
0.0,2,0.362783
0.0,2,0.362942
0.0,3,0.363149
0.0,47,0.365367
0.0,6,0.365708
0.0,5,0.366013
0.0,16,0.366811
0.0,6,0.367155
0.0,23,0.368262
0.0,15,0.369022
0.0,19,0.36996
0.0,32,0.37148
1.0,38,0.373264
0.0,17,0.374108
0.0,4,0.37437
1.0,39,0.376191
0.0,30,0.377616
0.0,2,0.377777
0.0,4,0.378025
1.0,34,0.379641
0.0,16,0.380438
0.0,4,0.380691
0.0,8,0.381122
1.0,39,0.382953
0.0,21,0.383961
1.0,11,0.384539
0.0,5,0.384838
0.0,14,0.385544
0.0,6,0.385886
0.0,10,0.386416
0.0,7,0.3868
0.0,27,0.388093
0.0,29,0.389492
0.0,8,0.389921
0.0,2,0.39008
0.0,6,0.390434
0.0,5,0.390729
0.0,7,0.391119
0.0,13,0.391782
0.0,30,0.39321
0.0,9,0.393696
0.0,10,0.394217
0.0,4,0.394477
0.0,15,0.395218
0.0,5,0.395522
0.0,37,0.397256
0.0,23,0.39838
0.0,5,0.398681
1.0,7,0.399062
1.0,32,0.400585
0.0,41,0.402501
1.0,25,0.403703
1.0,23,0.404811
0.0,24,0.406037
0.0,28,0.407381
1.0,44,0.409435
0.0,27,0.410722
1.0,43,0.412733
0.0,9,0.413202
1.0,21,0.414221
0.0,24,0.415389
0.0,11,0.415952
0.0,74,0.419374
0.0,4,0.419625
0.0,9,0.420095
0.0,10,0.420626
0.0,7,0.421007
1.0,29,0.422393
0.0,6,0.422732
0.0,11,0.423289
0.0,10,0.423813
0.0,19,0.424741
1.0,10,0.425255
0.0,16,0.426052
0.0,10,0.426586
0.0,4,0.42684
0.0,50,0.429177
0.0,14,0.429886
0.0,4,0.43014
0.0,34,0.431752
0.0,11,0.432326
1.0,20,0.433286
0.0,20,0.434259
0.0,100,0.438876
0.0,16,0.439684
0.0,15,0.440437
0.0,3,0.440644
0.0,21,0.441666
1.0,19,0.442595
0.0,7,0.442981
1.0,18,0.443874
0.0,3,0.444081
0.0,3,0.444288
0.0,28,0.445631
1.0,8,0.446061
1.0,13,0.446721
0.0,37,0.448469
1.0,40,0.450349
0.0,19,0.451265
1.0,44,0.45331
0.0,9,0.453791
0.0,6,0.454129
1.0,16,0.45492
0.0,7,0.455303
1.0,29,0.456681
1.0,6,0.457019
0.0,8,0.457456
1.0,27,0.45874
1.0,14,0.459446
1.0,19,0.460382
1.0,14,0.461077
0.0,15,0.461833
0.0,18,0.46272
0.0,49,0.465009
0.0,23,0.466119
0.0,4,0.466381
0.0,22,0.467443
0.0,11,0.468001
0.0,24,0.469153
1.0,18,0.470034
0.0,41,0.471947
0.0,4,0.472198
0.0,3,0.472411
0.0,27,0.473698
0.0,6,0.47404
0.0,10,0.47457
1.0,18,0.475455
0.0,23,0.476562
0.0,25,0.477757
0.0,26,0.479016
0.0,7,0.479411
1.0,27,0.480703
