#{"t_start": 1522606807.5007548, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.035491
0.0,15,0.036496
0.0,9,0.036986
0.0,3,0.037192
0.0,3,0.037399
0.0,7,0.03778
0.0,9,0.038269
0.0,7,0.038653
0.0,14,0.039365
0.0,18,0.040254
0.0,28,0.041591
0.0,3,0.041796
0.0,3,0.042011
0.0,23,0.043121
0.0,28,0.044448
0.0,21,0.045465
0.0,15,0.046222
0.0,31,0.047688
0.0,6,0.048042
0.0,4,0.048291
0.0,7,0.048676
0.0,41,0.050593
0.0,10,0.051124
0.0,2,0.051283
0.0,30,0.052706
0.0,10,0.053236
0.0,8,0.053667
0.0,14,0.054377
0.0,21,0.055401
0.0,17,0.056247
0.0,7,0.056633
0.0,7,0.057025
0.0,8,0.057457
0.0,22,0.05852
0.0,9,0.059001
0.0,3,0.059206
0.0,5,0.059502
0.0,8,0.059942
0.0,4,0.060192
0.0,4,0.060439
0.0,13,0.061101
0.0,31,0.062556
0.0,9,0.063044
0.0,1,0.063157
0.0,16,0.063948
0.0,54,0.066447
0.0,23,0.067553
1.0,20,0.068534
0.0,12,0.069151
0.0,20,0.07013
0.0,12,0.070745
0.0,8,0.071183
0.0,20,0.072159
0.0,6,0.0725
0.0,3,0.072704
0.0,35,0.074355
0.0,8,0.074824
0.0,1,0.07495
0.0,25,0.076157
0.0,18,0.077047
0.0,28,0.078381
0.0,6,0.078722
0.0,43,0.080732
1.0,13,0.081397
0.0,8,0.081823
0.0,6,0.082177
0.0,13,0.082828
0.0,5,0.083132
0.0,19,0.084059
0.0,10,0.084585
0.0,9,0.085068
0.0,45,0.087181
0.0,5,0.087479
0.0,2,0.087639
0.0,11,0.088217
0.0,3,0.088422
0.0,3,0.088627
0.0,7,0.089024
0.0,12,0.089633
0.0,2,0.089792
0.0,19,0.090726
0.0,8,0.091171
0.0,7,0.091577
0.0,22,0.092642
0.0,12,0.093268
0.0,9,0.093743
0.0,25,0.094954
0.0,15,0.095692
0.0,5,0.096003
0.0,19,0.096939
0.0,17,0.097773
0.0,4,0.098035
0.0,16,0.098818
0.0,13,0.0995
0.0,16,0.1003
0.0,2,0.10046
0.0,8,0.100886
0.0,9,0.10137
0.0,10,0.101887
0.0,5,0.102191
0.0,15,0.102941
0.0,16,0.103732
0.0,6,0.104082
0.0,11,0.104646
0.0,28,0.105997
0.0,12,0.106608
0.0,17,0.107446
0.0,14,0.108158
0.0,9,0.108632
0.0,1,0.108745
0.0,13,0.109403
0.0,4,0.109655
0.0,12,0.110272
0.0,14,0.110979
0.0,20,0.111954
0.0,21,0.112977
0.0,7,0.113363
0.0,9,0.113835
0.0,9,0.114318
0.0,2,0.114479
0.0,15,0.115228
0.0,4,0.115481
0.0,6,0.115817
0.0,6,0.116171
