#{"t_start": 1522625203.4483602, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.042687
0.0,19,0.043639
0.0,14,0.044329
0.0,3,0.044542
0.0,6,0.044881
0.0,4,0.045126
0.0,27,0.046395
0.0,4,0.04665
0.0,7,0.047028
0.0,55,0.049537
0.0,6,0.049872
0.0,11,0.050427
0.0,10,0.050945
0.0,25,0.052134
0.0,13,0.052791
0.0,17,0.053623
0.0,14,0.054304
1.0,48,0.056513
0.0,31,0.05796
1.0,31,0.059397
0.0,17,0.060228
0.0,100,0.064725
0.0,40,0.066572
0.0,28,0.067885
0.0,58,0.070527
0.0,3,0.07073
0.0,9,0.071196
0.0,15,0.071943
0.0,14,0.072644
0.0,15,0.073367
1.0,68,0.076425
0.0,28,0.077737
0.0,15,0.078477
1.0,57,0.081053
0.0,28,0.08237
0.0,5,0.082673
0.0,33,0.084199
0.0,7,0.08459
0.0,5,0.084879
0.0,18,0.085742
0.0,19,0.086654
0.0,26,0.087869
0.0,18,0.088743
0.0,21,0.089747
0.0,37,0.091463
0.0,27,0.092736
0.0,9,0.093199
0.0,27,0.094471
1.0,20,0.095424
0.0,15,0.096162
0.0,57,0.098762
0.0,23,0.099846
0.0,14,0.100541
0.0,20,0.101506
1.0,11,0.10206
0.0,19,0.102971
0.0,50,0.105243
0.0,16,0.106024
0.0,29,0.107375
0.0,16,0.108163
0.0,12,0.108775
0.0,12,0.109371
0.0,37,0.111073
0.0,6,0.11141
0.0,29,0.112765
0.0,16,0.113549
0.0,20,0.114511
0.0,2,0.114669
0.0,13,0.115302
0.0,2,0.115471
0.0,15,0.116198
0.0,14,0.116889
0.0,26,0.118118
0.0,7,0.11851
0.0,4,0.118756
0.0,11,0.119308
0.0,42,0.121245
0.0,3,0.121462
0.0,23,0.122554
0.0,29,0.123905
0.0,21,0.12491
0.0,6,0.125242
0.0,8,0.125674
0.0,6,0.126009
0.0,55,0.128509
0.0,25,0.129685
0.0,11,0.130241
0.0,17,0.131067
0.0,23,0.132161
0.0,9,0.132642
0.0,8,0.133062
0.0,42,0.134991
0.0,12,0.135601
0.0,13,0.136239
0.0,6,0.136582
0.0,4,0.13689
0.0,16,0.137681
0.0,7,0.138058
1.0,47,0.140205
0.0,20,0.141161
0.0,2,0.141318
0.0,13,0.141976
0.0,4,0.142223
1.0,41,0.144102
0.0,10,0.144623
0.0,42,0.146549
0.0,52,0.148913
0.0,89,0.152939
1.0,37,0.15464
0.0,34,0.156205
0.0,15,0.156949
0.0,37,0.158658
0.0,20,0.159621
0.0,2,0.159781
0.0,53,0.162191
0.0,20,0.163155
0.0,7,0.163543
0.0,5,0.163832
0.0,6,0.164167
0.0,32,0.165665
0.0,6,0.165999
0.0,5,0.16629
0.0,3,0.166502
0.0,22,0.167546
0.0,2,0.167706
0.0,5,0.167996
0.0,67,0.171029
0.0,10,0.171558
0.0,17,0.172374
0.0,11,0.172939
0.0,26,0.174158
0.0,100,0.178643
0.0,18,0.179514
0.0,25,0.180691
0.0,6,0.181024
0.0,22,0.182065
1.0,24,0.183195
1.0,21,0.184197
0.0,13,0.184851
0.0,2,0.18501
0.0,45,0.18707
0.0,34,0.188657
0.0,2,0.188817
0.0,19,0.18973
0.0,25,0.190907
0.0,10,0.191418
0.0,100,0.195905
1.0,74,0.199254
0.0,12,0.199863
0.0,9,0.200333
0.0,80,0.203963
1.0,22,0.20501
0.0,14,0.205706
0.0,3,0.205908
0.0,28,0.207218
0.0,2,0.207377
0.0,19,0.20829
1.0,14,0.208986
0.0,10,0.209513
0.0,20,0.210469
0.0,3,0.210675
0.0,13,0.211314
0.0,18,0.21219
0.0,10,0.212712
0.0,2,0.212869
0.0,47,0.215017
0.0,36,0.216686
0.0,45,0.218741
0.0,4,0.218987
0.0,58,0.221622
0.0,3,0.221825
0.0,33,0.223361
0.0,58,0.226008
1.0,17,0.226835
0.0,39,0.228647
0.0,20,0.229606
0.0,27,0.230874
0.0,8,0.231297
0.0,66,0.23429
0.0,11,0.234854
0.0,59,0.237534
0.0,15,0.238322
0.0,40,0.240163
0.0,29,0.241534
0.0,25,0.242712
0.0,27,0.243976
1.0,13,0.244628
0.0,2,0.244788
0.0,97,0.249128
0.0,4,0.249375
0.0,6,0.249716
0.0,23,0.250805
0.0,14,0.251506
0.0,13,0.252143
0.0,66,0.255136
1.0,12,0.255745
0.0,49,0.257972
0.0,4,0.25822
0.0,22,0.259259
0.0,4,0.259518
1.0,34,0.261082
0.0,25,0.262272
0.0,17,0.263102
0.0,46,0.265203
0.0,45,0.267256
1.0,72,0.270515
0.0,25,0.271701
1.0,19,0.272615
0.0,23,0.273706
0.0,15,0.274431
0.0,79,0.277986
0.0,3,0.278187
0.0,22,0.279228
1.0,22,0.280272
0.0,22,0.28132
1.0,28,0.282638
0.0,6,0.282976
0.0,25,0.284146
0.0,24,0.285281
1.0,16,0.286059
0.0,5,0.286349
0.0,40,0.288183
0.0,32,0.289663
0.0,25,0.290839
0.0,8,0.291257
0.0,17,0.292091
0.0,56,0.294641
0.0,2,0.2948
0.0,25,0.295985
0.0,32,0.297478
0.0,12,0.298072
0.0,19,0.298982
0.0,10,0.299503
0.0,53,0.301912
0.0,13,0.302567
