#{"t_start": 1522633790.87721, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.03617
0.0,6,0.036709
0.0,1,0.036879
0.0,6,0.037402
0.0,7,0.037976
0.0,7,0.038563
0.0,3,0.038868
0.0,6,0.039386
0.0,13,0.04037
0.0,4,0.040749
0.0,13,0.041589
0.0,3,0.041798
0.0,10,0.042327
0.0,5,0.042628
0.0,4,0.042876
0.0,12,0.043489
0.0,10,0.044005
0.0,6,0.044351
0.0,4,0.044603
0.0,7,0.044988
0.0,51,0.047345
0.0,39,0.049165
0.0,12,0.049771
0.0,30,0.051204
0.0,88,0.055229
0.0,17,0.056057
0.0,29,0.057437
0.0,51,0.059798
0.0,45,0.061916
0.0,8,0.062359
0.0,15,0.063111
0.0,24,0.06426
0.0,1,0.064376
0.0,9,0.064846
0.0,31,0.066318
0.0,3,0.066526
0.0,3,0.066734
0.0,47,0.068908
0.0,34,0.070516
0.0,14,0.07123
0.0,51,0.0736
0.0,22,0.074666
0.0,3,0.074874
0.0,25,0.076072
0.0,58,0.07874
0.0,47,0.080936
0.0,58,0.083618
0.0,4,0.083874
0.0,32,0.08538
0.0,100,0.089946
0.0,3,0.090166
0.0,14,0.090866
0.0,4,0.09113
0.0,2,0.091292
0.0,1,0.091403
0.0,3,0.091609
0.0,5,0.091904
0.0,80,0.095575
0.0,19,0.096503
0.0,8,0.096933
0.0,21,0.097948
0.0,36,0.099652
0.0,1,0.099769
0.0,11,0.100344
0.0,40,0.102222
0.0,38,0.103991
0.0,76,0.107468
0.0,100,0.112025
0.0,15,0.112773
0.0,7,0.113173
0.0,17,0.114004
0.0,11,0.11457
0.0,5,0.114861
0.0,5,0.11517
0.0,2,0.11533
0.0,13,0.115983
0.0,34,0.117586
0.0,29,0.118957
0.0,10,0.119486
0.0,10,0.120001
0.0,20,0.120969
0.0,10,0.1215
0.0,18,0.122381
0.0,11,0.122941
0.0,94,0.127231
0.0,29,0.128605
0.0,29,0.129974
0.0,61,0.132784
0.0,3,0.132993
0.0,82,0.136749
0.0,27,0.138096
0.0,62,0.140918
0.0,16,0.14172
0.0,22,0.142774
0.0,55,0.14531
0.0,26,0.146547
0.0,27,0.147822
0.0,5,0.14813
0.0,47,0.150326
0.0,31,0.151789
0.0,20,0.152762
0.0,14,0.153479
0.0,13,0.154138
0.0,8,0.154569
0.0,100,0.159141
0.0,2,0.159302
0.0,2,0.159459
0.0,1,0.159573
0.0,19,0.160499
0.0,6,0.160836
0.0,5,0.161147
0.0,9,0.161623
0.0,37,0.163359
0.0,1,0.163474
0.0,53,0.165921
0.0,38,0.167707
0.0,17,0.168549
0.0,18,0.169431
0.0,19,0.170364
0.0,17,0.171207
0.0,90,0.175323
0.0,3,0.175531
0.0,45,0.177617
0.0,4,0.177869
0.0,37,0.179604
0.0,6,0.179943
0.0,5,0.180249
0.0,100,0.184813
0.0,51,0.187183
0.0,11,0.187744
0.0,7,0.188138
0.0,15,0.188872
0.0,1,0.188984
0.0,30,0.190414
0.0,9,0.190887
0.0,6,0.19124
0.0,8,0.191672
0.0,51,0.194014
0.0,82,0.197756
0.0,19,0.198688
0.0,28,0.200011
0.0,20,0.200984
0.0,43,0.202988
0.0,23,0.2041
0.0,1,0.204216
0.0,49,0.206471
0.0,25,0.207657
0.0,10,0.208186
0.0,26,0.20942
0.0,60,0.212191
0.0,96,0.216556
0.0,1,0.216673
0.0,100,0.22122
0.0,7,0.221601
0.0,4,0.221849
0.0,2,0.222007
0.0,14,0.222708
0.0,42,0.224673
0.0,35,0.226314
0.0,59,0.229011
0.0,13,0.229673
0.0,19,0.230601
0.0,30,0.23203
1.0,14,0.232734
0.0,13,0.233403
0.0,1,0.23352
0.0,96,0.237911
0.0,100,0.242527
0.0,57,0.245162
0.0,47,0.247344
0.0,1,0.247459
0.0,2,0.24762
0.0,83,0.251412
0.0,17,0.252254
0.0,19,0.253185
0.0,44,0.255221
0.0,2,0.255383
0.0,30,0.2568
0.0,29,0.258183
0.0,100,0.262711
0.0,5,0.263009
0.0,6,0.263357
0.0,1,0.26347
1.0,18,0.264351
0.0,8,0.264776
0.0,20,0.265746
0.0,15,0.266495
0.0,12,0.267116
1.0,31,0.268578
0.0,1,0.268693
1.0,38,0.270471
0.0,26,0.271718
0.0,2,0.271877
0.0,6,0.272224
0.0,20,0.273192
0.0,22,0.274248
0.0,43,0.276247
0.0,1,0.276362
0.0,1,0.276474
