#{"t_start": 1522668221.6620336, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.036864
0.0,4,0.037149
0.0,15,0.037923
0.0,25,0.039137
0.0,7,0.039523
0.0,8,0.03997
0.0,47,0.042185
0.0,4,0.042439
0.0,4,0.042701
0.0,2,0.042864
0.0,38,0.044669
0.0,27,0.045981
0.0,2,0.046142
0.0,6,0.046483
0.0,2,0.046653
0.0,2,0.046813
0.0,3,0.047017
0.0,4,0.047268
0.0,25,0.048477
0.0,5,0.048786
0.0,8,0.049217
0.0,5,0.049515
0.0,39,0.051362
0.0,13,0.052031
0.0,4,0.052284
0.0,19,0.053225
0.0,6,0.053566
0.0,13,0.054235
0.0,8,0.05468
0.0,26,0.055947
0.0,23,0.057072
0.0,37,0.058834
0.0,18,0.059729
0.0,7,0.060116
0.0,5,0.060412
0.0,10,0.060943
0.0,20,0.061928
0.0,10,0.062454
0.0,13,0.063124
0.0,6,0.063468
0.0,7,0.063864
0.0,13,0.064526
0.0,12,0.065149
0.0,21,0.066185
0.0,7,0.066574
0.0,10,0.067109
0.0,12,0.067739
0.0,7,0.068125
0.0,3,0.068332
0.0,17,0.069179
0.0,33,0.070765
0.0,12,0.071382
0.0,15,0.072141
0.0,3,0.072347
0.0,10,0.072881
0.0,15,0.073642
0.0,10,0.074167
0.0,10,0.074704
0.0,8,0.075138
0.0,18,0.076044
0.0,4,0.076299
0.0,15,0.07706
0.0,11,0.077638
0.0,6,0.077982
0.0,13,0.07865
0.0,10,0.079176
0.0,7,0.079564
0.0,19,0.080505
0.0,11,0.081085
0.0,7,0.081472
0.0,3,0.081689
0.0,6,0.082029
0.0,3,0.082235
0.0,8,0.082678
0.0,21,0.08371
0.0,48,0.085984
0.0,14,0.086716
0.0,10,0.087242
0.0,27,0.088544
0.0,12,0.089171
0.0,9,0.089662
0.0,10,0.090186
0.0,2,0.090346
0.0,32,0.091887
0.0,65,0.094916
0.0,39,0.09678
0.0,22,0.097854
0.0,30,0.099301
0.0,35,0.100971
0.0,3,0.101182
0.0,5,0.101479
0.0,25,0.102694
1.0,8,0.103128
0.0,6,0.10347
0.0,9,0.103957
0.0,20,0.104941
1.0,7,0.10533
0.0,20,0.106317
0.0,5,0.106613
0.0,24,0.107785
0.0,6,0.108129
0.0,8,0.108558
0.0,47,0.110768
0.0,50,0.113105
0.0,7,0.113495
0.0,7,0.113889
0.0,11,0.114456
0.0,10,0.114995
0.0,7,0.115384
0.0,19,0.116332
0.0,5,0.116641
0.0,6,0.116984
0.0,7,0.117366
0.0,9,0.117852
0.0,29,0.11924
0.0,21,0.120268
0.0,9,0.120755
0.0,14,0.121454
0.0,24,0.122614
0.0,7,0.123013
0.0,24,0.124172
0.0,2,0.124334
0.0,23,0.125448
0.0,48,0.127706
0.0,10,0.128225
0.0,28,0.129572
0.0,10,0.130102
0.0,4,0.130357
0.0,4,0.130605
0.0,44,0.132679
0.0,5,0.132976
0.0,15,0.133734
0.0,31,0.13521
0.0,14,0.13593
0.0,6,0.136271
0.0,25,0.137476
0.0,12,0.138166
0.0,13,0.138834
0.0,16,0.139639
0.0,18,0.14052
0.0,8,0.14096
0.0,17,0.141808
0.0,3,0.142017
0.0,10,0.142537
0.0,14,0.143253
0.0,16,0.144056
0.0,9,0.144532
0.0,41,0.146478
0.0,7,0.146878
0.0,23,0.147994
0.0,11,0.148561
0.0,4,0.148822
0.0,19,0.149759
0.0,10,0.150281
0.0,4,0.15053
0.0,5,0.150833
0.0,13,0.151487
0.0,34,0.153117
0.0,6,0.15346
0.0,20,0.154444
0.0,3,0.154661
0.0,15,0.155404
0.0,7,0.155803
0.0,4,0.156053
0.0,48,0.158303
0.0,9,0.158792
0.0,7,0.159176
0.0,7,0.159557
0.0,8,0.159994
0.0,10,0.160514
0.0,32,0.162041
0.0,35,0.163723
0.0,10,0.164243
0.0,11,0.164817
0.0,4,0.165073
0.0,25,0.166285
0.0,4,0.166538
0.0,27,0.167842
0.0,12,0.168457
0.0,13,0.169125
0.0,3,0.16933
0.0,7,0.169728
0.0,6,0.170069
0.0,2,0.170228
0.0,9,0.170717
0.0,3,0.170925
0.0,8,0.171354
0.0,12,0.171977
0.0,3,0.172182
0.0,23,0.173302
0.0,16,0.174105
0.0,20,0.175091
0.0,7,0.175478
0.0,46,0.177652
0.0,17,0.178493
0.0,9,0.178983
0.0,14,0.179696
0.0,9,0.180174
0.0,14,0.180885
0.0,10,0.181407
0.0,5,0.181713
0.0,13,0.18237
0.0,2,0.182535
0.0,6,0.182888
0.0,3,0.183097
0.0,3,0.183301
0.0,19,0.184234
0.0,19,0.185182
0.0,11,0.185766
0.0,13,0.186425
0.0,6,0.186787
0.0,25,0.187994
0.0,14,0.188705
0.0,22,0.189775
0.0,15,0.190524
0.0,7,0.190926
0.0,5,0.191222
0.0,10,0.191756
0.0,4,0.192007
0.0,3,0.19221
0.0,16,0.193008
0.0,7,0.193392
1.0,7,0.193788
0.0,4,0.19404
0.0,27,0.195338
0.0,10,0.195874
0.0,8,0.196306
0.0,12,0.196927
0.0,5,0.197225
0.0,8,0.197666
0.0,4,0.197916
0.0,3,0.198123
0.0,3,0.198326
0.0,7,0.198723
0.0,17,0.199573
0.0,3,0.199791
0.0,12,0.2004
0.0,18,0.201295
0.0,25,0.202498
0.0,9,0.202987
0.0,6,0.203333
0.0,20,0.204315
0.0,7,0.204714
0.0,9,0.205196
0.0,13,0.20587
0.0,6,0.206231
0.0,3,0.206439
0.0,2,0.206598
0.0,5,0.206902
0.0,47,0.209109
1.0,9,0.209592
1.0,18,0.21048
0.0,17,0.21133
0.0,20,0.212316
0.0,22,0.213394
0.0,7,0.213797
0.0,7,0.214185
0.0,2,0.214345
0.0,14,0.215064
1.0,17,0.215925
1.0,8,0.21636
0.0,4,0.216611
0.0,13,0.217283
0.0,9,0.217774
0.0,8,0.218206
0.0,11,0.218783
0.0,6,0.219127
0.0,11,0.219703
0.0,9,0.220183
0.0,18,0.221083
0.0,4,0.221341
0.0,3,0.221549
0.0,6,0.221899
0.0,6,0.222243
0.0,5,0.22254
0.0,19,0.223476
0.0,5,0.223785
0.0,18,0.224678
0.0,21,0.225712
0.0,9,0.226192
1.0,19,0.227134
0.0,5,0.227431
0.0,6,0.227782
0.0,3,0.227989
0.0,8,0.228423
0.0,19,0.229365
0.0,15,0.230129
1.0,17,0.230983
0.0,21,0.23202
0.0,8,0.232455
0.0,27,0.233769
0.0,11,0.234338
0.0,10,0.234872
0.0,8,0.235308
0.0,2,0.235467
0.0,12,0.236102
0.0,7,0.236492
0.0,30,0.237934
0.0,3,0.238199
0.0,5,0.238494
1.0,38,0.240303
0.0,25,0.241506
0.0,2,0.241678
0.0,9,0.242153
0.0,15,0.242918
0.0,23,0.244039
0.0,24,0.2452
0.0,22,0.246283
0.0,23,0.247401
0.0,22,0.24848
0.0,4,0.248751
0.0,2,0.248911
0.0,13,0.249573
0.0,4,0.249831
0.0,69,0.253034
0.0,2,0.253195
0.0,7,0.25358
0.0,16,0.254384
0.0,9,0.254875
0.0,27,0.256181
0.0,18,0.257077
0.0,17,0.257926
0.0,14,0.258641
0.0,19,0.259577
0.0,22,0.26066
0.0,25,0.26187
0.0,2,0.262032
0.0,10,0.262552
0.0,3,0.262768
0.0,7,0.263152
0.0,11,0.263731
0.0,4,0.263985
0.0,26,0.265237
0.0,18,0.266135
0.0,13,0.266811
0.0,12,0.267423
0.0,15,0.268179
0.0,18,0.269073
0.0,2,0.269233
0.0,20,0.270215
0.0,21,0.271244
1.0,23,0.272368
0.0,20,0.273355
0.0,28,0.274709
1.0,19,0.275656
0.0,12,0.276271
1.0,15,0.277032
1.0,27,0.27833
0.0,7,0.278725
0.0,33,0.280298
0.0,14,0.281015
0.0,43,0.283046
0.0,29,0.284431
0.0,7,0.284829
0.0,6,0.285171
0.0,32,0.286712
0.0,19,0.287647
0.0,3,0.287853
0.0,4,0.288105
0.0,3,0.288312
0.0,48,0.290562
0.0,6,0.290912
0.0,8,0.291346
0.0,6,0.291695
0.0,6,0.292038
0.0,15,0.292792
0.0,37,0.294535
0.0,6,0.29489
0.0,3,0.295095
0.0,5,0.295391
0.0,8,0.295836
0.0,4,0.296087
0.0,13,0.296756
0.0,3,0.296963
0.0,2,0.297121
0.0,17,0.297969
0.0,23,0.299097
0.0,2,0.299259
0.0,40,0.301151
0.0,3,0.301358
0.0,37,0.303117
0.0,3,0.303326
1.0,10,0.303863
0.0,9,0.304343
0.0,12,0.304965
0.0,2,0.305128
0.0,37,0.306892
0.0,19,0.307833
0.0,3,0.308042
0.0,6,0.308385
0.0,28,0.309737
0.0,9,0.310217
1.0,28,0.311562
0.0,19,0.312507
0.0,7,0.312904
0.0,9,0.313378
1.0,10,0.313912
0.0,12,0.314529
0.0,8,0.314972
0.0,18,0.315873
0.0,24,0.317034
0.0,6,0.31738
0.0,16,0.318182
0.0,9,0.318668
0.0,24,0.31983
0.0,5,0.320128
0.0,16,0.320933
0.0,9,0.321413
0.0,31,0.322898
0.0,15,0.323655
0.0,17,0.324499
0.0,21,0.325521
0.0,33,0.327101
0.0,35,0.328773
0.0,15,0.329521
0.0,8,0.329966
0.0,6,0.330309
0.0,6,0.330663
0.0,7,0.331052
1.0,22,0.332124
0.0,15,0.332886
0.0,14,0.33359
0.0,12,0.334209
0.0,25,0.335412
1.0,11,0.336001
0.0,18,0.336892
0.0,62,0.339778
0.0,31,0.341322
0.0,10,0.341866
0.0,20,0.34285
0.0,27,0.344149
0.0,46,0.346323
0.0,5,0.346631
0.0,8,0.347064
0.0,20,0.348051
0.0,4,0.348304
1.0,10,0.348839
0.0,2,0.349
0.0,8,0.349431
0.0,6,0.349781
0.0,33,0.351346
1.0,19,0.352284
0.0,24,0.353452
0.0,21,0.354489
0.0,22,0.355564
0.0,21,0.356595
0.0,9,0.357084
0.0,9,0.357559
1.0,18,0.358453
0.0,5,0.358769
0.0,4,0.359019
1.0,22,0.360094
0.0,7,0.360484
0.0,12,0.361106
1.0,15,0.361863
0.0,12,0.36248
0.0,11,0.363061
0.0,20,0.364045
0.0,18,0.36495
0.0,4,0.365205
0.0,4,0.365456
0.0,4,0.365722
0.0,3,0.36593
0.0,6,0.366277
0.0,44,0.368364
0.0,3,0.36857
0.0,8,0.36901
0.0,18,0.369899
0.0,3,0.370105
0.0,19,0.371047
0.0,12,0.371674
0.0,6,0.37202
0.0,7,0.372406
0.0,3,0.372612
0.0,7,0.373011
0.0,12,0.373638
0.0,24,0.374805
0.0,18,0.375701
0.0,5,0.375999
0.0,2,0.376161
0.0,5,0.376456
0.0,12,0.377079
0.0,18,0.377975
0.0,3,0.378181
0.0,14,0.3789
0.0,51,0.381285
0.0,14,0.382004
0.0,27,0.383302
0.0,16,0.384115
0.0,35,0.38579
0.0,4,0.386045
0.0,2,0.386204
0.0,4,0.386457
0.0,4,0.386724
0.0,9,0.387205
0.0,4,0.387469
0.0,15,0.388227
1.0,21,0.389254
0.0,15,0.390013
0.0,25,0.391222
0.0,6,0.391563
0.0,8,0.392008
0.0,50,0.394344
0.0,12,0.394971
0.0,37,0.396739
0.0,5,0.397037
0.0,7,0.397421
0.0,16,0.39822
0.0,32,0.399749
0.0,4,0.399999
0.0,3,0.400203
0.0,13,0.400873
0.0,3,0.401078
0.0,18,0.401974
0.0,10,0.402498
0.0,8,0.40294
0.0,23,0.404054
0.0,9,0.404531
0.0,5,0.404838
0.0,7,0.405224
0.0,7,0.405607
0.0,5,0.40592
0.0,18,0.406813
0.0,3,0.407022
0.0,24,0.40819
1.0,34,0.409813
0.0,9,0.41029
0.0,3,0.410497
0.0,11,0.411073
0.0,8,0.411508
0.0,26,0.412776
0.0,12,0.41339
0.0,8,0.413835
0.0,15,0.41458
0.0,12,0.415206
0.0,11,0.415797
0.0,11,0.416365
0.0,15,0.417125
0.0,6,0.417466
0.0,9,0.417956
0.0,28,0.419297
0.0,9,0.419784
0.0,20,0.420767
0.0,9,0.421246
0.0,8,0.42169
1.0,15,0.422435
1.0,10,0.422971
0.0,6,0.423312
0.0,17,0.424163
0.0,3,0.42437
0.0,3,0.424576
0.0,3,0.424791
0.0,5,0.425089
0.0,5,0.425386
0.0,2,0.425546
0.0,2,0.42572
0.0,4,0.425972
0.0,3,0.426178
0.0,10,0.426711
0.0,11,0.427283
0.0,4,0.427534
0.0,4,0.427796
0.0,3,0.428003
0.0,3,0.428206
0.0,10,0.428741
0.0,30,0.430173
0.0,15,0.430935
0.0,7,0.431325
0.0,29,0.432728
0.0,20,0.433719
0.0,11,0.434291
0.0,9,0.434782
0.0,5,0.43508
0.0,17,0.435939
0.0,8,0.436376
0.0,9,0.436866
0.0,3,0.437076
0.0,19,0.438015
0.0,3,0.438221
0.0,5,0.438515
0.0,13,0.439183
0.0,10,0.439718
0.0,3,0.439924
0.0,33,0.441571
0.0,3,0.441787
0.0,9,0.44226
0.0,3,0.442463
0.0,6,0.442817
0.0,7,0.443202
0.0,5,0.443495
0.0,27,0.44481
0.0,6,0.44515
0.0,4,0.445398
0.0,12,0.446025
0.0,9,0.446504
0.0,4,0.446767
0.0,13,0.447425
0.0,20,0.448407
0.0,5,0.448719
1.0,17,0.449562
0.0,4,0.449821
1.0,31,0.451293
0.0,18,0.452182
0.0,5,0.452482
0.0,3,0.452698
0.0,3,0.452904
0.0,9,0.45338
1.0,24,0.454541
0.0,21,0.455568
0.0,9,0.456057
0.0,3,0.456261
0.0,5,0.456553
0.0,15,0.457313
0.0,10,0.457846
0.0,8,0.458273
0.0,13,0.458942
0.0,20,0.459932
0.0,8,0.460366
0.0,15,0.461119
0.0,29,0.462501
0.0,7,0.4629
0.0,16,0.463701
0.0,30,0.465133
0.0,6,0.465478
0.0,15,0.466238
0.0,18,0.467134
1.0,18,0.468023
0.0,45,0.470133
1.0,6,0.470477
0.0,21,0.471498
0.0,24,0.472667
0.0,2,0.472827
0.0,23,0.473947
0.0,13,0.474601
0.0,15,0.475354
0.0,58,0.478073
