#{"t_start": 1522614537.062105, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,62,0.004401
0.0,100,0.008979
0.0,4,0.009252
0.0,12,0.009858
0.0,36,0.011557
0.0,39,0.013389
0.0,12,0.013996
0.0,16,0.014791
0.0,15,0.015544
0.0,10,0.016074
0.0,2,0.016234
0.0,2,0.016391
0.0,2,0.016549
0.0,5,0.016844
0.0,4,0.017102
0.0,3,0.017306
0.0,10,0.017824
0.0,20,0.018798
0.0,14,0.019515
0.0,15,0.020272
0.0,22,0.021335
0.0,10,0.021849
0.0,28,0.023195
0.0,6,0.023535
0.0,4,0.023782
0.0,7,0.024177
0.0,17,0.025002
0.0,14,0.025708
0.0,7,0.026102
0.0,23,0.027209
0.0,6,0.027552
0.0,16,0.028348
0.0,24,0.029512
0.0,20,0.030488
0.0,56,0.033084
0.0,27,0.034367
0.0,100,0.038927
0.0,9,0.03942
0.0,3,0.039626
0.0,5,0.039918
0.0,9,0.040402
0.0,10,0.040919
0.0,12,0.041533
0.0,11,0.042102
0.0,12,0.042706
0.0,42,0.04467
0.0,2,0.044831
0.0,26,0.046083
0.0,52,0.048494
0.0,59,0.051235
0.0,66,0.054284
0.0,22,0.055345
0.0,45,0.057436
0.0,36,0.059138
0.0,13,0.059795
0.0,11,0.060368
0.0,20,0.061341
0.0,100,0.065896
0.0,2,0.066068
0.0,6,0.066411
0.0,10,0.066926
0.0,36,0.06862
0.0,92,0.072826
0.0,18,0.073709
0.0,15,0.074461
0.0,13,0.075122
0.0,39,0.076942
0.0,40,0.078803
0.0,11,0.079381
0.0,8,0.079813
0.0,19,0.08074
0.0,83,0.084533
0.0,18,0.08542
0.0,42,0.087373
0.0,3,0.087581
0.0,11,0.088151
0.0,33,0.089705
0.0,19,0.090634
0.0,40,0.092508
0.0,21,0.093527
0.0,100,0.098085
0.0,4,0.098338
0.0,40,0.100225
0.0,50,0.102541
0.0,32,0.104122
0.0,15,0.104865
0.0,15,0.105622
0.0,26,0.106869
0.0,100,0.111474
0.0,3,0.111682
0.0,7,0.112075
0.0,13,0.112725
1.0,11,0.113298
0.0,22,0.114365
0.0,5,0.114658
0.0,15,0.115408
0.0,82,0.119188
0.0,6,0.11953
0.0,11,0.120099
0.0,58,0.122788
0.0,14,0.123499
0.0,100,0.128078
0.0,9,0.128552
0.0,49,0.130834
0.0,5,0.13114
0.0,12,0.131749
0.0,7,0.132144
0.0,25,0.133344
0.0,7,0.133732
0.0,10,0.134264
0.0,15,0.135003
0.0,56,0.137596
0.0,5,0.13789
0.0,8,0.138329
0.0,9,0.138801
0.0,5,0.139111
1.0,15,0.139848
0.0,30,0.141292
0.0,2,0.141453
0.0,18,0.142346
1.0,11,0.142911
0.0,14,0.143613
0.0,4,0.143866
1.0,11,0.14444
0.0,14,0.145148
0.0,15,0.145891
0.0,23,0.147002
0.0,2,0.147172
0.0,13,0.147825
0.0,9,0.148305
0.0,33,0.149867
0.0,6,0.150222
0.0,13,0.150874
0.0,3,0.151091
0.0,40,0.152953
0.0,29,0.15433
0.0,5,0.154624
0.0,9,0.155106
1.0,6,0.155445
0.0,4,0.155691
1.0,12,0.156307
0.0,19,0.157239
0.0,23,0.158344
0.0,10,0.158866
0.0,18,0.159755
0.0,7,0.160153
0.0,21,0.161186
0.0,63,0.164095
0.0,6,0.164435
0.0,20,0.165408
0.0,4,0.165657
0.0,44,0.167694
1.0,47,0.169878
0.0,26,0.171124
1.0,8,0.17155
0.0,6,0.171884
0.0,42,0.173844
0.0,13,0.174505
0.0,31,0.175971
0.0,11,0.176546
0.0,16,0.177338
0.0,8,0.17777
1.0,27,0.179072
0.0,18,0.179949
0.0,18,0.180832
0.0,11,0.181407
0.0,51,0.183772
0.0,7,0.18417
0.0,22,0.185236
0.0,6,0.185575
0.0,10,0.186102
0.0,11,0.186663
0.0,6,0.187004
1.0,14,0.187709
0.0,18,0.188603
0.0,3,0.18881
1.0,45,0.190924
0.0,28,0.192266
1.0,13,0.19292
0.0,19,0.193848
0.0,16,0.194647
1.0,14,0.195355
0.0,8,0.195783
0.0,12,0.196401
1.0,58,0.199096
1.0,19,0.200014
0.0,16,0.200802
0.0,9,0.201288
0.0,10,0.201805
0.0,3,0.202012
1.0,9,0.202489
0.0,15,0.203237
0.0,11,0.20386
0.0,24,0.205014
0.0,8,0.205453
1.0,11,0.206014
0.0,35,0.207664
0.0,4,0.207915
0.0,10,0.208446
0.0,5,0.208742
0.0,33,0.210318
0.0,38,0.212117
0.0,11,0.212683
0.0,3,0.212888
0.0,21,0.2139
0.0,23,0.215006
0.0,24,0.216176
0.0,4,0.216427
0.0,45,0.218535
0.0,4,0.218787
0.0,4,0.219038
0.0,8,0.219482
0.0,5,0.219777
0.0,57,0.222418
0.0,9,0.222891
0.0,26,0.224143
0.0,3,0.224349
0.0,4,0.224596
1.0,27,0.225879
0.0,2,0.226038
0.0,22,0.227106
0.0,17,0.227939
0.0,6,0.228289
0.0,9,0.228757
0.0,18,0.229645
1.0,23,0.230746
0.0,4,0.230995
0.0,9,0.231475
0.0,20,0.232445
1.0,23,0.233559
0.0,51,0.235934
0.0,16,0.236731
0.0,32,0.238261
0.0,5,0.238558
0.0,13,0.239234
0.0,14,0.239931
0.0,20,0.240905
0.0,20,0.241882
0.0,14,0.242592
0.0,6,0.242932
0.0,14,0.243639
0.0,14,0.244348
0.0,22,0.245412
0.0,22,0.246498
0.0,18,0.247392
0.0,5,0.247688
0.0,7,0.24808
0.0,3,0.248285
0.0,20,0.249261
0.0,33,0.250823
0.0,32,0.252347
0.0,9,0.252824
0.0,9,0.253304
0.0,36,0.255
0.0,9,0.255482
0.0,14,0.256194
0.0,11,0.25676
0.0,12,0.257376
0.0,16,0.258176
0.0,11,0.258741
0.0,9,0.25923
0.0,44,0.261284
0.0,19,0.262211
0.0,38,0.263984
1.0,22,0.265062
0.0,15,0.265807
0.0,17,0.266645
0.0,5,0.266942
0.0,6,0.267296
0.0,4,0.267547
0.0,44,0.269617
0.0,20,0.270593
0.0,9,0.271076
0.0,25,0.272277
0.0,13,0.272928
0.0,13,0.273587
1.0,24,0.274739
0.0,2,0.274898
1.0,41,0.276809
1.0,20,0.27779
0.0,15,0.278543
0.0,6,0.278882
0.0,15,0.279637
0.0,10,0.280168
0.0,4,0.280417
0.0,8,0.280845
0.0,13,0.281507
1.0,11,0.282081
0.0,2,0.282242
1.0,18,0.283127
1.0,6,0.283465
1.0,53,0.285913
1.0,24,0.287074
0.0,26,0.288316
0.0,38,0.290112
0.0,7,0.290497
0.0,3,0.290704
0.0,10,0.291232
