#{"t_start": 1522637078.5629532, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.037236
0.0,100,0.043436
0.0,4,0.043702
0.0,20,0.044674
0.0,35,0.046299
0.0,4,0.046562
0.0,40,0.04841
0.0,4,0.048668
0.0,15,0.049398
0.0,11,0.04997
0.0,12,0.050587
0.0,10,0.051105
0.0,18,0.051993
0.0,32,0.053505
0.0,12,0.054106
0.0,14,0.054816
0.0,19,0.055743
0.0,3,0.055949
0.0,7,0.056334
0.0,5,0.056638
0.0,3,0.056842
0.0,88,0.060859
0.0,30,0.062278
1.0,45,0.064351
0.0,5,0.064658
1.0,14,0.065348
1.0,31,0.066808
0.0,21,0.067816
1.0,24,0.068968
0.0,19,0.069896
1.0,55,0.072413
0.0,48,0.074624
0.0,28,0.075944
0.0,50,0.078246
0.0,47,0.080406
0.0,41,0.082319
0.0,100,0.086852
1.0,16,0.087642
0.0,35,0.089265
0.0,64,0.092211
0.0,23,0.093316
0.0,9,0.093797
0.0,36,0.095462
0.0,11,0.096032
0.0,8,0.096453
0.0,35,0.098078
0.0,7,0.098458
0.0,25,0.099657
0.0,18,0.10054
1.0,36,0.102217
1.0,14,0.102919
0.0,21,0.103926
0.0,38,0.105692
0.0,29,0.107046
1.0,35,0.108677
0.0,3,0.10888
0.0,4,0.109129
0.0,33,0.110673
1.0,44,0.112714
1.0,37,0.114433
0.0,42,0.116373
1.0,24,0.117523
0.0,21,0.118537
0.0,7,0.118917
0.0,12,0.119533
0.0,73,0.122871
0.0,11,0.123438
0.0,14,0.12414
0.0,4,0.12439
0.0,9,0.124878
0.0,34,0.126469
0.0,39,0.128286
0.0,13,0.12895
0.0,5,0.129246
1.0,23,0.130343
0.0,36,0.132036
0.0,8,0.132463
0.0,11,0.133033
1.0,9,0.133511
0.0,69,0.136658
0.0,7,0.13704
0.0,25,0.138298
1.0,33,0.139852
0.0,5,0.140146
1.0,24,0.141293
0.0,14,0.142004
1.0,30,0.143412
0.0,21,0.144429
0.0,19,0.145355
1.0,21,0.14637
0.0,46,0.148504
1.0,22,0.149566
1.0,30,0.15097
0.0,5,0.151268
0.0,29,0.152649
1.0,27,0.153921
1.0,30,0.155332
0.0,41,0.157231
0.0,7,0.157625
1.0,58,0.160283
1.0,13,0.160941
1.0,30,0.162344
0.0,6,0.162691
1.0,32,0.164181
1.0,35,0.165831
0.0,16,0.166625
1.0,20,0.167591
0.0,27,0.168871
0.0,29,0.170237
0.0,19,0.171176
0.0,4,0.171425
0.0,4,0.171691
0.0,8,0.172118
0.0,4,0.172366
1.0,32,0.173873
1.0,34,0.175453
0.0,63,0.178352
1.0,23,0.179451
0.0,12,0.18006
0.0,5,0.180352
1.0,32,0.181868
0.0,29,0.183232
0.0,66,0.186268
1.0,40,0.188132
1.0,19,0.189059
0.0,53,0.191509
0.0,42,0.193448
0.0,3,0.193662
0.0,32,0.195158
1.0,31,0.196628
0.0,10,0.197146
0.0,39,0.198957
0.0,5,0.199253
0.0,31,0.200724
0.0,30,0.202153
1.0,9,0.202637
0.0,28,0.203966
0.0,27,0.205243
1.0,49,0.207517
0.0,39,0.209325
0.0,44,0.211364
0.0,3,0.211585
0.0,6,0.211922
0.0,34,0.213517
0.0,8,0.213943
1.0,21,0.214964
0.0,9,0.215436
1.0,35,0.217088
0.0,12,0.217702
1.0,44,0.219749
1.0,27,0.221027
1.0,13,0.221689
1.0,19,0.222613
0.0,62,0.225438
1.0,94,0.229708
0.0,10,0.230225
0.0,5,0.230531
0.0,11,0.231093
1.0,67,0.234165
0.0,26,0.235393
0.0,6,0.235746
1.0,16,0.236537
1.0,29,0.237902
1.0,18,0.238841
1.0,19,0.239759
0.0,3,0.239966
1.0,37,0.241704
0.0,23,0.242806
1.0,6,0.243149
0.0,35,0.244793
1.0,19,0.245717
0.0,9,0.246188
0.0,31,0.247644
1.0,18,0.248524
1.0,45,0.250606
0.0,24,0.25176
0.0,21,0.252777
0.0,8,0.253206
0.0,55,0.255748
0.0,42,0.257688
0.0,21,0.258702
0.0,21,0.25971
0.0,4,0.259958
0.0,6,0.260293
0.0,47,0.262488
1.0,29,0.263853
0.0,16,0.264643
1.0,12,0.265239
0.0,17,0.266072
