#{"t_start": 1522640312.862589, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041213
0.0,100,0.045775
0.0,42,0.047731
0.0,100,0.052246
0.0,16,0.053044
0.0,21,0.054052
0.0,27,0.055321
0.0,35,0.056953
0.0,21,0.057959
0.0,26,0.059197
0.0,18,0.060078
0.0,50,0.062377
0.0,7,0.062757
0.0,20,0.06373
0.0,5,0.064034
0.0,9,0.064506
0.0,5,0.064799
0.0,6,0.065143
0.0,17,0.065978
0.0,39,0.067775
0.0,12,0.06839
0.0,21,0.069397
0.0,2,0.069556
0.0,11,0.070124
0.0,2,0.070283
0.0,11,0.070853
0.0,7,0.071239
0.0,70,0.074444
0.0,100,0.078992
0.0,31,0.080442
0.0,9,0.080925
0.0,18,0.081788
0.0,33,0.083344
0.0,48,0.085552
0.0,100,0.090105
0.0,19,0.091036
0.0,18,0.091925
0.0,100,0.096432
0.0,4,0.09668
0.0,61,0.09946
0.0,17,0.1003
1.0,63,0.1032
0.0,5,0.103491
0.0,45,0.105563
0.0,34,0.107149
1.0,62,0.109979
0.0,5,0.110273
0.0,5,0.110563
0.0,11,0.111131
0.0,78,0.114681
1.0,62,0.117508
0.0,20,0.118476
0.0,41,0.120378
0.0,18,0.121252
0.0,6,0.121591
0.0,30,0.123009
0.0,77,0.126502
0.0,6,0.126847
0.0,55,0.129363
0.0,8,0.129791
0.0,6,0.130134
0.0,15,0.130882
0.0,14,0.131573
0.0,15,0.132323
0.0,22,0.133383
1.0,46,0.135497
0.0,12,0.136114
0.0,17,0.136945
0.0,8,0.137445
0.0,16,0.138236
0.0,6,0.138576
0.0,8,0.139014
0.0,9,0.139479
0.0,18,0.140362
0.0,66,0.143385
0.0,12,0.143994
0.0,5,0.144285
0.0,6,0.144617
0.0,47,0.146782
0.0,4,0.147043
0.0,23,0.148143
0.0,20,0.149115
0.0,29,0.150479
0.0,100,0.155036
0.0,33,0.156578
0.0,19,0.157503
0.0,4,0.157751
0.0,19,0.158674
0.0,51,0.161037
0.0,19,0.161972
0.0,12,0.162576
0.0,7,0.162971
0.0,13,0.163621
0.0,4,0.163877
0.0,11,0.164433
1.0,12,0.165052
0.0,15,0.165794
0.0,17,0.166625
0.0,14,0.167329
0.0,84,0.171154
0.0,9,0.171625
0.0,38,0.173406
0.0,46,0.175552
0.0,53,0.178011
0.0,59,0.180708
0.0,3,0.180925
0.0,9,0.181397
1.0,26,0.182642
0.0,15,0.183389
0.0,46,0.185516
0.0,17,0.186351
