#{"t_start": 1522630621.7751105, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,65,0.004686
0.0,15,0.005425
0.0,8,0.00586
0.0,91,0.00996
0.0,12,0.010575
0.0,18,0.01144
0.0,100,0.015986
0.0,18,0.016864
0.0,9,0.017337
0.0,9,0.01782
0.0,5,0.018112
0.0,17,0.018942
0.0,27,0.020212
0.0,17,0.02104
0.0,10,0.021572
0.0,15,0.022311
0.0,9,0.022789
0.0,7,0.023173
0.0,39,0.02499
0.0,8,0.025419
1.0,13,0.026067
0.0,18,0.026939
0.0,15,0.027679
0.0,16,0.028473
0.0,9,0.028944
0.0,2,0.029105
0.0,21,0.030099
0.0,2,0.030259
0.0,2,0.030417
0.0,5,0.030715
0.0,12,0.031319
0.0,2,0.031495
0.0,3,0.031702
0.0,13,0.032339
0.0,32,0.033838
0.0,85,0.037674
0.0,100,0.042188
1.0,23,0.043283
1.0,8,0.043721
0.0,4,0.043971
0.0,8,0.044391
0.0,32,0.045891
0.0,23,0.046991
0.0,11,0.04756
1.0,10,0.048071
0.0,4,0.048316
0.0,20,0.049279
0.0,15,0.050021
0.0,2,0.050181
0.0,21,0.051186
0.0,18,0.05207
1.0,22,0.053122
0.0,12,0.053731
0.0,31,0.055177
0.0,5,0.055483
0.0,22,0.05653
0.0,11,0.05709
0.0,11,0.057657
0.0,81,0.061325
0.0,26,0.062582
0.0,3,0.06279
0.0,17,0.063625
0.0,19,0.064539
0.0,32,0.066028
0.0,3,0.066237
0.0,7,0.066625
0.0,7,0.067007
0.0,6,0.067351
0.0,3,0.067569
0.0,5,0.067866
0.0,31,0.069311
0.0,21,0.070358
0.0,7,0.070762
0.0,40,0.072649
0.0,24,0.073809
0.0,2,0.073992
0.0,2,0.074155
0.0,17,0.074985
1.0,19,0.075901
0.0,6,0.076236
0.0,8,0.076674
0.0,16,0.077464
0.0,17,0.078284
1.0,7,0.078681
0.0,14,0.079373
0.0,6,0.079718
0.0,9,0.080194
0.0,18,0.081071
0.0,5,0.081368
0.0,5,0.081679
0.0,3,0.081885
1.0,22,0.082937
0.0,14,0.083639
0.0,3,0.083847
0.0,44,0.085869
0.0,9,0.086339
0.0,8,0.086772
0.0,19,0.087695
0.0,23,0.088792
0.0,9,0.089265
