#{"t_start": 1522156938.862522, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.016658
0.0,17,0.017176
0.0,98,0.019593
0.0,81,0.02161
0.0,4,0.021777
0.0,11,0.022135
0.0,55,0.023522
0.0,16,0.023993
0.0,77,0.025972
0.0,10,0.026288
0.0,40,0.027338
0.0,96,0.029724
0.0,50,0.031008
1.0,20,0.031554
0.0,64,0.033224
0.0,100,0.035675
0.0,17,0.036187
0.0,17,0.036662
1.0,22,0.037289
0.0,11,0.037613
1.0,22,0.038239
1.0,16,0.038686
0.0,10,0.039003
0.0,20,0.039555
0.0,11,0.039891
1.0,19,0.040415
1.0,11,0.040752
1.0,63,0.042366
0.0,19,0.042892
0.0,42,0.043965
1.0,44,0.045094
1.0,28,0.045833
0.0,24,0.046481
0.0,23,0.047107
0.0,60,0.048645
0.0,24,0.049335
1.0,27,0.050057
1.0,24,0.050773
0.0,8,0.051064
0.0,14,0.051477
0.0,20,0.05203
0.0,44,0.053167
0.0,17,0.053644
0.0,22,0.054255
0.0,8,0.054511
1.0,8,0.054771
0.0,6,0.055003
0.0,19,0.055582
0.0,50,0.056925
0.0,25,0.057599
1.0,11,0.057935
1.0,20,0.058508
0.0,14,0.058903
0.0,22,0.059518
1.0,29,0.060305
0.0,20,0.060852
0.0,3,0.060999
1.0,19,0.061509
0.0,100,0.064009
1.0,75,0.065864
0.0,18,0.066394
0.0,9,0.066682
0.0,14,0.067102
0.0,55,0.068502
1.0,24,0.06915
0.0,3,0.069284
1.0,22,0.069865
0.0,20,0.070422
0.0,4,0.070589
1.0,10,0.07089
1.0,77,0.072829
0.0,24,0.073485
0.0,20,0.074053
1.0,15,0.074477
1.0,13,0.074859
1.0,35,0.075771
1.0,88,0.077942
1.0,25,0.078611
0.0,20,0.079174
0.0,51,0.080479
1.0,28,0.081213
1.0,15,0.081638
0.0,3,0.081778
1.0,26,0.082471
0.0,24,0.083135
1.0,45,0.08431
1.0,10,0.084625
0.0,4,0.084784
0.0,53,0.086135
1.0,16,0.086592
1.0,10,0.086895
1.0,30,0.08767
0.0,21,0.088247
0.0,28,0.089005
0.0,9,0.089294
0.0,35,0.090212
0.0,10,0.09053
0.0,33,0.091438
0.0,45,0.09263
0.0,21,0.093249
0.0,14,0.09365
0.0,11,0.094011
0.0,57,0.095461
0.0,19,0.096009
0.0,12,0.096359
0.0,9,0.096645
0.0,29,0.097445
1.0,43,0.098568
0.0,11,0.098908
0.0,65,0.100541
0.0,33,0.101403
0.0,45,0.10254
0.0,9,0.102825
0.0,32,0.103676
1.0,9,0.103974
0.0,21,0.104548
0.0,17,0.105041
0.0,14,0.10545
1.0,31,0.106261
0.0,29,0.107034
0.0,5,0.107224
0.0,16,0.107674
1.0,12,0.108048
1.0,14,0.10845
1.0,27,0.109163
0.0,37,0.110116
1.0,21,0.11069
0.0,12,0.111071
0.0,13,0.111465
1.0,60,0.112988
0.0,67,0.114671
1.0,12,0.11514
0.0,18,0.115639
0.0,34,0.116537
1.0,19,0.11707
1.0,40,0.118121
0.0,26,0.118824
0.0,31,0.11965
0.0,81,0.121693
0.0,32,0.122576
1.0,27,0.123285
0.0,25,0.123987
0.0,22,0.124609
0.0,8,0.12488
0.0,10,0.125247
1.0,40,0.126292
1.0,58,0.127748
0.0,15,0.128191
0.0,31,0.129017
1.0,24,0.129654
1.0,37,0.1306
0.0,37,0.131552
1.0,23,0.132183
0.0,16,0.132632
1.0,67,0.13432
0.0,100,0.136822
1.0,38,0.137805
1.0,10,0.138142
0.0,52,0.13946
0.0,5,0.13965
0.0,14,0.140063
0.0,29,0.140821
1.0,18,0.141346
1.0,32,0.14219
0.0,15,0.142629
0.0,25,0.143317
0.0,14,0.14372
0.0,9,0.144013
0.0,10,0.144318
1.0,53,0.145667
0.0,8,0.145927
0.0,27,0.146655
0.0,4,0.146815
1.0,25,0.147542
0.0,9,0.147845
1.0,21,0.148451
0.0,12,0.148802
0.0,20,0.149418
1.0,38,0.150432
0.0,45,0.151614
1.0,23,0.152288
1.0,39,0.153308
1.0,14,0.153712
0.0,15,0.154157
0.0,7,0.154398
0.0,53,0.155741
1.0,36,0.156678
1.0,24,0.157357
1.0,20,0.157899
1.0,36,0.158849
1.0,21,0.159429
0.0,8,0.15969
0.0,34,0.160605
1.0,8,0.160861
0.0,73,0.162659
0.0,10,0.16298
1.0,50,0.164236
1.0,17,0.164708
1.0,10,0.16502
0.0,46,0.166187
0.0,9,0.166478
0.0,100,0.168942
0.0,15,0.169383
1.0,16,0.169836
1.0,9,0.170133
0.0,49,0.171378
0.0,6,0.171597
1.0,18,0.172118
1.0,10,0.172426
0.0,9,0.172711
1.0,27,0.173432
0.0,46,0.174613
1.0,43,0.175748
0.0,24,0.176436
0.0,14,0.176852
0.0,9,0.177153
0.0,15,0.177586
1.0,38,0.178567
0.0,66,0.180247
0.0,46,0.181419
0.0,43,0.182527
0.0,7,0.18277
0.0,28,0.183533
0.0,16,0.184007
0.0,10,0.184328
1.0,9,0.184606
1.0,52,0.185929
1.0,21,0.186496
0.0,10,0.186795
0.0,3,0.186934
1.0,8,0.1872
1.0,38,0.18817
0.0,29,0.188941
0.0,19,0.189476
0.0,17,0.189966
0.0,32,0.190799
0.0,10,0.191123
1.0,24,0.19176
0.0,47,0.192968
0.0,16,0.193433
0.0,51,0.194747
0.0,5,0.194953
0.0,30,0.195767
1.0,15,0.19621
0.0,9,0.196505
0.0,5,0.196696
0.0,23,0.197334
1.0,21,0.197899
0.0,3,0.198049
0.0,12,0.198408
1.0,31,0.199225
0.0,24,0.199877
1.0,20,0.200434
0.0,56,0.201876
1.0,13,0.202264
0.0,42,0.203366
0.0,41,0.204421
0.0,12,0.204773
1.0,9,0.205078
0.0,10,0.20539
0.0,3,0.205534
0.0,6,0.20575
1.0,39,0.206761
0.0,100,0.209229
0.0,14,0.209637
1.0,75,0.211498
0.0,13,0.2119
0.0,27,0.212629
0.0,5,0.212826
0.0,9,0.213116
1.0,47,0.214362
1.0,15,0.214787
1.0,25,0.21556
0.0,82,0.217607
0.0,3,0.217753
1.0,95,0.220084
0.0,4,0.220257
1.0,19,0.220779
0.0,33,0.221637
0.0,38,0.222629
0.0,30,0.223427
1.0,56,0.224847
0.0,100,0.227473
0.0,36,0.228455
1.0,38,0.229485
0.0,26,0.230201
0.0,44,0.231364
0.0,19,0.231892
1.0,19,0.232447
0.0,77,0.234412
1.0,42,0.235492
0.0,16,0.235936
0.0,26,0.23663
0.0,49,0.237877
0.0,58,0.239336
0.0,12,0.239699
0.0,10,0.240031
0.0,18,0.240521
1.0,19,0.241058
1.0,17,0.24152
0.0,15,0.241953
1.0,93,0.244299
0.0,18,0.244802
1.0,23,0.245456
1.0,42,0.24653
1.0,29,0.247319
1.0,71,0.249137
0.0,50,0.250401
0.0,25,0.251072
1.0,79,0.253047
0.0,27,0.25378
1.0,24,0.254469
1.0,10,0.254779
0.0,17,0.255267
0.0,19,0.255793
0.0,12,0.256186
0.0,12,0.256539
0.0,7,0.256778
0.0,33,0.257678
0.0,31,0.258496
0.0,59,0.259968
0.0,7,0.260201
1.0,44,0.261319
0.0,41,0.262353
0.0,43,0.263501
0.0,78,0.265446
0.0,9,0.265728
0.0,13,0.266117
1.0,51,0.267405
1.0,15,0.267831
0.0,47,0.26905
0.0,14,0.26945
1.0,53,0.270785
1.0,17,0.271276
1.0,18,0.271778
1.0,69,0.273513
0.0,30,0.274326
1.0,11,0.274654
1.0,18,0.275167
1.0,11,0.275494
0.0,10,0.275798
0.0,24,0.276435
0.0,6,0.276649
1.0,38,0.277636
1.0,19,0.278181
1.0,18,0.278681
1.0,15,0.279104
0.0,36,0.280044
0.0,8,0.280313
0.0,18,0.280811
0.0,10,0.281137
0.0,55,0.282535
0.0,88,0.284729
1.0,40,0.285738
1.0,30,0.286531
0.0,16,0.286996
0.0,20,0.287541
0.0,21,0.28812
0.0,17,0.288595
0.0,19,0.289227
0.0,13,0.289634
0.0,13,0.290067
0.0,11,0.290403
0.0,43,0.291558
1.0,33,0.292447
1.0,36,0.293415
1.0,14,0.293824
1.0,26,0.294521
0.0,71,0.296359
0.0,30,0.297154
1.0,32,0.298034
1.0,14,0.298458
0.0,39,0.299507
0.0,19,0.300062
0.0,38,0.301059
0.0,32,0.301884
0.0,46,0.303086
1.0,18,0.303592
1.0,19,0.304151
0.0,8,0.304406
1.0,6,0.304611
1.0,22,0.30523
0.0,20,0.305783
0.0,32,0.306632
1.0,15,0.307109
1.0,13,0.307508
0.0,65,0.309175
1.0,13,0.309557
0.0,17,0.310089
0.0,27,0.310825
1.0,37,0.311826
0.0,11,0.312166
0.0,16,0.312619
0.0,20,0.313207
0.0,30,0.314024
0.0,7,0.314268
0.0,34,0.315161
0.0,64,0.316861
0.0,15,0.317341
0.0,24,0.318001
1.0,29,0.318763
0.0,18,0.319263
1.0,63,0.320828
1.0,91,0.323113
1.0,19,0.323633
0.0,31,0.324459
1.0,63,0.326119
0.0,5,0.326304
0.0,41,0.327341
0.0,31,0.328149
1.0,22,0.328753
0.0,36,0.329695
0.0,57,0.331175
0.0,5,0.33136
0.0,5,0.331544
1.0,26,0.332283
1.0,55,0.333673
0.0,12,0.334088
0.0,22,0.334686
0.0,31,0.335531
1.0,85,0.33765
1.0,51,0.338991
1.0,22,0.339587
0.0,25,0.340285
0.0,36,0.341248
1.0,9,0.341534
1.0,40,0.342553
0.0,19,0.343111
1.0,12,0.343464
1.0,29,0.344249
0.0,59,0.345739
1.0,25,0.346449
0.0,8,0.346703
0.0,48,0.347987
0.0,21,0.348567
0.0,9,0.348858
1.0,23,0.34954
1.0,17,0.35007
1.0,43,0.351161
1.0,35,0.352084
0.0,48,0.353314
1.0,48,0.354561
0.0,9,0.354849
0.0,15,0.355322
0.0,19,0.355849
0.0,50,0.357199
0.0,34,0.358105
0.0,55,0.359543
0.0,37,0.360487
0.0,10,0.360799
0.0,26,0.361534
0.0,11,0.361864
0.0,12,0.362255
0.0,3,0.362395
1.0,25,0.363072
1.0,16,0.363507
0.0,48,0.364769
0.0,11,0.365146
0.0,80,0.367155
0.0,8,0.367414
0.0,11,0.367737
0.0,15,0.368204
0.0,61,0.369737
0.0,51,0.371083
1.0,46,0.372251
1.0,21,0.372819
0.0,11,0.373184
0.0,18,0.37367
1.0,44,0.37483
0.0,14,0.375248
0.0,14,0.375649
0.0,4,0.37582
0.0,21,0.376437
1.0,32,0.377296
1.0,33,0.378156
1.0,18,0.378653
0.0,12,0.379029
1.0,22,0.379638
0.0,11,0.37999
0.0,10,0.380316
0.0,53,0.38166
1.0,29,0.38248
1.0,11,0.382817
0.0,3,0.382979
1.0,74,0.384833
1.0,36,0.385846
1.0,11,0.386243
0.0,21,0.386817
1.0,26,0.387516
1.0,33,0.388409
1.0,20,0.388971
0.0,53,0.390334
1.0,34,0.391237
1.0,14,0.39163
0.0,32,0.392498
0.0,78,0.394518
0.0,4,0.394688
0.0,7,0.394927
1.0,41,0.396041
1.0,21,0.396609
0.0,17,0.397124
1.0,34,0.398047
1.0,26,0.398738
1.0,30,0.399567
0.0,8,0.399835
0.0,28,0.400602
0.0,35,0.401557
0.0,20,0.402122
0.0,39,0.403156
0.0,16,0.40361
0.0,25,0.404337
1.0,34,0.405247
0.0,6,0.40546
1.0,22,0.406089
0.0,18,0.406584
1.0,41,0.407655
0.0,13,0.40805
0.0,14,0.408463
0.0,15,0.408878
1.0,43,0.410021
0.0,11,0.410375
0.0,9,0.410666
0.0,65,0.412325
0.0,10,0.412628
0.0,4,0.412792
0.0,21,0.413409
1.0,39,0.414422
0.0,7,0.414659
0.0,12,0.415059
0.0,44,0.416222
0.0,40,0.417326
1.0,28,0.418125
0.0,13,0.418513
0.0,10,0.418833
0.0,17,0.419371
1.0,56,0.420788
0.0,18,0.421338
1.0,15,0.421771
0.0,31,0.422592
0.0,5,0.422775
1.0,26,0.423455
0.0,64,0.425099
0.0,3,0.425243
0.0,34,0.426138
0.0,21,0.426707
0.0,18,0.427232
1.0,21,0.427805
0.0,26,0.428547
1.0,20,0.429106
1.0,45,0.430303
0.0,3,0.430443
0.0,61,0.431989
1.0,28,0.432719
0.0,15,0.433186
1.0,25,0.433852
1.0,19,0.434403
0.0,14,0.434808
1.0,51,0.43612
0.0,58,0.437591
0.0,13,0.437987
0.0,19,0.4385
1.0,15,0.438912
1.0,82,0.441013
0.0,8,0.441266
0.0,41,0.442329
0.0,40,0.443396
0.0,14,0.443793
0.0,51,0.445098
0.0,25,0.445751
1.0,10,0.446099
0.0,16,0.446545
0.0,50,0.447808
0.0,9,0.448131
1.0,32,0.448977
0.0,36,0.449929
1.0,20,0.450489
0.0,4,0.450653
0.0,49,0.451931
0.0,30,0.452749
0.0,6,0.452971
0.0,8,0.453225
1.0,20,0.453766
1.0,36,0.45473
0.0,15,0.455209
0.0,49,0.456481
0.0,14,0.456894
0.0,10,0.457259
1.0,21,0.457813
1.0,78,0.459762
0.0,42,0.46083
0.0,12,0.461223
0.0,6,0.461437
0.0,17,0.461904
0.0,3,0.462057
1.0,37,0.463075
0.0,27,0.463784
0.0,24,0.464451
1.0,20,0.465016
0.0,6,0.465222
0.0,3,0.465367
0.0,78,0.467367
1.0,61,0.468897
0.0,43,0.470077
0.0,7,0.470341
1.0,27,0.471116
0.0,14,0.471513
0.0,25,0.472227
1.0,28,0.472972
0.0,16,0.473435
1.0,35,0.474336
0.0,6,0.474558
0.0,63,0.476208
1.0,16,0.476659
0.0,10,0.476978
1.0,49,0.478273
0.0,4,0.478432
1.0,30,0.479248
1.0,18,0.479748
0.0,14,0.480159
0.0,93,0.48249
1.0,23,0.483128
0.0,46,0.484318
1.0,23,0.484927
0.0,12,0.485324
1.0,17,0.4858
1.0,43,0.486915
0.0,36,0.487883
0.0,25,0.488583
0.0,9,0.488868
0.0,24,0.489534
1.0,25,0.490221
1.0,23,0.490846
0.0,42,0.491938
0.0,3,0.492084
0.0,14,0.492494
1.0,25,0.493162
0.0,14,0.493568
0.0,15,0.494022
0.0,36,0.494965
1.0,25,0.495636
1.0,22,0.496257
1.0,23,0.496866
0.0,89,0.499153
1.0,63,0.500741
1.0,16,0.50119
1.0,14,0.501588
1.0,21,0.502211
0.0,64,0.503836
0.0,9,0.504127
0.0,35,0.505075
1.0,14,0.505482
0.0,50,0.506779
1.0,11,0.507118
0.0,26,0.507807
1.0,15,0.508263
1.0,31,0.50909
1.0,90,0.51133
0.0,18,0.51182
0.0,5,0.512049
0.0,13,0.512421
1.0,47,0.513624
0.0,61,0.515175
1.0,15,0.515596
1.0,29,0.516351
0.0,13,0.5168
0.0,17,0.517323
0.0,5,0.517517
0.0,17,0.518023
0.0,25,0.518691
1.0,13,0.519074
0.0,32,0.519902
0.0,39,0.520902
0.0,10,0.521221
1.0,27,0.521931
0.0,45,0.523093
0.0,61,0.524603
1.0,14,0.525024
1.0,6,0.525232
0.0,13,0.525628
0.0,17,0.526123
0.0,36,0.527071
1.0,52,0.528394
0.0,13,0.528777
0.0,15,0.529218
0.0,11,0.529547
1.0,31,0.530374
0.0,100,0.532836
0.0,10,0.533189
1.0,47,0.534394
0.0,40,0.535455
0.0,100,0.537968
0.0,8,0.538261
0.0,19,0.538779
1.0,65,0.54041
0.0,24,0.541066
0.0,39,0.542093
0.0,7,0.542332
1.0,57,0.543767
0.0,21,0.544353
0.0,15,0.544787
0.0,43,0.545901
0.0,29,0.546689
1.0,17,0.547175
0.0,53,0.548511
1.0,6,0.548726
0.0,33,0.549608
0.0,29,0.550427
1.0,34,0.551319
1.0,58,0.552766
0.0,20,0.553324
1.0,26,0.554076
0.0,63,0.555647
1.0,25,0.55636
0.0,40,0.557403
1.0,53,0.558736
0.0,11,0.559074
1.0,15,0.559494
1.0,39,0.5605
1.0,23,0.561125
0.0,22,0.561715
1.0,87,0.563842
0.0,55,0.565308
0.0,14,0.565706
0.0,5,0.565896
0.0,18,0.566397
1.0,50,0.567659
0.0,4,0.567823
0.0,37,0.568796
1.0,14,0.569215
0.0,6,0.569437
0.0,11,0.569768
0.0,7,0.570014
0.0,44,0.571146
0.0,22,0.57173
0.0,13,0.572125
0.0,12,0.572471
0.0,21,0.573056
0.0,49,0.574298
0.0,40,0.575357
0.0,51,0.576642
1.0,20,0.577187
0.0,18,0.577695
1.0,15,0.578131
0.0,30,0.57891
0.0,5,0.579106
1.0,12,0.579452
0.0,37,0.580402
1.0,24,0.581043
0.0,31,0.581861
0.0,36,0.582818
0.0,45,0.583992
1.0,69,0.585722
0.0,38,0.586736
0.0,23,0.587368
0.0,52,0.588669
0.0,29,0.589456
0.0,6,0.589665
1.0,30,0.590457
0.0,13,0.590835
0.0,78,0.592814
0.0,52,0.594211
0.0,62,0.595774
1.0,14,0.596186
1.0,8,0.596444
1.0,14,0.596837
0.0,15,0.597281
