#{"t_start": 1522149563.1363387, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.01
0.0,26,0.010637
0.0,94,0.012733
0.0,80,0.014501
0.0,6,0.01469
0.0,17,0.015124
0.0,12,0.015445
0.0,54,0.016653
0.0,38,0.017576
0.0,56,0.018844
0.0,23,0.019399
0.0,46,0.020441
0.0,80,0.02226
0.0,100,0.024497
0.0,9,0.024754
0.0,5,0.024949
0.0,37,0.025847
0.0,4,0.02601
0.0,9,0.026276
0.0,100,0.028447
0.0,6,0.028638
0.0,12,0.028999
0.0,53,0.030228
0.0,59,0.03155
1.0,18,0.032032
0.0,4,0.032188
0.0,15,0.032575
1.0,9,0.032832
0.0,18,0.033277
0.0,22,0.033808
0.0,8,0.034044
0.0,11,0.034339
1.0,64,0.03582
1.0,23,0.03637
0.0,26,0.036998
1.0,53,0.038198
0.0,63,0.039613
0.0,6,0.039818
0.0,10,0.040101
1.0,17,0.04052
0.0,60,0.041852
0.0,21,0.042356
0.0,27,0.043009
1.0,39,0.043915
0.0,6,0.044111
0.0,40,0.045027
0.0,17,0.045456
0.0,21,0.045973
0.0,7,0.046184
0.0,12,0.046499
1.0,20,0.046998
0.0,13,0.047337
1.0,66,0.04879
0.0,6,0.048976
0.0,21,0.049467
0.0,5,0.049641
0.0,9,0.049906
0.0,18,0.050339
0.0,16,0.05074
0.0,9,0.051002
1.0,20,0.051491
1.0,18,0.051939
1.0,11,0.052226
1.0,30,0.052918
1.0,42,0.053871
0.0,37,0.054703
1.0,11,0.054998
0.0,17,0.055419
0.0,29,0.056104
0.0,15,0.056487
0.0,14,0.056862
0.0,32,0.057594
0.0,36,0.058435
0.0,32,0.059204
1.0,25,0.059803
0.0,5,0.059972
0.0,20,0.060452
0.0,8,0.060691
0.0,54,0.061912
1.0,8,0.062145
0.0,26,0.062748
0.0,19,0.063215
0.0,5,0.063379
0.0,3,0.063499
0.0,14,0.063872
0.0,15,0.064251
0.0,24,0.064833
0.0,12,0.065154
1.0,26,0.065765
0.0,26,0.066395
0.0,18,0.066859
1.0,34,0.06764
0.0,30,0.06837
1.0,71,0.069932
1.0,41,0.070885
0.0,66,0.072379
0.0,40,0.073341
0.0,13,0.073678
0.0,7,0.073917
0.0,12,0.074262
1.0,11,0.074564
1.0,9,0.074827
1.0,57,0.076101
0.0,5,0.076264
1.0,12,0.076571
0.0,31,0.077287
0.0,3,0.077411
0.0,100,0.079621
1.0,29,0.080371
1.0,14,0.080736
0.0,6,0.080936
1.0,23,0.08149
0.0,18,0.081946
0.0,23,0.082496
0.0,12,0.082822
0.0,26,0.083443
1.0,17,0.083878
0.0,4,0.084026
1.0,27,0.084672
1.0,21,0.085181
0.0,23,0.085727
0.0,19,0.0862
1.0,21,0.08669
0.0,24,0.087274
0.0,50,0.088387
1.0,7,0.088594
1.0,44,0.089593
0.0,6,0.089789
0.0,63,0.091225
0.0,6,0.091416
0.0,18,0.091866
0.0,39,0.092763
1.0,28,0.093421
0.0,71,0.094989
0.0,5,0.09516
0.0,8,0.095392
0.0,34,0.096176
0.0,17,0.096592
1.0,29,0.097264
0.0,16,0.097664
1.0,19,0.098146
1.0,12,0.098461
0.0,7,0.098666
0.0,36,0.099511
0.0,25,0.100115
1.0,37,0.100956
0.0,71,0.102522
0.0,85,0.104411
1.0,48,0.105505
0.0,20,0.10602
0.0,13,0.106353
1.0,19,0.106842
0.0,23,0.10738
1.0,12,0.107688
0.0,15,0.108196
0.0,14,0.108597
0.0,26,0.109286
0.0,5,0.10945
1.0,37,0.110304
0.0,35,0.111112
0.0,11,0.111415
0.0,35,0.112223
1.0,23,0.112764
1.0,23,0.113318
0.0,36,0.114147
0.0,16,0.114552
0.0,7,0.114763
1.0,15,0.11515
0.0,38,0.116033
0.0,67,0.117498
0.0,12,0.117832
0.0,18,0.118288
0.0,37,0.119175
0.0,55,0.120392
1.0,17,0.120837
0.0,7,0.121048
0.0,11,0.121342
1.0,27,0.121976
0.0,9,0.12222
1.0,18,0.122658
0.0,34,0.123459
0.0,38,0.124335
0.0,16,0.124741
0.0,47,0.125841
1.0,13,0.126183
0.0,55,0.127384
1.0,39,0.12826
0.0,36,0.129077
0.0,29,0.129743
0.0,44,0.130772
1.0,23,0.131329
0.0,34,0.132121
1.0,64,0.133538
1.0,21,0.134061
1.0,40,0.134978
1.0,70,0.136517
1.0,9,0.136783
1.0,21,0.137288
0.0,26,0.137916
0.0,12,0.138231
0.0,5,0.138401
1.0,29,0.139086
0.0,14,0.139451
0.0,28,0.140107
1.0,36,0.140935
0.0,18,0.141375
0.0,13,0.141713
0.0,5,0.141893
1.0,27,0.142517
0.0,44,0.143515
0.0,31,0.144245
1.0,25,0.144839
1.0,92,0.146877
0.0,7,0.147084
1.0,64,0.148498
1.0,15,0.148885
0.0,12,0.149194
1.0,33,0.149966
1.0,11,0.150263
0.0,22,0.150817
1.0,12,0.151161
1.0,45,0.152178
0.0,67,0.15363
1.0,28,0.154303
0.0,23,0.154858
0.0,25,0.155452
0.0,23,0.156012
0.0,5,0.156178
0.0,100,0.158362
1.0,41,0.159289
1.0,22,0.159828
0.0,87,0.161751
0.0,28,0.162416
