#{"t_start": 1522157171.1854675, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.057967
0.0,8,0.058631
0.0,1,0.058795
0.0,21,0.060256
0.0,2,0.060491
0.0,5,0.060929
0.0,12,0.061795
0.0,14,0.062802
0.0,4,0.063133
0.0,1,0.063244
0.0,11,0.063778
0.0,1,0.063899
0.0,3,0.064098
0.0,8,0.064505
0.0,5,0.064784
0.0,8,0.065196
0.0,10,0.065689
0.0,1,0.0658
0.0,4,0.066047
0.0,3,0.066242
0.0,4,0.066481
0.0,5,0.066762
0.0,13,0.067453
0.0,7,0.067845
0.0,7,0.068232
0.0,17,0.069031
0.0,6,0.069354
0.0,8,0.069758
0.0,3,0.069964
0.0,1,0.070076
0.0,15,0.070773
1.0,7,0.07115
1.0,15,0.071861
0.0,13,0.072481
0.0,11,0.07303
0.0,8,0.073438
0.0,8,0.073861
0.0,3,0.07406
0.0,6,0.074381
0.0,40,0.076153
0.0,13,0.076774
0.0,12,0.077354
0.0,21,0.078314
0.0,25,0.079441
0.0,14,0.080112
0.0,20,0.081037
0.0,8,0.081443
0.0,8,0.081865
0.0,8,0.082271
0.0,13,0.0829
0.0,15,0.083597
0.0,20,0.084515
0.0,9,0.08498
0.0,16,0.085721
0.0,4,0.085973
0.0,4,0.086212
0.0,9,0.086659
0.0,18,0.087499
0.0,3,0.087701
0.0,2,0.08787
0.0,7,0.088237
0.0,4,0.088474
0.0,7,0.088845
0.0,7,0.089212
0.0,4,0.089452
0.0,4,0.089692
0.0,20,0.090611
0.0,36,0.092224
0.0,5,0.092509
0.0,6,0.09285
0.0,1,0.092962
0.0,5,0.093244
0.0,19,0.094125
0.0,8,0.094537
0.0,1,0.094646
0.0,1,0.094754
0.0,4,0.095005
0.0,4,0.095249
0.0,7,0.095613
0.0,3,0.09581
0.0,7,0.096187
0.0,27,0.097405
0.0,31,0.098791
0.0,3,0.098997
0.0,11,0.099532
0.0,7,0.099908
0.0,6,0.100231
0.0,17,0.101027
0.0,4,0.101268
0.0,10,0.101765
0.0,6,0.102104
0.0,5,0.102387
0.0,35,0.103951
0.0,7,0.104316
0.0,1,0.104426
0.0,13,0.105052
