#{"t_start": 1522150270.850269, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.01124
0.0,4,0.011434
0.0,6,0.011656
0.0,6,0.011908
0.0,6,0.012108
0.0,10,0.012387
0.0,5,0.012569
0.0,6,0.012767
0.0,8,0.013006
0.0,11,0.013301
0.0,3,0.013448
0.0,12,0.013767
0.0,3,0.01389
0.0,1,0.013965
0.0,7,0.014176
0.0,10,0.014464
0.0,5,0.014641
0.0,3,0.014774
0.0,5,0.014942
0.0,8,0.01517
0.0,10,0.01545
0.0,1,0.015528
0.0,14,0.015896
0.0,10,0.016175
0.0,27,0.016829
0.0,8,0.017061
0.0,13,0.017421
0.0,14,0.017781
0.0,2,0.017881
0.0,3,0.018009
0.0,8,0.018241
0.0,1,0.018317
0.0,18,0.018776
0.0,6,0.018968
0.0,9,0.019227
0.0,10,0.019514
0.0,6,0.019712
0.0,10,0.019987
0.0,1,0.020062
0.0,10,0.020344
0.0,13,0.02069
0.0,3,0.020814
0.0,5,0.020991
0.0,33,0.021785
0.0,6,0.021976
0.0,1,0.022052
0.0,3,0.022176
0.0,3,0.0223
0.0,8,0.022549
0.0,15,0.022929
0.0,9,0.023182
0.0,43,0.024177
0.0,4,0.024323
0.0,9,0.024594
0.0,3,0.024721
0.0,7,0.024935
0.0,11,0.025243
0.0,3,0.025371
0.0,3,0.025508
0.0,10,0.025798
0.0,49,0.026933
0.0,6,0.027125
0.0,1,0.027202
0.0,24,0.027807
0.0,7,0.028021
0.0,1,0.028101
0.0,2,0.028205
0.0,3,0.028334
1.0,14,0.028706
0.0,5,0.028879
0.0,3,0.029008
0.0,14,0.029383
1.0,12,0.02971
0.0,25,0.030312
0.0,16,0.030737
0.0,9,0.030992
0.0,5,0.031159
0.0,8,0.031408
0.0,1,0.031487
0.0,24,0.032061
0.0,2,0.032166
0.0,53,0.033389
1.0,15,0.033792
0.0,10,0.034066
0.0,4,0.034215
0.0,21,0.034741
0.0,4,0.034886
0.0,1,0.034962
0.0,9,0.035217
0.0,8,0.035471
0.0,10,0.035755
0.0,13,0.036093
0.0,14,0.036471
0.0,17,0.036905
0.0,14,0.037265
0.0,8,0.037514
0.0,5,0.037725
0.0,6,0.037916
1.0,52,0.039155
0.0,3,0.039287
0.0,4,0.039464
0.0,10,0.039776
0.0,6,0.039966
0.0,10,0.040244
0.0,12,0.040583
0.0,11,0.040892
0.0,5,0.041063
0.0,8,0.041304
0.0,15,0.0417
0.0,16,0.042113
0.0,11,0.042428
0.0,3,0.042552
0.0,2,0.042653
1.0,13,0.042993
0.0,21,0.043531
0.0,6,0.043724
0.0,10,0.044008
0.0,18,0.044471
0.0,14,0.044838
0.0,5,0.045014
0.0,2,0.045115
0.0,18,0.045588
0.0,8,0.045829
0.0,9,0.046087
0.0,2,0.046188
0.0,28,0.046872
0.0,8,0.047107
0.0,2,0.04721
0.0,16,0.047621
0.0,17,0.048052
0.0,6,0.048245
0.0,1,0.048326
0.0,5,0.048513
0.0,2,0.048616
0.0,18,0.049073
0.0,7,0.049292
0.0,11,0.049618
0.0,5,0.049796
0.0,21,0.050319
0.0,15,0.050722
0.0,8,0.050952
0.0,13,0.051309
0.0,56,0.052613
0.0,4,0.052766
0.0,6,0.052957
0.0,4,0.05311
0.0,16,0.053553
0.0,7,0.053771
0.0,5,0.053939
0.0,1,0.054018
0.0,4,0.054173
0.0,4,0.054325
0.0,8,0.054578
0.0,2,0.054681
0.0,12,0.055012
0.0,2,0.055116
0.0,14,0.055492
0.0,4,0.055648
0.0,10,0.055925
0.0,23,0.056486
0.0,5,0.056659
0.0,8,0.056892
0.0,7,0.0571
0.0,7,0.057314
0.0,28,0.057983
0.0,2,0.058086
0.0,25,0.058712
0.0,14,0.059094
0.0,14,0.059472
0.0,1,0.059554
0.0,7,0.059776
0.0,6,0.059974
0.0,14,0.060349
0.0,6,0.060549
0.0,7,0.060772
0.0,5,0.060946
0.0,1,0.061024
0.0,3,0.061146
0.0,1,0.061221
0.0,3,0.06135
0.0,4,0.061512
0.0,6,0.061711
0.0,19,0.062185
0.0,2,0.06229
0.0,8,0.062532
0.0,15,0.062927
0.0,14,0.063291
0.0,6,0.06349
0.0,15,0.063888
0.0,11,0.064196
0.0,6,0.064386
0.0,9,0.064656
0.0,7,0.064872
0.0,8,0.065111
0.0,6,0.065307
0.0,8,0.06555
0.0,7,0.065775
0.0,2,0.065877
0.0,7,0.066088
0.0,1,0.066164
0.0,13,0.066526
0.0,14,0.066906
0.0,4,0.067063
0.0,4,0.06721
0.0,9,0.067474
0.0,4,0.06762
0.0,7,0.067837
0.0,6,0.068034
0.0,2,0.068141
0.0,12,0.068481
1.0,16,0.068901
0.0,5,0.069074
0.0,5,0.06924
0.0,4,0.069384
0.0,6,0.069583
0.0,12,0.069909
0.0,5,0.070083
0.0,1,0.07016
0.0,7,0.070379
0.0,2,0.070488
0.0,5,0.070663
0.0,5,0.07083
0.0,8,0.071057
0.0,7,0.071277
0.0,20,0.071789
0.0,4,0.071934
1.0,17,0.072368
0.0,5,0.072552
0.0,3,0.072677
0.0,13,0.07302
0.0,4,0.073164
0.0,1,0.07324
0.0,6,0.073445
0.0,4,0.073591
0.0,6,0.073779
0.0,2,0.07388
0.0,8,0.074112
0.0,5,0.074276
1.0,16,0.074701
0.0,10,0.074974
0.0,6,0.075161
0.0,5,0.075325
0.0,10,0.075621
0.0,5,0.075796
0.0,4,0.075948
0.0,11,0.076257
0.0,3,0.07638
0.0,4,0.076535
0.0,4,0.076687
1.0,7,0.076902
0.0,4,0.077046
0.0,6,0.077249
0.0,6,0.077459
0.0,3,0.077585
0.0,6,0.077785
0.0,3,0.077914
0.0,11,0.078214
0.0,3,0.078338
0.0,3,0.078475
0.0,4,0.078622
0.0,18,0.079101
0.0,5,0.079272
0.0,10,0.079571
0.0,6,0.079763
0.0,16,0.080174
0.0,6,0.080374
0.0,3,0.080512
0.0,5,0.080682
0.0,8,0.080927
0.0,2,0.08103
0.0,3,0.081163
0.0,4,0.081309
0.0,8,0.081553
0.0,2,0.081656
0.0,6,0.081846
0.0,3,0.081969
0.0,4,0.082115
0.0,6,0.082313
0.0,4,0.08248
0.0,7,0.082694
0.0,6,0.082889
0.0,10,0.083165
0.0,5,0.083344
0.0,9,0.083607
0.0,13,0.083958
0.0,2,0.08406
0.0,2,0.084166
0.0,11,0.084482
0.0,11,0.084789
0.0,4,0.084944
0.0,6,0.085149
0.0,9,0.085423
0.0,3,0.085556
0.0,8,0.085795
0.0,3,0.085921
0.0,11,0.086226
0.0,3,0.08635
0.0,4,0.086506
0.0,9,0.086762
0.0,2,0.086864
0.0,38,0.087785
1.0,17,0.088225
0.0,6,0.088424
0.0,2,0.088532
0.0,6,0.088725
0.0,1,0.088801
0.0,2,0.088907
0.0,6,0.089099
0.0,3,0.089229
0.0,9,0.089494
0.0,8,0.08973
0.0,15,0.090127
0.0,6,0.09033
0.0,4,0.09049
0.0,14,0.09087
0.0,2,0.090978
0.0,8,0.091228
0.0,3,0.09136
0.0,4,0.091523
0.0,11,0.091836
0.0,7,0.092049
0.0,1,0.092126
0.0,3,0.092256
0.0,10,0.09255
0.0,10,0.092842
0.0,1,0.09292
0.0,14,0.093293
0.0,4,0.093454
0.0,4,0.093607
0.0,5,0.093775
0.0,21,0.094304
