#{"t_start": 1522157650.928454, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.05943
0.0,8,0.059911
0.0,1,0.06002
0.0,8,0.060439
0.0,2,0.060594
0.0,11,0.061147
0.0,11,0.061681
0.0,3,0.061877
0.0,4,0.062127
0.0,18,0.06298
0.0,22,0.064088
1.0,13,0.064725
0.0,13,0.065369
0.0,5,0.065649
0.0,18,0.066508
0.0,4,0.066753
0.0,16,0.067513
0.0,6,0.067835
0.0,8,0.06826
0.0,5,0.068549
0.0,4,0.068792
0.0,16,0.06955
0.0,8,0.069954
0.0,1,0.075639
0.0,13,0.07965
0.0,7,0.080037
0.0,11,0.080597
0.0,5,0.080883
0.0,8,0.08131
0.0,12,0.081902
0.0,12,0.093584
0.0,18,0.094494
0.0,3,0.094692
0.0,18,0.095533
0.0,21,0.096514
0.0,3,0.096713
0.0,5,0.097
0.0,10,0.097516
0.0,15,0.098257
0.0,6,0.098593
0.0,1,0.098703
0.0,3,0.098902
0.0,9,0.099373
0.0,6,0.099703
0.0,7,0.102095
0.0,4,0.102347
0.0,10,0.10284
0.0,14,0.103521
0.0,29,0.106871
0.0,6,0.10722
0.0,5,0.107508
0.0,15,0.110271
0.0,5,0.110571
0.0,1,0.110684
0.0,17,0.111496
0.0,15,0.114232
0.0,8,0.114644
0.0,10,0.115151
0.0,13,0.115777
0.0,7,0.118182
0.0,2,0.118347
0.0,4,0.118591
0.0,11,0.119151
0.0,7,0.119533
0.0,3,0.119732
0.0,9,0.122217
0.0,5,0.122505
0.0,7,0.122874
0.0,14,0.123548
0.0,5,0.123832
0.0,9,0.126317
0.0,9,0.126779
0.0,1,0.126889
0.0,5,0.127193
0.0,34,0.128748
0.0,8,0.129178
0.0,5,0.129469
0.0,6,0.1298
0.0,2,0.129956
0.0,6,0.130297
0.0,4,0.130546
0.0,2,0.130703
0.0,7,0.131086
0.0,4,0.131329
0.0,4,0.131572
0.0,23,0.132651
0.0,3,0.132851
0.0,4,0.143183
0.0,5,0.143548
0.0,5,0.143841
0.0,2,0.144007
0.0,3,0.144223
0.0,4,0.144467
0.0,3,0.144666
0.0,8,0.145095
0.0,20,0.146035
0.0,9,0.146516
0.0,13,0.147169
0.0,13,0.14781
0.0,11,0.148373
0.0,2,0.148534
0.0,8,0.14895
0.0,15,0.149686
0.0,8,0.15012
0.0,19,0.151132
0.0,11,0.151855
0.0,4,0.1522
0.0,29,0.163711
0.0,6,0.164255
0.0,1,0.164365
0.0,36,0.165966
0.0,15,0.166692
0.0,1,0.166802
0.0,2,0.166953
0.0,3,0.16716
0.0,2,0.167311
0.0,15,0.168008
0.0,34,0.16957
0.0,9,0.170035
0.0,1,0.170156
1.0,15,0.170877
0.0,7,0.171257
0.0,17,0.17204
0.0,8,0.17246
0.0,8,0.172864
0.0,8,0.183353
0.0,3,0.183582
0.0,6,0.183913
0.0,8,0.184336
0.0,13,0.184955
0.0,22,0.185966
0.0,8,0.186403
0.0,7,0.186779
0.0,4,0.18702
0.0,14,0.187704
0.0,5,0.187989
0.0,16,0.188747
0.0,9,0.189206
0.0,6,0.189526
0.0,12,0.190114
0.0,5,0.1904
0.0,4,0.190641
0.0,11,0.191199
0.0,37,0.192864
0.0,7,0.203302
1.0,10,0.203826
0.0,2,0.203978
0.0,2,0.204143
0.0,14,0.20481
0.0,3,0.205009
0.0,26,0.206211
0.0,3,0.20641
0.0,8,0.206814
0.0,3,0.207008
0.0,2,0.207169
0.0,12,0.207748
0.0,2,0.207898
0.0,3,0.208108
0.0,8,0.208524
0.0,15,0.209258
0.0,12,0.209847
0.0,9,0.210314
0.0,6,0.210634
0.0,16,0.211387
0.0,19,0.212271
0.0,12,0.212865
0.0,6,0.221347
0.0,10,0.221879
0.0,1,0.221993
0.0,3,0.222203
0.0,5,0.222483
0.0,5,0.22276
0.0,4,0.222999
0.0,8,0.223416
0.0,10,0.223908
0.0,20,0.224851
0.0,5,0.225151
0.0,14,0.225832
0.0,2,0.225987
0.0,6,0.235994
0.0,12,0.239691
0.0,13,0.240345
0.0,1,0.240458
0.0,17,0.241274
0.0,5,0.241562
0.0,3,0.241763
0.0,16,0.247106
0.0,9,0.247594
0.0,18,0.248461
0.0,25,0.255168
0.0,15,0.255922
0.0,18,0.260831
0.0,7,0.261243
0.0,11,0.261791
0.0,5,0.262091
0.0,1,0.262203
0.0,3,0.262404
0.0,8,0.262823
0.0,6,0.266712
0.0,7,0.269676
0.0,8,0.270116
0.0,13,0.270759
0.0,6,0.271104
0.0,4,0.271348
0.0,1,0.271457
0.0,11,0.272002
0.0,6,0.276382
0.0,5,0.276679
0.0,4,0.276921
0.0,3,0.277133
0.0,2,0.277289
0.0,7,0.277664
0.0,2,0.277817
0.0,16,0.278595
0.0,3,0.2788
0.0,3,0.278999
0.0,3,0.284995
0.0,8,0.28545
0.0,6,0.285783
0.0,9,0.290401
0.0,1,0.290525
0.0,3,0.290725
0.0,6,0.291072
