#{"t_start": 1522157246.0352724, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.057746
0.0,5,0.058221
0.0,5,0.058658
0.0,4,0.059036
0.0,8,0.059665
0.0,12,0.06057
0.0,16,0.06173
0.0,41,0.064547
0.0,42,0.066982
0.0,64,0.06984
0.0,26,0.071052
0.0,100,0.07551
0.0,23,0.076603
0.0,5,0.0769
0.0,15,0.077622
0.0,22,0.078659
0.0,12,0.079259
0.0,12,0.079847
1.0,25,0.081019
0.0,39,0.082784
0.0,7,0.083168
1.0,23,0.084255
0.0,24,0.085385
0.0,38,0.087146
1.0,6,0.087481
0.0,6,0.087813
1.0,32,0.089289
0.0,12,0.089889
0.0,9,0.090353
0.0,21,0.09135
0.0,16,0.09213
0.0,14,0.092808
0.0,13,0.093452
0.0,30,0.094841
0.0,5,0.095138
0.0,5,0.095429
0.0,4,0.095673
0.0,55,0.098153
0.0,25,0.099313
0.0,9,0.099769
0.0,38,0.101494
0.0,7,0.101871
0.0,15,0.102608
1.0,11,0.103169
0.0,5,0.103456
0.0,9,0.103925
0.0,43,0.105866
0.0,12,0.10648
0.0,11,0.10704
0.0,12,0.107634
1.0,40,0.109459
0.0,11,0.11002
0.0,22,0.111052
0.0,19,0.11196
0.0,36,0.113602
0.0,60,0.116313
0.0,15,0.117049
1.0,12,0.117642
0.0,100,0.122078
0.0,33,0.123597
0.0,33,0.125107
0.0,27,0.12637
0.0,47,0.128486
0.0,26,0.1297
0.0,11,0.13026
1.0,13,0.130909
0.0,21,0.1319
0.0,6,0.132235
0.0,8,0.132655
0.0,21,0.133645
0.0,14,0.134335
0.0,39,0.136126
0.0,7,0.136502
0.0,6,0.136835
1.0,13,0.137481
0.0,100,0.141946
0.0,48,0.144121
0.0,28,0.145416
0.0,12,0.146023
1.0,13,0.146661
0.0,16,0.147438
0.0,13,0.148085
0.0,32,0.149551
0.0,39,0.151344
1.0,17,0.152166
0.0,5,0.152455
0.0,100,0.156904
0.0,8,0.157383
1.0,66,0.160341
0.0,9,0.160809
0.0,32,0.162286
0.0,18,0.163153
0.0,23,0.164232
0.0,15,0.164967
0.0,12,0.165557
0.0,46,0.167652
0.0,10,0.168173
0.0,20,0.169122
0.0,11,0.169678
