#{"t_start": 1522156620.9015641, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,20,0.016062
0.0,38,0.017827
0.0,9,0.018341
0.0,86,0.022064
0.0,18,0.022954
0.0,17,0.02378
0.0,16,0.024564
0.0,8,0.025029
0.0,13,0.025699
0.0,58,0.028241
1.0,85,0.031734
0.0,13,0.032386
0.0,15,0.03312
1.0,93,0.036906
0.0,17,0.037683
0.0,27,0.038849
0.0,37,0.040344
0.0,13,0.040952
0.0,98,0.044671
0.0,35,0.046079
0.0,53,0.048123
0.0,55,0.050143
1.0,64,0.052432
1.0,72,0.055056
0.0,83,0.058058
0.0,8,0.058466
0.0,20,0.059224
0.0,27,0.060242
1.0,11,0.060694
0.0,8,0.061054
0.0,7,0.06138
1.0,23,0.062245
0.0,29,0.063291
0.0,26,0.064238
0.0,63,0.066419
1.0,40,0.067834
0.0,25,0.068747
1.0,6,0.069042
0.0,21,0.069784
0.0,5,0.070034
0.0,53,0.07179
0.0,17,0.072422
0.0,74,0.074801
0.0,7,0.075121
0.0,12,0.075592
0.0,15,0.076166
0.0,3,0.076351
0.0,19,0.077035
0.0,11,0.077482
0.0,8,0.077819
0.0,100,0.080883
0.0,18,0.081514
0.0,3,0.081682
0.0,13,0.082155
0.0,16,0.082722
0.0,100,0.085776
0.0,48,0.087302
0.0,28,0.088219
1.0,37,0.089358
0.0,49,0.090831
0.0,76,0.093107
0.0,12,0.093539
0.0,15,0.094064
0.0,64,0.095963
0.0,4,0.096162
0.0,29,0.097085
0.0,10,0.097463
0.0,9,0.097806
0.0,93,0.100497
0.0,27,0.101307
0.0,2,0.101443
0.0,22,0.102116
0.0,28,0.102974
1.0,28,0.103815
1.0,29,0.104688
0.0,47,0.106078
0.0,10,0.106428
1.0,25,0.107191
1.0,40,0.108358
0.0,39,0.109459
0.0,25,0.110213
0.0,11,0.11058
0.0,9,0.110905
0.0,18,0.111463
0.0,29,0.112301
0.0,32,0.113204
0.0,6,0.113437
0.0,53,0.114895
1.0,15,0.115381
1.0,19,0.116061
0.0,46,0.117345
0.0,37,0.118367
1.0,16,0.118765
0.0,33,0.119558
0.0,4,0.119709
0.0,5,0.119877
0.0,22,0.120448
1.0,50,0.121548
0.0,28,0.122221
0.0,24,0.122795
1.0,25,0.123429
0.0,46,0.124436
1.0,18,0.124864
0.0,45,0.125877
0.0,34,0.126695
0.0,9,0.126951
0.0,11,0.127246
0.0,14,0.127604
0.0,42,0.128572
0.0,3,0.128694
0.0,29,0.129412
1.0,44,0.130382
