#{"t_start": 1522149813.9196215, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.009507
0.0,5,0.00972
0.0,6,0.009959
0.0,2,0.010077
0.0,8,0.010351
0.0,100,0.0128
0.0,29,0.013571
0.0,7,0.013818
0.0,14,0.014241
0.0,40,0.01528
0.0,40,0.016315
0.0,3,0.016466
0.0,14,0.016872
0.0,12,0.017234
0.0,22,0.017847
0.0,25,0.018521
0.0,42,0.019598
0.0,41,0.020675
0.0,100,0.023153
0.0,4,0.023324
0.0,80,0.02532
0.0,35,0.026233
0.0,100,0.02874
0.0,24,0.029417
0.0,32,0.030292
0.0,11,0.030628
0.0,12,0.031001
0.0,65,0.032634
0.0,14,0.033065
0.0,33,0.033934
0.0,2,0.034055
0.0,69,0.035768
0.0,2,0.035889
0.0,66,0.037549
1.0,72,0.0394
0.0,18,0.039915
0.0,22,0.040533
0.0,21,0.041098
1.0,29,0.041876
1.0,12,0.042257
1.0,33,0.043127
0.0,20,0.043686
0.0,12,0.04406
0.0,12,0.044424
0.0,7,0.044673
0.0,26,0.045394
0.0,7,0.04563
1.0,21,0.046219
0.0,23,0.046843
0.0,8,0.047112
0.0,4,0.04728
0.0,12,0.047643
1.0,20,0.048217
1.0,38,0.049211
0.0,25,0.049881
0.0,30,0.050664
1.0,35,0.05159
0.0,2,0.051704
0.0,4,0.051871
0.0,12,0.052238
0.0,35,0.053169
0.0,5,0.053363
0.0,38,0.054361
0.0,12,0.054717
0.0,5,0.054916
0.0,43,0.056025
0.0,20,0.05658
0.0,70,0.058348
0.0,11,0.058689
0.0,7,0.058939
0.0,7,0.059187
0.0,19,0.059721
0.0,15,0.060188
0.0,20,0.060744
0.0,17,0.061232
0.0,11,0.061579
0.0,10,0.061893
0.0,17,0.062372
0.0,7,0.062604
1.0,19,0.063136
0.0,14,0.063547
0.0,3,0.063689
1.0,44,0.064932
0.0,37,0.065986
1.0,20,0.066592
1.0,28,0.067416
0.0,2,0.067542
1.0,8,0.067819
1.0,24,0.068492
0.0,53,0.069882
0.0,5,0.070083
0.0,13,0.070472
1.0,8,0.070729
0.0,14,0.071142
0.0,19,0.071676
0.0,16,0.072156
0.0,37,0.073125
0.0,5,0.073325
0.0,28,0.074084
1.0,51,0.0754
0.0,8,0.075664
0.0,13,0.076061
0.0,81,0.07811
0.0,10,0.078421
1.0,13,0.078808
0.0,42,0.079911
0.0,24,0.080567
0.0,14,0.080988
0.0,13,0.08137
0.0,26,0.082076
0.0,6,0.08229
1.0,11,0.082629
1.0,22,0.083236
0.0,23,0.083864
0.0,11,0.084206
1.0,21,0.084788
0.0,12,0.08516
1.0,31,0.085992
1.0,8,0.08626
0.0,33,0.087136
0.0,10,0.087443
1.0,16,0.087899
0.0,11,0.08824
0.0,6,0.088459
0.0,21,0.089053
0.0,32,0.089915
1.0,11,0.090255
0.0,36,0.091207
0.0,19,0.091747
0.0,48,0.093001
0.0,18,0.093515
0.0,5,0.093708
0.0,30,0.094519
1.0,13,0.094913
0.0,22,0.095504
1.0,55,0.096892
1.0,9,0.097186
1.0,29,0.097959
1.0,23,0.098578
1.0,20,0.09914
0.0,11,0.099491
0.0,10,0.099806
0.0,31,0.100632
0.0,9,0.100931
0.0,23,0.101561
1.0,22,0.10217
0.0,72,0.104006
0.0,31,0.104822
1.0,39,0.105839
0.0,10,0.106159
0.0,6,0.106389
0.0,8,0.106651
0.0,4,0.106812
0.0,34,0.107727
0.0,11,0.108083
0.0,2,0.108197
1.0,9,0.10848
0.0,19,0.109027
0.0,11,0.109374
0.0,35,0.110359
0.0,3,0.110502
0.0,6,0.110718
0.0,2,0.110835
0.0,2,0.110963
0.0,15,0.1114
0.0,12,0.111757
0.0,13,0.112161
0.0,16,0.112617
0.0,20,0.113199
0.0,10,0.113504
1.0,12,0.113868
0.0,12,0.114245
0.0,10,0.114553
0.0,5,0.114743
0.0,21,0.115346
0.0,21,0.115918
0.0,64,0.117552
0.0,20,0.118128
0.0,19,0.118644
0.0,14,0.119067
0.0,17,0.119559
0.0,17,0.12005
0.0,6,0.120268
0.0,32,0.121128
0.0,16,0.121589
0.0,7,0.121828
0.0,7,0.122071
0.0,7,0.122309
1.0,22,0.122921
0.0,6,0.123132
0.0,4,0.123301
0.0,9,0.123591
0.0,12,0.123957
0.0,28,0.124699
0.0,8,0.124967
1.0,12,0.125326
0.0,36,0.126273
1.0,16,0.126741
0.0,12,0.127105
0.0,7,0.127344
0.0,2,0.12746
0.0,10,0.127785
0.0,2,0.127904
1.0,58,0.129394
1.0,40,0.130438
1.0,20,0.130985
0.0,26,0.131685
0.0,18,0.1322
0.0,30,0.133007
0.0,55,0.13437
0.0,6,0.134589
0.0,6,0.134801
0.0,19,0.135345
1.0,41,0.136402
0.0,12,0.136769
0.0,26,0.137474
0.0,17,0.137959
1.0,18,0.138467
0.0,7,0.138708
1.0,25,0.139386
1.0,46,0.140578
0.0,5,0.140772
0.0,28,0.141546
0.0,20,0.142156
1.0,18,0.142711
1.0,9,0.143023
0.0,24,0.143694
0.0,9,0.144091
0.0,41,0.145163
0.0,12,0.145521
0.0,28,0.146271
0.0,27,0.147007
1.0,14,0.147405
0.0,20,0.147968
0.0,27,0.148699
1.0,24,0.149345
0.0,35,0.150266
1.0,31,0.151102
0.0,5,0.151292
1.0,36,0.15223
0.0,4,0.152399
1.0,32,0.15323
1.0,38,0.154222
0.0,24,0.154885
0.0,8,0.155164
0.0,5,0.155352
1.0,14,0.155767
0.0,25,0.156449
0.0,12,0.156818
0.0,17,0.157305
0.0,46,0.158483
1.0,26,0.159188
0.0,3,0.159336
0.0,20,0.159891
0.0,12,0.160262
0.0,14,0.160667
0.0,5,0.160857
0.0,7,0.161107
1.0,10,0.161416
0.0,11,0.161755
0.0,6,0.161987
1.0,39,0.163006
0.0,23,0.163606
0.0,13,0.163995
0.0,5,0.16419
0.0,46,0.165386
0.0,26,0.166082
0.0,26,0.166782
0.0,22,0.167391
0.0,100,0.169901
0.0,4,0.170082
0.0,6,0.170299
0.0,16,0.170759
0.0,26,0.171477
0.0,39,0.172515
0.0,20,0.173085
1.0,19,0.173629
0.0,6,0.173839
0.0,7,0.174091
1.0,57,0.17554
0.0,6,0.175766
0.0,3,0.175915
1.0,8,0.176183
0.0,33,0.177051
0.0,10,0.177357
0.0,9,0.177633
0.0,3,0.177775
0.0,10,0.1781
0.0,16,0.178567
0.0,6,0.178787
1.0,11,0.179135
0.0,2,0.179247
0.0,27,0.179977
0.0,5,0.180166
0.0,13,0.180548
0.0,11,0.180885
1.0,30,0.181679
1.0,80,0.183703
