#{"t_start": 1522150795.6342554, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.009261
0.0,3,0.009426
0.0,3,0.009571
0.0,3,0.009697
0.0,12,0.010044
0.0,13,0.010398
0.0,8,0.010632
0.0,10,0.01094
0.0,4,0.011101
0.0,5,0.011283
0.0,11,0.01158
0.0,10,0.011886
0.0,10,0.012197
0.0,21,0.012767
0.0,7,0.013009
0.0,5,0.013216
0.0,5,0.013397
0.0,35,0.014294
0.0,12,0.014612
0.0,6,0.014797
0.0,10,0.015122
0.0,1,0.015217
1.0,10,0.015498
0.0,10,0.015771
0.0,9,0.01604
0.0,18,0.016492
0.0,15,0.01691
0.0,8,0.017164
0.0,7,0.017387
0.0,1,0.017467
0.0,5,0.017636
0.0,7,0.017852
0.0,7,0.018105
0.0,6,0.018322
0.0,7,0.018531
0.0,5,0.018701
0.0,4,0.018866
0.0,16,0.019278
0.0,6,0.019467
0.0,2,0.019567
0.0,17,0.020006
1.0,9,0.020265
0.0,5,0.020439
0.0,8,0.020678
0.0,10,0.020969
1.0,17,0.021399
0.0,8,0.021634
0.0,1,0.021716
0.0,4,0.021869
0.0,10,0.022143
0.0,7,0.022355
0.0,5,0.022521
0.0,3,0.022652
1.0,29,0.023355
0.0,17,0.023777
1.0,19,0.024274
0.0,8,0.024515
0.0,9,0.024768
0.0,11,0.025076
0.0,12,0.0254
0.0,7,0.025607
0.0,4,0.02575
0.0,14,0.026129
0.0,2,0.026237
0.0,29,0.026959
0.0,3,0.027096
0.0,10,0.027389
0.0,3,0.027513
1.0,22,0.028062
0.0,3,0.028185
0.0,10,0.028459
0.0,19,0.028934
0.0,13,0.029286
0.0,12,0.029619
0.0,16,0.030074
0.0,8,0.030333
0.0,1,0.03041
0.0,3,0.030535
0.0,3,0.030656
0.0,13,0.031013
0.0,8,0.03125
0.0,3,0.031374
0.0,8,0.031619
0.0,3,0.031744
0.0,3,0.031873
1.0,27,0.032509
0.0,7,0.032718
0.0,5,0.032898
0.0,8,0.033142
0.0,4,0.033295
0.0,2,0.033396
0.0,3,0.033528
0.0,5,0.0337
0.0,13,0.03406
0.0,28,0.034733
0.0,1,0.034811
0.0,32,0.035568
0.0,6,0.035761
0.0,5,0.035938
0.0,5,0.036104
0.0,1,0.036184
0.0,32,0.036954
0.0,15,0.037344
0.0,24,0.037923
0.0,4,0.038069
0.0,2,0.038169
0.0,1,0.038244
1.0,8,0.038485
0.0,6,0.038678
0.0,7,0.038902
1.0,34,0.039706
0.0,7,0.039925
0.0,2,0.040027
0.0,2,0.040128
0.0,8,0.040364
0.0,8,0.040602
0.0,3,0.04073
0.0,28,0.041412
0.0,7,0.041635
0.0,6,0.04183
0.0,4,0.042008
0.0,3,0.042139
0.0,28,0.042829
0.0,4,0.042987
1.0,10,0.043273
0.0,2,0.043375
0.0,18,0.043822
0.0,2,0.043938
0.0,20,0.044433
0.0,29,0.045171
0.0,2,0.045273
0.0,7,0.045481
0.0,1,0.045556
0.0,4,0.045704
0.0,17,0.046143
0.0,5,0.046317
0.0,23,0.04688
0.0,5,0.047046
0.0,34,0.047847
0.0,4,0.04803
0.0,5,0.048218
0.0,30,0.048935
0.0,8,0.049173
0.0,1,0.049254
0.0,24,0.049846
0.0,11,0.050148
0.0,4,0.050297
0.0,14,0.05066
0.0,5,0.050827
0.0,4,0.050981
0.0,4,0.051136
0.0,1,0.051216
0.0,7,0.051427
0.0,18,0.051884
0.0,3,0.052009
0.0,16,0.052414
0.0,10,0.05269
0.0,12,0.053053
0.0,3,0.053201
0.0,11,0.053504
0.0,13,0.053845
0.0,3,0.053977
1.0,11,0.054281
0.0,9,0.054533
0.0,9,0.054785
0.0,1,0.054874
0.0,13,0.05522
0.0,1,0.0553
0.0,9,0.055554
0.0,21,0.056077
0.0,11,0.056369
0.0,20,0.05687
0.0,12,0.057191
0.0,13,0.057535
0.0,10,0.057808
0.0,33,0.058586
0.0,29,0.059283
0.0,2,0.05939
0.0,2,0.059495
0.0,3,0.059618
0.0,17,0.060066
0.0,3,0.06019
0.0,8,0.060429
0.0,10,0.060707
0.0,1,0.060787
0.0,12,0.061112
0.0,31,0.061829
0.0,35,0.062649
0.0,6,0.062849
0.0,6,0.063048
0.0,13,0.063388
0.0,5,0.06356
0.0,5,0.06373
0.0,26,0.064354
0.0,25,0.064998
0.0,2,0.065114
0.0,10,0.06542
0.0,8,0.065658
0.0,12,0.065982
0.0,7,0.0662
0.0,18,0.066643
0.0,3,0.06677
1.0,29,0.067465
0.0,5,0.067633
0.0,14,0.068003
0.0,22,0.06853
0.0,2,0.068635
0.0,1,0.068716
0.0,2,0.068823
0.0,24,0.069452
0.0,14,0.069807
0.0,33,0.070592
0.0,35,0.071493
0.0,32,0.072247
0.0,18,0.072697
0.0,17,0.073126
0.0,36,0.074002
0.0,10,0.074326
0.0,5,0.074496
0.0,38,0.075394
0.0,2,0.075498
0.0,7,0.075716
0.0,7,0.075937
0.0,5,0.076103
0.0,21,0.076616
0.0,3,0.076738
0.0,12,0.07706
0.0,6,0.077246
0.0,4,0.077395
0.0,10,0.077673
0.0,3,0.077801
0.0,31,0.078535
0.0,4,0.078686
0.0,9,0.078951
0.0,1,0.079031
0.0,13,0.079376
0.0,8,0.079611
0.0,9,0.079874
0.0,7,0.080083
0.0,14,0.080438
0.0,13,0.080782
0.0,7,0.081013
0.0,3,0.081138
0.0,4,0.081282
0.0,4,0.081426
0.0,8,0.081663
0.0,15,0.082055
0.0,25,0.082659
0.0,11,0.082988
0.0,5,0.083163
0.0,8,0.083399
0.0,2,0.083505
0.0,4,0.083651
0.0,8,0.083895
0.0,1,0.083977
0.0,8,0.084222
0.0,28,0.084886
0.0,2,0.084988
0.0,11,0.085289
0.0,15,0.085662
0.0,5,0.085826
0.0,10,0.086115
0.0,15,0.086496
0.0,4,0.086641
0.0,4,0.086784
0.0,26,0.087411
0.0,4,0.08756
0.0,5,0.087731
0.0,10,0.088049
0.0,5,0.088245
0.0,16,0.08865
0.0,9,0.088939
0.0,14,0.089332
0.0,8,0.089562
0.0,8,0.089791
0.0,1,0.089876
0.0,20,0.090363
0.0,22,0.090907
0.0,3,0.091037
0.0,4,0.091186
0.0,13,0.091531
0.0,12,0.091841
0.0,5,0.092016
1.0,14,0.092366
0.0,4,0.092507
0.0,5,0.092677
0.0,9,0.092963
0.0,3,0.093099
0.0,9,0.09337
0.0,17,0.093796
0.0,29,0.094491
0.0,3,0.094615
0.0,17,0.095049
1.0,21,0.095555
0.0,19,0.096069
0.0,22,0.096617
0.0,4,0.096767
0.0,9,0.097034
0.0,17,0.097468
0.0,13,0.0978
0.0,4,0.097951
1.0,24,0.098531
0.0,10,0.098808
0.0,5,0.098984
0.0,2,0.099086
0.0,7,0.099294
1.0,49,0.100411
0.0,5,0.100576
0.0,12,0.100895
0.0,9,0.101146
0.0,11,0.101451
0.0,1,0.101531
0.0,3,0.10166
0.0,12,0.101991
0.0,15,0.102368
0.0,7,0.102574
0.0,25,0.103176
0.0,6,0.103364
0.0,5,0.103535
0.0,16,0.103965
0.0,6,0.104163
0.0,9,0.104427
0.0,4,0.104571
0.0,9,0.104822
0.0,19,0.105381
0.0,7,0.10559
0.0,24,0.106217
0.0,8,0.10646
0.0,6,0.106648
0.0,31,0.107383
0.0,2,0.107485
0.0,6,0.107676
0.0,13,0.108037
0.0,7,0.108253
0.0,4,0.108399
0.0,6,0.108586
0.0,14,0.108957
1.0,12,0.109325
0.0,4,0.109545
1.0,6,0.109767
0.0,3,0.109957
0.0,8,0.110227
0.0,2,0.110328
0.0,4,0.110472
0.0,6,0.110664
