#{"t_start": 1522157126.3879912, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.014733
0.0,1,0.014867
0.0,1,0.014965
0.0,9,0.015284
0.0,16,0.015795
0.0,16,0.016303
0.0,36,0.017318
0.0,6,0.017562
0.0,14,0.018002
0.0,11,0.018383
0.0,20,0.018968
0.0,6,0.019192
0.0,8,0.019476
0.0,35,0.020468
0.0,6,0.020698
0.0,14,0.021143
0.0,18,0.021681
0.0,20,0.022289
0.0,7,0.022557
0.0,32,0.023466
0.0,29,0.024302
0.0,1,0.024401
0.0,7,0.024653
0.0,27,0.025445
0.0,16,0.025944
0.0,21,0.026578
0.0,27,0.027371
0.0,14,0.027805
0.0,11,0.028171
0.0,16,0.028679
0.0,33,0.029619
0.0,3,0.029773
0.0,9,0.03009
0.0,47,0.031395
0.0,9,0.031695
0.0,1,0.031785
0.0,15,0.032248
0.0,6,0.03249
0.0,1,0.032587
0.0,2,0.032707
0.0,18,0.033246
0.0,11,0.033612
0.0,4,0.033792
0.0,14,0.034229
0.0,11,0.03459
0.0,9,0.034899
0.0,15,0.035374
0.0,43,0.036576
0.0,20,0.037153
0.0,8,0.037438
0.0,13,0.037851
0.0,22,0.038503
0.0,2,0.038631
0.0,11,0.038986
0.0,14,0.039442
0.0,24,0.040133
0.0,15,0.040613
0.0,73,0.042941
0.0,9,0.043262
0.0,37,0.044319
0.0,12,0.044702
0.0,9,0.045008
0.0,18,0.045575
0.0,16,0.04606
0.0,9,0.046382
0.0,11,0.046742
0.0,5,0.046938
0.0,15,0.047415
0.0,10,0.04774
0.0,11,0.0481
0.0,7,0.048372
0.0,33,0.049301
0.0,9,0.049624
0.0,6,0.04985
0.0,8,0.050125
0.0,23,0.050812
0.0,19,0.051403
0.0,19,0.051975
0.0,26,0.052743
0.0,13,0.053171
1.0,16,0.053666
0.0,5,0.053882
0.0,16,0.054376
0.0,15,0.054836
0.0,16,0.055335
0.0,41,0.056478
0.0,24,0.057176
0.0,17,0.057708
0.0,25,0.058437
0.0,16,0.058922
0.0,4,0.059092
0.0,25,0.059826
0.0,27,0.060605
0.0,6,0.060833
0.0,69,0.062711
0.0,21,0.063334
0.0,9,0.063635
0.0,6,0.063861
0.0,14,0.064297
0.0,3,0.064451
0.0,15,0.064902
0.0,10,0.065238
0.0,8,0.065538
0.0,1,0.065636
0.0,12,0.06602
0.0,24,0.066714
0.0,3,0.066862
0.0,3,0.067014
1.0,28,0.067807
0.0,6,0.068029
0.0,11,0.068399
0.0,2,0.068526
0.0,5,0.06873
0.0,9,0.069044
0.0,20,0.069641
0.0,9,0.069959
0.0,11,0.070338
0.0,6,0.070564
0.0,7,0.070827
0.0,3,0.070974
0.0,2,0.071098
0.0,18,0.071655
0.0,7,0.071906
0.0,55,0.073412
0.0,13,0.07383
0.0,3,0.073977
0.0,8,0.074257
0.0,23,0.074929
0.0,26,0.075699
0.0,7,0.075956
0.0,28,0.076765
0.0,8,0.077043
