#{"t_start": 1522157740.793738, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.057888
0.0,13,0.058866
0.0,3,0.059171
0.0,24,0.060807
0.0,17,0.062029
0.0,8,0.062651
0.0,12,0.063534
0.0,17,0.064542
0.0,55,0.066955
0.0,36,0.068553
0.0,29,0.069859
0.0,4,0.070109
0.0,20,0.071035
1.0,92,0.075053
0.0,3,0.075255
0.0,47,0.077332
0.0,60,0.079971
0.0,23,0.081022
0.0,7,0.081388
1.0,25,0.082526
0.0,19,0.083412
0.0,10,0.083905
0.0,52,0.08621
0.0,55,0.088622
0.0,100,0.09297
0.0,16,0.09372
0.0,9,0.094189
0.0,36,0.095794
0.0,48,0.097907
0.0,75,0.10118
1.0,7,0.101547
0.0,7,0.101927
0.0,13,0.102549
0.0,7,0.102923
0.0,84,0.106569
1.0,39,0.108304
0.0,64,0.111109
0.0,11,0.111651
0.0,100,0.115997
0.0,32,0.117434
0.0,24,0.118534
0.0,5,0.118817
1.0,30,0.120177
0.0,10,0.120679
0.0,9,0.12114
0.0,14,0.121807
0.0,13,0.122441
0.0,32,0.123871
0.0,19,0.12476
0.0,18,0.125602
0.0,6,0.125936
0.0,74,0.129165
0.0,3,0.129366
1.0,18,0.130205
0.0,23,0.131255
0.0,34,0.132779
0.0,6,0.133117
0.0,22,0.134136
0.0,11,0.134675
0.0,32,0.136118
0.0,17,0.136906
0.0,11,0.137455
1.0,28,0.138723
0.0,22,0.139734
0.0,8,0.14016
0.0,17,0.140967
0.0,11,0.141507
0.0,11,0.14206
0.0,62,0.144774
0.0,35,0.146342
0.0,20,0.147271
0.0,6,0.147598
0.0,36,0.149203
0.0,17,0.150004
0.0,28,0.15127
0.0,13,0.151891
0.0,7,0.152266
0.0,7,0.152631
0.0,100,0.156963
0.0,24,0.158123
0.0,5,0.158406
0.0,8,0.158819
0.0,34,0.160357
0.0,19,0.161246
1.0,14,0.161905
0.0,3,0.162113
0.0,17,0.162919
0.0,7,0.163288
0.0,22,0.164304
0.0,3,0.164506
0.0,6,0.164832
0.0,72,0.167991
0.0,6,0.168316
0.0,27,0.169537
1.0,24,0.170634
0.0,70,0.173692
0.0,4,0.173951
1.0,11,0.174489
0.0,11,0.17504
0.0,21,0.176013
0.0,22,0.177031
0.0,63,0.179796
0.0,8,0.180219
0.0,39,0.181973
1.0,15,0.182678
