#{"t_start": 1522150811.1575286, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.010163
0.0,15,0.010628
0.0,39,0.011638
0.0,35,0.012581
0.0,24,0.013208
0.0,65,0.014841
0.0,84,0.016898
0.0,55,0.018285
0.0,47,0.019476
0.0,39,0.020528
0.0,100,0.022843
0.0,1,0.022927
0.0,5,0.0231
0.0,1,0.023178
0.0,3,0.023314
0.0,3,0.02345
0.0,25,0.024073
0.0,4,0.024223
0.0,14,0.02461
0.0,7,0.024831
0.0,26,0.025499
0.0,36,0.026377
0.0,24,0.026973
0.0,57,0.028413
0.0,25,0.029047
0.0,19,0.029546
0.0,2,0.029656
0.0,63,0.031136
0.0,6,0.03135
0.0,7,0.031578
0.0,81,0.033471
0.0,52,0.034712
0.0,34,0.035545
0.0,6,0.03575
0.0,42,0.03676
0.0,100,0.039087
0.0,39,0.040034
0.0,34,0.040878
0.0,25,0.041517
0.0,11,0.041835
0.0,17,0.04231
0.0,7,0.042545
0.0,2,0.04265
0.0,21,0.043186
0.0,3,0.043327
0.0,17,0.043769
0.0,22,0.04434
0.0,43,0.045389
0.0,100,0.047722
0.0,15,0.048122
0.0,7,0.048371
0.0,5,0.048554
0.0,22,0.049114
0.0,15,0.049523
0.0,2,0.049628
0.0,36,0.050509
0.0,7,0.050732
0.0,3,0.050867
0.0,12,0.0512
0.0,17,0.051691
0.0,1,0.051776
0.0,2,0.05188
0.0,18,0.052361
0.0,26,0.053001
0.0,6,0.053193
0.0,8,0.053443
0.0,10,0.053737
0.0,59,0.055157
0.0,53,0.056421
0.0,3,0.056556
0.0,72,0.058309
0.0,18,0.058794
0.0,10,0.059091
0.0,4,0.059247
0.0,57,0.060631
0.0,18,0.0611
0.0,1,0.061183
0.0,57,0.062539
0.0,9,0.062812
0.0,8,0.063053
0.0,53,0.064342
0.0,40,0.065297
0.0,6,0.065496
0.0,4,0.06565
0.0,21,0.066186
0.0,43,0.067245
0.0,8,0.067501
0.0,35,0.068369
0.0,17,0.068824
0.0,76,0.070633
0.0,5,0.070811
0.0,22,0.071387
0.0,24,0.071985
0.0,1,0.072067
0.0,81,0.073975
0.0,21,0.074518
0.0,54,0.075831
0.0,19,0.076334
0.0,4,0.076491
0.0,84,0.078449
0.0,2,0.078558
0.0,15,0.078958
0.0,49,0.080134
0.0,1,0.080232
0.0,24,0.080889
0.0,36,0.081838
0.0,15,0.08226
0.0,42,0.083367
0.0,67,0.085043
0.0,10,0.085364
0.0,2,0.085479
0.0,13,0.085856
0.0,100,0.088353
0.0,19,0.08885
0.0,13,0.089203
0.0,2,0.089329
0.0,26,0.089982
0.0,9,0.09025
0.0,7,0.090517
0.0,21,0.091051
0.0,12,0.091414
0.0,100,0.09373
0.0,2,0.093838
0.0,1,0.09392
0.0,3,0.094048
0.0,6,0.094246
0.0,29,0.094963
0.0,10,0.09525
0.0,59,0.096679
0.0,19,0.097169
1.0,8,0.097424
0.0,46,0.09851
0.0,45,0.099615
0.0,62,0.101106
0.0,100,0.103459
0.0,3,0.103595
0.0,1,0.103674
0.0,25,0.104308
0.0,6,0.104508
0.0,100,0.106873
0.0,9,0.107145
0.0,4,0.107303
0.0,3,0.107428
0.0,8,0.107669
0.0,17,0.108134
0.0,4,0.108302
0.0,15,0.108716
0.0,92,0.110829
0.0,19,0.111479
0.0,33,0.112295
0.0,100,0.114605
0.0,10,0.114896
0.0,16,0.115336
0.0,4,0.115494
0.0,5,0.115665
0.0,5,0.115836
0.0,17,0.116288
0.0,9,0.116553
0.0,4,0.1167
0.0,2,0.116806
0.0,9,0.117065
0.0,43,0.118119
0.0,30,0.118871
0.0,7,0.119091
0.0,1,0.119173
0.0,10,0.119469
0.0,4,0.119621
0.0,68,0.121222
0.0,5,0.121409
0.0,62,0.122844
0.0,66,0.124415
0.0,100,0.126733
0.0,61,0.128153
0.0,11,0.128481
0.0,20,0.128988
0.0,2,0.129095
0.0,75,0.130844
0.0,100,0.133131
0.0,19,0.133635
0.0,7,0.133851
0.0,7,0.134068
0.0,6,0.134259
0.0,4,0.134421
0.0,1,0.134499
0.0,24,0.135111
0.0,9,0.135405
0.0,10,0.135683
0.0,6,0.135872
0.0,27,0.136547
0.0,4,0.136696
0.0,9,0.136955
0.0,15,0.137369
0.0,11,0.137678
0.0,38,0.138643
0.0,1,0.138723
0.0,44,0.139768
0.0,100,0.142099
0.0,6,0.142305
0.0,10,0.142594
0.0,7,0.142808
0.0,4,0.142954
0.0,47,0.144062
0.0,1,0.144146
0.0,22,0.144755
0.0,24,0.14536
0.0,3,0.145491
0.0,3,0.145622
0.0,24,0.146216
0.0,67,0.147814
0.0,46,0.148917
0.0,100,0.151229
0.0,2,0.151348
0.0,2,0.151453
0.0,11,0.151766
0.0,3,0.151892
0.0,3,0.15202
0.0,1,0.152098
0.0,5,0.152279
0.0,3,0.152406
0.0,11,0.152716
0.0,19,0.153194
0.0,100,0.155514
0.0,6,0.155718
0.0,1,0.155796
0.0,5,0.155972
0.0,14,0.156379
0.0,2,0.156492
0.0,52,0.157716
0.0,14,0.158118
0.0,32,0.158899
0.0,6,0.159096
0.0,25,0.159751
0.0,42,0.160751
0.0,100,0.163054
0.0,60,0.16447
0.0,99,0.166761
0.0,2,0.166866
0.0,6,0.167057
0.0,1,0.167138
0.0,1,0.167217
0.0,13,0.167584
0.0,11,0.167894
0.0,81,0.169798
0.0,97,0.172041
0.0,56,0.173384
0.0,49,0.174572
0.0,7,0.174794
0.0,62,0.176238
0.0,3,0.176381
0.0,22,0.176958
0.0,65,0.178494
0.0,8,0.178742
0.0,34,0.179579
0.0,100,0.1819
0.0,1,0.181981
0.0,9,0.182247
0.0,26,0.182893
0.0,20,0.183435
0.0,17,0.183876
0.0,100,0.18619
0.0,1,0.186291
0.0,13,0.186664
0.0,1,0.186743
1.0,26,0.187391
0.0,7,0.187606
0.0,1,0.187684
0.0,1,0.187762
0.0,23,0.188353
0.0,11,0.188665
0.0,25,0.189294
0.0,63,0.190796
0.0,19,0.191293
0.0,10,0.191581
0.0,4,0.191733
0.0,51,0.192989
0.0,12,0.193324
0.0,10,0.19361
0.0,69,0.19521
0.0,16,0.195657
0.0,21,0.19621
0.0,9,0.196487
0.0,1,0.196571
0.0,12,0.196905
0.0,22,0.19746
0.0,4,0.197608
0.0,34,0.198465
0.0,35,0.199313
0.0,11,0.199626
0.0,3,0.199753
0.0,10,0.200035
0.0,15,0.200468
0.0,13,0.200821
0.0,7,0.201035
0.0,11,0.201384
0.0,8,0.201653
0.0,32,0.202438
0.0,3,0.20257
0.0,19,0.203053
0.0,8,0.203303
0.0,18,0.203766
0.0,7,0.20398
0.0,8,0.204219
0.0,1,0.20432
0.0,7,0.204563
0.0,1,0.204644
0.0,6,0.204838
0.0,1,0.204915
0.0,15,0.205326
0.0,13,0.205677
0.0,15,0.206075
0.0,7,0.206308
0.0,5,0.206479
0.0,22,0.20703
0.0,23,0.207645
0.0,52,0.208925
0.0,9,0.209185
0.0,24,0.209797
0.0,25,0.210454
0.0,15,0.210863
0.0,8,0.211217
0.0,9,0.211489
0.0,9,0.211753
0.0,20,0.212278
0.0,6,0.212474
0.0,5,0.212648
0.0,1,0.212725
0.0,3,0.212859
0.0,4,0.213012
0.0,12,0.213377
0.0,27,0.214052
0.0,18,0.214516
0.0,13,0.214868
0.0,9,0.215129
0.0,11,0.215441
0.0,42,0.216479
0.0,5,0.216651
0.0,4,0.216799
0.0,18,0.217261
0.0,15,0.217659
0.0,11,0.217957
0.0,26,0.218603
0.0,3,0.218729
0.0,1,0.218809
0.0,4,0.218962
0.0,8,0.2192
0.0,7,0.219454
0.0,55,0.220743
0.0,5,0.220919
0.0,13,0.221283
0.0,21,0.22183
0.0,22,0.222442
0.0,16,0.222855
0.0,15,0.223258
0.0,26,0.223906
0.0,27,0.224582
0.0,13,0.224934
0.0,8,0.225168
1.0,10,0.225483
0.0,26,0.226121
0.0,2,0.226229
1.0,25,0.226854
0.0,10,0.227138
0.0,7,0.227364
0.0,17,0.227808
1.0,24,0.228442
0.0,15,0.228839
0.0,4,0.22899
0.0,22,0.229551
0.0,7,0.229768
0.0,10,0.230053
0.0,10,0.230354
0.0,29,0.231056
0.0,10,0.231364
0.0,1,0.231454
0.0,37,0.232351
0.0,6,0.232548
1.0,12,0.232866
0.0,17,0.233321
0.0,23,0.2339
0.0,26,0.23458
