#{"t_start": 1522149592.2808235, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.010587
0.0,1,0.010704
0.0,21,0.011333
0.0,17,0.011869
0.0,5,0.012075
0.0,4,0.012249
0.0,9,0.012577
0.0,14,0.013007
0.0,5,0.013211
0.0,1,0.013308
0.0,15,0.013791
0.0,11,0.014153
0.0,19,0.014742
0.0,24,0.015423
0.0,19,0.016002
0.0,17,0.016522
0.0,34,0.017465
0.0,55,0.018926
0.0,7,0.019172
0.0,10,0.019516
0.0,5,0.019717
0.0,12,0.020095
0.0,4,0.020274
0.0,29,0.0211
0.0,17,0.021619
0.0,15,0.022085
0.0,20,0.022692
0.0,60,0.024321
0.0,25,0.025046
0.0,10,0.025372
0.0,24,0.026072
0.0,61,0.027726
0.0,49,0.029072
0.0,68,0.030916
0.0,74,0.032907
0.0,100,0.035555
0.0,11,0.035908
0.0,7,0.036157
0.0,26,0.036891
0.0,17,0.037413
0.0,8,0.037703
0.0,11,0.038051
0.0,47,0.039364
0.0,8,0.039654
0.0,3,0.039808
0.0,6,0.040037
0.0,1,0.040129
0.0,27,0.040912
0.0,6,0.041148
0.0,8,0.041421
0.0,1,0.041525
0.0,2,0.041645
0.0,5,0.041842
0.0,17,0.042353
0.0,31,0.043233
0.0,46,0.044503
0.0,100,0.047168
0.0,38,0.048252
0.0,9,0.048575
0.0,6,0.048809
0.0,13,0.049214
0.0,10,0.049549
0.0,94,0.052031
0.0,81,0.054216
0.0,51,0.055609
0.0,47,0.056905
0.0,4,0.057086
0.0,19,0.057667
0.0,43,0.058869
0.0,53,0.060308
0.0,65,0.062045
0.0,14,0.062512
0.0,7,0.062769
0.0,8,0.063058
0.0,100,0.065734
0.0,4,0.065916
0.0,1,0.066007
0.0,61,0.067664
0.0,19,0.068227
1.0,34,0.069186
0.0,53,0.070619
0.0,45,0.071863
1.0,50,0.073231
0.0,13,0.073657
0.0,4,0.073839
0.0,37,0.074871
0.0,16,0.075368
0.0,12,0.075775
1.0,78,0.077843
0.0,45,0.079093
0.0,28,0.07991
0.0,5,0.080116
0.0,21,0.080748
0.0,80,0.082894
0.0,100,0.085546
0.0,14,0.085993
1.0,24,0.086707
0.0,9,0.087007
0.0,5,0.087204
0.0,2,0.087324
0.0,9,0.087641
0.0,11,0.087993
0.0,7,0.088246
0.0,6,0.08848
0.0,12,0.088865
0.0,8,0.089156
0.0,9,0.089464
0.0,4,0.089647
0.0,16,0.09012
0.0,21,0.090752
0.0,22,0.091392
0.0,3,0.091554
0.0,12,0.091947
0.0,62,0.093644
0.0,27,0.094415
0.0,27,0.095203
0.0,7,0.095468
0.0,11,0.095832
0.0,2,0.095958
0.0,22,0.09662
0.0,20,0.0972
0.0,21,0.097821
0.0,34,0.09879
1.0,43,0.099992
0.0,4,0.100176
1.0,24,0.100866
0.0,16,0.101353
1.0,17,0.101888
0.0,3,0.102036
0.0,4,0.102212
0.0,5,0.102416
0.0,2,0.102549
0.0,1,0.102642
0.0,6,0.102865
1.0,49,0.104199
0.0,22,0.104853
1.0,42,0.105989
0.0,3,0.106142
0.0,13,0.106563
0.0,5,0.106769
1.0,22,0.107411
0.0,6,0.107655
0.0,25,0.108368
0.0,22,0.10901
0.0,9,0.109318
0.0,1,0.109415
0.0,16,0.109912
0.0,10,0.110237
0.0,49,0.111604
0.0,2,0.111796
0.0,10,0.112131
0.0,29,0.112973
0.0,1,0.113067
0.0,37,0.114111
0.0,5,0.11431
0.0,1,0.114401
0.0,31,0.115273
0.0,7,0.115538
0.0,25,0.116257
0.0,12,0.116647
0.0,27,0.117396
0.0,27,0.118162
0.0,6,0.118395
0.0,6,0.118628
0.0,8,0.118901
0.0,18,0.119451
0.0,15,0.119919
0.0,16,0.120406
0.0,4,0.120586
0.0,9,0.120893
0.0,8,0.121166
1.0,14,0.121613
1.0,33,0.122549
0.0,4,0.122727
0.0,33,0.12365
0.0,3,0.1238
0.0,7,0.124061
0.0,6,0.124284
0.0,17,0.124806
0.0,37,0.125833
0.0,6,0.126063
0.0,6,0.126286
0.0,20,0.126904
0.0,21,0.127536
0.0,9,0.127837
0.0,1,0.127928
0.0,10,0.128266
0.0,1,0.128361
0.0,23,0.129024
0.0,3,0.129178
0.0,20,0.129794
0.0,6,0.130018
0.0,22,0.130666
0.0,22,0.131305
0.0,8,0.1316
0.0,7,0.131865
0.0,8,0.132155
0.0,17,0.132686
0.0,50,0.13404
0.0,13,0.134479
0.0,9,0.134795
0.0,25,0.135524
0.0,2,0.13565
0.0,13,0.136059
0.0,7,0.136325
0.0,25,0.137075
0.0,8,0.137353
0.0,53,0.138816
0.0,9,0.139125
0.0,13,0.139548
0.0,43,0.14075
1.0,10,0.141075
0.0,29,0.141911
0.0,43,0.143119
0.0,10,0.143454
0.0,23,0.144115
0.0,32,0.14501
1.0,28,0.145802
0.0,20,0.146387
0.0,9,0.146694
0.0,7,0.146951
0.0,19,0.147508
0.0,23,0.148178
0.0,4,0.14835
0.0,7,0.148618
0.0,5,0.148824
1.0,24,0.149515
0.0,3,0.149668
0.0,8,0.149941
0.0,55,0.151449
0.0,1,0.151545
0.0,7,0.151794
0.0,6,0.152018
0.0,10,0.152358
0.0,37,0.153428
0.0,11,0.153798
0.0,98,0.156359
0.0,27,0.157113
0.0,14,0.157552
0.0,15,0.158018
0.0,26,0.158788
0.0,8,0.159072
0.0,5,0.15927
0.0,16,0.159783
0.0,20,0.160398
0.0,14,0.160847
0.0,2,0.160971
0.0,8,0.161252
0.0,8,0.161554
0.0,3,0.161708
0.0,14,0.162153
0.0,42,0.163307
0.0,25,0.164046
0.0,22,0.164699
0.0,57,0.166247
0.0,11,0.166616
1.0,29,0.167448
0.0,5,0.167647
0.0,12,0.168036
0.0,4,0.168209
0.0,1,0.168305
0.0,34,0.169267
0.0,9,0.169598
0.0,11,0.169958
0.0,3,0.170105
0.0,1,0.170199
0.0,3,0.170347
0.0,9,0.170672
1.0,26,0.171416
0.0,8,0.171718
0.0,7,0.171986
0.0,24,0.172681
0.0,7,0.172941
0.0,1,0.173033
0.0,8,0.173314
0.0,1,0.173406
0.0,2,0.173537
0.0,18,0.174086
0.0,4,0.174263
0.0,4,0.174452
0.0,16,0.174938
0.0,6,0.175167
0.0,1,0.17526
0.0,14,0.175712
0.0,8,0.175995
0.0,7,0.176261
0.0,56,0.177812
0.0,7,0.178062
0.0,20,0.178655
0.0,1,0.17875
0.0,9,0.179051
0.0,20,0.179663
0.0,15,0.180128
0.0,6,0.18036
0.0,4,0.180544
0.0,18,0.181078
0.0,13,0.181509
0.0,3,0.181659
0.0,21,0.182268
0.0,10,0.182622
0.0,11,0.182984
0.0,7,0.183243
0.0,13,0.183663
0.0,20,0.184257
0.0,25,0.184982
1.0,32,0.185889
0.0,26,0.186649
0.0,66,0.188468
0.0,10,0.188803
0.0,12,0.189182
0.0,4,0.189356
0.0,21,0.189982
0.0,11,0.190338
0.0,9,0.190661
1.0,28,0.191487
0.0,20,0.192069
0.0,11,0.192418
0.0,2,0.192556
0.0,12,0.192936
1.0,27,0.193712
0.0,8,0.193997
0.0,7,0.194254
0.0,19,0.194848
0.0,4,0.195022
0.0,41,0.196156
0.0,6,0.196383
0.0,8,0.196667
1.0,10,0.197
0.0,71,0.198892
0.0,4,0.199068
0.0,3,0.19922
0.0,51,0.200642
0.0,12,0.20104
0.0,33,0.201968
0.0,7,0.202227
0.0,13,0.202656
0.0,10,0.202988
1.0,18,0.20354
0.0,16,0.204028
0.0,12,0.204409
0.0,19,0.204972
0.0,18,0.205527
0.0,14,0.205963
0.0,29,0.206783
0.0,9,0.207089
0.0,6,0.207318
0.0,8,0.207616
0.0,1,0.207715
0.0,4,0.207893
0.0,2,0.208018
0.0,6,0.208252
0.0,40,0.209346
0.0,18,0.209896
0.0,21,0.210532
0.0,14,0.210965
0.0,9,0.211273
